Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
R93,Carlow,10,2019,New,All Buyer Types,237000.0
R93,Carlow,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,235667.0
R93,Carlow,10,2019,New,Household Buyer - Former Owner-Occupier,239000.0
R93,Carlow,10,2019,New,Household Buyer - Non-Occupier,239000.0
R93,Carlow,10,2019,Existing,All Buyer Types,175600.0
R93,Carlow,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
R93,Carlow,10,2019,Existing,Household Buyer - Former Owner-Occupier,177474.0
R93,Carlow,10,2019,Existing,Household Buyer - Non-Occupier,111000.0
R93,Carlow,11,2019,All Dwelling Statuses,All Buyer Types,187778.0
R93,Carlow,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188633.0
R93,Carlow,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216036.0
R93,Carlow,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,126125.0
R93,Carlow,11,2019,New,All Buyer Types,223564.0
R93,Carlow,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,216100.0
R93,Carlow,11,2019,New,Household Buyer - Former Owner-Occupier,242224.0
R93,Carlow,11,2019,New,Household Buyer - Non-Occupier,
R93,Carlow,11,2019,Existing,All Buyer Types,180187.0
R93,Carlow,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174900.0
R93,Carlow,11,2019,Existing,Household Buyer - Former Owner-Occupier,212544.0
R93,Carlow,11,2019,Existing,Household Buyer - Non-Occupier,126125.0
R93,Carlow,12,2019,All Dwelling Statuses,All Buyer Types,190286.0
R93,Carlow,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173797.0
R93,Carlow,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218180.0
R93,Carlow,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,134032.0
R93,Carlow,12,2019,New,All Buyer Types,237744.0
R93,Carlow,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,224983.0
R93,Carlow,12,2019,New,Household Buyer - Former Owner-Occupier,278333.0
R93,Carlow,12,2019,New,Household Buyer - Non-Occupier,154256.0
R93,Carlow,12,2019,Existing,All Buyer Types,182183.0
R93,Carlow,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
R93,Carlow,12,2019,Existing,Household Buyer - Former Owner-Occupier,209977.0
R93,Carlow,12,2019,Existing,Household Buyer - Non-Occupier,131143.0
R93,Carlow,1,2020,All Dwelling Statuses,All Buyer Types,226637.0
R93,Carlow,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224646.0
R93,Carlow,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235772.0
R93,Carlow,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,191500.0
R93,Carlow,1,2020,New,All Buyer Types,283630.0
R93,Carlow,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,292750.0
R93,Carlow,1,2020,New,Household Buyer - Former Owner-Occupier,269950.0
R93,Carlow,1,2020,New,Household Buyer - Non-Occupier,
R93,Carlow,1,2020,Existing,All Buyer Types,216810.0
R93,Carlow,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201944.0
R93,Carlow,1,2020,Existing,Household Buyer - Former Owner-Occupier,231500.0
R93,Carlow,1,2020,Existing,Household Buyer - Non-Occupier,191500.0
R93,Carlow,2,2020,All Dwelling Statuses,All Buyer Types,153062.0
R93,Carlow,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160828.0
R93,Carlow,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156820.0
R93,Carlow,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,138688.0
R93,Carlow,2,2020,New,All Buyer Types,269950.0
R93,Carlow,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,269950.0
R93,Carlow,2,2020,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,2,2020,New,Household Buyer - Non-Occupier,
R93,Carlow,2,2020,Existing,All Buyer Types,148887.0
R93,Carlow,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147188.0
R93,Carlow,2,2020,Existing,Household Buyer - Former Owner-Occupier,156820.0
R93,Carlow,2,2020,Existing,Household Buyer - Non-Occupier,138688.0
R93,Carlow,3,2020,All Dwelling Statuses,All Buyer Types,191817.0
R93,Carlow,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185120.0
R93,Carlow,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202939.0
R93,Carlow,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,133333.0
R93,Carlow,3,2020,New,All Buyer Types,282147.0
R93,Carlow,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,248221.0
R93,Carlow,3,2020,New,Household Buyer - Former Owner-Occupier,350000.0
R93,Carlow,3,2020,New,Household Buyer - Non-Occupier,
R93,Carlow,3,2020,Existing,All Buyer Types,184074.0
R93,Carlow,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
R93,Carlow,3,2020,Existing,Household Buyer - Former Owner-Occupier,196255.0
R93,Carlow,3,2020,Existing,Household Buyer - Non-Occupier,133333.0
R93,Carlow,4,2020,All Dwelling Statuses,All Buyer Types,152932.0
R93,Carlow,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194703.0
R93,Carlow,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114500.0
R93,Carlow,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,132333.0
R93,Carlow,4,2020,New,All Buyer Types,275209.0
R93,Carlow,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,275209.0
R93,Carlow,4,2020,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,4,2020,New,Household Buyer - Non-Occupier,
R93,Carlow,4,2020,Existing,All Buyer Types,135464.0
R93,Carlow,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
R93,Carlow,4,2020,Existing,Household Buyer - Former Owner-Occupier,114500.0
R93,Carlow,4,2020,Existing,Household Buyer - Non-Occupier,132333.0
R93,Carlow,5,2020,All Dwelling Statuses,All Buyer Types,177994.0
R93,Carlow,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168779.0
R93,Carlow,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182962.0
R93,Carlow,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,193333.0
R93,Carlow,5,2020,New,All Buyer Types,272343.0
R93,Carlow,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,272343.0
R93,Carlow,5,2020,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,5,2020,New,Household Buyer - Non-Occupier,
R93,Carlow,5,2020,Existing,All Buyer Types,174500.0
R93,Carlow,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159364.0
R93,Carlow,5,2020,Existing,Household Buyer - Former Owner-Occupier,182962.0
R93,Carlow,5,2020,Existing,Household Buyer - Non-Occupier,193333.0
R93,Carlow,6,2020,All Dwelling Statuses,All Buyer Types,194230.0
R93,Carlow,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180266.0
R93,Carlow,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209050.0
R93,Carlow,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,178125.0
R93,Carlow,6,2020,New,All Buyer Types,237865.0
R93,Carlow,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,237297.0
R93,Carlow,6,2020,New,Household Buyer - Former Owner-Occupier,239000.0
R93,Carlow,6,2020,New,Household Buyer - Non-Occupier,
R93,Carlow,6,2020,Existing,All Buyer Types,186529.0
R93,Carlow,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151750.0
R93,Carlow,6,2020,Existing,Household Buyer - Former Owner-Occupier,205722.0
R93,Carlow,6,2020,Existing,Household Buyer - Non-Occupier,178125.0
R93,Carlow,7,2020,All Dwelling Statuses,All Buyer Types,198250.0
R93,Carlow,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158667.0
R93,Carlow,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216600.0
R93,Carlow,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
R93,Carlow,7,2020,New,All Buyer Types,
R93,Carlow,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
R93,Carlow,7,2020,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,7,2020,New,Household Buyer - Non-Occupier,
R93,Carlow,7,2020,Existing,All Buyer Types,198250.0
R93,Carlow,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158667.0
R93,Carlow,7,2020,Existing,Household Buyer - Former Owner-Occupier,216600.0
R93,Carlow,7,2020,Existing,Household Buyer - Non-Occupier,120000.0
R93,Carlow,8,2020,All Dwelling Statuses,All Buyer Types,180564.0
R93,Carlow,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211245.0
R93,Carlow,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181846.0
R93,Carlow,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,157333.0
R93,Carlow,8,2020,New,All Buyer Types,231745.0
R93,Carlow,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,233326.0
R93,Carlow,8,2020,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,8,2020,New,Household Buyer - Non-Occupier,227000.0
R93,Carlow,8,2020,Existing,All Buyer Types,169789.0
R93,Carlow,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
R93,Carlow,8,2020,Existing,Household Buyer - Former Owner-Occupier,181846.0
R93,Carlow,8,2020,Existing,Household Buyer - Non-Occupier,143400.0
R93,Carlow,9,2020,All Dwelling Statuses,All Buyer Types,204638.0
R93,Carlow,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246083.0
R93,Carlow,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219691.0
R93,Carlow,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,102200.0
R93,Carlow,9,2020,New,All Buyer Types,259335.0
R93,Carlow,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,256733.0
R93,Carlow,9,2020,New,Household Buyer - Former Owner-Occupier,272343.0
R93,Carlow,9,2020,New,Household Buyer - Non-Occupier,
R93,Carlow,9,2020,Existing,All Buyer Types,187366.0
R93,Carlow,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228333.0
R93,Carlow,9,2020,Existing,Household Buyer - Former Owner-Occupier,214905.0
R93,Carlow,9,2020,Existing,Household Buyer - Non-Occupier,102200.0
R93,Carlow,10,2020,All Dwelling Statuses,All Buyer Types,204694.0
R93,Carlow,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188833.0
R93,Carlow,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206500.0
R93,Carlow,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,222167.0
R93,Carlow,10,2020,New,All Buyer Types,254500.0
R93,Carlow,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
R93,Carlow,10,2020,New,Household Buyer - Former Owner-Occupier,260000.0
R93,Carlow,10,2020,New,Household Buyer - Non-Occupier,
R93,Carlow,10,2020,Existing,All Buyer Types,201765.0
R93,Carlow,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181313.0
R93,Carlow,10,2020,Existing,Household Buyer - Former Owner-Occupier,203825.0
R93,Carlow,10,2020,Existing,Household Buyer - Non-Occupier,222167.0
R93,Carlow,11,2020,All Dwelling Statuses,All Buyer Types,219474.0
R93,Carlow,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225841.0
R93,Carlow,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221396.0
R93,Carlow,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,188600.0
R93,Carlow,11,2020,New,All Buyer Types,258780.0
R93,Carlow,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,269474.0
R93,Carlow,11,2020,New,Household Buyer - Former Owner-Occupier,237000.0
R93,Carlow,11,2020,New,Household Buyer - Non-Occupier,195000.0
R93,Carlow,11,2020,Existing,All Buyer Types,208556.0
R93,Carlow,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187056.0
R93,Carlow,11,2020,Existing,Household Buyer - Former Owner-Occupier,220717.0
R93,Carlow,11,2020,Existing,Household Buyer - Non-Occupier,187000.0
R93,Carlow,12,2020,All Dwelling Statuses,All Buyer Types,216913.0
R93,Carlow,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208578.0
R93,Carlow,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231435.0
R93,Carlow,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,148125.0
R93,Carlow,12,2020,New,All Buyer Types,265514.0
R93,Carlow,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,259726.0
R93,Carlow,12,2020,New,Household Buyer - Former Owner-Occupier,272750.0
R93,Carlow,12,2020,New,Household Buyer - Non-Occupier,
R93,Carlow,12,2020,Existing,All Buyer Types,207606.0
R93,Carlow,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192594.0
R93,Carlow,12,2020,Existing,Household Buyer - Former Owner-Occupier,225315.0
R93,Carlow,12,2020,Existing,Household Buyer - Non-Occupier,148125.0
R93,Carlow,1,2021,All Dwelling Statuses,All Buyer Types,180275.0
R93,Carlow,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219112.0
R93,Carlow,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185667.0
R93,Carlow,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,127200.0
R93,Carlow,1,2021,New,All Buyer Types,222586.0
R93,Carlow,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,222586.0
R93,Carlow,1,2021,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,1,2021,New,Household Buyer - Non-Occupier,
R93,Carlow,1,2021,Existing,All Buyer Types,174633.0
R93,Carlow,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217375.0
R93,Carlow,1,2021,Existing,Household Buyer - Former Owner-Occupier,185667.0
R93,Carlow,1,2021,Existing,Household Buyer - Non-Occupier,127200.0
R93,Carlow,2,2021,All Dwelling Statuses,All Buyer Types,196972.0
R93,Carlow,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198875.0
R93,Carlow,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198750.0
R93,Carlow,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
R93,Carlow,2,2021,New,All Buyer Types,231000.0
R93,Carlow,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,231000.0
R93,Carlow,2,2021,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,2,2021,New,Household Buyer - Non-Occupier,
R93,Carlow,2,2021,Existing,All Buyer Types,191300.0
R93,Carlow,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175929.0
R93,Carlow,2,2021,Existing,Household Buyer - Former Owner-Occupier,198750.0
R93,Carlow,2,2021,Existing,Household Buyer - Non-Occupier,135000.0
R93,Carlow,3,2021,All Dwelling Statuses,All Buyer Types,208450.0
R93,Carlow,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185297.0
R93,Carlow,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227300.0
R93,Carlow,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,183250.0
R93,Carlow,3,2021,New,All Buyer Types,258300.0
R93,Carlow,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,235700.0
R93,Carlow,3,2021,New,Household Buyer - Former Owner-Occupier,370000.0
R93,Carlow,3,2021,New,Household Buyer - Non-Occupier,237000.0
R93,Carlow,3,2021,Existing,All Buyer Types,200781.0
R93,Carlow,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168496.0
R93,Carlow,3,2021,Existing,Household Buyer - Former Owner-Occupier,221354.0
R93,Carlow,3,2021,Existing,Household Buyer - Non-Occupier,165333.0
R93,Carlow,4,2021,All Dwelling Statuses,All Buyer Types,200735.0
R93,Carlow,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180934.0
R93,Carlow,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218432.0
R93,Carlow,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,114975.0
R93,Carlow,4,2021,New,All Buyer Types,232257.0
R93,Carlow,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,232257.0
R93,Carlow,4,2021,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,4,2021,New,Household Buyer - Non-Occupier,
R93,Carlow,4,2021,Existing,All Buyer Types,197780.0
R93,Carlow,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161688.0
R93,Carlow,4,2021,Existing,Household Buyer - Former Owner-Occupier,218432.0
R93,Carlow,4,2021,Existing,Household Buyer - Non-Occupier,114975.0
R93,Carlow,5,2021,All Dwelling Statuses,All Buyer Types,243315.0
R93,Carlow,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245611.0
R93,Carlow,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274385.0
R93,Carlow,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,101792.0
R93,Carlow,5,2021,New,All Buyer Types,143458.0
R93,Carlow,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
R93,Carlow,5,2021,New,Household Buyer - Former Owner-Occupier,232000.0
R93,Carlow,5,2021,New,Household Buyer - Non-Occupier,28375.0
R93,Carlow,5,2021,Existing,All Buyer Types,256932.0
R93,Carlow,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255063.0
R93,Carlow,5,2021,Existing,Household Buyer - Former Owner-Occupier,277917.0
R93,Carlow,5,2021,Existing,Household Buyer - Non-Occupier,138500.0
R93,Carlow,6,2021,All Dwelling Statuses,All Buyer Types,226563.0
R93,Carlow,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251087.0
R93,Carlow,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267542.0
R93,Carlow,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,131375.0
R93,Carlow,6,2021,New,All Buyer Types,301652.0
R93,Carlow,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,301652.0
R93,Carlow,6,2021,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,6,2021,New,Household Buyer - Non-Occupier,
R93,Carlow,6,2021,Existing,All Buyer Types,218518.0
R93,Carlow,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232125.0
R93,Carlow,6,2021,Existing,Household Buyer - Former Owner-Occupier,267542.0
R93,Carlow,6,2021,Existing,Household Buyer - Non-Occupier,131375.0
R93,Carlow,7,2021,All Dwelling Statuses,All Buyer Types,202063.0
R93,Carlow,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191875.0
R93,Carlow,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246728.0
R93,Carlow,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,110500.0
R93,Carlow,7,2021,New,All Buyer Types,259275.0
R93,Carlow,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,223500.0
R93,Carlow,7,2021,New,Household Buyer - Former Owner-Occupier,295050.0
R93,Carlow,7,2021,New,Household Buyer - Non-Occupier,
R93,Carlow,7,2021,Existing,All Buyer Types,195878.0
R93,Carlow,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187357.0
R93,Carlow,7,2021,Existing,Household Buyer - Former Owner-Occupier,240688.0
R93,Carlow,7,2021,Existing,Household Buyer - Non-Occupier,110500.0
R93,Carlow,8,2021,All Dwelling Statuses,All Buyer Types,228114.0
R93,Carlow,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212625.0
R93,Carlow,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240692.0
R93,Carlow,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,204583.0
R93,Carlow,8,2021,New,All Buyer Types,238800.0
R93,Carlow,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,236250.0
R93,Carlow,8,2021,New,Household Buyer - Former Owner-Occupier,249000.0
R93,Carlow,8,2021,New,Household Buyer - Non-Occupier,
R93,Carlow,8,2021,Existing,All Buyer Types,226744.0
R93,Carlow,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200813.0
R93,Carlow,8,2021,Existing,Household Buyer - Former Owner-Occupier,240360.0
R93,Carlow,8,2021,Existing,Household Buyer - Non-Occupier,204583.0
R93,Carlow,9,2021,All Dwelling Statuses,All Buyer Types,223774.0
R93,Carlow,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209375.0
R93,Carlow,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252100.0
R93,Carlow,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,196808.0
R93,Carlow,9,2021,New,All Buyer Types,266662.0
R93,Carlow,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,268726.0
R93,Carlow,9,2021,New,Household Buyer - Former Owner-Occupier,261500.0
R93,Carlow,9,2021,New,Household Buyer - Non-Occupier,
R93,Carlow,9,2021,Existing,All Buyer Types,216451.0
R93,Carlow,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179700.0
R93,Carlow,9,2021,Existing,Household Buyer - Former Owner-Occupier,251056.0
R93,Carlow,9,2021,Existing,Household Buyer - Non-Occupier,196808.0
R93,Carlow,10,2021,All Dwelling Statuses,All Buyer Types,236681.0
R93,Carlow,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252041.0
R93,Carlow,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246053.0
R93,Carlow,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,171167.0
R93,Carlow,10,2021,New,All Buyer Types,237884.0
R93,Carlow,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,238512.0
R93,Carlow,10,2021,New,Household Buyer - Former Owner-Occupier,235999.0
R93,Carlow,10,2021,New,Household Buyer - Non-Occupier,
R93,Carlow,10,2021,Existing,All Buyer Types,236371.0
R93,Carlow,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262188.0
R93,Carlow,10,2021,Existing,Household Buyer - Former Owner-Occupier,247235.0
R93,Carlow,10,2021,Existing,Household Buyer - Non-Occupier,171167.0
R93,Carlow,11,2021,All Dwelling Statuses,All Buyer Types,244881.0
R93,Carlow,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233850.0
R93,Carlow,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286722.0
R93,Carlow,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,147200.0
R93,Carlow,11,2021,New,All Buyer Types,245367.0
R93,Carlow,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,246440.0
R93,Carlow,11,2021,New,Household Buyer - Former Owner-Occupier,240000.0
R93,Carlow,11,2021,New,Household Buyer - Non-Occupier,
R93,Carlow,11,2021,Existing,All Buyer Types,244714.0
R93,Carlow,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224857.0
R93,Carlow,11,2021,Existing,Household Buyer - Former Owner-Occupier,292563.0
R93,Carlow,11,2021,Existing,Household Buyer - Non-Occupier,147200.0
R93,Carlow,12,2021,All Dwelling Statuses,All Buyer Types,231149.0
R93,Carlow,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231551.0
R93,Carlow,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252127.0
R93,Carlow,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,137563.0
R93,Carlow,12,2021,New,All Buyer Types,258882.0
R93,Carlow,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,252759.0
R93,Carlow,12,2021,New,Household Buyer - Former Owner-Occupier,281333.0
R93,Carlow,12,2021,New,Household Buyer - Non-Occupier,
R93,Carlow,12,2021,Existing,All Buyer Types,225176.0
R93,Carlow,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222220.0
R93,Carlow,12,2021,Existing,Household Buyer - Former Owner-Occupier,249389.0
R93,Carlow,12,2021,Existing,Household Buyer - Non-Occupier,137563.0
R93,Carlow,1,2022,All Dwelling Statuses,All Buyer Types,226811.0
R93,Carlow,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223218.0
R93,Carlow,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255960.0
R93,Carlow,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,62500.0
R93,Carlow,1,2022,New,All Buyer Types,267808.0
R93,Carlow,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,239975.0
R93,Carlow,1,2022,New,Household Buyer - Former Owner-Occupier,323475.0
R93,Carlow,1,2022,New,Household Buyer - Non-Occupier,
R93,Carlow,1,2022,Existing,All Buyer Types,222081.0
R93,Carlow,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220425.0
R93,Carlow,1,2022,Existing,Household Buyer - Former Owner-Occupier,250333.0
R93,Carlow,1,2022,Existing,Household Buyer - Non-Occupier,62500.0
R93,Carlow,2,2022,All Dwelling Statuses,All Buyer Types,211184.0
R93,Carlow,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226058.0
R93,Carlow,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210367.0
R93,Carlow,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,154750.0
R93,Carlow,2,2022,New,All Buyer Types,258785.0
R93,Carlow,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,258785.0
R93,Carlow,2,2022,New,Household Buyer - Former Owner-Occupier,
R93,Carlow,2,2022,New,Household Buyer - Non-Occupier,
R93,Carlow,2,2022,Existing,All Buyer Types,203250.0
R93,Carlow,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211182.0
R93,Carlow,2,2022,Existing,Household Buyer - Former Owner-Occupier,210367.0
R93,Carlow,2,2022,Existing,Household Buyer - Non-Occupier,154750.0
R93,Carlow,3,2022,All Dwelling Statuses,All Buyer Types,217005.0
R93,Carlow,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236530.0
R93,Carlow,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216084.0
R93,Carlow,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,157470.0
R93,Carlow,3,2022,New,All Buyer Types,244723.0
R93,Carlow,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,269311.0
R93,Carlow,3,2022,New,Household Buyer - Former Owner-Occupier,219115.0
R93,Carlow,3,2022,New,Household Buyer - Non-Occupier,124850.0
R93,Carlow,3,2022,Existing,All Buyer Types,203700.0
