,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
107151,E53,4,2015,Existing,Household Buyer - Non-Occupier,80000.0
107708,E53,5,2015,All Dwelling Statuses,All Buyer Types,74083.0
107709,E53,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
107710,E53,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,74083.0
107711,E53,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
108268,E53,5,2015,New,All Buyer Types,
108269,E53,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108270,E53,5,2015,New,Household Buyer - Former Owner-Occupier,
108271,E53,5,2015,New,Household Buyer - Non-Occupier,
108828,E53,5,2015,Existing,All Buyer Types,74083.0
108829,E53,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
108830,E53,5,2015,Existing,Household Buyer - Former Owner-Occupier,74083.0
108831,E53,5,2015,Existing,Household Buyer - Non-Occupier,
109388,E53,6,2015,All Dwelling Statuses,All Buyer Types,104565.0
109389,E53,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221325.0
109390,E53,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,58250.0
109391,E53,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
109948,E53,6,2015,New,All Buyer Types,221325.0
109949,E53,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,221325.0
109950,E53,6,2015,New,Household Buyer - Former Owner-Occupier,
109951,E53,6,2015,New,Household Buyer - Non-Occupier,
110508,E53,6,2015,Existing,All Buyer Types,75375.0
110509,E53,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
110510,E53,6,2015,Existing,Household Buyer - Former Owner-Occupier,58250.0
110511,E53,6,2015,Existing,Household Buyer - Non-Occupier,92500.0
111068,E53,7,2015,All Dwelling Statuses,All Buyer Types,127825.0
111069,E53,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104238.0
111070,E53,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175000.0
111071,E53,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
111628,E53,7,2015,New,All Buyer Types,96475.0
111629,E53,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,96475.0
111630,E53,7,2015,New,Household Buyer - Former Owner-Occupier,
111631,E53,7,2015,New,Household Buyer - Non-Occupier,
112188,E53,7,2015,Existing,All Buyer Types,143500.0
112189,E53,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112000.0
112190,E53,7,2015,Existing,Household Buyer - Former Owner-Occupier,175000.0
112191,E53,7,2015,Existing,Household Buyer - Non-Occupier,
112748,E53,8,2015,All Dwelling Statuses,All Buyer Types,103845.0
112749,E53,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
112750,E53,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122500.0
112751,E53,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,66535.0
113308,E53,8,2015,New,All Buyer Types,93070.0
113309,E53,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113310,E53,8,2015,New,Household Buyer - Former Owner-Occupier,
113311,E53,8,2015,New,Household Buyer - Non-Occupier,93070.0
113868,E53,8,2015,Existing,All Buyer Types,106000.0
113869,E53,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
113870,E53,8,2015,Existing,Household Buyer - Former Owner-Occupier,122500.0
113871,E53,8,2015,Existing,Household Buyer - Non-Occupier,40000.0
114428,E53,9,2015,All Dwelling Statuses,All Buyer Types,135658.0
114429,E53,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
114430,E53,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214650.0
114431,E53,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
114988,E53,9,2015,New,All Buyer Types,
114989,E53,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114990,E53,9,2015,New,Household Buyer - Former Owner-Occupier,
114991,E53,9,2015,New,Household Buyer - Non-Occupier,
115548,E53,9,2015,Existing,All Buyer Types,135658.0
115549,E53,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
115550,E53,9,2015,Existing,Household Buyer - Former Owner-Occupier,214650.0
115551,E53,9,2015,Existing,Household Buyer - Non-Occupier,50000.0
116108,E53,10,2015,All Dwelling Statuses,All Buyer Types,116571.0
116109,E53,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
116110,E53,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163500.0
116111,E53,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,54000.0
116668,E53,10,2015,New,All Buyer Types,
116669,E53,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116670,E53,10,2015,New,Household Buyer - Former Owner-Occupier,
116671,E53,10,2015,New,Household Buyer - Non-Occupier,
117228,E53,10,2015,Existing,All Buyer Types,116571.0
117229,E53,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
117230,E53,10,2015,Existing,Household Buyer - Former Owner-Occupier,163500.0
117231,E53,10,2015,Existing,Household Buyer - Non-Occupier,54000.0
117788,E53,11,2015,All Dwelling Statuses,All Buyer Types,83456.0
117789,E53,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
117790,E53,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100600.0
117791,E53,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,41033.0
118348,E53,11,2015,New,All Buyer Types,
118349,E53,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118350,E53,11,2015,New,Household Buyer - Former Owner-Occupier,
118351,E53,11,2015,New,Household Buyer - Non-Occupier,
118908,E53,11,2015,Existing,All Buyer Types,83456.0
118909,E53,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
118910,E53,11,2015,Existing,Household Buyer - Former Owner-Occupier,100600.0
118911,E53,11,2015,Existing,Household Buyer - Non-Occupier,41033.0
119468,E53,12,2015,All Dwelling Statuses,All Buyer Types,66344.0
119469,E53,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
119470,E53,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,69300.0
119471,E53,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,56000.0
120028,E53,12,2015,New,All Buyer Types,68100.0
120029,E53,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120030,E53,12,2015,New,Household Buyer - Former Owner-Occupier,68100.0
120031,E53,12,2015,New,Household Buyer - Non-Occupier,
120588,E53,12,2015,Existing,All Buyer Types,66125.0
120589,E53,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
120590,E53,12,2015,Existing,Household Buyer - Former Owner-Occupier,69500.0
120591,E53,12,2015,Existing,Household Buyer - Non-Occupier,56000.0
121148,E53,1,2016,All Dwelling Statuses,All Buyer Types,95500.0
121149,E53,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
121150,E53,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
121151,E53,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,82500.0
121708,E53,1,2016,New,All Buyer Types,
121709,E53,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121710,E53,1,2016,New,Household Buyer - Former Owner-Occupier,
121711,E53,1,2016,New,Household Buyer - Non-Occupier,
122268,E53,1,2016,Existing,All Buyer Types,95500.0
122269,E53,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122270,E53,1,2016,Existing,Household Buyer - Former Owner-Occupier,115000.0
122271,E53,1,2016,Existing,Household Buyer - Non-Occupier,82500.0
122828,E53,2,2016,All Dwelling Statuses,All Buyer Types,70045.0
122829,E53,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115667.0
122830,E53,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55000.0
122831,E53,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,52250.0
123388,E53,2,2016,New,All Buyer Types,56750.0
123389,E53,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123390,E53,2,2016,New,Household Buyer - Former Owner-Occupier,
123391,E53,2,2016,New,Household Buyer - Non-Occupier,56750.0
123948,E53,2,2016,Existing,All Buyer Types,73000.0
123949,E53,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115667.0
123950,E53,2,2016,Existing,Household Buyer - Former Owner-Occupier,55000.0
123951,E53,2,2016,Existing,Household Buyer - Non-Occupier,50000.0
124508,E53,3,2016,All Dwelling Statuses,All Buyer Types,63750.0
124509,E53,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,43000.0
124510,E53,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84500.0
124511,E53,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
125068,E53,3,2016,New,All Buyer Types,
125069,E53,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125070,E53,3,2016,New,Household Buyer - Former Owner-Occupier,
125071,E53,3,2016,New,Household Buyer - Non-Occupier,
125628,E53,3,2016,Existing,All Buyer Types,63750.0
125629,E53,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,43000.0
125630,E53,3,2016,Existing,Household Buyer - Former Owner-Occupier,84500.0
125631,E53,3,2016,Existing,Household Buyer - Non-Occupier,
126188,E53,4,2016,All Dwelling Statuses,All Buyer Types,105000.0
126189,E53,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
126190,E53,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
126191,E53,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
126748,E53,4,2016,New,All Buyer Types,
126749,E53,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126750,E53,4,2016,New,Household Buyer - Former Owner-Occupier,
126751,E53,4,2016,New,Household Buyer - Non-Occupier,
127308,E53,4,2016,Existing,All Buyer Types,105000.0
127309,E53,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
127310,E53,4,2016,Existing,Household Buyer - Former Owner-Occupier,125000.0
127311,E53,4,2016,Existing,Household Buyer - Non-Occupier,35000.0
127868,E53,5,2016,All Dwelling Statuses,All Buyer Types,77081.0
127869,E53,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
127870,E53,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85521.0
127871,E53,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,39333.0
128428,E53,5,2016,New,All Buyer Types,53064.0
128429,E53,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128430,E53,5,2016,New,Household Buyer - Former Owner-Occupier,53064.0
128431,E53,5,2016,New,Household Buyer - Non-Occupier,
128988,E53,5,2016,Existing,All Buyer Types,81083.0
128989,E53,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
128990,E53,5,2016,Existing,Household Buyer - Former Owner-Occupier,101750.0
128991,E53,5,2016,Existing,Household Buyer - Non-Occupier,39333.0
129548,E53,6,2016,All Dwelling Statuses,All Buyer Types,91454.0
129549,E53,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102333.0
129550,E53,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122000.0
129551,E53,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,59863.0
130108,E53,6,2016,New,All Buyer Types,39725.0
130109,E53,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130110,E53,6,2016,New,Household Buyer - Former Owner-Occupier,
130111,E53,6,2016,New,Household Buyer - Non-Occupier,39725.0
130668,E53,6,2016,Existing,All Buyer Types,101800.0
130669,E53,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102333.0
130670,E53,6,2016,Existing,Household Buyer - Former Owner-Occupier,122000.0
130671,E53,6,2016,Existing,Household Buyer - Non-Occupier,80000.0
131228,E53,7,2016,All Dwelling Statuses,All Buyer Types,134750.0
131229,E53,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
131230,E53,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175500.0
131231,E53,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
131788,E53,7,2016,New,All Buyer Types,
131789,E53,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131790,E53,7,2016,New,Household Buyer - Former Owner-Occupier,
131791,E53,7,2016,New,Household Buyer - Non-Occupier,
132348,E53,7,2016,Existing,All Buyer Types,134750.0
132349,E53,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
132350,E53,7,2016,Existing,Household Buyer - Former Owner-Occupier,175500.0
132351,E53,7,2016,Existing,Household Buyer - Non-Occupier,35000.0
132908,E53,8,2016,All Dwelling Statuses,All Buyer Types,93333.0
132909,E53,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
132910,E53,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102500.0
132911,E53,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
133468,E53,8,2016,New,All Buyer Types,75000.0
133469,E53,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133470,E53,8,2016,New,Household Buyer - Former Owner-Occupier,
133471,E53,8,2016,New,Household Buyer - Non-Occupier,75000.0
134028,E53,8,2016,Existing,All Buyer Types,102500.0
134029,E53,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
134030,E53,8,2016,Existing,Household Buyer - Former Owner-Occupier,102500.0
134031,E53,8,2016,Existing,Household Buyer - Non-Occupier,
134588,E53,9,2016,All Dwelling Statuses,All Buyer Types,79625.0
134589,E53,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
134590,E53,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90531.0
134591,E53,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,36000.0
135148,E53,9,2016,New,All Buyer Types,85125.0
135149,E53,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135150,E53,9,2016,New,Household Buyer - Former Owner-Occupier,85125.0
135151,E53,9,2016,New,Household Buyer - Non-Occupier,
135708,E53,9,2016,Existing,All Buyer Types,78250.0
135709,E53,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
135710,E53,9,2016,Existing,Household Buyer - Former Owner-Occupier,92333.0
135711,E53,9,2016,Existing,Household Buyer - Non-Occupier,36000.0
136268,E53,10,2016,All Dwelling Statuses,All Buyer Types,88167.0
136269,E53,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
136270,E53,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93500.0
136271,E53,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,62333.0
136828,E53,10,2016,New,All Buyer Types,
136829,E53,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136830,E53,10,2016,New,Household Buyer - Former Owner-Occupier,
136831,E53,10,2016,New,Household Buyer - Non-Occupier,
137388,E53,10,2016,Existing,All Buyer Types,88167.0
137389,E53,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
137390,E53,10,2016,Existing,Household Buyer - Former Owner-Occupier,93500.0
137391,E53,10,2016,Existing,Household Buyer - Non-Occupier,62333.0
137948,E53,11,2016,All Dwelling Statuses,All Buyer Types,57875.0
137949,E53,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
137950,E53,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79000.0
137951,E53,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,50833.0
138508,E53,11,2016,New,All Buyer Types,
138509,E53,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138510,E53,11,2016,New,Household Buyer - Former Owner-Occupier,
138511,E53,11,2016,New,Household Buyer - Non-Occupier,
139068,E53,11,2016,Existing,All Buyer Types,57875.0
139069,E53,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
139070,E53,11,2016,Existing,Household Buyer - Former Owner-Occupier,79000.0
139071,E53,11,2016,Existing,Household Buyer - Non-Occupier,50833.0
139628,E53,12,2016,All Dwelling Statuses,All Buyer Types,90889.0
139629,E53,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
139630,E53,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89200.0
139631,E53,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,61000.0
140188,E53,12,2016,New,All Buyer Types,
140189,E53,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140190,E53,12,2016,New,Household Buyer - Former Owner-Occupier,
140191,E53,12,2016,New,Household Buyer - Non-Occupier,
140748,E53,12,2016,Existing,All Buyer Types,90889.0
140749,E53,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
140750,E53,12,2016,Existing,Household Buyer - Former Owner-Occupier,89200.0
140751,E53,12,2016,Existing,Household Buyer - Non-Occupier,61000.0
141308,E53,1,2017,All Dwelling Statuses,All Buyer Types,155000.0
141309,E53,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
141310,E53,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
141311,E53,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
141868,E53,1,2017,New,All Buyer Types,
141869,E53,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141870,E53,1,2017,New,Household Buyer - Former Owner-Occupier,
141871,E53,1,2017,New,Household Buyer - Non-Occupier,
142428,E53,1,2017,Existing,All Buyer Types,155000.0
142429,E53,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
142430,E53,1,2017,Existing,Household Buyer - Former Owner-Occupier,
142431,E53,1,2017,Existing,Household Buyer - Non-Occupier,95000.0
142988,E53,2,2017,All Dwelling Statuses,All Buyer Types,74100.0
142989,E53,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
142990,E53,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101250.0
142991,E53,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,56000.0
143548,E53,2,2017,New,All Buyer Types,
143549,E53,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143550,E53,2,2017,New,Household Buyer - Former Owner-Occupier,
143551,E53,2,2017,New,Household Buyer - Non-Occupier,
144108,E53,2,2017,Existing,All Buyer Types,74100.0
144109,E53,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
144110,E53,2,2017,Existing,Household Buyer - Former Owner-Occupier,101250.0
144111,E53,2,2017,Existing,Household Buyer - Non-Occupier,56000.0
144668,E53,3,2017,All Dwelling Statuses,All Buyer Types,113786.0
144669,E53,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
144670,E53,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173000.0
144671,E53,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,80125.0
145228,E53,3,2017,New,All Buyer Types,
145229,E53,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145230,E53,3,2017,New,Household Buyer - Former Owner-Occupier,
145231,E53,3,2017,New,Household Buyer - Non-Occupier,
145788,E53,3,2017,Existing,All Buyer Types,113786.0
145789,E53,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
145790,E53,3,2017,Existing,Household Buyer - Former Owner-Occupier,173000.0
145791,E53,3,2017,Existing,Household Buyer - Non-Occupier,80125.0
146348,E53,4,2017,All Dwelling Statuses,All Buyer Types,100804.0
146349,E53,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237500.0
146350,E53,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,62108.0
146351,E53,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,41500.0
146908,E53,4,2017,New,All Buyer Types,
146909,E53,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146910,E53,4,2017,New,Household Buyer - Former Owner-Occupier,
146911,E53,4,2017,New,Household Buyer - Non-Occupier,
147468,E53,4,2017,Existing,All Buyer Types,100804.0
147469,E53,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237500.0
147470,E53,4,2017,Existing,Household Buyer - Former Owner-Occupier,62108.0
147471,E53,4,2017,Existing,Household Buyer - Non-Occupier,41500.0
148028,E53,5,2017,All Dwelling Statuses,All Buyer Types,88118.0
148029,E53,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,40605.0
148030,E53,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111875.0
148031,E53,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148588,E53,5,2017,New,All Buyer Types,52210.0
148589,E53,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,52210.0
148590,E53,5,2017,New,Household Buyer - Former Owner-Occupier,
148591,E53,5,2017,New,Household Buyer - Non-Occupier,
149148,E53,5,2017,Existing,All Buyer Types,95300.0
149149,E53,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,29000.0
149150,E53,5,2017,Existing,Household Buyer - Former Owner-Occupier,111875.0
149151,E53,5,2017,Existing,Household Buyer - Non-Occupier,
149708,E53,6,2017,All Dwelling Statuses,All Buyer Types,90833.0
149709,E53,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
149710,E53,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95833.0
149711,E53,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,41250.0
150268,E53,6,2017,New,All Buyer Types,
150269,E53,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150270,E53,6,2017,New,Household Buyer - Former Owner-Occupier,
150271,E53,6,2017,New,Household Buyer - Non-Occupier,
150828,E53,6,2017,Existing,All Buyer Types,90833.0
150829,E53,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
150830,E53,6,2017,Existing,Household Buyer - Former Owner-Occupier,95833.0
150831,E53,6,2017,Existing,Household Buyer - Non-Occupier,41250.0
151388,E53,7,2017,All Dwelling Statuses,All Buyer Types,106500.0
151389,E53,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
151390,E53,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
151391,E53,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,148750.0
151948,E53,7,2017,New,All Buyer Types,
151949,E53,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151950,E53,7,2017,New,Household Buyer - Former Owner-Occupier,
151951,E53,7,2017,New,Household Buyer - Non-Occupier,
152508,E53,7,2017,Existing,All Buyer Types,106500.0
152509,E53,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
152510,E53,7,2017,Existing,Household Buyer - Former Owner-Occupier,90000.0
152511,E53,7,2017,Existing,Household Buyer - Non-Occupier,148750.0
153068,E53,8,2017,All Dwelling Statuses,All Buyer Types,147267.0
153069,E53,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
153070,E53,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143459.0
153071,E53,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
153628,E53,8,2017,New,All Buyer Types,250835.0
153629,E53,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153630,E53,8,2017,New,Household Buyer - Former Owner-Occupier,250835.0
153631,E53,8,2017,New,Household Buyer - Non-Occupier,
154188,E53,8,2017,Existing,All Buyer Types,121375.0
154189,E53,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
154190,E53,8,2017,Existing,Household Buyer - Former Owner-Occupier,107667.0
154191,E53,8,2017,Existing,Household Buyer - Non-Occupier,
154748,E53,9,2017,All Dwelling Statuses,All Buyer Types,108837.0
154749,E53,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119512.0
154750,E53,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107200.0
154751,E53,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
155308,E53,9,2017,New,All Buyer Types,139037.0
155309,E53,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,139037.0
155310,E53,9,2017,New,Household Buyer - Former Owner-Occupier,
155311,E53,9,2017,New,Household Buyer - Non-Occupier,
155868,E53,9,2017,Existing,All Buyer Types,105063.0
155869,E53,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109750.0
155870,E53,9,2017,Existing,Household Buyer - Former Owner-Occupier,107200.0
155871,E53,9,2017,Existing,Household Buyer - Non-Occupier,85000.0
156428,E53,10,2017,All Dwelling Statuses,All Buyer Types,112312.0
156429,E53,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
156430,E53,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128083.0
156431,E53,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
156988,E53,10,2017,New,All Buyer Types,200000.0
156989,E53,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156990,E53,10,2017,New,Household Buyer - Former Owner-Occupier,200000.0
156991,E53,10,2017,New,Household Buyer - Non-Occupier,
157548,E53,10,2017,Existing,All Buyer Types,99786.0
157549,E53,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
157550,E53,10,2017,Existing,Household Buyer - Former Owner-Occupier,113700.0
157551,E53,10,2017,Existing,Household Buyer - Non-Occupier,65000.0
158108,E53,11,2017,All Dwelling Statuses,All Buyer Types,124300.0
158109,E53,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
158110,E53,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171250.0
158111,E53,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,93000.0
158668,E53,11,2017,New,All Buyer Types,
158669,E53,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158670,E53,11,2017,New,Household Buyer - Former Owner-Occupier,
158671,E53,11,2017,New,Household Buyer - Non-Occupier,
159228,E53,11,2017,Existing,All Buyer Types,124300.0
159229,E53,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
159230,E53,11,2017,Existing,Household Buyer - Former Owner-Occupier,171250.0
159231,E53,11,2017,Existing,Household Buyer - Non-Occupier,93000.0
159788,E53,12,2017,All Dwelling Statuses,All Buyer Types,172700.0
159789,E53,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200500.0
159790,E53,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154167.0
159791,E53,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
160348,E53,12,2017,New,All Buyer Types,
160349,E53,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160350,E53,12,2017,New,Household Buyer - Former Owner-Occupier,
160351,E53,12,2017,New,Household Buyer - Non-Occupier,
160908,E53,12,2017,Existing,All Buyer Types,172700.0
160909,E53,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200500.0
