,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
209087,F26,5,2020,New,Household Buyer - Non-Occupier,
209644,F26,5,2020,Existing,All Buyer Types,108714.0
209645,F26,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113000.0
209646,F26,5,2020,Existing,Household Buyer - Former Owner-Occupier,143857.0
209647,F26,5,2020,Existing,Household Buyer - Non-Occupier,67000.0
210204,F26,6,2020,All Dwelling Statuses,All Buyer Types,153308.0
210205,F26,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118250.0
210206,F26,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180917.0
210207,F26,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,134200.0
210764,F26,6,2020,New,All Buyer Types,175000.0
210765,F26,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
210766,F26,6,2020,New,Household Buyer - Former Owner-Occupier,
210767,F26,6,2020,New,Household Buyer - Non-Occupier,
211324,F26,6,2020,Existing,All Buyer Types,151500.0
211325,F26,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,61500.0
211326,F26,6,2020,Existing,Household Buyer - Former Owner-Occupier,180917.0
211327,F26,6,2020,Existing,Household Buyer - Non-Occupier,134200.0
211884,F26,7,2020,All Dwelling Statuses,All Buyer Types,104185.0
211885,F26,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98844.0
211886,F26,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94404.0
211887,F26,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,136500.0
212444,F26,7,2020,New,All Buyer Types,130902.0
212445,F26,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,116905.0
212446,F26,7,2020,New,Household Buyer - Former Owner-Occupier,90800.0
212447,F26,7,2020,New,Household Buyer - Non-Occupier,185000.0
213004,F26,7,2020,Existing,All Buyer Types,101102.0
213005,F26,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95833.0
213006,F26,7,2020,Existing,Household Buyer - Former Owner-Occupier,94644.0
213007,F26,7,2020,Existing,Household Buyer - Non-Occupier,126800.0
213564,F26,8,2020,All Dwelling Statuses,All Buyer Types,140100.0
213565,F26,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
213566,F26,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135250.0
213567,F26,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,165750.0
214124,F26,8,2020,New,All Buyer Types,
214125,F26,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214126,F26,8,2020,New,Household Buyer - Former Owner-Occupier,
214127,F26,8,2020,New,Household Buyer - Non-Occupier,
214684,F26,8,2020,Existing,All Buyer Types,140100.0
214685,F26,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
214686,F26,8,2020,Existing,Household Buyer - Former Owner-Occupier,135250.0
214687,F26,8,2020,Existing,Household Buyer - Non-Occupier,165750.0
215244,F26,9,2020,All Dwelling Statuses,All Buyer Types,140777.0
215245,F26,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181900.0
215246,F26,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143171.0
215247,F26,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,102750.0
215804,F26,9,2020,New,All Buyer Types,292300.0
215805,F26,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,278450.0
215806,F26,9,2020,New,Household Buyer - Former Owner-Occupier,320000.0
215807,F26,9,2020,New,Household Buyer - Non-Occupier,
216364,F26,9,2020,Existing,All Buyer Types,127789.0
216365,F26,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133625.0
216366,F26,9,2020,Existing,Household Buyer - Former Owner-Occupier,135483.0
216367,F26,9,2020,Existing,Household Buyer - Non-Occupier,102750.0
216924,F26,10,2020,All Dwelling Statuses,All Buyer Types,140378.0
216925,F26,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130892.0
216926,F26,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175561.0
216927,F26,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,90408.0
217484,F26,10,2020,New,All Buyer Types,183160.0
217485,F26,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,175308.0
217486,F26,10,2020,New,Household Buyer - Former Owner-Occupier,304750.0
217487,F26,10,2020,New,Household Buyer - Non-Occupier,85125.0
218044,F26,10,2020,Existing,All Buyer Types,135516.0
218045,F26,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111857.0
218046,F26,10,2020,Existing,Household Buyer - Former Owner-Occupier,169944.0
218047,F26,10,2020,Existing,Household Buyer - Non-Occupier,90786.0
218604,F26,11,2020,All Dwelling Statuses,All Buyer Types,156113.0
218605,F26,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207934.0
218606,F26,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141857.0
218607,F26,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,119000.0
219164,F26,11,2020,New,All Buyer Types,187603.0
219165,F26,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,187603.0
219166,F26,11,2020,New,Household Buyer - Former Owner-Occupier,
219167,F26,11,2020,New,Household Buyer - Non-Occupier,
219724,F26,11,2020,Existing,All Buyer Types,154682.0
219725,F26,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
219726,F26,11,2020,Existing,Household Buyer - Former Owner-Occupier,141857.0
219727,F26,11,2020,Existing,Household Buyer - Non-Occupier,119000.0
220284,F26,12,2020,All Dwelling Statuses,All Buyer Types,144742.0
220285,F26,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218036.0
220286,F26,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145750.0
220287,F26,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,95900.0
220844,F26,12,2020,New,All Buyer Types,289417.0
220845,F26,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,307750.0
220846,F26,12,2020,New,Household Buyer - Former Owner-Occupier,280250.0
220847,F26,12,2020,New,Household Buyer - Non-Occupier,
221404,F26,12,2020,Existing,All Buyer Types,133613.0
221405,F26,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203083.0
221406,F26,12,2020,Existing,Household Buyer - Former Owner-Occupier,133523.0
221407,F26,12,2020,Existing,Household Buyer - Non-Occupier,95900.0
221964,F26,1,2021,All Dwelling Statuses,All Buyer Types,172026.0
221965,F26,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160833.0
221966,F26,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224850.0
221967,F26,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,89583.0
222524,F26,1,2021,New,All Buyer Types,
222525,F26,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222526,F26,1,2021,New,Household Buyer - Former Owner-Occupier,
222527,F26,1,2021,New,Household Buyer - Non-Occupier,
223084,F26,1,2021,Existing,All Buyer Types,172026.0
223085,F26,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160833.0
223086,F26,1,2021,Existing,Household Buyer - Former Owner-Occupier,224850.0
223087,F26,1,2021,Existing,Household Buyer - Non-Occupier,89583.0
223644,F26,2,2021,All Dwelling Statuses,All Buyer Types,153258.0
223645,F26,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146417.0
223646,F26,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181767.0
223647,F26,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,103083.0
224204,F26,2,2021,New,All Buyer Types,224850.0
224205,F26,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
224206,F26,2,2021,New,Household Buyer - Former Owner-Occupier,249700.0
224207,F26,2,2021,New,Household Buyer - Non-Occupier,
224764,F26,2,2021,Existing,All Buyer Types,146750.0
224765,F26,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135700.0
224766,F26,2,2021,Existing,Household Buyer - Former Owner-Occupier,175591.0
224767,F26,2,2021,Existing,Household Buyer - Non-Occupier,103083.0
225324,F26,3,2021,All Dwelling Statuses,All Buyer Types,138779.0
225325,F26,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150900.0
225326,F26,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149279.0
225327,F26,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,120385.0
225884,F26,3,2021,New,All Buyer Types,234916.0
225885,F26,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,248999.0
225886,F26,3,2021,New,Household Buyer - Former Owner-Occupier,206750.0
225887,F26,3,2021,New,Household Buyer - Non-Occupier,
226444,F26,3,2021,Existing,All Buyer Types,129766.0
226445,F26,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85500.0
226446,F26,3,2021,Existing,Household Buyer - Former Owner-Occupier,145688.0
226447,F26,3,2021,Existing,Household Buyer - Non-Occupier,120385.0
227004,F26,4,2021,All Dwelling Statuses,All Buyer Types,133770.0
227005,F26,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,93000.0
227006,F26,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139200.0
227007,F26,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,132729.0
227564,F26,4,2021,New,All Buyer Types,161738.0
227565,F26,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227566,F26,4,2021,New,Household Buyer - Former Owner-Occupier,
227567,F26,4,2021,New,Household Buyer - Non-Occupier,161738.0
228124,F26,4,2021,Existing,All Buyer Types,131227.0
228125,F26,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93000.0
228126,F26,4,2021,Existing,Household Buyer - Former Owner-Occupier,139200.0
228127,F26,4,2021,Existing,Household Buyer - Non-Occupier,127455.0
228684,F26,5,2021,All Dwelling Statuses,All Buyer Types,155714.0
228685,F26,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180210.0
228686,F26,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153853.0
228687,F26,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,139435.0
229244,F26,5,2021,New,All Buyer Types,202131.0
229245,F26,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,225191.0
229246,F26,5,2021,New,Household Buyer - Former Owner-Occupier,232675.0
229247,F26,5,2021,New,Household Buyer - Non-Occupier,140740.0
229804,F26,5,2021,Existing,All Buyer Types,135406.0
229805,F26,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90250.0
229806,F26,5,2021,Existing,Household Buyer - Former Owner-Occupier,144000.0
229807,F26,5,2021,Existing,Household Buyer - Non-Occupier,139000.0
230364,F26,6,2021,All Dwelling Statuses,All Buyer Types,150220.0
230365,F26,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192964.0
230366,F26,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136246.0
230367,F26,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,133429.0
230924,F26,6,2021,New,All Buyer Types,217500.0
230925,F26,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230926,F26,6,2021,New,Household Buyer - Former Owner-Occupier,
230927,F26,6,2021,New,Household Buyer - Non-Occupier,217500.0
231484,F26,6,2021,Existing,All Buyer Types,147633.0
231485,F26,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192964.0
231486,F26,6,2021,Existing,Household Buyer - Former Owner-Occupier,136246.0
231487,F26,6,2021,Existing,Household Buyer - Non-Occupier,119417.0
232044,F26,7,2021,All Dwelling Statuses,All Buyer Types,173119.0
232045,F26,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193632.0
232046,F26,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178750.0
232047,F26,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,130417.0
232604,F26,7,2021,New,All Buyer Types,252481.0
232605,F26,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,260975.0
232606,F26,7,2021,New,Household Buyer - Former Owner-Occupier,227000.0
232607,F26,7,2021,New,Household Buyer - Non-Occupier,
233164,F26,7,2021,Existing,All Buyer Types,162172.0
233165,F26,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143125.0
233166,F26,7,2021,Existing,Household Buyer - Former Owner-Occupier,176211.0
233167,F26,7,2021,Existing,Household Buyer - Non-Occupier,130417.0
233724,F26,8,2021,All Dwelling Statuses,All Buyer Types,171669.0
233725,F26,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209388.0
233726,F26,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174286.0
233727,F26,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,140416.0
234284,F26,8,2021,New,All Buyer Types,292516.0
234285,F26,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,341275.0
234286,F26,8,2021,New,Household Buyer - Former Owner-Occupier,
234287,F26,8,2021,New,Household Buyer - Non-Occupier,194999.0
234844,F26,8,2021,Existing,All Buyer Types,154405.0
234845,F26,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77500.0
234846,F26,8,2021,Existing,Household Buyer - Former Owner-Occupier,174286.0
234847,F26,8,2021,Existing,Household Buyer - Non-Occupier,129500.0
235404,F26,9,2021,All Dwelling Statuses,All Buyer Types,159471.0
235405,F26,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133273.0
235406,F26,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188523.0
235407,F26,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,115603.0
235964,F26,9,2021,New,All Buyer Types,53913.0
235965,F26,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235966,F26,9,2021,New,Household Buyer - Former Owner-Occupier,
235967,F26,9,2021,New,Household Buyer - Non-Occupier,53913.0
236524,F26,9,2021,Existing,All Buyer Types,164885.0
236525,F26,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133273.0
236526,F26,9,2021,Existing,Household Buyer - Former Owner-Occupier,188523.0
236527,F26,9,2021,Existing,Household Buyer - Non-Occupier,136167.0
237084,F26,10,2021,All Dwelling Statuses,All Buyer Types,160142.0
237085,F26,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179947.0
237086,F26,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191382.0
237087,F26,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,104333.0
237644,F26,10,2021,New,All Buyer Types,224877.0
237645,F26,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,224877.0
237646,F26,10,2021,New,Household Buyer - Former Owner-Occupier,
237647,F26,10,2021,New,Household Buyer - Non-Occupier,
238204,F26,10,2021,Existing,All Buyer Types,154258.0
238205,F26,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146250.0
238206,F26,10,2021,Existing,Household Buyer - Former Owner-Occupier,191382.0
238207,F26,10,2021,Existing,Household Buyer - Non-Occupier,104333.0
238764,F26,11,2021,All Dwelling Statuses,All Buyer Types,147021.0
238765,F26,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164357.0
238766,F26,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159125.0
238767,F26,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,93700.0
239324,F26,11,2021,New,All Buyer Types,
239325,F26,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239326,F26,11,2021,New,Household Buyer - Former Owner-Occupier,
239327,F26,11,2021,New,Household Buyer - Non-Occupier,
239884,F26,11,2021,Existing,All Buyer Types,147021.0
239885,F26,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164357.0
239886,F26,11,2021,Existing,Household Buyer - Former Owner-Occupier,159125.0
239887,F26,11,2021,Existing,Household Buyer - Non-Occupier,93700.0
240444,F26,12,2021,All Dwelling Statuses,All Buyer Types,167893.0
240445,F26,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120500.0
240446,F26,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181223.0
240447,F26,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,176143.0
241004,F26,12,2021,New,All Buyer Types,182633.0
241005,F26,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,110750.0
241006,F26,12,2021,New,Household Buyer - Former Owner-Occupier,218575.0
241007,F26,12,2021,New,Household Buyer - Non-Occupier,
241564,F26,12,2021,Existing,All Buyer Types,164208.0
241565,F26,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125375.0
241566,F26,12,2021,Existing,Household Buyer - Former Owner-Occupier,169731.0
241567,F26,12,2021,Existing,Household Buyer - Non-Occupier,176143.0
242124,F26,1,2022,All Dwelling Statuses,All Buyer Types,170652.0
242125,F26,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175749.0
242126,F26,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162333.0
242127,F26,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,180581.0
242684,F26,1,2022,New,All Buyer Types,303410.0
242685,F26,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,206498.0
242686,F26,1,2022,New,Household Buyer - Former Owner-Occupier,
242687,F26,1,2022,New,Household Buyer - Non-Occupier,400322.0
243244,F26,1,2022,Existing,All Buyer Types,144100.0
243245,F26,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
243246,F26,1,2022,Existing,Household Buyer - Former Owner-Occupier,162333.0
243247,F26,1,2022,Existing,Household Buyer - Non-Occupier,107333.0
243804,F26,2,2022,All Dwelling Statuses,All Buyer Types,171173.0
243805,F26,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163728.0
243806,F26,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184036.0
243807,F26,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,131000.0
244364,F26,2,2022,New,All Buyer Types,107825.0
244365,F26,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,107825.0
244366,F26,2,2022,New,Household Buyer - Former Owner-Occupier,
244367,F26,2,2022,New,Household Buyer - Non-Occupier,
244924,F26,2,2022,Existing,All Buyer Types,173813.0
244925,F26,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171714.0
244926,F26,2,2022,Existing,Household Buyer - Former Owner-Occupier,184036.0
244927,F26,2,2022,Existing,Household Buyer - Non-Occupier,131000.0
245484,F26,3,2022,All Dwelling Statuses,All Buyer Types,183555.0
245485,F26,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189500.0
245486,F26,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207329.0
245487,F26,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,110250.0
246044,F26,3,2022,New,All Buyer Types,309392.0
246045,F26,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246046,F26,3,2022,New,Household Buyer - Former Owner-Occupier,309392.0
246047,F26,3,2022,New,Household Buyer - Non-Occupier,
246604,F26,3,2022,Existing,All Buyer Types,167141.0
246605,F26,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189500.0
246606,F26,3,2022,Existing,Household Buyer - Former Owner-Occupier,186917.0
246607,F26,3,2022,Existing,Household Buyer - Non-Occupier,110250.0
247164,F26,4,2022,All Dwelling Statuses,All Buyer Types,173878.0
247165,F26,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119200.0
247166,F26,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207843.0
247167,F26,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,97875.0
247724,F26,4,2022,New,All Buyer Types,
247725,F26,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247726,F26,4,2022,New,Household Buyer - Former Owner-Occupier,
247727,F26,4,2022,New,Household Buyer - Non-Occupier,
248284,F26,4,2022,Existing,All Buyer Types,173878.0
248285,F26,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119200.0
248286,F26,4,2022,Existing,Household Buyer - Former Owner-Occupier,207843.0
248287,F26,4,2022,Existing,Household Buyer - Non-Occupier,97875.0
248844,F26,5,2022,All Dwelling Statuses,All Buyer Types,172254.0
248845,F26,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175500.0
248846,F26,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187099.0
248847,F26,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,135375.0
249404,F26,5,2022,New,All Buyer Types,266774.0
249405,F26,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,249749.0
249406,F26,5,2022,New,Household Buyer - Former Owner-Occupier,314687.0
249407,F26,5,2022,New,Household Buyer - Non-Occupier,204998.0
249964,F26,5,2022,Existing,All Buyer Types,154077.0
249965,F26,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101250.0
249966,F26,5,2022,Existing,Household Buyer - Former Owner-Occupier,172088.0
249967,F26,5,2022,Existing,Household Buyer - Non-Occupier,125429.0
250524,F26,6,2022,All Dwelling Statuses,All Buyer Types,179006.0
250525,F26,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190166.0
250526,F26,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201607.0
250527,F26,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,129021.0
251084,F26,6,2022,New,All Buyer Types,227574.0
251085,F26,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,239499.0
251086,F26,6,2022,New,Household Buyer - Former Owner-Occupier,
251087,F26,6,2022,New,Household Buyer - Non-Occupier,215650.0
251644,F26,6,2022,Existing,All Buyer Types,174591.0
251645,F26,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165500.0
251646,F26,6,2022,Existing,Household Buyer - Former Owner-Occupier,201607.0
251647,F26,6,2022,Existing,Household Buyer - Non-Occupier,114583.0
252204,F26,7,2022,All Dwelling Statuses,All Buyer Types,227299.0
252205,F26,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196500.0
252206,F26,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210135.0
252207,F26,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,311000.0
252764,F26,7,2022,New,All Buyer Types,292024.0
252765,F26,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,239500.0
252766,F26,7,2022,New,Household Buyer - Former Owner-Occupier,318286.0
252767,F26,7,2022,New,Household Buyer - Non-Occupier,
253324,F26,7,2022,Existing,All Buyer Types,219208.0
253325,F26,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
253326,F26,7,2022,Existing,Household Buyer - Former Owner-Occupier,197412.0
253327,F26,7,2022,Existing,Household Buyer - Non-Occupier,311000.0
253884,F26,8,2022,All Dwelling Statuses,All Buyer Types,184047.0
253885,F26,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
253886,F26,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203438.0
253887,F26,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,148800.0
254444,F26,8,2022,New,All Buyer Types,400322.0
254445,F26,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254446,F26,8,2022,New,Household Buyer - Former Owner-Occupier,400322.0
254447,F26,8,2022,New,Household Buyer - Non-Occupier,
255004,F26,8,2022,Existing,All Buyer Types,176037.0
255005,F26,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
255006,F26,8,2022,Existing,Household Buyer - Former Owner-Occupier,192500.0
255007,F26,8,2022,Existing,Household Buyer - Non-Occupier,148800.0
255564,F26,9,2022,All Dwelling Statuses,All Buyer Types,184650.0
255565,F26,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229997.0
255566,F26,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224250.0
255567,F26,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,103150.0
256124,F26,9,2022,New,All Buyer Types,321496.0
256125,F26,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,329994.0
256126,F26,9,2022,New,Household Buyer - Former Owner-Occupier,304500.0
256127,F26,9,2022,New,Household Buyer - Non-Occupier,
256684,F26,9,2022,Existing,All Buyer Types,169444.0
256685,F26,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
256686,F26,9,2022,Existing,Household Buyer - Former Owner-Occupier,218900.0
256687,F26,9,2022,Existing,Household Buyer - Non-Occupier,103150.0
257244,F26,10,2022,All Dwelling Statuses,All Buyer Types,204171.0
257245,F26,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230278.0
257246,F26,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226500.0
257247,F26,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,135889.0
257804,F26,10,2022,New,All Buyer Types,276999.0
257805,F26,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257806,F26,10,2022,New,Household Buyer - Former Owner-Occupier,276999.0
257807,F26,10,2022,New,Household Buyer - Non-Occupier,
258364,F26,10,2022,Existing,All Buyer Types,202029.0
258365,F26,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230278.0
258366,F26,10,2022,Existing,Household Buyer - Former Owner-Occupier,223344.0
258367,F26,10,2022,Existing,Household Buyer - Non-Occupier,135889.0
258924,F26,11,2022,All Dwelling Statuses,All Buyer Types,205384.0
258925,F26,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170125.0
258926,F26,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228250.0
258927,F26,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,146700.0
259484,F26,11,2022,New,All Buyer Types,345749.0
259485,F26,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259486,F26,11,2022,New,Household Buyer - Former Owner-Occupier,345749.0
259487,F26,11,2022,New,Household Buyer - Non-Occupier,
260044,F26,11,2022,Existing,All Buyer Types,200185.0
260045,F26,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170125.0
260046,F26,11,2022,Existing,Household Buyer - Former Owner-Occupier,221722.0
260047,F26,11,2022,Existing,Household Buyer - Non-Occupier,146700.0
260604,F26,12,2022,All Dwelling Statuses,All Buyer Types,206662.0
260605,F26,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261800.0
260606,F26,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205750.0
260607,F26,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,140250.0
261164,F26,12,2022,New,All Buyer Types,320800.0
261165,F26,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,341000.0
261166,F26,12,2022,New,Household Buyer - Former Owner-Occupier,
261167,F26,12,2022,New,Household Buyer - Non-Occupier,240000.0
261724,F26,12,2022,Existing,All Buyer Types,190357.0
