,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155187,A96,9,2017,New,Household Buyer - Non-Occupier,
155744,A96,9,2017,Existing,All Buyer Types,644257.0
155745,A96,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,486450.0
155746,A96,9,2017,Existing,Household Buyer - Former Owner-Occupier,698834.0
155747,A96,9,2017,Existing,Household Buyer - Non-Occupier,616500.0
156304,A96,10,2017,All Dwelling Statuses,All Buyer Types,590669.0
156305,A96,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,548750.0
156306,A96,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,624606.0
156307,A96,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,379060.0
156864,A96,10,2017,New,All Buyer Types,851473.0
156865,A96,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,890000.0
156866,A96,10,2017,New,Household Buyer - Former Owner-Occupier,903734.0
156867,A96,10,2017,New,Household Buyer - Non-Occupier,317800.0
157424,A96,10,2017,Existing,All Buyer Types,529304.0
157425,A96,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,435000.0
157426,A96,10,2017,Existing,Household Buyer - Former Owner-Occupier,565842.0
157427,A96,10,2017,Existing,Household Buyer - Non-Occupier,394375.0
157984,A96,11,2017,All Dwelling Statuses,All Buyer Types,690169.0
157985,A96,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,493961.0
157986,A96,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,774767.0
157987,A96,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,535875.0
158544,A96,11,2017,New,All Buyer Types,844175.0
158545,A96,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,685571.0
158546,A96,11,2017,New,Household Buyer - Former Owner-Occupier,989975.0
158547,A96,11,2017,New,Household Buyer - Non-Occupier,324999.0
159104,A96,11,2017,Existing,All Buyer Types,655167.0
159105,A96,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,434083.0
159106,A96,11,2017,Existing,Household Buyer - Former Owner-Occupier,733557.0
159107,A96,11,2017,Existing,Household Buyer - Non-Occupier,606167.0
159664,A96,12,2017,All Dwelling Statuses,All Buyer Types,667552.0
159665,A96,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,503296.0
159666,A96,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,720696.0
159667,A96,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,680277.0
160224,A96,12,2017,New,All Buyer Types,626579.0
160225,A96,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,548053.0
160226,A96,12,2017,New,Household Buyer - Former Owner-Occupier,708280.0
160227,A96,12,2017,New,Household Buyer - Non-Occupier,499262.0
160784,A96,12,2017,Existing,All Buyer Types,682575.0
160785,A96,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,480917.0
160786,A96,12,2017,Existing,Household Buyer - Former Owner-Occupier,724329.0
160787,A96,12,2017,Existing,Household Buyer - Non-Occupier,783714.0
161344,A96,1,2018,All Dwelling Statuses,All Buyer Types,649418.0
161345,A96,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,501991.0
161346,A96,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,693320.0
161347,A96,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,624404.0
161904,A96,1,2018,New,All Buyer Types,577627.0
161905,A96,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,461637.0
161906,A96,1,2018,New,Household Buyer - Former Owner-Occupier,612403.0
161907,A96,1,2018,New,Household Buyer - Non-Occupier,577698.0
162464,A96,1,2018,Existing,All Buyer Types,680463.0
162465,A96,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,519286.0
162466,A96,1,2018,Existing,Household Buyer - Former Owner-Occupier,723289.0
162467,A96,1,2018,Existing,Household Buyer - Non-Occupier,671111.0
163024,A96,2,2018,All Dwelling Statuses,All Buyer Types,608212.0
163025,A96,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,432200.0
163026,A96,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,649073.0
163027,A96,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,692725.0
163584,A96,2,2018,New,All Buyer Types,662352.0
163585,A96,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,432499.0
163586,A96,2,2018,New,Household Buyer - Former Owner-Occupier,706318.0
163587,A96,2,2018,New,Household Buyer - Non-Occupier,912249.0
164144,A96,2,2018,Existing,All Buyer Types,572119.0
164145,A96,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,432000.0
164146,A96,2,2018,Existing,Household Buyer - Former Owner-Occupier,605038.0
164147,A96,2,2018,Existing,Household Buyer - Non-Occupier,630004.0
164704,A96,3,2018,All Dwelling Statuses,All Buyer Types,569018.0
164705,A96,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,416591.0
164706,A96,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,671321.0
164707,A96,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,354000.0
165264,A96,3,2018,New,All Buyer Types,632062.0
165265,A96,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,452499.0
165266,A96,3,2018,New,Household Buyer - Former Owner-Occupier,752414.0
165267,A96,3,2018,New,Household Buyer - Non-Occupier,419999.0
165824,A96,3,2018,Existing,All Buyer Types,544182.0
165825,A96,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,403125.0
165826,A96,3,2018,Existing,Household Buyer - Former Owner-Occupier,640429.0
165827,A96,3,2018,Existing,Household Buyer - Non-Occupier,321000.0
166384,A96,4,2018,All Dwelling Statuses,All Buyer Types,593401.0
166385,A96,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,551928.0
166386,A96,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,615785.0
166387,A96,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,558502.0
166944,A96,4,2018,New,All Buyer Types,476139.0
166945,A96,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,607499.0
166946,A96,4,2018,New,Household Buyer - Former Owner-Occupier,464529.0
166947,A96,4,2018,New,Household Buyer - Non-Occupier,450217.0
167504,A96,4,2018,Existing,All Buyer Types,662889.0
167505,A96,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,529700.0
167506,A96,4,2018,Existing,Household Buyer - Former Owner-Occupier,668725.0
167507,A96,4,2018,Existing,Household Buyer - Non-Occupier,937500.0
168064,A96,5,2018,All Dwelling Statuses,All Buyer Types,700194.0
168065,A96,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,518766.0
168066,A96,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,816834.0
168067,A96,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,428000.0
168624,A96,5,2018,New,All Buyer Types,562510.0
168625,A96,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,568749.0
168626,A96,5,2018,New,Household Buyer - Former Owner-Occupier,586265.0
168627,A96,5,2018,New,Household Buyer - Non-Occupier,407500.0
169184,A96,5,2018,Existing,All Buyer Types,767176.0
169185,A96,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,500591.0
169186,A96,5,2018,Existing,Household Buyer - Former Owner-Occupier,937130.0
169187,A96,5,2018,Existing,Household Buyer - Non-Occupier,441667.0
169744,A96,6,2018,All Dwelling Statuses,All Buyer Types,585260.0
169745,A96,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,481500.0
169746,A96,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,637490.0
169747,A96,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,516607.0
170304,A96,6,2018,New,All Buyer Types,581727.0
170305,A96,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,538714.0
170306,A96,6,2018,New,Household Buyer - Former Owner-Occupier,572511.0
170307,A96,6,2018,New,Household Buyer - Non-Occupier,706666.0
170864,A96,6,2018,Existing,All Buyer Types,586738.0
170865,A96,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431438.0
170866,A96,6,2018,Existing,Household Buyer - Former Owner-Occupier,654258.0
170867,A96,6,2018,Existing,Household Buyer - Non-Occupier,374063.0
171424,A96,7,2018,All Dwelling Statuses,All Buyer Types,758384.0
171425,A96,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,802150.0
171426,A96,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,797227.0
171427,A96,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,577057.0
171984,A96,7,2018,New,All Buyer Types,509055.0
171985,A96,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,374998.0
171986,A96,7,2018,New,Household Buyer - Former Owner-Occupier,555426.0
171987,A96,7,2018,New,Household Buyer - Non-Occupier,318515.0
172544,A96,7,2018,Existing,All Buyer Types,813115.0
172545,A96,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,863171.0
172546,A96,7,2018,Existing,Household Buyer - Former Owner-Occupier,862327.0
172547,A96,7,2018,Existing,Household Buyer - Non-Occupier,609375.0
173104,A96,8,2018,All Dwelling Statuses,All Buyer Types,792743.0
173105,A96,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,498500.0
173106,A96,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,879935.0
173107,A96,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,457000.0
173664,A96,8,2018,New,All Buyer Types,674658.0
173665,A96,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,617499.0
173666,A96,8,2018,New,Household Buyer - Former Owner-Occupier,681803.0
173667,A96,8,2018,New,Household Buyer - Non-Occupier,
174224,A96,8,2018,Existing,All Buyer Types,835254.0
174225,A96,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,468750.0
174226,A96,8,2018,Existing,Household Buyer - Former Owner-Occupier,965614.0
174227,A96,8,2018,Existing,Household Buyer - Non-Occupier,457000.0
174784,A96,9,2018,All Dwelling Statuses,All Buyer Types,729567.0
174785,A96,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,423160.0
174786,A96,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,804245.0
174787,A96,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,577499.0
175344,A96,9,2018,New,All Buyer Types,702590.0
175345,A96,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,465000.0
175346,A96,9,2018,New,Household Buyer - Former Owner-Occupier,806214.0
175347,A96,9,2018,New,Household Buyer - Non-Occupier,577499.0
175904,A96,9,2018,Existing,All Buyer Types,736805.0
175905,A96,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411206.0
175906,A96,9,2018,Existing,Household Buyer - Former Owner-Occupier,803840.0
175907,A96,9,2018,Existing,Household Buyer - Non-Occupier,
176464,A96,10,2018,All Dwelling Statuses,All Buyer Types,686775.0
176465,A96,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,491428.0
176466,A96,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,763153.0
176467,A96,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,679400.0
177024,A96,10,2018,New,All Buyer Types,647737.0
177025,A96,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,459999.0
177026,A96,10,2018,New,Household Buyer - Former Owner-Occupier,684090.0
177027,A96,10,2018,New,Household Buyer - Non-Occupier,998800.0
177584,A96,10,2018,Existing,All Buyer Types,704125.0
177585,A96,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,504000.0
177586,A96,10,2018,Existing,Household Buyer - Former Owner-Occupier,797940.0
177587,A96,10,2018,Existing,Household Buyer - Non-Occupier,360000.0
178144,A96,11,2018,All Dwelling Statuses,All Buyer Types,645919.0
178145,A96,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,603772.0
178146,A96,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,637179.0
178147,A96,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,751937.0
178704,A96,11,2018,New,All Buyer Types,749414.0
178705,A96,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,809999.0
178706,A96,11,2018,New,Household Buyer - Former Owner-Occupier,760170.0
178707,A96,11,2018,New,Household Buyer - Non-Occupier,593999.0
179264,A96,11,2018,Existing,All Buyer Types,607670.0
179265,A96,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,526438.0
179266,A96,11,2018,Existing,Household Buyer - Former Owner-Occupier,591058.0
179267,A96,11,2018,Existing,Household Buyer - Non-Occupier,804583.0
179824,A96,12,2018,All Dwelling Statuses,All Buyer Types,701954.0
179825,A96,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,640258.0
179826,A96,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,719787.0
179827,A96,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,794999.0
180384,A96,12,2018,New,All Buyer Types,703935.0
180385,A96,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,651146.0
180386,A96,12,2018,New,Household Buyer - Former Owner-Occupier,743789.0
180387,A96,12,2018,New,Household Buyer - Non-Occupier,794999.0
180944,A96,12,2018,Existing,All Buyer Types,700484.0
180945,A96,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,600333.0
180946,A96,12,2018,Existing,Household Buyer - Former Owner-Occupier,711214.0
180947,A96,12,2018,Existing,Household Buyer - Non-Occupier,
181504,A96,1,2019,All Dwelling Statuses,All Buyer Types,648267.0
181505,A96,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,417714.0
181506,A96,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,740074.0
181507,A96,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,426000.0
182064,A96,1,2019,New,All Buyer Types,821580.0
182065,A96,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182066,A96,1,2019,New,Household Buyer - Former Owner-Occupier,821580.0
182067,A96,1,2019,New,Household Buyer - Non-Occupier,
182624,A96,1,2019,Existing,All Buyer Types,601000.0
182625,A96,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,417714.0
182626,A96,1,2019,Existing,Household Buyer - Former Owner-Occupier,705143.0
182627,A96,1,2019,Existing,Household Buyer - Non-Occupier,426000.0
183184,A96,2,2019,All Dwelling Statuses,All Buyer Types,605850.0
183185,A96,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,467682.0
183186,A96,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,693864.0
183187,A96,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,291000.0
183744,A96,2,2019,New,All Buyer Types,820649.0
183745,A96,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,508750.0
183746,A96,2,2019,New,Household Buyer - Former Owner-Occupier,1132549.0
183747,A96,2,2019,New,Household Buyer - Non-Occupier,
184304,A96,2,2019,Existing,All Buyer Types,555309.0
184305,A96,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,444214.0
184306,A96,2,2019,Existing,Household Buyer - Former Owner-Occupier,620750.0
184307,A96,2,2019,Existing,Household Buyer - Non-Occupier,291000.0
184864,A96,3,2019,All Dwelling Statuses,All Buyer Types,673009.0
184865,A96,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,608429.0
184866,A96,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,702065.0
184867,A96,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,517250.0
185424,A96,3,2019,New,All Buyer Types,659032.0
185425,A96,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,940000.0
185426,A96,3,2019,New,Household Buyer - Former Owner-Occupier,607947.0
185427,A96,3,2019,New,Household Buyer - Non-Occupier,
185984,A96,3,2019,Existing,All Buyer Types,678200.0
185985,A96,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,475800.0
185986,A96,3,2019,Existing,Household Buyer - Former Owner-Occupier,741885.0
185987,A96,3,2019,Existing,Household Buyer - Non-Occupier,517250.0
186544,A96,4,2019,All Dwelling Statuses,All Buyer Types,855231.0
186545,A96,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,855791.0
186546,A96,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,737320.0
186547,A96,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,2150000.0
187104,A96,4,2019,New,All Buyer Types,1330055.0
187105,A96,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,890082.0
187106,A96,4,2019,New,Household Buyer - Former Owner-Occupier,2070000.0
187107,A96,4,2019,New,Household Buyer - Non-Occupier,2350000.0
187664,A96,4,2019,Existing,All Buyer Types,745656.0
187665,A96,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,821500.0
187666,A96,4,2019,Existing,Household Buyer - Former Owner-Occupier,673860.0
187667,A96,4,2019,Existing,Household Buyer - Non-Occupier,1950000.0
188224,A96,5,2019,All Dwelling Statuses,All Buyer Types,628889.0
188225,A96,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,525143.0
188226,A96,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,691015.0
188227,A96,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,477500.0
188784,A96,5,2019,New,All Buyer Types,729515.0
188785,A96,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,768600.0
188786,A96,5,2019,New,Household Buyer - Former Owner-Occupier,705087.0
188787,A96,5,2019,New,Household Buyer - Non-Occupier,
189344,A96,5,2019,Existing,All Buyer Types,599820.0
189345,A96,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,389889.0
189346,A96,5,2019,Existing,Household Buyer - Former Owner-Occupier,687263.0
189347,A96,5,2019,Existing,Household Buyer - Non-Occupier,477500.0
189904,A96,6,2019,All Dwelling Statuses,All Buyer Types,515100.0
189905,A96,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,463250.0
189906,A96,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,555197.0
189907,A96,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,316000.0
190464,A96,6,2019,New,All Buyer Types,611428.0
190465,A96,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,685000.0
190466,A96,6,2019,New,Household Buyer - Former Owner-Occupier,556249.0
190467,A96,6,2019,New,Household Buyer - Non-Occupier,
191024,A96,6,2019,Existing,All Buyer Types,499419.0
191025,A96,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,402773.0
191026,A96,6,2019,Existing,Household Buyer - Former Owner-Occupier,555052.0
191027,A96,6,2019,Existing,Household Buyer - Non-Occupier,316000.0
191584,A96,7,2019,All Dwelling Statuses,All Buyer Types,710215.0
191585,A96,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,565333.0
191586,A96,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,774251.0
191587,A96,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,415250.0
192144,A96,7,2019,New,All Buyer Types,718868.0
192145,A96,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,885000.0
192146,A96,7,2019,New,Household Buyer - Former Owner-Occupier,691179.0
192147,A96,7,2019,New,Household Buyer - Non-Occupier,
192704,A96,7,2019,Existing,All Buyer Types,709134.0
192705,A96,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,525375.0
192706,A96,7,2019,Existing,Household Buyer - Former Owner-Occupier,786119.0
192707,A96,7,2019,Existing,Household Buyer - Non-Occupier,415250.0
193264,A96,8,2019,All Dwelling Statuses,All Buyer Types,641300.0
193265,A96,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,449389.0
193266,A96,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,689768.0
193267,A96,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,858333.0
193824,A96,8,2019,New,All Buyer Types,614879.0
193825,A96,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193826,A96,8,2019,New,Household Buyer - Former Owner-Occupier,614879.0
193827,A96,8,2019,New,Household Buyer - Non-Occupier,
194384,A96,8,2019,Existing,All Buyer Types,642715.0
194385,A96,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,449389.0
194386,A96,8,2019,Existing,Household Buyer - Former Owner-Occupier,695528.0
194387,A96,8,2019,Existing,Household Buyer - Non-Occupier,858333.0
194944,A96,9,2019,All Dwelling Statuses,All Buyer Types,689779.0
194945,A96,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,640831.0
194946,A96,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,699400.0
194947,A96,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,742500.0
195504,A96,9,2019,New,All Buyer Types,826222.0
195505,A96,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,598916.0
195506,A96,9,2019,New,Household Buyer - Former Owner-Occupier,923638.0
195507,A96,9,2019,New,Household Buyer - Non-Occupier,
196064,A96,9,2019,Existing,All Buyer Types,661353.0
196065,A96,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,656549.0
196066,A96,9,2019,Existing,Household Buyer - Former Owner-Occupier,658093.0
196067,A96,9,2019,Existing,Household Buyer - Non-Occupier,742500.0
196624,A96,10,2019,All Dwelling Statuses,All Buyer Types,753905.0
196625,A96,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,427833.0
196626,A96,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,824325.0
196627,A96,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,441000.0
197184,A96,10,2019,New,All Buyer Types,753340.0
197185,A96,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197186,A96,10,2019,New,Household Buyer - Former Owner-Occupier,753340.0
197187,A96,10,2019,New,Household Buyer - Non-Occupier,
197744,A96,10,2019,Existing,All Buyer Types,754003.0
197745,A96,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,427833.0
197746,A96,10,2019,Existing,Household Buyer - Former Owner-Occupier,839906.0
197747,A96,10,2019,Existing,Household Buyer - Non-Occupier,441000.0
198304,A96,11,2019,All Dwelling Statuses,All Buyer Types,826380.0
198305,A96,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,461958.0
198306,A96,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1035376.0
198307,A96,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,1182875.0
198864,A96,11,2019,New,All Buyer Types,767760.0
198865,A96,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,428137.0
198866,A96,11,2019,New,Household Buyer - Former Owner-Occupier,724700.0
198867,A96,11,2019,New,Household Buyer - Non-Occupier,1872750.0
199424,A96,11,2019,Existing,All Buyer Types,837726.0
199425,A96,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,471182.0
199426,A96,11,2019,Existing,Household Buyer - Former Owner-Occupier,1068079.0
199427,A96,11,2019,Existing,Household Buyer - Non-Occupier,493000.0
199984,A96,12,2019,All Dwelling Statuses,All Buyer Types,626204.0
199985,A96,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,447934.0
199986,A96,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,686867.0
199987,A96,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,721500.0
200544,A96,12,2019,New,All Buyer Types,721785.0
200545,A96,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,494999.0
200546,A96,12,2019,New,Household Buyer - Former Owner-Occupier,847778.0
200547,A96,12,2019,New,Household Buyer - Non-Occupier,
201104,A96,12,2019,Existing,All Buyer Types,592750.0
201105,A96,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,421786.0
201106,A96,12,2019,Existing,Household Buyer - Former Owner-Occupier,636929.0
201107,A96,12,2019,Existing,Household Buyer - Non-Occupier,721500.0
201664,A96,1,2020,All Dwelling Statuses,All Buyer Types,616818.0
201665,A96,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,465167.0
201666,A96,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,742182.0
201667,A96,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,418667.0
202224,A96,1,2020,New,All Buyer Types,972125.0
202225,A96,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202226,A96,1,2020,New,Household Buyer - Former Owner-Occupier,870687.0
202227,A96,1,2020,New,Household Buyer - Non-Occupier,1175000.0
202784,A96,1,2020,Existing,All Buyer Types,589487.0
202785,A96,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,465167.0
202786,A96,1,2020,Existing,Household Buyer - Former Owner-Occupier,730500.0
202787,A96,1,2020,Existing,Household Buyer - Non-Occupier,267400.0
203344,A96,2,2020,All Dwelling Statuses,All Buyer Types,622062.0
203345,A96,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,610555.0
203346,A96,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,634327.0
203347,A96,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,521667.0
203904,A96,2,2020,New,All Buyer Types,596350.0
203905,A96,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,444999.0
203906,A96,2,2020,New,Household Buyer - Former Owner-Occupier,617971.0
203907,A96,2,2020,New,Household Buyer - Non-Occupier,
204464,A96,2,2020,Existing,All Buyer Types,627622.0
204465,A96,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,631250.0
204466,A96,2,2020,Existing,Household Buyer - Former Owner-Occupier,638731.0
204467,A96,2,2020,Existing,Household Buyer - Non-Occupier,521667.0
205024,A96,3,2020,All Dwelling Statuses,All Buyer Types,570451.0
205025,A96,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,459781.0
205026,A96,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,631190.0
205027,A96,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,508539.0
205584,A96,3,2020,New,All Buyer Types,547333.0
205585,A96,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,542458.0
205586,A96,3,2020,New,Household Buyer - Former Owner-Occupier,563508.0
205587,A96,3,2020,New,Household Buyer - Non-Occupier,530385.0
206144,A96,3,2020,Existing,All Buyer Types,575075.0
206145,A96,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,432222.0
206146,A96,3,2020,Existing,Household Buyer - Former Owner-Occupier,639000.0
206147,A96,3,2020,Existing,Household Buyer - Non-Occupier,499800.0
206704,A96,4,2020,All Dwelling Statuses,All Buyer Types,609566.0
206705,A96,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
206706,A96,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,718420.0
206707,A96,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,360000.0
207264,A96,4,2020,New,All Buyer Types,966062.0
