,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
108513,R45,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108514,R45,5,2015,New,Household Buyer - Former Owner-Occupier,102150.0
108515,R45,5,2015,New,Household Buyer - Non-Occupier,
109072,R45,5,2015,Existing,All Buyer Types,125750.0
109073,R45,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
109074,R45,5,2015,Existing,Household Buyer - Former Owner-Occupier,124750.0
109075,R45,5,2015,Existing,Household Buyer - Non-Occupier,55000.0
109632,R45,6,2015,All Dwelling Statuses,All Buyer Types,112481.0
109633,R45,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101346.0
109634,R45,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126000.0
109635,R45,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,112083.0
110192,R45,6,2015,New,All Buyer Types,101346.0
110193,R45,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,101346.0
110194,R45,6,2015,New,Household Buyer - Former Owner-Occupier,
110195,R45,6,2015,New,Household Buyer - Non-Occupier,
110752,R45,6,2015,Existing,All Buyer Types,114071.0
110753,R45,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
110754,R45,6,2015,Existing,Household Buyer - Former Owner-Occupier,126000.0
110755,R45,6,2015,Existing,Household Buyer - Non-Occupier,112083.0
111312,R45,7,2015,All Dwelling Statuses,All Buyer Types,119400.0
111313,R45,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
111314,R45,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113500.0
111315,R45,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,77500.0
111872,R45,7,2015,New,All Buyer Types,
111873,R45,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111874,R45,7,2015,New,Household Buyer - Former Owner-Occupier,
111875,R45,7,2015,New,Household Buyer - Non-Occupier,
112432,R45,7,2015,Existing,All Buyer Types,119400.0
112433,R45,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
112434,R45,7,2015,Existing,Household Buyer - Former Owner-Occupier,113500.0
112435,R45,7,2015,Existing,Household Buyer - Non-Occupier,77500.0
112992,R45,8,2015,All Dwelling Statuses,All Buyer Types,91857.0
112993,R45,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101500.0
112994,R45,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98750.0
112995,R45,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
113552,R45,8,2015,New,All Buyer Types,
113553,R45,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113554,R45,8,2015,New,Household Buyer - Former Owner-Occupier,
113555,R45,8,2015,New,Household Buyer - Non-Occupier,
114112,R45,8,2015,Existing,All Buyer Types,91857.0
114113,R45,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101500.0
114114,R45,8,2015,Existing,Household Buyer - Former Owner-Occupier,98750.0
114115,R45,8,2015,Existing,Household Buyer - Non-Occupier,45000.0
114672,R45,9,2015,All Dwelling Statuses,All Buyer Types,74000.0
114673,R45,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
114674,R45,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,66000.0
114675,R45,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
115232,R45,9,2015,New,All Buyer Types,
115233,R45,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115234,R45,9,2015,New,Household Buyer - Former Owner-Occupier,
115235,R45,9,2015,New,Household Buyer - Non-Occupier,
115792,R45,9,2015,Existing,All Buyer Types,74000.0
115793,R45,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
115794,R45,9,2015,Existing,Household Buyer - Former Owner-Occupier,66000.0
115795,R45,9,2015,Existing,Household Buyer - Non-Occupier,90000.0
116352,R45,10,2015,All Dwelling Statuses,All Buyer Types,113625.0
116353,R45,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
116354,R45,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122500.0
116355,R45,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
116912,R45,10,2015,New,All Buyer Types,
116913,R45,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116914,R45,10,2015,New,Household Buyer - Former Owner-Occupier,
116915,R45,10,2015,New,Household Buyer - Non-Occupier,
117472,R45,10,2015,Existing,All Buyer Types,113625.0
117473,R45,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
117474,R45,10,2015,Existing,Household Buyer - Former Owner-Occupier,122500.0
117475,R45,10,2015,Existing,Household Buyer - Non-Occupier,77000.0
118032,R45,11,2015,All Dwelling Statuses,All Buyer Types,134186.0
118033,R45,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120936.0
118034,R45,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98500.0
118035,R45,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,216250.0
118592,R45,11,2015,New,All Buyer Types,139050.0
118593,R45,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,139050.0
118594,R45,11,2015,New,Household Buyer - Former Owner-Occupier,
118595,R45,11,2015,New,Household Buyer - Non-Occupier,
119152,R45,11,2015,Existing,All Buyer Types,133700.0
119153,R45,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117917.0
119154,R45,11,2015,Existing,Household Buyer - Former Owner-Occupier,98500.0
119155,R45,11,2015,Existing,Household Buyer - Non-Occupier,216250.0
119712,R45,12,2015,All Dwelling Statuses,All Buyer Types,101286.0
119713,R45,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
119714,R45,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100667.0
119715,R45,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
120272,R45,12,2015,New,All Buyer Types,
120273,R45,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120274,R45,12,2015,New,Household Buyer - Former Owner-Occupier,
120275,R45,12,2015,New,Household Buyer - Non-Occupier,
120832,R45,12,2015,Existing,All Buyer Types,101286.0
120833,R45,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
120834,R45,12,2015,Existing,Household Buyer - Former Owner-Occupier,100667.0
120835,R45,12,2015,Existing,Household Buyer - Non-Occupier,105000.0
121392,R45,1,2016,All Dwelling Statuses,All Buyer Types,70000.0
121393,R45,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
121394,R45,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
121395,R45,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
121952,R45,1,2016,New,All Buyer Types,
121953,R45,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121954,R45,1,2016,New,Household Buyer - Former Owner-Occupier,
121955,R45,1,2016,New,Household Buyer - Non-Occupier,
122512,R45,1,2016,Existing,All Buyer Types,70000.0
122513,R45,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122514,R45,1,2016,Existing,Household Buyer - Former Owner-Occupier,
122515,R45,1,2016,Existing,Household Buyer - Non-Occupier,70000.0
123072,R45,2,2016,All Dwelling Statuses,All Buyer Types,114500.0
123073,R45,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
123074,R45,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116500.0
123075,R45,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
123632,R45,2,2016,New,All Buyer Types,
123633,R45,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123634,R45,2,2016,New,Household Buyer - Former Owner-Occupier,
123635,R45,2,2016,New,Household Buyer - Non-Occupier,
124192,R45,2,2016,Existing,All Buyer Types,114500.0
124193,R45,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
124194,R45,2,2016,Existing,Household Buyer - Former Owner-Occupier,116500.0
124195,R45,2,2016,Existing,Household Buyer - Non-Occupier,
124752,R45,3,2016,All Dwelling Statuses,All Buyer Types,95900.0
124753,R45,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
124754,R45,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
124755,R45,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,45833.0
125312,R45,3,2016,New,All Buyer Types,
125313,R45,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125314,R45,3,2016,New,Household Buyer - Former Owner-Occupier,
125315,R45,3,2016,New,Household Buyer - Non-Occupier,
125872,R45,3,2016,Existing,All Buyer Types,95900.0
125873,R45,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
125874,R45,3,2016,Existing,Household Buyer - Former Owner-Occupier,
125875,R45,3,2016,Existing,Household Buyer - Non-Occupier,45833.0
126432,R45,4,2016,All Dwelling Statuses,All Buyer Types,133200.0
126433,R45,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
126434,R45,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
126435,R45,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,111000.0
126992,R45,4,2016,New,All Buyer Types,
126993,R45,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126994,R45,4,2016,New,Household Buyer - Former Owner-Occupier,
126995,R45,4,2016,New,Household Buyer - Non-Occupier,
127552,R45,4,2016,Existing,All Buyer Types,133200.0
127553,R45,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
127554,R45,4,2016,Existing,Household Buyer - Former Owner-Occupier,155000.0
127555,R45,4,2016,Existing,Household Buyer - Non-Occupier,111000.0
128112,R45,5,2016,All Dwelling Statuses,All Buyer Types,134350.0
128113,R45,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99750.0
128114,R45,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179250.0
128115,R45,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,113750.0
128672,R45,5,2016,New,All Buyer Types,
128673,R45,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128674,R45,5,2016,New,Household Buyer - Former Owner-Occupier,
128675,R45,5,2016,New,Household Buyer - Non-Occupier,
129232,R45,5,2016,Existing,All Buyer Types,134350.0
129233,R45,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99750.0
129234,R45,5,2016,Existing,Household Buyer - Former Owner-Occupier,179250.0
129235,R45,5,2016,Existing,Household Buyer - Non-Occupier,113750.0
129792,R45,6,2016,All Dwelling Statuses,All Buyer Types,102300.0
129793,R45,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
129794,R45,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142750.0
129795,R45,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,53000.0
130352,R45,6,2016,New,All Buyer Types,
130353,R45,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130354,R45,6,2016,New,Household Buyer - Former Owner-Occupier,
130355,R45,6,2016,New,Household Buyer - Non-Occupier,
130912,R45,6,2016,Existing,All Buyer Types,102300.0
130913,R45,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
130914,R45,6,2016,Existing,Household Buyer - Former Owner-Occupier,142750.0
130915,R45,6,2016,Existing,Household Buyer - Non-Occupier,53000.0
131472,R45,7,2016,All Dwelling Statuses,All Buyer Types,113333.0
131473,R45,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72500.0
131474,R45,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195000.0
131475,R45,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
132032,R45,7,2016,New,All Buyer Types,
132033,R45,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
132034,R45,7,2016,New,Household Buyer - Former Owner-Occupier,
132035,R45,7,2016,New,Household Buyer - Non-Occupier,
132592,R45,7,2016,Existing,All Buyer Types,113333.0
132593,R45,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72500.0
132594,R45,7,2016,Existing,Household Buyer - Former Owner-Occupier,195000.0
132595,R45,7,2016,Existing,Household Buyer - Non-Occupier,
133152,R45,8,2016,All Dwelling Statuses,All Buyer Types,161600.0
133153,R45,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175250.0
133154,R45,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107000.0
133155,R45,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
133712,R45,8,2016,New,All Buyer Types,
133713,R45,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133714,R45,8,2016,New,Household Buyer - Former Owner-Occupier,
133715,R45,8,2016,New,Household Buyer - Non-Occupier,
134272,R45,8,2016,Existing,All Buyer Types,161600.0
134273,R45,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175250.0
134274,R45,8,2016,Existing,Household Buyer - Former Owner-Occupier,107000.0
134275,R45,8,2016,Existing,Household Buyer - Non-Occupier,
134832,R45,9,2016,All Dwelling Statuses,All Buyer Types,118750.0
134833,R45,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
134834,R45,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70000.0
134835,R45,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
135392,R45,9,2016,New,All Buyer Types,
135393,R45,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135394,R45,9,2016,New,Household Buyer - Former Owner-Occupier,
135395,R45,9,2016,New,Household Buyer - Non-Occupier,
135952,R45,9,2016,Existing,All Buyer Types,118750.0
135953,R45,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
135954,R45,9,2016,Existing,Household Buyer - Former Owner-Occupier,70000.0
135955,R45,9,2016,Existing,Household Buyer - Non-Occupier,150000.0
136512,R45,10,2016,All Dwelling Statuses,All Buyer Types,90333.0
136513,R45,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
136514,R45,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,49000.0
136515,R45,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,102000.0
137072,R45,10,2016,New,All Buyer Types,
137073,R45,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
137074,R45,10,2016,New,Household Buyer - Former Owner-Occupier,
137075,R45,10,2016,New,Household Buyer - Non-Occupier,
137632,R45,10,2016,Existing,All Buyer Types,90333.0
137633,R45,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
137634,R45,10,2016,Existing,Household Buyer - Former Owner-Occupier,49000.0
137635,R45,10,2016,Existing,Household Buyer - Non-Occupier,102000.0
138192,R45,11,2016,All Dwelling Statuses,All Buyer Types,119400.0
138193,R45,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162000.0
138194,R45,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
138195,R45,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,108571.0
138752,R45,11,2016,New,All Buyer Types,
138753,R45,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138754,R45,11,2016,New,Household Buyer - Former Owner-Occupier,
138755,R45,11,2016,New,Household Buyer - Non-Occupier,
139312,R45,11,2016,Existing,All Buyer Types,119400.0
139313,R45,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162000.0
139314,R45,11,2016,Existing,Household Buyer - Former Owner-Occupier,110000.0
139315,R45,11,2016,Existing,Household Buyer - Non-Occupier,108571.0
139872,R45,12,2016,All Dwelling Statuses,All Buyer Types,69592.0
139873,R45,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
139874,R45,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141100.0
139875,R45,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,44053.0
140432,R45,12,2016,New,All Buyer Types,
140433,R45,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140434,R45,12,2016,New,Household Buyer - Former Owner-Occupier,
140435,R45,12,2016,New,Household Buyer - Non-Occupier,
140992,R45,12,2016,Existing,All Buyer Types,69592.0
140993,R45,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
140994,R45,12,2016,Existing,Household Buyer - Former Owner-Occupier,141100.0
140995,R45,12,2016,Existing,Household Buyer - Non-Occupier,44053.0
141552,R45,1,2017,All Dwelling Statuses,All Buyer Types,140850.0
141553,R45,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
141554,R45,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146475.0
141555,R45,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,93000.0
142112,R45,1,2017,New,All Buyer Types,192950.0
142113,R45,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142114,R45,1,2017,New,Household Buyer - Former Owner-Occupier,192950.0
142115,R45,1,2017,New,Household Buyer - Non-Occupier,
142672,R45,1,2017,Existing,All Buyer Types,132167.0
142673,R45,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
142674,R45,1,2017,Existing,Household Buyer - Former Owner-Occupier,100000.0
142675,R45,1,2017,Existing,Household Buyer - Non-Occupier,93000.0
143232,R45,2,2017,All Dwelling Statuses,All Buyer Types,159265.0
143233,R45,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122550.0
143234,R45,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231250.0
143235,R45,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
143792,R45,2,2017,New,All Buyer Types,201567.0
143793,R45,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,174699.0
143794,R45,2,2017,New,Household Buyer - Former Owner-Occupier,215001.0
143795,R45,2,2017,New,Household Buyer - Non-Occupier,
144352,R45,2,2017,Existing,All Buyer Types,141136.0
144353,R45,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96475.0
144354,R45,2,2017,Existing,Household Buyer - Former Owner-Occupier,247500.0
144355,R45,2,2017,Existing,Household Buyer - Non-Occupier,100000.0
144912,R45,3,2017,All Dwelling Statuses,All Buyer Types,135171.0
144913,R45,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
144914,R45,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140307.0
144915,R45,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,112500.0
145472,R45,3,2017,New,All Buyer Types,193512.0
145473,R45,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
145474,R45,3,2017,New,Household Buyer - Former Owner-Occupier,202768.0
145475,R45,3,2017,New,Household Buyer - Non-Occupier,
146032,R45,3,2017,Existing,All Buyer Types,106000.0
146033,R45,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
146034,R45,3,2017,Existing,Household Buyer - Former Owner-Occupier,98667.0
146035,R45,3,2017,Existing,Household Buyer - Non-Occupier,112500.0
146592,R45,4,2017,All Dwelling Statuses,All Buyer Types,154111.0
146593,R45,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
146594,R45,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165400.0
146595,R45,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
147152,R45,4,2017,New,All Buyer Types,193750.0
147153,R45,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
147154,R45,4,2017,New,Household Buyer - Former Owner-Occupier,177501.0
147155,R45,4,2017,New,Household Buyer - Non-Occupier,
147712,R45,4,2017,Existing,All Buyer Types,122400.0
147713,R45,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
147714,R45,4,2017,Existing,Household Buyer - Former Owner-Occupier,157333.0
147715,R45,4,2017,Existing,Household Buyer - Non-Occupier,70000.0
148272,R45,5,2017,All Dwelling Statuses,All Buyer Types,129250.0
148273,R45,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
148274,R45,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147500.0
148275,R45,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148832,R45,5,2017,New,All Buyer Types,
148833,R45,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148834,R45,5,2017,New,Household Buyer - Former Owner-Occupier,
148835,R45,5,2017,New,Household Buyer - Non-Occupier,
149392,R45,5,2017,Existing,All Buyer Types,129250.0
149393,R45,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
149394,R45,5,2017,Existing,Household Buyer - Former Owner-Occupier,147500.0
149395,R45,5,2017,Existing,Household Buyer - Non-Occupier,
149952,R45,6,2017,All Dwelling Statuses,All Buyer Types,172556.0
149953,R45,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182833.0
149954,R45,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152000.0
149955,R45,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
150512,R45,6,2017,New,All Buyer Types,173250.0
150513,R45,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
150514,R45,6,2017,New,Household Buyer - Former Owner-Occupier,168000.0
150515,R45,6,2017,New,Household Buyer - Non-Occupier,
151072,R45,6,2017,Existing,All Buyer Types,172000.0
151073,R45,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190667.0
151074,R45,6,2017,Existing,Household Buyer - Former Owner-Occupier,144000.0
151075,R45,6,2017,Existing,Household Buyer - Non-Occupier,
151632,R45,7,2017,All Dwelling Statuses,All Buyer Types,176000.0
151633,R45,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199250.0
151634,R45,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168250.0
151635,R45,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
152192,R45,7,2017,New,All Buyer Types,171750.0
152193,R45,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,163500.0
152194,R45,7,2017,New,Household Buyer - Former Owner-Occupier,180000.0
152195,R45,7,2017,New,Household Buyer - Non-Occupier,
152752,R45,7,2017,Existing,All Buyer Types,177417.0
152753,R45,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
152754,R45,7,2017,Existing,Household Buyer - Former Owner-Occupier,165900.0
152755,R45,7,2017,Existing,Household Buyer - Non-Occupier,
153312,R45,8,2017,All Dwelling Statuses,All Buyer Types,153246.0
153313,R45,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170694.0
153314,R45,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
153315,R45,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,139946.0
153872,R45,8,2017,New,All Buyer Types,184305.0
153873,R45,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,216137.0
153874,R45,8,2017,New,Household Buyer - Former Owner-Occupier,165000.0
153875,R45,8,2017,New,Household Buyer - Non-Occupier,139946.0
154432,R45,8,2017,Existing,All Buyer Types,111833.0
154433,R45,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125250.0
154434,R45,8,2017,Existing,Household Buyer - Former Owner-Occupier,85000.0
154435,R45,8,2017,Existing,Household Buyer - Non-Occupier,
154992,R45,9,2017,All Dwelling Statuses,All Buyer Types,173833.0
154993,R45,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
154994,R45,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208750.0
154995,R45,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,129500.0
155552,R45,9,2017,New,All Buyer Types,
155553,R45,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155554,R45,9,2017,New,Household Buyer - Former Owner-Occupier,
155555,R45,9,2017,New,Household Buyer - Non-Occupier,
156112,R45,9,2017,Existing,All Buyer Types,173833.0
156113,R45,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
156114,R45,9,2017,Existing,Household Buyer - Former Owner-Occupier,208750.0
156115,R45,9,2017,Existing,Household Buyer - Non-Occupier,129500.0
156672,R45,10,2017,All Dwelling Statuses,All Buyer Types,154076.0
156673,R45,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154250.0
156674,R45,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153989.0
156675,R45,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
157232,R45,10,2017,New,All Buyer Types,164957.0
157233,R45,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157234,R45,10,2017,New,Household Buyer - Former Owner-Occupier,164957.0
157235,R45,10,2017,New,Household Buyer - Non-Occupier,
157792,R45,10,2017,Existing,All Buyer Types,151900.0
157793,R45,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154250.0
157794,R45,10,2017,Existing,Household Buyer - Former Owner-Occupier,150333.0
157795,R45,10,2017,Existing,Household Buyer - Non-Occupier,
158352,R45,11,2017,All Dwelling Statuses,All Buyer Types,132300.0
158353,R45,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
158354,R45,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112100.0
158355,R45,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
158912,R45,11,2017,New,All Buyer Types,136200.0
158913,R45,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158914,R45,11,2017,New,Household Buyer - Former Owner-Occupier,136200.0
158915,R45,11,2017,New,Household Buyer - Non-Occupier,
159472,R45,11,2017,Existing,All Buyer Types,131000.0
159473,R45,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
159474,R45,11,2017,Existing,Household Buyer - Former Owner-Occupier,88000.0
159475,R45,11,2017,Existing,Household Buyer - Non-Occupier,150000.0
160032,R45,12,2017,All Dwelling Statuses,All Buyer Types,183624.0
160033,R45,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189373.0
160034,R45,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305000.0
160035,R45,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
160592,R45,12,2017,New,All Buyer Types,178120.0
160593,R45,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,178120.0
160594,R45,12,2017,New,Household Buyer - Former Owner-Occupier,
160595,R45,12,2017,New,Household Buyer - Non-Occupier,
161152,R45,12,2017,Existing,All Buyer Types,185000.0
161153,R45,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
161154,R45,12,2017,Existing,Household Buyer - Former Owner-Occupier,305000.0
161155,R45,12,2017,Existing,Household Buyer - Non-Occupier,45000.0
161712,R45,1,2018,All Dwelling Statuses,All Buyer Types,160000.0
161713,R45,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
