,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
209692,H12,5,2020,Existing,All Buyer Types,151912.0
209693,H12,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177875.0
209694,H12,5,2020,Existing,Household Buyer - Former Owner-Occupier,148909.0
209695,H12,5,2020,Existing,Household Buyer - Non-Occupier,116500.0
210252,H12,6,2020,All Dwelling Statuses,All Buyer Types,167875.0
210253,H12,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158875.0
210254,H12,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184143.0
210255,H12,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
210812,H12,6,2020,New,All Buyer Types,
210813,H12,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210814,H12,6,2020,New,Household Buyer - Former Owner-Occupier,
210815,H12,6,2020,New,Household Buyer - Non-Occupier,
211372,H12,6,2020,Existing,All Buyer Types,167875.0
211373,H12,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158875.0
211374,H12,6,2020,Existing,Household Buyer - Former Owner-Occupier,184143.0
211375,H12,6,2020,Existing,Household Buyer - Non-Occupier,90000.0
211932,H12,7,2020,All Dwelling Statuses,All Buyer Types,125663.0
211933,H12,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136300.0
211934,H12,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136233.0
211935,H12,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,96000.0
212492,H12,7,2020,New,All Buyer Types,147550.0
212493,H12,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212494,H12,7,2020,New,Household Buyer - Former Owner-Occupier,147550.0
212495,H12,7,2020,New,Household Buyer - Non-Occupier,
213052,H12,7,2020,Existing,All Buyer Types,123088.0
213053,H12,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136300.0
213054,H12,7,2020,Existing,Household Buyer - Former Owner-Occupier,133000.0
213055,H12,7,2020,Existing,Household Buyer - Non-Occupier,96000.0
213612,H12,8,2020,All Dwelling Statuses,All Buyer Types,123000.0
213613,H12,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143000.0
213614,H12,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120750.0
213615,H12,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,77500.0
214172,H12,8,2020,New,All Buyer Types,
214173,H12,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214174,H12,8,2020,New,Household Buyer - Former Owner-Occupier,
214175,H12,8,2020,New,Household Buyer - Non-Occupier,
214732,H12,8,2020,Existing,All Buyer Types,123000.0
214733,H12,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143000.0
214734,H12,8,2020,Existing,Household Buyer - Former Owner-Occupier,120750.0
214735,H12,8,2020,Existing,Household Buyer - Non-Occupier,77500.0
215292,H12,9,2020,All Dwelling Statuses,All Buyer Types,156378.0
215293,H12,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125700.0
215294,H12,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202781.0
215295,H12,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,94250.0
215852,H12,9,2020,New,All Buyer Types,
215853,H12,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215854,H12,9,2020,New,Household Buyer - Former Owner-Occupier,
215855,H12,9,2020,New,Household Buyer - Non-Occupier,
216412,H12,9,2020,Existing,All Buyer Types,156378.0
216413,H12,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125700.0
216414,H12,9,2020,Existing,Household Buyer - Former Owner-Occupier,202781.0
216415,H12,9,2020,Existing,Household Buyer - Non-Occupier,94250.0
216972,H12,10,2020,All Dwelling Statuses,All Buyer Types,182975.0
216973,H12,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
216974,H12,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203950.0
216975,H12,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,178333.0
217532,H12,10,2020,New,All Buyer Types,199000.0
217533,H12,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
217534,H12,10,2020,New,Household Buyer - Former Owner-Occupier,148000.0
217535,H12,10,2020,New,Household Buyer - Non-Occupier,
218092,H12,10,2020,Existing,All Buyer Types,181194.0
218093,H12,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139167.0
218094,H12,10,2020,Existing,Household Buyer - Former Owner-Occupier,210167.0
218095,H12,10,2020,Existing,Household Buyer - Non-Occupier,178333.0
218652,H12,11,2020,All Dwelling Statuses,All Buyer Types,134292.0
218653,H12,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138214.0
218654,H12,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161864.0
218655,H12,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,79167.0
219212,H12,11,2020,New,All Buyer Types,
219213,H12,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219214,H12,11,2020,New,Household Buyer - Former Owner-Occupier,
219215,H12,11,2020,New,Household Buyer - Non-Occupier,
219772,H12,11,2020,Existing,All Buyer Types,134292.0
219773,H12,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138214.0
219774,H12,11,2020,Existing,Household Buyer - Former Owner-Occupier,161864.0
219775,H12,11,2020,Existing,Household Buyer - Non-Occupier,79167.0
220332,H12,12,2020,All Dwelling Statuses,All Buyer Types,144818.0
220333,H12,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162667.0
220334,H12,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150197.0
220335,H12,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,97875.0
220892,H12,12,2020,New,All Buyer Types,238725.0
220893,H12,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
220894,H12,12,2020,New,Household Buyer - Former Owner-Occupier,192449.0
220895,H12,12,2020,New,Household Buyer - Non-Occupier,
221452,H12,12,2020,Existing,All Buyer Types,136652.0
221453,H12,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138200.0
221454,H12,12,2020,Existing,Household Buyer - Former Owner-Occupier,147179.0
221455,H12,12,2020,Existing,Household Buyer - Non-Occupier,97875.0
222012,H12,1,2021,All Dwelling Statuses,All Buyer Types,158051.0
222013,H12,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173790.0
222014,H12,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200625.0
222015,H12,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
222572,H12,1,2021,New,All Buyer Types,149820.0
222573,H12,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,149820.0
222574,H12,1,2021,New,Household Buyer - Former Owner-Occupier,
222575,H12,1,2021,New,Household Buyer - Non-Occupier,
223132,H12,1,2021,Existing,All Buyer Types,158600.0
223133,H12,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177214.0
223134,H12,1,2021,Existing,Household Buyer - Former Owner-Occupier,200625.0
223135,H12,1,2021,Existing,Household Buyer - Non-Occupier,84000.0
223692,H12,2,2021,All Dwelling Statuses,All Buyer Types,151217.0
223693,H12,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162650.0
223694,H12,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170429.0
223695,H12,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,87333.0
224252,H12,2,2021,New,All Buyer Types,190000.0
224253,H12,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
224254,H12,2,2021,New,Household Buyer - Former Owner-Occupier,
224255,H12,2,2021,New,Household Buyer - Non-Occupier,
224812,H12,2,2021,Existing,All Buyer Types,149879.0
224813,H12,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159611.0
224814,H12,2,2021,Existing,Household Buyer - Former Owner-Occupier,170429.0
224815,H12,2,2021,Existing,Household Buyer - Non-Occupier,87333.0
225372,H12,3,2021,All Dwelling Statuses,All Buyer Types,152500.0
225373,H12,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182077.0
225374,H12,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128909.0
225375,H12,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,136875.0
225932,H12,3,2021,New,All Buyer Types,
225933,H12,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225934,H12,3,2021,New,Household Buyer - Former Owner-Occupier,
225935,H12,3,2021,New,Household Buyer - Non-Occupier,
226492,H12,3,2021,Existing,All Buyer Types,152500.0
226493,H12,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182077.0
226494,H12,3,2021,Existing,Household Buyer - Former Owner-Occupier,128909.0
226495,H12,3,2021,Existing,Household Buyer - Non-Occupier,136875.0
227052,H12,4,2021,All Dwelling Statuses,All Buyer Types,134865.0
227053,H12,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174500.0
227054,H12,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137171.0
227055,H12,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
227612,H12,4,2021,New,All Buyer Types,249700.0
227613,H12,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227614,H12,4,2021,New,Household Buyer - Former Owner-Occupier,249700.0
227615,H12,4,2021,New,Household Buyer - Non-Occupier,
228172,H12,4,2021,Existing,All Buyer Types,127688.0
228173,H12,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174500.0
228174,H12,4,2021,Existing,Household Buyer - Former Owner-Occupier,118417.0
228175,H12,4,2021,Existing,Household Buyer - Non-Occupier,92000.0
228732,H12,5,2021,All Dwelling Statuses,All Buyer Types,170052.0
228733,H12,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255938.0
228734,H12,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162188.0
228735,H12,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,121790.0
229292,H12,5,2021,New,All Buyer Types,270067.0
229293,H12,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
229294,H12,5,2021,New,Household Buyer - Former Owner-Occupier,263225.0
229295,H12,5,2021,New,Household Buyer - Non-Occupier,
229852,H12,5,2021,Existing,All Buyer Types,154261.0
229853,H12,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246667.0
229854,H12,5,2021,Existing,Household Buyer - Former Owner-Occupier,143818.0
229855,H12,5,2021,Existing,Household Buyer - Non-Occupier,121790.0
230412,H12,6,2021,All Dwelling Statuses,All Buyer Types,201582.0
230413,H12,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184444.0
230414,H12,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223042.0
230415,H12,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
230972,H12,6,2021,New,All Buyer Types,147550.0
230973,H12,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230974,H12,6,2021,New,Household Buyer - Former Owner-Occupier,147550.0
230975,H12,6,2021,New,Household Buyer - Non-Occupier,
231532,H12,6,2021,Existing,All Buyer Types,203833.0
231533,H12,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184444.0
231534,H12,6,2021,Existing,Household Buyer - Former Owner-Occupier,229333.0
231535,H12,6,2021,Existing,Household Buyer - Non-Occupier,160000.0
232092,H12,7,2021,All Dwelling Statuses,All Buyer Types,180998.0
232093,H12,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182595.0
232094,H12,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190150.0
232095,H12,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,154125.0
232652,H12,7,2021,New,All Buyer Types,192950.0
232653,H12,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
232654,H12,7,2021,New,Household Buyer - Former Owner-Occupier,
232655,H12,7,2021,New,Household Buyer - Non-Occupier,
233212,H12,7,2021,Existing,All Buyer Types,180478.0
233213,H12,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181444.0
233214,H12,7,2021,Existing,Household Buyer - Former Owner-Occupier,190150.0
233215,H12,7,2021,Existing,Household Buyer - Non-Occupier,154125.0
233772,H12,8,2021,All Dwelling Statuses,All Buyer Types,165121.0
233773,H12,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164712.0
233774,H12,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189967.0
233775,H12,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,91400.0
234332,H12,8,2021,New,All Buyer Types,211406.0
234333,H12,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,200208.0
234334,H12,8,2021,New,Household Buyer - Former Owner-Occupier,245000.0
234335,H12,8,2021,New,Household Buyer - Non-Occupier,
234892,H12,8,2021,Existing,All Buyer Types,158000.0
234893,H12,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149500.0
234894,H12,8,2021,Existing,Household Buyer - Former Owner-Occupier,186036.0
234895,H12,8,2021,Existing,Household Buyer - Non-Occupier,91400.0
235452,H12,9,2021,All Dwelling Statuses,All Buyer Types,168538.0
235453,H12,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182225.0
235454,H12,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191590.0
235455,H12,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,120813.0
236012,H12,9,2021,New,All Buyer Types,227008.0
236013,H12,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,224175.0
236014,H12,9,2021,New,Household Buyer - Former Owner-Occupier,232675.0
236015,H12,9,2021,New,Household Buyer - Non-Occupier,
236572,H12,9,2021,Existing,All Buyer Types,161229.0
236573,H12,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161250.0
236574,H12,9,2021,Existing,Household Buyer - Former Owner-Occupier,188167.0
236575,H12,9,2021,Existing,Household Buyer - Non-Occupier,120813.0
237132,H12,10,2021,All Dwelling Statuses,All Buyer Types,149490.0
237133,H12,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219167.0
237134,H12,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146988.0
237135,H12,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
237692,H12,10,2021,New,All Buyer Types,175000.0
237693,H12,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
237694,H12,10,2021,New,Household Buyer - Former Owner-Occupier,
237695,H12,10,2021,New,Household Buyer - Non-Occupier,
238252,H12,10,2021,Existing,All Buyer Types,148215.0
238253,H12,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241250.0
238254,H12,10,2021,Existing,Household Buyer - Former Owner-Occupier,146988.0
238255,H12,10,2021,Existing,Household Buyer - Non-Occupier,65000.0
238812,H12,11,2021,All Dwelling Statuses,All Buyer Types,187758.0
238813,H12,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220750.0
238814,H12,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190001.0
238815,H12,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,136667.0
239372,H12,11,2021,New,All Buyer Types,175017.0
239373,H12,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239374,H12,11,2021,New,Household Buyer - Former Owner-Occupier,175017.0
239375,H12,11,2021,New,Household Buyer - Non-Occupier,
239932,H12,11,2021,Existing,All Buyer Types,188156.0
239933,H12,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220750.0
239934,H12,11,2021,Existing,Household Buyer - Former Owner-Occupier,190833.0
239935,H12,11,2021,Existing,Household Buyer - Non-Occupier,136667.0
240492,H12,12,2021,All Dwelling Statuses,All Buyer Types,180980.0
240493,H12,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214772.0
240494,H12,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171729.0
240495,H12,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,143000.0
241052,H12,12,2021,New,All Buyer Types,241676.0
241053,H12,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,228572.0
241054,H12,12,2021,New,Household Buyer - Former Owner-Occupier,261331.0
241055,H12,12,2021,New,Household Buyer - Non-Occupier,
241612,H12,12,2021,Existing,All Buyer Types,169308.0
241613,H12,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208857.0
241614,H12,12,2021,Existing,Household Buyer - Former Owner-Occupier,158929.0
241615,H12,12,2021,Existing,Household Buyer - Non-Occupier,143000.0
242172,H12,1,2022,All Dwelling Statuses,All Buyer Types,174891.0
242173,H12,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220200.0
242174,H12,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167964.0
242175,H12,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,142500.0
242732,H12,1,2022,New,All Buyer Types,175000.0
242733,H12,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242734,H12,1,2022,New,Household Buyer - Former Owner-Occupier,175000.0
242735,H12,1,2022,New,Household Buyer - Non-Occupier,
243292,H12,1,2022,Existing,All Buyer Types,174886.0
243293,H12,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220200.0
243294,H12,1,2022,Existing,Household Buyer - Former Owner-Occupier,167423.0
243295,H12,1,2022,Existing,Household Buyer - Non-Occupier,142500.0
243852,H12,2,2022,All Dwelling Statuses,All Buyer Types,201357.0
243853,H12,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
243854,H12,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234833.0
243855,H12,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,121375.0
244412,H12,2,2022,New,All Buyer Types,
244413,H12,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244414,H12,2,2022,New,Household Buyer - Former Owner-Occupier,
244415,H12,2,2022,New,Household Buyer - Non-Occupier,
244972,H12,2,2022,Existing,All Buyer Types,201357.0
244973,H12,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
244974,H12,2,2022,Existing,Household Buyer - Former Owner-Occupier,234833.0
244975,H12,2,2022,Existing,Household Buyer - Non-Occupier,121375.0
245532,H12,3,2022,All Dwelling Statuses,All Buyer Types,174734.0
245533,H12,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176563.0
245534,H12,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188200.0
245535,H12,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,103750.0
246092,H12,3,2022,New,All Buyer Types,283750.0
246093,H12,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
246094,H12,3,2022,New,Household Buyer - Former Owner-Occupier,
246095,H12,3,2022,New,Household Buyer - Non-Occupier,
246652,H12,3,2022,Existing,All Buyer Types,167467.0
246653,H12,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140833.0
246654,H12,3,2022,Existing,Household Buyer - Former Owner-Occupier,188200.0
246655,H12,3,2022,Existing,Household Buyer - Non-Occupier,103750.0
247212,H12,4,2022,All Dwelling Statuses,All Buyer Types,186786.0
247213,H12,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179750.0
247214,H12,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205589.0
247215,H12,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,164200.0
247772,H12,4,2022,New,All Buyer Types,227000.0
247773,H12,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
247774,H12,4,2022,New,Household Buyer - Former Owner-Occupier,
247775,H12,4,2022,New,Household Buyer - Non-Occupier,
248332,H12,4,2022,Existing,All Buyer Types,184871.0
248333,H12,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
248334,H12,4,2022,Existing,Household Buyer - Former Owner-Occupier,205589.0
248335,H12,4,2022,Existing,Household Buyer - Non-Occupier,164200.0
248892,H12,5,2022,All Dwelling Statuses,All Buyer Types,176045.0
248893,H12,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
248894,H12,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194700.0
248895,H12,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,124375.0
249452,H12,5,2022,New,All Buyer Types,
249453,H12,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249454,H12,5,2022,New,Household Buyer - Former Owner-Occupier,
249455,H12,5,2022,New,Household Buyer - Non-Occupier,
250012,H12,5,2022,Existing,All Buyer Types,176045.0
250013,H12,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
250014,H12,5,2022,Existing,Household Buyer - Former Owner-Occupier,194700.0
250015,H12,5,2022,Existing,Household Buyer - Non-Occupier,124375.0
250572,H12,6,2022,All Dwelling Statuses,All Buyer Types,161906.0
250573,H12,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154833.0
250574,H12,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146750.0
250575,H12,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,195250.0
251132,H12,6,2022,New,All Buyer Types,
251133,H12,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251134,H12,6,2022,New,Household Buyer - Former Owner-Occupier,
251135,H12,6,2022,New,Household Buyer - Non-Occupier,
251692,H12,6,2022,Existing,All Buyer Types,161906.0
251693,H12,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154833.0
251694,H12,6,2022,Existing,Household Buyer - Former Owner-Occupier,146750.0
251695,H12,6,2022,Existing,Household Buyer - Non-Occupier,195250.0
252252,H12,7,2022,All Dwelling Statuses,All Buyer Types,181375.0
252253,H12,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214808.0
252254,H12,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180300.0
252255,H12,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,109833.0
252812,H12,7,2022,New,All Buyer Types,
252813,H12,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252814,H12,7,2022,New,Household Buyer - Former Owner-Occupier,
252815,H12,7,2022,New,Household Buyer - Non-Occupier,
253372,H12,7,2022,Existing,All Buyer Types,181375.0
253373,H12,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214808.0
253374,H12,7,2022,Existing,Household Buyer - Former Owner-Occupier,180300.0
253375,H12,7,2022,Existing,Household Buyer - Non-Occupier,109833.0
253932,H12,8,2022,All Dwelling Statuses,All Buyer Types,218089.0
253933,H12,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238688.0
253934,H12,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235222.0
253935,H12,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,189091.0
254492,H12,8,2022,New,All Buyer Types,
254493,H12,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254494,H12,8,2022,New,Household Buyer - Former Owner-Occupier,
254495,H12,8,2022,New,Household Buyer - Non-Occupier,
255052,H12,8,2022,Existing,All Buyer Types,218089.0
255053,H12,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238688.0
255054,H12,8,2022,Existing,Household Buyer - Former Owner-Occupier,235222.0
255055,H12,8,2022,Existing,Household Buyer - Non-Occupier,189091.0
255612,H12,9,2022,All Dwelling Statuses,All Buyer Types,210800.0
255613,H12,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
255614,H12,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224153.0
255615,H12,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,156200.0
256172,H12,9,2022,New,All Buyer Types,275000.0
256173,H12,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256174,H12,9,2022,New,Household Buyer - Former Owner-Occupier,275000.0
256175,H12,9,2022,New,Household Buyer - Non-Occupier,
256732,H12,9,2022,Existing,All Buyer Types,208331.0
256733,H12,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
256734,H12,9,2022,Existing,Household Buyer - Former Owner-Occupier,220975.0
256735,H12,9,2022,Existing,Household Buyer - Non-Occupier,156200.0
257292,H12,10,2022,All Dwelling Statuses,All Buyer Types,180052.0
257293,H12,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178571.0
257294,H12,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205929.0
257295,H12,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,136063.0
257852,H12,10,2022,New,All Buyer Types,
257853,H12,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257854,H12,10,2022,New,Household Buyer - Former Owner-Occupier,
257855,H12,10,2022,New,Household Buyer - Non-Occupier,
258412,H12,10,2022,Existing,All Buyer Types,180052.0
258413,H12,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178571.0
258414,H12,10,2022,Existing,Household Buyer - Former Owner-Occupier,205929.0
258415,H12,10,2022,Existing,Household Buyer - Non-Occupier,136063.0
258972,H12,11,2022,All Dwelling Statuses,All Buyer Types,215731.0
258973,H12,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226990.0
258974,H12,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214548.0
258975,H12,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,128000.0
259532,H12,11,2022,New,All Buyer Types,293700.0
259533,H12,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,293700.0
259534,H12,11,2022,New,Household Buyer - Former Owner-Occupier,
259535,H12,11,2022,New,Household Buyer - Non-Occupier,
260092,H12,11,2022,Existing,All Buyer Types,210533.0
260093,H12,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210313.0
260094,H12,11,2022,Existing,Household Buyer - Former Owner-Occupier,214548.0
260095,H12,11,2022,Existing,Household Buyer - Non-Occupier,128000.0
260652,H12,12,2022,All Dwelling Statuses,All Buyer Types,194757.0
260653,H12,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217400.0
260654,H12,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194630.0
260655,H12,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
261212,H12,12,2022,New,All Buyer Types,233443.0
261213,H12,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,246667.0
261214,H12,12,2022,New,Household Buyer - Former Owner-Occupier,213607.0
261215,H12,12,2022,New,Household Buyer - Non-Occupier,
261772,H12,12,2022,Existing,All Buyer Types,187020.0
261773,H12,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204857.0
261774,H12,12,2022,Existing,Household Buyer - Former Owner-Occupier,192100.0
261775,H12,12,2022,Existing,Household Buyer - Non-Occupier,120000.0
