,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156560,K78,10,2017,All Dwelling Statuses,All Buyer Types,330689.0
156561,K78,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289617.0
156562,K78,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367048.0
156563,K78,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,243500.0
157120,K78,10,2017,New,All Buyer Types,343002.0
157121,K78,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,281989.0
157122,K78,10,2017,New,Household Buyer - Former Owner-Occupier,444691.0
157123,K78,10,2017,New,Household Buyer - Non-Occupier,
157680,K78,10,2017,Existing,All Buyer Types,323393.0
157681,K78,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300514.0
157682,K78,10,2017,Existing,Household Buyer - Former Owner-Occupier,341167.0
157683,K78,10,2017,Existing,Household Buyer - Non-Occupier,243500.0
158240,K78,11,2017,All Dwelling Statuses,All Buyer Types,319141.0
158241,K78,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285986.0
158242,K78,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388004.0
158243,K78,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,287111.0
158800,K78,11,2017,New,All Buyer Types,330336.0
158801,K78,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,291190.0
158802,K78,11,2017,New,Household Buyer - Former Owner-Occupier,398841.0
158803,K78,11,2017,New,Household Buyer - Non-Occupier,
159360,K78,11,2017,Existing,All Buyer Types,308586.0
159361,K78,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279156.0
159362,K78,11,2017,Existing,Household Buyer - Former Owner-Occupier,375000.0
159363,K78,11,2017,Existing,Household Buyer - Non-Occupier,287111.0
159920,K78,12,2017,All Dwelling Statuses,All Buyer Types,311584.0
159921,K78,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307751.0
159922,K78,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318908.0
159923,K78,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,238500.0
160480,K78,12,2017,New,All Buyer Types,323209.0
160481,K78,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,315854.0
160482,K78,12,2017,New,Household Buyer - Former Owner-Occupier,341070.0
160483,K78,12,2017,New,Household Buyer - Non-Occupier,
161040,K78,12,2017,Existing,All Buyer Types,292983.0
161041,K78,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280200.0
161042,K78,12,2017,Existing,Household Buyer - Former Owner-Occupier,302579.0
161043,K78,12,2017,Existing,Household Buyer - Non-Occupier,238500.0
161600,K78,1,2018,All Dwelling Statuses,All Buyer Types,322594.0
161601,K78,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319875.0
161602,K78,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344000.0
161603,K78,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,163750.0
162160,K78,1,2018,New,All Buyer Types,347825.0
162161,K78,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,325624.0
162162,K78,1,2018,New,Household Buyer - Former Owner-Occupier,378285.0
162163,K78,1,2018,New,Household Buyer - Non-Occupier,290000.0
162720,K78,1,2018,Existing,All Buyer Types,304571.0
162721,K78,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315850.0
162722,K78,1,2018,Existing,Household Buyer - Former Owner-Occupier,320000.0
162723,K78,1,2018,Existing,Household Buyer - Non-Occupier,37500.0
163280,K78,2,2018,All Dwelling Statuses,All Buyer Types,337620.0
163281,K78,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315354.0
163282,K78,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378504.0
163283,K78,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
163840,K78,2,2018,New,All Buyer Types,384457.0
163841,K78,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,333200.0
163842,K78,2,2018,New,Household Buyer - Former Owner-Occupier,507114.0
163843,K78,2,2018,New,Household Buyer - Non-Occupier,335000.0
164400,K78,2,2018,Existing,All Buyer Types,308130.0
164401,K78,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302267.0
164402,K78,2,2018,Existing,Household Buyer - Former Owner-Occupier,320045.0
164403,K78,2,2018,Existing,Household Buyer - Non-Occupier,265000.0
164960,K78,3,2018,All Dwelling Statuses,All Buyer Types,375677.0
164961,K78,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371633.0
164962,K78,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394569.0
164963,K78,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,253500.0
165520,K78,3,2018,New,All Buyer Types,412669.0
165521,K78,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,399639.0
165522,K78,3,2018,New,Household Buyer - Former Owner-Occupier,425698.0
165523,K78,3,2018,New,Household Buyer - Non-Occupier,
166080,K78,3,2018,Existing,All Buyer Types,324813.0
166081,K78,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,333125.0
166082,K78,3,2018,Existing,Household Buyer - Former Owner-Occupier,337500.0
166083,K78,3,2018,Existing,Household Buyer - Non-Occupier,253500.0
166640,K78,4,2018,All Dwelling Statuses,All Buyer Types,329076.0
166641,K78,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314717.0
166642,K78,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,356345.0
166643,K78,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,329872.0
167200,K78,4,2018,New,All Buyer Types,359479.0
167201,K78,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,340081.0
167202,K78,4,2018,New,Household Buyer - Former Owner-Occupier,421759.0
167203,K78,4,2018,New,Household Buyer - Non-Occupier,329872.0
167760,K78,4,2018,Existing,All Buyer Types,285643.0
167761,K78,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273500.0
167762,K78,4,2018,Existing,Household Buyer - Former Owner-Occupier,301833.0
167763,K78,4,2018,Existing,Household Buyer - Non-Occupier,
168320,K78,5,2018,All Dwelling Statuses,All Buyer Types,334093.0
168321,K78,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338819.0
168322,K78,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342890.0
168323,K78,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,272300.0
168880,K78,5,2018,New,All Buyer Types,360409.0
168881,K78,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,343534.0
168882,K78,5,2018,New,Household Buyer - Former Owner-Occupier,417783.0
168883,K78,5,2018,New,Household Buyer - Non-Occupier,
169440,K78,5,2018,Existing,All Buyer Types,316000.0
169441,K78,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332654.0
169442,K78,5,2018,Existing,Household Buyer - Former Owner-Occupier,316143.0
169443,K78,5,2018,Existing,Household Buyer - Non-Occupier,272300.0
170000,K78,6,2018,All Dwelling Statuses,All Buyer Types,357811.0
170001,K78,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343566.0
170002,K78,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,386855.0
170003,K78,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,278333.0
170560,K78,6,2018,New,All Buyer Types,384733.0
170561,K78,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,361224.0
170562,K78,6,2018,New,Household Buyer - Former Owner-Occupier,428812.0
170563,K78,6,2018,New,Household Buyer - Non-Occupier,
171120,K78,6,2018,Existing,All Buyer Types,328326.0
171121,K78,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305729.0
171122,K78,6,2018,Existing,Household Buyer - Former Owner-Occupier,356341.0
171123,K78,6,2018,Existing,Household Buyer - Non-Occupier,278333.0
171680,K78,7,2018,All Dwelling Statuses,All Buyer Types,320688.0
171681,K78,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311677.0
171682,K78,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340548.0
171683,K78,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,312750.0
172240,K78,7,2018,New,All Buyer Types,339489.0
172241,K78,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,340892.0
172242,K78,7,2018,New,Household Buyer - Former Owner-Occupier,338750.0
172243,K78,7,2018,New,Household Buyer - Non-Occupier,319999.0
172800,K78,7,2018,Existing,All Buyer Types,312287.0
172801,K78,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292980.0
172802,K78,7,2018,Existing,Household Buyer - Former Owner-Occupier,340971.0
172803,K78,7,2018,Existing,Household Buyer - Non-Occupier,311300.0
173360,K78,8,2018,All Dwelling Statuses,All Buyer Types,347098.0
173361,K78,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339652.0
173362,K78,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375843.0
173363,K78,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,283375.0
173920,K78,8,2018,New,All Buyer Types,360054.0
173921,K78,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,340805.0
173922,K78,8,2018,New,Household Buyer - Former Owner-Occupier,415377.0
173923,K78,8,2018,New,Household Buyer - Non-Occupier,346937.0
174480,K78,8,2018,Existing,All Buyer Types,318370.0
174481,K78,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335500.0
174482,K78,8,2018,Existing,Household Buyer - Former Owner-Occupier,324450.0
174483,K78,8,2018,Existing,Household Buyer - Non-Occupier,241000.0
175040,K78,9,2018,All Dwelling Statuses,All Buyer Types,357570.0
175041,K78,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340738.0
175042,K78,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378207.0
175043,K78,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,307500.0
175600,K78,9,2018,New,All Buyer Types,370439.0
175601,K78,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,351446.0
175602,K78,9,2018,New,Household Buyer - Former Owner-Occupier,396467.0
175603,K78,9,2018,New,Household Buyer - Non-Occupier,
176160,K78,9,2018,Existing,All Buyer Types,330115.0
176161,K78,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304723.0
176162,K78,9,2018,Existing,Household Buyer - Former Owner-Occupier,349206.0
176163,K78,9,2018,Existing,Household Buyer - Non-Occupier,307500.0
176720,K78,10,2018,All Dwelling Statuses,All Buyer Types,351699.0
176721,K78,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334155.0
176722,K78,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390546.0
176723,K78,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,348000.0
177280,K78,10,2018,New,All Buyer Types,373201.0
177281,K78,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,352860.0
177282,K78,10,2018,New,Household Buyer - Former Owner-Occupier,441487.0
177283,K78,10,2018,New,Household Buyer - Non-Occupier,
177840,K78,10,2018,Existing,All Buyer Types,311955.0
177841,K78,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282441.0
177842,K78,10,2018,Existing,Household Buyer - Former Owner-Occupier,343000.0
177843,K78,10,2018,Existing,Household Buyer - Non-Occupier,348000.0
178400,K78,11,2018,All Dwelling Statuses,All Buyer Types,383841.0
178401,K78,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345389.0
178402,K78,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,457876.0
178403,K78,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,322999.0
178960,K78,11,2018,New,All Buyer Types,397120.0
178961,K78,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,357982.0
178962,K78,11,2018,New,Household Buyer - Former Owner-Occupier,497325.0
178963,K78,11,2018,New,Household Buyer - Non-Occupier,338748.0
179520,K78,11,2018,Existing,All Buyer Types,353410.0
179521,K78,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305318.0
179522,K78,11,2018,Existing,Household Buyer - Former Owner-Occupier,405278.0
179523,K78,11,2018,Existing,Household Buyer - Non-Occupier,260000.0
180080,K78,12,2018,All Dwelling Statuses,All Buyer Types,352904.0
180081,K78,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338952.0
180082,K78,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383188.0
180083,K78,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,387302.0
180640,K78,12,2018,New,All Buyer Types,377450.0
180641,K78,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,357801.0
180642,K78,12,2018,New,Household Buyer - Former Owner-Occupier,433097.0
180643,K78,12,2018,New,Household Buyer - Non-Occupier,570905.0
181200,K78,12,2018,Existing,All Buyer Types,322651.0
181201,K78,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308040.0
181202,K78,12,2018,Existing,Household Buyer - Former Owner-Occupier,348875.0
181203,K78,12,2018,Existing,Household Buyer - Non-Occupier,295500.0
181760,K78,1,2019,All Dwelling Statuses,All Buyer Types,331873.0
181761,K78,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329519.0
181762,K78,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335954.0
181763,K78,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,325500.0
182320,K78,1,2019,New,All Buyer Types,346625.0
182321,K78,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,343755.0
182322,K78,1,2019,New,Household Buyer - Former Owner-Occupier,353005.0
182323,K78,1,2019,New,Household Buyer - Non-Occupier,
182880,K78,1,2019,Existing,All Buyer Types,314760.0
182881,K78,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303636.0
182882,K78,1,2019,Existing,Household Buyer - Former Owner-Occupier,323167.0
182883,K78,1,2019,Existing,Household Buyer - Non-Occupier,325500.0
183440,K78,2,2019,All Dwelling Statuses,All Buyer Types,347798.0
183441,K78,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349063.0
183442,K78,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346685.0
183443,K78,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,315000.0
184000,K78,2,2019,New,All Buyer Types,364887.0
184001,K78,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,363409.0
184002,K78,2,2019,New,Household Buyer - Former Owner-Occupier,374865.0
184003,K78,2,2019,New,Household Buyer - Non-Occupier,
184560,K78,2,2019,Existing,All Buyer Types,327423.0
184561,K78,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319269.0
184562,K78,2,2019,Existing,Household Buyer - Former Owner-Occupier,337292.0
184563,K78,2,2019,Existing,Household Buyer - Non-Occupier,315000.0
185120,K78,3,2019,All Dwelling Statuses,All Buyer Types,358481.0
185121,K78,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343285.0
185122,K78,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395248.0
185123,K78,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,273333.0
185680,K78,3,2019,New,All Buyer Types,404704.0
185681,K78,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,360214.0
185682,K78,3,2019,New,Household Buyer - Former Owner-Occupier,527051.0
185683,K78,3,2019,New,Household Buyer - Non-Occupier,
186240,K78,3,2019,Existing,All Buyer Types,308957.0
186241,K78,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312250.0
186242,K78,3,2019,Existing,Household Buyer - Former Owner-Occupier,314138.0
186243,K78,3,2019,Existing,Household Buyer - Non-Occupier,273333.0
186800,K78,4,2019,All Dwelling Statuses,All Buyer Types,346024.0
186801,K78,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342773.0
186802,K78,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358538.0
186803,K78,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,298004.0
187360,K78,4,2019,New,All Buyer Types,370593.0
187361,K78,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,355869.0
187362,K78,4,2019,New,Household Buyer - Former Owner-Occupier,452500.0
187363,K78,4,2019,New,Household Buyer - Non-Occupier,365016.0
187920,K78,4,2019,Existing,All Buyer Types,314323.0
187921,K78,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288750.0
187922,K78,4,2019,Existing,Household Buyer - Former Owner-Occupier,330350.0
187923,K78,4,2019,Existing,Household Buyer - Non-Occupier,275667.0
188480,K78,5,2019,All Dwelling Statuses,All Buyer Types,362475.0
188481,K78,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361960.0
188482,K78,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368416.0
188483,K78,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
189040,K78,5,2019,New,All Buyer Types,408025.0
189041,K78,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,401646.0
189042,K78,5,2019,New,Household Buyer - Former Owner-Occupier,434815.0
189043,K78,5,2019,New,Household Buyer - Non-Occupier,
189600,K78,5,2019,Existing,All Buyer Types,320179.0
189601,K78,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306400.0
189602,K78,5,2019,Existing,Household Buyer - Former Owner-Occupier,340750.0
189603,K78,5,2019,Existing,Household Buyer - Non-Occupier,280000.0
190160,K78,6,2019,All Dwelling Statuses,All Buyer Types,395826.0
190161,K78,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380113.0
190162,K78,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413588.0
190163,K78,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190720,K78,6,2019,New,All Buyer Types,450819.0
190721,K78,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,421559.0
190722,K78,6,2019,New,Household Buyer - Former Owner-Occupier,502837.0
190723,K78,6,2019,New,Household Buyer - Non-Occupier,
191280,K78,6,2019,Existing,All Buyer Types,338542.0
191281,K78,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313800.0
191282,K78,6,2019,Existing,Household Buyer - Former Owner-Occupier,356214.0
191283,K78,6,2019,Existing,Household Buyer - Non-Occupier,
191840,K78,7,2019,All Dwelling Statuses,All Buyer Types,407202.0
191841,K78,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368567.0
191842,K78,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421738.0
191843,K78,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,667500.0
192400,K78,7,2019,New,All Buyer Types,443195.0
192401,K78,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,386557.0
192402,K78,7,2019,New,Household Buyer - Former Owner-Occupier,556471.0
192403,K78,7,2019,New,Household Buyer - Non-Occupier,
192960,K78,7,2019,Existing,All Buyer Types,361737.0
192961,K78,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311000.0
192962,K78,7,2019,Existing,Household Buyer - Former Owner-Occupier,331917.0
192963,K78,7,2019,Existing,Household Buyer - Non-Occupier,667500.0
193520,K78,8,2019,All Dwelling Statuses,All Buyer Types,351890.0
193521,K78,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354727.0
193522,K78,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371830.0
193523,K78,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,238000.0
194080,K78,8,2019,New,All Buyer Types,431546.0
194081,K78,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,419507.0
194082,K78,8,2019,New,Household Buyer - Former Owner-Occupier,443585.0
194083,K78,8,2019,New,Household Buyer - Non-Occupier,
194640,K78,8,2019,Existing,All Buyer Types,314717.0
194641,K78,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319846.0
194642,K78,8,2019,Existing,Household Buyer - Former Owner-Occupier,333192.0
194643,K78,8,2019,Existing,Household Buyer - Non-Occupier,238000.0
195200,K78,9,2019,All Dwelling Statuses,All Buyer Types,355167.0
195201,K78,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357312.0
195202,K78,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358525.0
195203,K78,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,291166.0
195760,K78,9,2019,New,All Buyer Types,418517.0
195761,K78,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,396817.0
195762,K78,9,2019,New,Household Buyer - Former Owner-Occupier,480474.0
195763,K78,9,2019,New,Household Buyer - Non-Occupier,359999.0
196320,K78,9,2019,Existing,All Buyer Types,305393.0
196321,K78,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306833.0
196322,K78,9,2019,Existing,Household Buyer - Former Owner-Occupier,308636.0
196323,K78,9,2019,Existing,Household Buyer - Non-Occupier,256750.0
196880,K78,10,2019,All Dwelling Statuses,All Buyer Types,360562.0
196881,K78,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342869.0
196882,K78,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384284.0
196883,K78,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,378833.0
197440,K78,10,2019,New,All Buyer Types,391506.0
197441,K78,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,358456.0
197442,K78,10,2019,New,Household Buyer - Former Owner-Occupier,449677.0
197443,K78,10,2019,New,Household Buyer - Non-Occupier,617499.0
198000,K78,10,2019,Existing,All Buyer Types,305078.0
198001,K78,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293273.0
198002,K78,10,2019,Existing,Household Buyer - Former Owner-Occupier,318891.0
198003,K78,10,2019,Existing,Household Buyer - Non-Occupier,259500.0
198560,K78,11,2019,All Dwelling Statuses,All Buyer Types,357967.0
198561,K78,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339431.0
198562,K78,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391360.0
198563,K78,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,251333.0
199120,K78,11,2019,New,All Buyer Types,392517.0
199121,K78,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,357357.0
199122,K78,11,2019,New,Household Buyer - Former Owner-Occupier,462835.0
199123,K78,11,2019,New,Household Buyer - Non-Occupier,
199680,K78,11,2019,Existing,All Buyer Types,312463.0
199681,K78,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301471.0
199682,K78,11,2019,Existing,Household Buyer - Former Owner-Occupier,330095.0
199683,K78,11,2019,Existing,Household Buyer - Non-Occupier,251333.0
200240,K78,12,2019,All Dwelling Statuses,All Buyer Types,349645.0
200241,K78,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353034.0
200242,K78,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343270.0
200243,K78,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,320000.0
200800,K78,12,2019,New,All Buyer Types,380094.0
200801,K78,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,378915.0
200802,K78,12,2019,New,Household Buyer - Former Owner-Occupier,384572.0
200803,K78,12,2019,New,Household Buyer - Non-Occupier,
201360,K78,12,2019,Existing,All Buyer Types,297446.0
201361,K78,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282786.0
201362,K78,12,2019,Existing,Household Buyer - Former Owner-Occupier,311500.0
201363,K78,12,2019,Existing,Household Buyer - Non-Occupier,320000.0
201920,K78,1,2020,All Dwelling Statuses,All Buyer Types,338454.0
201921,K78,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328322.0
201922,K78,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344801.0
201923,K78,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,390000.0
202480,K78,1,2020,New,All Buyer Types,359592.0
202481,K78,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,343909.0
202482,K78,1,2020,New,Household Buyer - Former Owner-Occupier,370794.0
202483,K78,1,2020,New,Household Buyer - Non-Occupier,
203040,K78,1,2020,Existing,All Buyer Types,318942.0
203041,K78,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315333.0
203042,K78,1,2020,Existing,Household Buyer - Former Owner-Occupier,316808.0
203043,K78,1,2020,Existing,Household Buyer - Non-Occupier,390000.0
203600,K78,2,2020,All Dwelling Statuses,All Buyer Types,318133.0
203601,K78,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307355.0
203602,K78,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339323.0
203603,K78,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,314750.0
204160,K78,2,2020,New,All Buyer Types,375835.0
204161,K78,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,379161.0
204162,K78,2,2020,New,Household Buyer - Former Owner-Occupier,369184.0
204163,K78,2,2020,New,Household Buyer - Non-Occupier,
204720,K78,2,2020,Existing,All Buyer Types,297360.0
204721,K78,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278633.0
204722,K78,2,2020,Existing,Household Buyer - Former Owner-Occupier,328125.0
204723,K78,2,2020,Existing,Household Buyer - Non-Occupier,314750.0
205280,K78,3,2020,All Dwelling Statuses,All Buyer Types,370305.0
205281,K78,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344933.0
205282,K78,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,438820.0
205283,K78,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,267500.0
205840,K78,3,2020,New,All Buyer Types,402111.0
205841,K78,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,357622.0
205842,K78,3,2020,New,Household Buyer - Former Owner-Occupier,669042.0
205843,K78,3,2020,New,Household Buyer - Non-Occupier,
206400,K78,3,2020,Existing,All Buyer Types,344615.0
206401,K78,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319556.0
206402,K78,3,2020,Existing,Household Buyer - Former Owner-Occupier,385692.0
206403,K78,3,2020,Existing,Household Buyer - Non-Occupier,267500.0
206960,K78,4,2020,All Dwelling Statuses,All Buyer Types,347006.0
206961,K78,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354272.0
206962,K78,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362965.0
206963,K78,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,253750.0
207520,K78,4,2020,New,All Buyer Types,402632.0
207521,K78,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,404976.0
207522,K78,4,2020,New,Household Buyer - Former Owner-Occupier,398882.0
207523,K78,4,2020,New,Household Buyer - Non-Occupier,
208080,K78,4,2020,Existing,All Buyer Types,314136.0
208081,K78,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286667.0
