,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
159324,H65,11,2017,Existing,All Buyer Types,241833.0
159325,H65,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
159326,H65,11,2017,Existing,Household Buyer - Former Owner-Occupier,225214.0
159327,H65,11,2017,Existing,Household Buyer - Non-Occupier,
159884,H65,12,2017,All Dwelling Statuses,All Buyer Types,235546.0
159885,H65,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232181.0
159886,H65,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236892.0
159887,H65,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
160444,H65,12,2017,New,All Buyer Types,299073.0
160445,H65,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
160446,H65,12,2017,New,Household Buyer - Former Owner-Occupier,331420.0
160447,H65,12,2017,New,Household Buyer - Non-Occupier,
161004,H65,12,2017,Existing,All Buyer Types,224958.0
161005,H65,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220667.0
161006,H65,12,2017,Existing,Household Buyer - Former Owner-Occupier,226389.0
161007,H65,12,2017,Existing,Household Buyer - Non-Occupier,
161564,H65,1,2018,All Dwelling Statuses,All Buyer Types,217588.0
161565,H65,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242000.0
161566,H65,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236351.0
161567,H65,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
162124,H65,1,2018,New,All Buyer Types,236351.0
162125,H65,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162126,H65,1,2018,New,Household Buyer - Former Owner-Occupier,236351.0
162127,H65,1,2018,New,Household Buyer - Non-Occupier,
162684,H65,1,2018,Existing,All Buyer Types,211333.0
162685,H65,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242000.0
162686,H65,1,2018,Existing,Household Buyer - Former Owner-Occupier,
162687,H65,1,2018,Existing,Household Buyer - Non-Occupier,150000.0
163244,H65,2,2018,All Dwelling Statuses,All Buyer Types,379500.0
163245,H65,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198000.0
163246,H65,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440000.0
163247,H65,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163804,H65,2,2018,New,All Buyer Types,340000.0
163805,H65,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163806,H65,2,2018,New,Household Buyer - Former Owner-Occupier,340000.0
163807,H65,2,2018,New,Household Buyer - Non-Occupier,
164364,H65,2,2018,Existing,All Buyer Types,392667.0
164365,H65,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198000.0
164366,H65,2,2018,Existing,Household Buyer - Former Owner-Occupier,490000.0
164367,H65,2,2018,Existing,Household Buyer - Non-Occupier,
164924,H65,3,2018,All Dwelling Statuses,All Buyer Types,220351.0
164925,H65,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208250.0
164926,H65,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248789.0
164927,H65,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
165484,H65,3,2018,New,All Buyer Types,173655.0
165485,H65,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165486,H65,3,2018,New,Household Buyer - Former Owner-Occupier,173655.0
165487,H65,3,2018,New,Household Buyer - Non-Occupier,
166044,H65,3,2018,Existing,All Buyer Types,226188.0
166045,H65,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208250.0
166046,H65,3,2018,Existing,Household Buyer - Former Owner-Occupier,273833.0
166047,H65,3,2018,Existing,Household Buyer - Non-Occupier,155000.0
166604,H65,4,2018,All Dwelling Statuses,All Buyer Types,220558.0
166605,H65,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229270.0
166606,H65,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177000.0
166607,H65,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
167164,H65,4,2018,New,All Buyer Types,241350.0
167165,H65,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,241350.0
167166,H65,4,2018,New,Household Buyer - Former Owner-Occupier,
167167,H65,4,2018,New,Household Buyer - Non-Occupier,
167724,H65,4,2018,Existing,All Buyer Types,216400.0
167725,H65,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226250.0
167726,H65,4,2018,Existing,Household Buyer - Former Owner-Occupier,177000.0
167727,H65,4,2018,Existing,Household Buyer - Non-Occupier,
168284,H65,5,2018,All Dwelling Statuses,All Buyer Types,143765.0
168285,H65,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177230.0
168286,H65,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108375.0
168287,H65,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,146333.0
168844,H65,5,2018,New,All Buyer Types,222460.0
168845,H65,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,331420.0
168846,H65,5,2018,New,Household Buyer - Former Owner-Occupier,113500.0
168847,H65,5,2018,New,Household Buyer - Non-Occupier,
169404,H65,5,2018,Existing,All Buyer Types,126278.0
169405,H65,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125833.0
169406,H65,5,2018,Existing,Household Buyer - Former Owner-Occupier,106667.0
169407,H65,5,2018,Existing,Household Buyer - Non-Occupier,146333.0
169964,H65,6,2018,All Dwelling Statuses,All Buyer Types,233571.0
169965,H65,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
169966,H65,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258750.0
169967,H65,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
170524,H65,6,2018,New,All Buyer Types,325000.0
170525,H65,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
170526,H65,6,2018,New,Household Buyer - Former Owner-Occupier,
170527,H65,6,2018,New,Household Buyer - Non-Occupier,
171084,H65,6,2018,Existing,All Buyer Types,218333.0
171085,H65,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
171086,H65,6,2018,Existing,Household Buyer - Former Owner-Occupier,258750.0
171087,H65,6,2018,Existing,Household Buyer - Non-Occupier,80000.0
171644,H65,7,2018,All Dwelling Statuses,All Buyer Types,239542.0
171645,H65,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214500.0
171646,H65,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282071.0
171647,H65,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,42000.0
172204,H65,7,2018,New,All Buyer Types,
172205,H65,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172206,H65,7,2018,New,Household Buyer - Former Owner-Occupier,
172207,H65,7,2018,New,Household Buyer - Non-Occupier,
172764,H65,7,2018,Existing,All Buyer Types,239542.0
172765,H65,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214500.0
172766,H65,7,2018,Existing,Household Buyer - Former Owner-Occupier,282071.0
172767,H65,7,2018,Existing,Household Buyer - Non-Occupier,42000.0
173324,H65,8,2018,All Dwelling Statuses,All Buyer Types,192625.0
173325,H65,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
173326,H65,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225000.0
173327,H65,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
173884,H65,8,2018,New,All Buyer Types,
173885,H65,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173886,H65,8,2018,New,Household Buyer - Former Owner-Occupier,
173887,H65,8,2018,New,Household Buyer - Non-Occupier,
174444,H65,8,2018,Existing,All Buyer Types,192625.0
174445,H65,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
174446,H65,8,2018,Existing,Household Buyer - Former Owner-Occupier,225000.0
174447,H65,8,2018,Existing,Household Buyer - Non-Occupier,115000.0
175004,H65,9,2018,All Dwelling Statuses,All Buyer Types,208400.0
175005,H65,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
175006,H65,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232500.0
175007,H65,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,202000.0
175564,H65,9,2018,New,All Buyer Types,
175565,H65,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175566,H65,9,2018,New,Household Buyer - Former Owner-Occupier,
175567,H65,9,2018,New,Household Buyer - Non-Occupier,
176124,H65,9,2018,Existing,All Buyer Types,208400.0
176125,H65,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
176126,H65,9,2018,Existing,Household Buyer - Former Owner-Occupier,232500.0
176127,H65,9,2018,Existing,Household Buyer - Non-Occupier,202000.0
176684,H65,10,2018,All Dwelling Statuses,All Buyer Types,300193.0
176685,H65,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240675.0
176686,H65,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324000.0
176687,H65,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
177244,H65,10,2018,New,All Buyer Types,300675.0
177245,H65,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,236350.0
177246,H65,10,2018,New,Household Buyer - Former Owner-Occupier,364999.0
177247,H65,10,2018,New,Household Buyer - Non-Occupier,
177804,H65,10,2018,Existing,All Buyer Types,300000.0
177805,H65,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
177806,H65,10,2018,Existing,Household Buyer - Former Owner-Occupier,313750.0
177807,H65,10,2018,Existing,Household Buyer - Non-Occupier,
178364,H65,11,2018,All Dwelling Statuses,All Buyer Types,221431.0
178365,H65,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288776.0
178366,H65,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192686.0
178367,H65,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
178924,H65,11,2018,New,All Buyer Types,287164.0
178925,H65,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,287164.0
178926,H65,11,2018,New,Household Buyer - Former Owner-Occupier,
178927,H65,11,2018,New,Household Buyer - Non-Occupier,
179484,H65,11,2018,Existing,All Buyer Types,197527.0
179485,H65,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292000.0
179486,H65,11,2018,Existing,Household Buyer - Former Owner-Occupier,192686.0
179487,H65,11,2018,Existing,Household Buyer - Non-Occupier,120000.0
180044,H65,12,2018,All Dwelling Statuses,All Buyer Types,265350.0
180045,H65,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234000.0
180046,H65,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322125.0
180047,H65,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
180604,H65,12,2018,New,All Buyer Types,324499.0
180605,H65,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180606,H65,12,2018,New,Household Buyer - Former Owner-Occupier,324499.0
180607,H65,12,2018,New,Household Buyer - Non-Occupier,
181164,H65,12,2018,Existing,All Buyer Types,250563.0
181165,H65,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234000.0
181166,H65,12,2018,Existing,Household Buyer - Former Owner-Occupier,319750.0
181167,H65,12,2018,Existing,Household Buyer - Non-Occupier,195000.0
181724,H65,1,2019,All Dwelling Statuses,All Buyer Types,272286.0
181725,H65,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181726,H65,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272286.0
181727,H65,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182284,H65,1,2019,New,All Buyer Types,299001.0
182285,H65,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182286,H65,1,2019,New,Household Buyer - Former Owner-Occupier,299001.0
182287,H65,1,2019,New,Household Buyer - Non-Occupier,
182844,H65,1,2019,Existing,All Buyer Types,267833.0
182845,H65,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182846,H65,1,2019,Existing,Household Buyer - Former Owner-Occupier,267833.0
182847,H65,1,2019,Existing,Household Buyer - Non-Occupier,
183404,H65,2,2019,All Dwelling Statuses,All Buyer Types,230000.0
183405,H65,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
183406,H65,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
183407,H65,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
183964,H65,2,2019,New,All Buyer Types,
183965,H65,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183966,H65,2,2019,New,Household Buyer - Former Owner-Occupier,
183967,H65,2,2019,New,Household Buyer - Non-Occupier,
184524,H65,2,2019,Existing,All Buyer Types,230000.0
184525,H65,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
184526,H65,2,2019,Existing,Household Buyer - Former Owner-Occupier,230000.0
184527,H65,2,2019,Existing,Household Buyer - Non-Occupier,
185084,H65,3,2019,All Dwelling Statuses,All Buyer Types,264500.0
185085,H65,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236500.0
185086,H65,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313333.0
185087,H65,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
185644,H65,3,2019,New,All Buyer Types,
185645,H65,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185646,H65,3,2019,New,Household Buyer - Former Owner-Occupier,
185647,H65,3,2019,New,Household Buyer - Non-Occupier,
186204,H65,3,2019,Existing,All Buyer Types,264500.0
186205,H65,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236500.0
186206,H65,3,2019,Existing,Household Buyer - Former Owner-Occupier,313333.0
186207,H65,3,2019,Existing,Household Buyer - Non-Occupier,146000.0
186764,H65,4,2019,All Dwelling Statuses,All Buyer Types,251078.0
186765,H65,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217500.0
186766,H65,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295509.0
186767,H65,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,62500.0
187324,H65,4,2019,New,All Buyer Types,245047.0
187325,H65,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187326,H65,4,2019,New,Household Buyer - Former Owner-Occupier,245047.0
187327,H65,4,2019,New,Household Buyer - Non-Occupier,
187884,H65,4,2019,Existing,All Buyer Types,252083.0
187885,H65,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217500.0
187886,H65,4,2019,Existing,Household Buyer - Former Owner-Occupier,308125.0
187887,H65,4,2019,Existing,Household Buyer - Non-Occupier,62500.0
188444,H65,5,2019,All Dwelling Statuses,All Buyer Types,266169.0
188445,H65,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268875.0
188446,H65,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264623.0
188447,H65,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
189004,H65,5,2019,New,All Buyer Types,377681.0
189005,H65,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
189006,H65,5,2019,New,Household Buyer - Former Owner-Occupier,360363.0
189007,H65,5,2019,New,Household Buyer - Non-Occupier,
189564,H65,5,2019,Existing,All Buyer Types,241389.0
189565,H65,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226833.0
189566,H65,5,2019,Existing,Household Buyer - Former Owner-Occupier,248667.0
189567,H65,5,2019,Existing,Household Buyer - Non-Occupier,
190124,H65,6,2019,All Dwelling Statuses,All Buyer Types,206944.0
190125,H65,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269000.0
190126,H65,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189700.0
190127,H65,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,107000.0
190684,H65,6,2019,New,All Buyer Types,245000.0
190685,H65,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
190686,H65,6,2019,New,Household Buyer - Former Owner-Occupier,
190687,H65,6,2019,New,Household Buyer - Non-Occupier,
191244,H65,6,2019,Existing,All Buyer Types,202188.0
191245,H65,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281000.0
191246,H65,6,2019,Existing,Household Buyer - Former Owner-Occupier,189700.0
191247,H65,6,2019,Existing,Household Buyer - Non-Occupier,107000.0
191804,H65,7,2019,All Dwelling Statuses,All Buyer Types,215900.0
191805,H65,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198500.0
191806,H65,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242000.0
191807,H65,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
192364,H65,7,2019,New,All Buyer Types,274501.0
192365,H65,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,299001.0
192366,H65,7,2019,New,Household Buyer - Former Owner-Occupier,250001.0
192367,H65,7,2019,New,Household Buyer - Non-Occupier,
192924,H65,7,2019,Existing,All Buyer Types,201250.0
192925,H65,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178400.0
192926,H65,7,2019,Existing,Household Buyer - Former Owner-Occupier,239333.0
192927,H65,7,2019,Existing,Household Buyer - Non-Occupier,
193484,H65,8,2019,All Dwelling Statuses,All Buyer Types,263265.0
193485,H65,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269162.0
193486,H65,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269250.0
193487,H65,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
194044,H65,8,2019,New,All Buyer Types,251970.0
194045,H65,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,251970.0
194046,H65,8,2019,New,Household Buyer - Former Owner-Occupier,
194047,H65,8,2019,New,Household Buyer - Non-Occupier,
194604,H65,8,2019,Existing,All Buyer Types,264071.0
194605,H65,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272600.0
194606,H65,8,2019,Existing,Household Buyer - Former Owner-Occupier,269250.0
194607,H65,8,2019,Existing,Household Buyer - Non-Occupier,180000.0
195164,H65,9,2019,All Dwelling Statuses,All Buyer Types,250208.0
195165,H65,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232800.0
195166,H65,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264750.0
195167,H65,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
195724,H65,9,2019,New,All Buyer Types,299000.0
195725,H65,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
195726,H65,9,2019,New,Household Buyer - Former Owner-Occupier,
195727,H65,9,2019,New,Household Buyer - Non-Occupier,
196284,H65,9,2019,Existing,All Buyer Types,245773.0
196285,H65,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216250.0
196286,H65,9,2019,Existing,Household Buyer - Former Owner-Occupier,264750.0
196287,H65,9,2019,Existing,Household Buyer - Non-Occupier,250000.0
196844,H65,10,2019,All Dwelling Statuses,All Buyer Types,247605.0
196845,H65,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205600.0
196846,H65,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268607.0
196847,H65,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
197404,H65,10,2019,New,All Buyer Types,264690.0
197405,H65,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,239999.0
197406,H65,10,2019,New,Household Buyer - Former Owner-Occupier,277036.0
197407,H65,10,2019,New,Household Buyer - Non-Occupier,
197964,H65,10,2019,Existing,All Buyer Types,243333.0
197965,H65,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197000.0
197966,H65,10,2019,Existing,Household Buyer - Former Owner-Occupier,266500.0
197967,H65,10,2019,Existing,Household Buyer - Non-Occupier,
198524,H65,11,2019,All Dwelling Statuses,All Buyer Types,248788.0
198525,H65,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247952.0
198526,H65,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249625.0
198527,H65,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
199084,H65,11,2019,New,All Buyer Types,272723.0
199085,H65,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,272723.0
199086,H65,11,2019,New,Household Buyer - Former Owner-Occupier,
199087,H65,11,2019,New,Household Buyer - Non-Occupier,
199644,H65,11,2019,Existing,All Buyer Types,237909.0
199645,H65,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
199646,H65,11,2019,Existing,Household Buyer - Former Owner-Occupier,249625.0
199647,H65,11,2019,Existing,Household Buyer - Non-Occupier,
200204,H65,12,2019,All Dwelling Statuses,All Buyer Types,212182.0
200205,H65,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246667.0
200206,H65,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172250.0
200207,H65,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
200764,H65,12,2019,New,All Buyer Types,299000.0
200765,H65,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
200766,H65,12,2019,New,Household Buyer - Former Owner-Occupier,
200767,H65,12,2019,New,Household Buyer - Non-Occupier,
201324,H65,12,2019,Existing,All Buyer Types,203500.0
201325,H65,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236200.0
201326,H65,12,2019,Existing,Household Buyer - Former Owner-Occupier,172250.0
201327,H65,12,2019,Existing,Household Buyer - Non-Occupier,165000.0
201884,H65,1,2020,All Dwelling Statuses,All Buyer Types,178750.0
201885,H65,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
201886,H65,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188333.0
201887,H65,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
202444,H65,1,2020,New,All Buyer Types,
202445,H65,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202446,H65,1,2020,New,Household Buyer - Former Owner-Occupier,
202447,H65,1,2020,New,Household Buyer - Non-Occupier,
203004,H65,1,2020,Existing,All Buyer Types,178750.0
203005,H65,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
203006,H65,1,2020,Existing,Household Buyer - Former Owner-Occupier,188333.0
203007,H65,1,2020,Existing,Household Buyer - Non-Occupier,150000.0
203564,H65,2,2020,All Dwelling Statuses,All Buyer Types,220286.0
203565,H65,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245667.0
203566,H65,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253333.0
203567,H65,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
204124,H65,2,2020,New,All Buyer Types,
204125,H65,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204126,H65,2,2020,New,Household Buyer - Former Owner-Occupier,
204127,H65,2,2020,New,Household Buyer - Non-Occupier,
204684,H65,2,2020,Existing,All Buyer Types,220286.0
204685,H65,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245667.0
204686,H65,2,2020,Existing,Household Buyer - Former Owner-Occupier,253333.0
204687,H65,2,2020,Existing,Household Buyer - Non-Occupier,45000.0
205244,H65,3,2020,All Dwelling Statuses,All Buyer Types,279667.0
205245,H65,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278250.0
205246,H65,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282500.0
205247,H65,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205804,H65,3,2020,New,All Buyer Types,248001.0
205805,H65,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,248001.0
205806,H65,3,2020,New,Household Buyer - Former Owner-Occupier,
205807,H65,3,2020,New,Household Buyer - Non-Occupier,
206364,H65,3,2020,Existing,All Buyer Types,286000.0
206365,H65,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288333.0
206366,H65,3,2020,Existing,Household Buyer - Former Owner-Occupier,282500.0
206367,H65,3,2020,Existing,Household Buyer - Non-Occupier,
206924,H65,4,2020,All Dwelling Statuses,All Buyer Types,290500.0
206925,H65,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284333.0
206926,H65,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,296667.0
206927,H65,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207484,H65,4,2020,New,All Buyer Types,374999.0
207485,H65,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,374999.0
207486,H65,4,2020,New,Household Buyer - Former Owner-Occupier,
207487,H65,4,2020,New,Household Buyer - Non-Occupier,
208044,H65,4,2020,Existing,All Buyer Types,273600.0
208045,H65,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239000.0
208046,H65,4,2020,Existing,Household Buyer - Former Owner-Occupier,296667.0
208047,H65,4,2020,Existing,Household Buyer - Non-Occupier,
208604,H65,5,2020,All Dwelling Statuses,All Buyer Types,262990.0
208605,H65,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262990.0
208606,H65,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
208607,H65,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209164,H65,5,2020,New,All Buyer Types,262990.0
209165,H65,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,262990.0
209166,H65,5,2020,New,Household Buyer - Former Owner-Occupier,
209167,H65,5,2020,New,Household Buyer - Non-Occupier,
209724,H65,5,2020,Existing,All Buyer Types,
209725,H65,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209726,H65,5,2020,Existing,Household Buyer - Former Owner-Occupier,
209727,H65,5,2020,Existing,Household Buyer - Non-Occupier,
210284,H65,6,2020,All Dwelling Statuses,All Buyer Types,286625.0
210285,H65,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303042.0
210286,H65,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224000.0
210287,H65,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
210844,H65,6,2020,New,All Buyer Types,294563.0
210845,H65,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,294563.0
210846,H65,6,2020,New,Household Buyer - Former Owner-Occupier,
210847,H65,6,2020,New,Household Buyer - Non-Occupier,
211404,H65,6,2020,Existing,All Buyer Types,281333.0
211405,H65,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
211406,H65,6,2020,Existing,Household Buyer - Former Owner-Occupier,224000.0
211407,H65,6,2020,Existing,Household Buyer - Non-Occupier,300000.0
211964,H65,7,2020,All Dwelling Statuses,All Buyer Types,247500.0
211965,H65,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
211966,H65,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
