,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
263408,F28,1,2023,Existing,All Buyer Types,266300.0
263409,F28,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323333.0
263410,F28,1,2023,Existing,Household Buyer - Former Owner-Occupier,253250.0
263411,F28,1,2023,Existing,Household Buyer - Non-Occupier,226667.0
263968,F28,2,2023,All Dwelling Statuses,All Buyer Types,333454.0
263969,F28,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
263970,F28,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338569.0
263971,F28,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,317750.0
264528,F28,2,2023,New,All Buyer Types,378690.0
264529,F28,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264530,F28,2,2023,New,Household Buyer - Former Owner-Occupier,358253.0
264531,F28,2,2023,New,Household Buyer - Non-Occupier,440000.0
265088,F28,2,2023,Existing,All Buyer Types,318375.0
265089,F28,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
265090,F28,2,2023,Existing,Household Buyer - Former Owner-Occupier,331188.0
265091,F28,2,2023,Existing,Household Buyer - Non-Occupier,277000.0
265648,F28,3,2023,All Dwelling Statuses,All Buyer Types,277362.0
265649,F28,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273333.0
265650,F28,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328021.0
265651,F28,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,228429.0
266208,F28,3,2023,New,All Buyer Types,556150.0
266209,F28,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266210,F28,3,2023,New,Household Buyer - Former Owner-Occupier,556150.0
266211,F28,3,2023,New,Household Buyer - Non-Occupier,
266768,F28,3,2023,Existing,All Buyer Types,259938.0
266769,F28,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273333.0
266770,F28,3,2023,Existing,Household Buyer - Former Owner-Occupier,290000.0
266771,F28,3,2023,Existing,Household Buyer - Non-Occupier,228429.0
267328,F28,4,2023,All Dwelling Statuses,All Buyer Types,276350.0
267329,F28,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
267330,F28,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283500.0
267331,F28,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,283375.0
267888,F28,4,2023,New,All Buyer Types,
267889,F28,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267890,F28,4,2023,New,Household Buyer - Former Owner-Occupier,
267891,F28,4,2023,New,Household Buyer - Non-Occupier,
268448,F28,4,2023,Existing,All Buyer Types,276350.0
268449,F28,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
268450,F28,4,2023,Existing,Household Buyer - Former Owner-Occupier,283500.0
268451,F28,4,2023,Existing,Household Buyer - Non-Occupier,283375.0
269008,F28,5,2023,All Dwelling Statuses,All Buyer Types,266500.0
269009,F28,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
269010,F28,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239000.0
269011,F28,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
269568,F28,5,2023,New,All Buyer Types,
269569,F28,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269570,F28,5,2023,New,Household Buyer - Former Owner-Occupier,
269571,F28,5,2023,New,Household Buyer - Non-Occupier,
270128,F28,5,2023,Existing,All Buyer Types,266500.0
270129,F28,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
270130,F28,5,2023,Existing,Household Buyer - Former Owner-Occupier,239000.0
270131,F28,5,2023,Existing,Household Buyer - Non-Occupier,330000.0
270688,F28,6,2023,All Dwelling Statuses,All Buyer Types,306534.0
270689,F28,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306666.0
270690,F28,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343818.0
270691,F28,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,246800.0
271248,F28,6,2023,New,All Buyer Types,327261.0
271249,F28,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,334999.0
271250,F28,6,2023,New,Household Buyer - Former Owner-Occupier,324682.0
271251,F28,6,2023,New,Household Buyer - Non-Occupier,
271808,F28,6,2023,Existing,All Buyer Types,299625.0
271809,F28,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292500.0
271810,F28,6,2023,Existing,Household Buyer - Former Owner-Occupier,355300.0
271811,F28,6,2023,Existing,Household Buyer - Non-Occupier,246800.0
272368,F28,7,2023,All Dwelling Statuses,All Buyer Types,298263.0
272369,F28,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316500.0
272370,F28,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,349429.0
272371,F28,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,220333.0
272928,F28,7,2023,New,All Buyer Types,343166.0
272929,F28,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,315800.0
272930,F28,7,2023,New,Household Buyer - Former Owner-Occupier,
272931,F28,7,2023,New,Household Buyer - Non-Occupier,479999.0
273488,F28,7,2023,Existing,All Buyer Types,277538.0
273489,F28,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
273490,F28,7,2023,Existing,Household Buyer - Former Owner-Occupier,349429.0
273491,F28,7,2023,Existing,Household Buyer - Non-Occupier,168400.0
274048,F28,8,2023,All Dwelling Statuses,All Buyer Types,317707.0
274049,F28,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282555.0
274050,F28,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348750.0
274051,F28,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,298000.0
274608,F28,8,2023,New,All Buyer Types,388166.0
274609,F28,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,283000.0
274610,F28,8,2023,New,Household Buyer - Former Owner-Occupier,497500.0
274611,F28,8,2023,New,Household Buyer - Non-Occupier,485000.0
275168,F28,8,2023,Existing,All Buyer Types,299326.0
275169,F28,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282333.0
275170,F28,8,2023,Existing,Household Buyer - Former Owner-Occupier,323958.0
275171,F28,8,2023,Existing,Household Buyer - Non-Occupier,260600.0
275728,F28,9,2023,All Dwelling Statuses,All Buyer Types,270292.0
275729,F28,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
275730,F28,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,366417.0
275731,F28,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
276288,F28,9,2023,New,All Buyer Types,
276289,F28,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276290,F28,9,2023,New,Household Buyer - Former Owner-Occupier,
276291,F28,9,2023,New,Household Buyer - Non-Occupier,
276848,F28,9,2023,Existing,All Buyer Types,270292.0
276849,F28,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
276850,F28,9,2023,Existing,Household Buyer - Former Owner-Occupier,366417.0
276851,F28,9,2023,Existing,Household Buyer - Non-Occupier,137500.0
277408,F28,10,2023,All Dwelling Statuses,All Buyer Types,333533.0
277409,F28,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
277410,F28,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254429.0
277411,F28,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,402000.0
277968,F28,10,2023,New,All Buyer Types,525000.0
277969,F28,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,525000.0
277970,F28,10,2023,New,Household Buyer - Former Owner-Occupier,
277971,F28,10,2023,New,Household Buyer - Non-Occupier,
278528,F28,10,2023,Existing,All Buyer Types,319857.0
278529,F28,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
278530,F28,10,2023,Existing,Household Buyer - Former Owner-Occupier,254429.0
278531,F28,10,2023,Existing,Household Buyer - Non-Occupier,402000.0
279088,F28,11,2023,All Dwelling Statuses,All Buyer Types,340126.0
279089,F28,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
279090,F28,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372389.0
279091,F28,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,277200.0
279648,F28,11,2023,New,All Buyer Types,412499.0
279649,F28,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279650,F28,11,2023,New,Household Buyer - Former Owner-Occupier,412499.0
279651,F28,11,2023,New,Household Buyer - Non-Occupier,
280208,F28,11,2023,Existing,All Buyer Types,331080.0
280209,F28,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
280210,F28,11,2023,Existing,Household Buyer - Former Owner-Occupier,363475.0
280211,F28,11,2023,Existing,Household Buyer - Non-Occupier,277200.0
280768,F28,12,2023,All Dwelling Statuses,All Buyer Types,329629.0
280769,F28,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281600.0
280770,F28,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,444085.0
280771,F28,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,273525.0
281328,F28,12,2023,New,All Buyer Types,467074.0
281329,F28,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
281330,F28,12,2023,New,Household Buyer - Former Owner-Occupier,519432.0
281331,F28,12,2023,New,Household Buyer - Non-Occupier,
281888,F28,12,2023,Existing,All Buyer Types,299086.0
281889,F28,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274500.0
281890,F28,12,2023,Existing,Household Buyer - Former Owner-Occupier,387575.0
281891,F28,12,2023,Existing,Household Buyer - Non-Occupier,273525.0
282448,F28,1,2024,All Dwelling Statuses,All Buyer Types,292909.0
282449,F28,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
282450,F28,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341200.0
282451,F28,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,375333.0
283008,F28,1,2024,New,All Buyer Types,
283009,F28,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283010,F28,1,2024,New,Household Buyer - Former Owner-Occupier,
283011,F28,1,2024,New,Household Buyer - Non-Occupier,
283568,F28,1,2024,Existing,All Buyer Types,292909.0
283569,F28,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
283570,F28,1,2024,Existing,Household Buyer - Former Owner-Occupier,341200.0
283571,F28,1,2024,Existing,Household Buyer - Non-Occupier,375333.0
284128,F28,2,2024,All Dwelling Statuses,All Buyer Types,410278.0
284129,F28,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,571167.0
284130,F28,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278333.0
284131,F28,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,381333.0
284688,F28,2,2024,New,All Buyer Types,
284689,F28,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284690,F28,2,2024,New,Household Buyer - Former Owner-Occupier,
284691,F28,2,2024,New,Household Buyer - Non-Occupier,
285248,F28,2,2024,Existing,All Buyer Types,410278.0
285249,F28,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,571167.0
285250,F28,2,2024,Existing,Household Buyer - Former Owner-Occupier,278333.0
285251,F28,2,2024,Existing,Household Buyer - Non-Occupier,381333.0
285808,F28,3,2024,All Dwelling Statuses,All Buyer Types,284139.0
285809,F28,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139750.0
285810,F28,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326550.0
285811,F28,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,322500.0
286368,F28,3,2024,New,All Buyer Types,
286369,F28,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286370,F28,3,2024,New,Household Buyer - Former Owner-Occupier,
286371,F28,3,2024,New,Household Buyer - Non-Occupier,
286928,F28,3,2024,Existing,All Buyer Types,284139.0
286929,F28,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139750.0
286930,F28,3,2024,Existing,Household Buyer - Former Owner-Occupier,326550.0
286931,F28,3,2024,Existing,Household Buyer - Non-Occupier,322500.0
287488,F28,4,2024,All Dwelling Statuses,All Buyer Types,256191.0
287489,F28,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357300.0
287490,F28,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196250.0
287491,F28,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,263700.0
288048,F28,4,2024,New,All Buyer Types,432600.0
288049,F28,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,432600.0
288050,F28,4,2024,New,Household Buyer - Former Owner-Occupier,
288051,F28,4,2024,New,Household Buyer - Non-Occupier,
288608,F28,4,2024,Existing,All Buyer Types,238550.0
288609,F28,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282000.0
288610,F28,4,2024,Existing,Household Buyer - Former Owner-Occupier,196250.0
288611,F28,4,2024,Existing,Household Buyer - Non-Occupier,263700.0
289168,F28,5,2024,All Dwelling Statuses,All Buyer Types,296997.0
289169,F28,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334060.0
289170,F28,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371375.0
289171,F28,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,171594.0
289728,F28,5,2024,New,All Buyer Types,421634.0
289729,F28,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,447960.0
289730,F28,5,2024,New,Household Buyer - Former Owner-Occupier,404083.0
289731,F28,5,2024,New,Household Buyer - Non-Occupier,
290288,F28,5,2024,Existing,All Buyer Types,265838.0
290289,F28,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288500.0
290290,F28,5,2024,Existing,Household Buyer - Former Owner-Occupier,357357.0
290291,F28,5,2024,Existing,Household Buyer - Non-Occupier,171594.0
290848,F28,6,2024,All Dwelling Statuses,All Buyer Types,305250.0
290849,F28,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
290850,F28,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300500.0
290851,F28,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,266667.0
291408,F28,6,2024,New,All Buyer Types,
291409,F28,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291410,F28,6,2024,New,Household Buyer - Former Owner-Occupier,
291411,F28,6,2024,New,Household Buyer - Non-Occupier,
291968,F28,6,2024,Existing,All Buyer Types,305250.0
291969,F28,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
291970,F28,6,2024,Existing,Household Buyer - Former Owner-Occupier,300500.0
291971,F28,6,2024,Existing,Household Buyer - Non-Occupier,266667.0
292528,F28,7,2024,All Dwelling Statuses,All Buyer Types,323750.0
292529,F28,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
292530,F28,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310000.0
292531,F28,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,349375.0
293088,F28,7,2024,New,All Buyer Types,541750.0
293089,F28,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293090,F28,7,2024,New,Household Buyer - Former Owner-Occupier,
293091,F28,7,2024,New,Household Buyer - Non-Occupier,541750.0
293648,F28,7,2024,Existing,All Buyer Types,269250.0
293649,F28,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
293650,F28,7,2024,Existing,Household Buyer - Former Owner-Occupier,310000.0
293651,F28,7,2024,Existing,Household Buyer - Non-Occupier,157000.0
