,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105887,A85,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,178000.0
106444,A85,4,2015,New,All Buyer Types,
106445,A85,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106446,A85,4,2015,New,Household Buyer - Former Owner-Occupier,
106447,A85,4,2015,New,Household Buyer - Non-Occupier,
107004,A85,4,2015,Existing,All Buyer Types,314583.0
107005,A85,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243250.0
107006,A85,4,2015,Existing,Household Buyer - Former Owner-Occupier,407667.0
107007,A85,4,2015,Existing,Household Buyer - Non-Occupier,178000.0
107564,A85,5,2015,All Dwelling Statuses,All Buyer Types,314537.0
107565,A85,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336600.0
107566,A85,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310860.0
107567,A85,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
108124,A85,5,2015,New,All Buyer Types,376104.0
108125,A85,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,336600.0
108126,A85,5,2015,New,Household Buyer - Former Owner-Occupier,402440.0
108127,A85,5,2015,New,Household Buyer - Non-Occupier,
108684,A85,5,2015,Existing,All Buyer Types,280333.0
108685,A85,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
108686,A85,5,2015,Existing,Household Buyer - Former Owner-Occupier,280333.0
108687,A85,5,2015,Existing,Household Buyer - Non-Occupier,
109244,A85,6,2015,All Dwelling Statuses,All Buyer Types,333857.0
109245,A85,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
109246,A85,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331167.0
109247,A85,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
109804,A85,6,2015,New,All Buyer Types,
109805,A85,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109806,A85,6,2015,New,Household Buyer - Former Owner-Occupier,
109807,A85,6,2015,New,Household Buyer - Non-Occupier,
110364,A85,6,2015,Existing,All Buyer Types,333857.0
110365,A85,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
110366,A85,6,2015,Existing,Household Buyer - Former Owner-Occupier,331167.0
110367,A85,6,2015,Existing,Household Buyer - Non-Occupier,
110924,A85,7,2015,All Dwelling Statuses,All Buyer Types,286526.0
110925,A85,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190800.0
110926,A85,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292972.0
110927,A85,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,477500.0
111484,A85,7,2015,New,All Buyer Types,307096.0
111485,A85,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
111486,A85,7,2015,New,Household Buyer - Former Owner-Occupier,403894.0
111487,A85,7,2015,New,Household Buyer - Non-Occupier,
112044,A85,7,2015,Existing,All Buyer Types,278813.0
112045,A85,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242333.0
112046,A85,7,2015,Existing,Household Buyer - Former Owner-Occupier,252636.0
112047,A85,7,2015,Existing,Household Buyer - Non-Occupier,477500.0
112604,A85,8,2015,All Dwelling Statuses,All Buyer Types,331219.0
112605,A85,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275969.0
112606,A85,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355775.0
112607,A85,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
113164,A85,8,2015,New,All Buyer Types,350170.0
113165,A85,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,368875.0
113166,A85,8,2015,New,Household Buyer - Former Owner-Occupier,345494.0
113167,A85,8,2015,New,Household Buyer - Non-Occupier,
113724,A85,8,2015,Existing,All Buyer Types,319375.0
113725,A85,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
113726,A85,8,2015,Existing,Household Buyer - Former Owner-Occupier,364000.0
113727,A85,8,2015,Existing,Household Buyer - Non-Occupier,
114284,A85,9,2015,All Dwelling Statuses,All Buyer Types,289000.0
114285,A85,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311250.0
114286,A85,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313813.0
114287,A85,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,167500.0
114844,A85,9,2015,New,All Buyer Types,422875.0
114845,A85,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114846,A85,9,2015,New,Household Buyer - Former Owner-Occupier,422875.0
114847,A85,9,2015,New,Household Buyer - Non-Occupier,
115404,A85,9,2015,Existing,All Buyer Types,262225.0
115405,A85,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311250.0
115406,A85,9,2015,Existing,Household Buyer - Former Owner-Occupier,277458.0
115407,A85,9,2015,Existing,Household Buyer - Non-Occupier,167500.0
115964,A85,10,2015,All Dwelling Statuses,All Buyer Types,252190.0
115965,A85,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205833.0
115966,A85,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280733.0
115967,A85,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
116524,A85,10,2015,New,All Buyer Types,409400.0
116525,A85,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116526,A85,10,2015,New,Household Buyer - Former Owner-Occupier,409400.0
116527,A85,10,2015,New,Household Buyer - Non-Occupier,
117084,A85,10,2015,Existing,All Buyer Types,234722.0
117085,A85,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205833.0
117086,A85,10,2015,Existing,Household Buyer - Former Owner-Occupier,255000.0
117087,A85,10,2015,Existing,Household Buyer - Non-Occupier,220000.0
117644,A85,11,2015,All Dwelling Statuses,All Buyer Types,356695.0
117645,A85,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395028.0
117646,A85,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357444.0
117647,A85,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,265000.0
118204,A85,11,2015,New,All Buyer Types,418699.0
118205,A85,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,425732.0
118206,A85,11,2015,New,Household Buyer - Former Owner-Occupier,411666.0
118207,A85,11,2015,New,Household Buyer - Non-Occupier,
118764,A85,11,2015,Existing,All Buyer Types,328077.0
118765,A85,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,372000.0
118766,A85,11,2015,Existing,Household Buyer - Former Owner-Occupier,330333.0
118767,A85,11,2015,Existing,Household Buyer - Non-Occupier,265000.0
119324,A85,12,2015,All Dwelling Statuses,All Buyer Types,285116.0
119325,A85,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188533.0
119326,A85,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311457.0
119327,A85,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
119884,A85,12,2015,New,All Buyer Types,387443.0
119885,A85,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119886,A85,12,2015,New,Household Buyer - Former Owner-Occupier,387443.0
119887,A85,12,2015,New,Household Buyer - Non-Occupier,
120444,A85,12,2015,Existing,All Buyer Types,244185.0
120445,A85,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188533.0
120446,A85,12,2015,Existing,Household Buyer - Former Owner-Occupier,268036.0
120447,A85,12,2015,Existing,Household Buyer - Non-Occupier,
121004,A85,1,2016,All Dwelling Statuses,All Buyer Types,284191.0
121005,A85,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
121006,A85,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328921.0
121007,A85,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
121564,A85,1,2016,New,All Buyer Types,424175.0
121565,A85,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121566,A85,1,2016,New,Household Buyer - Former Owner-Occupier,424175.0
121567,A85,1,2016,New,Household Buyer - Non-Occupier,
122124,A85,1,2016,Existing,All Buyer Types,200200.0
122125,A85,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122126,A85,1,2016,Existing,Household Buyer - Former Owner-Occupier,233667.0
122127,A85,1,2016,Existing,Household Buyer - Non-Occupier,150000.0
122684,A85,2,2016,All Dwelling Statuses,All Buyer Types,267228.0
122685,A85,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352739.0
122686,A85,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219722.0
122687,A85,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
123244,A85,2,2016,New,All Buyer Types,443348.0
123245,A85,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,443348.0
123246,A85,2,2016,New,Household Buyer - Former Owner-Occupier,
123247,A85,2,2016,New,Household Buyer - Non-Occupier,
123804,A85,2,2016,Existing,All Buyer Types,237875.0
123805,A85,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292333.0
123806,A85,2,2016,Existing,Household Buyer - Former Owner-Occupier,219722.0
123807,A85,2,2016,Existing,Household Buyer - Non-Occupier,
124364,A85,3,2016,All Dwelling Statuses,All Buyer Types,347900.0
124365,A85,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263667.0
124366,A85,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384000.0
124367,A85,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
124924,A85,3,2016,New,All Buyer Types,380001.0
124925,A85,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124926,A85,3,2016,New,Household Buyer - Former Owner-Occupier,380001.0
124927,A85,3,2016,New,Household Buyer - Non-Occupier,
125484,A85,3,2016,Existing,All Buyer Types,339875.0
125485,A85,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263667.0
125486,A85,3,2016,Existing,Household Buyer - Former Owner-Occupier,385600.0
125487,A85,3,2016,Existing,Household Buyer - Non-Occupier,
126044,A85,4,2016,All Dwelling Statuses,All Buyer Types,283333.0
126045,A85,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
126046,A85,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376250.0
126047,A85,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
126604,A85,4,2016,New,All Buyer Types,415000.0
126605,A85,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126606,A85,4,2016,New,Household Buyer - Former Owner-Occupier,415000.0
126607,A85,4,2016,New,Household Buyer - Non-Occupier,
127164,A85,4,2016,Existing,All Buyer Types,266875.0
127165,A85,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
127166,A85,4,2016,Existing,Household Buyer - Former Owner-Occupier,363333.0
127167,A85,4,2016,Existing,Household Buyer - Non-Occupier,165000.0
127724,A85,5,2016,All Dwelling Statuses,All Buyer Types,309272.0
127725,A85,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
127726,A85,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324029.0
127727,A85,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
128284,A85,5,2016,New,All Buyer Types,342838.0
128285,A85,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
128286,A85,5,2016,New,Household Buyer - Former Owner-Occupier,340676.0
128287,A85,5,2016,New,Household Buyer - Non-Occupier,
128844,A85,5,2016,Existing,All Buyer Types,298083.0
128845,A85,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
128846,A85,5,2016,Existing,Household Buyer - Former Owner-Occupier,320700.0
128847,A85,5,2016,Existing,Household Buyer - Non-Occupier,185000.0
129404,A85,6,2016,All Dwelling Statuses,All Buyer Types,273697.0
129405,A85,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322888.0
129406,A85,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295333.0
129407,A85,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
129964,A85,6,2016,New,All Buyer Types,317833.0
129965,A85,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,316665.0
129966,A85,6,2016,New,Household Buyer - Former Owner-Occupier,319000.0
129967,A85,6,2016,New,Household Buyer - Non-Occupier,
130524,A85,6,2016,Existing,All Buyer Types,263889.0
130525,A85,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326000.0
130526,A85,6,2016,Existing,Household Buyer - Former Owner-Occupier,290600.0
130527,A85,6,2016,Existing,Household Buyer - Non-Occupier,135000.0
131084,A85,7,2016,All Dwelling Statuses,All Buyer Types,343760.0
131085,A85,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361333.0
131086,A85,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334620.0
131087,A85,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,391575.0
131644,A85,7,2016,New,All Buyer Types,390488.0
131645,A85,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,361333.0
131646,A85,7,2016,New,Household Buyer - Former Owner-Occupier,407764.0
131647,A85,7,2016,New,Household Buyer - Non-Occupier,391575.0
132204,A85,7,2016,Existing,All Buyer Types,273667.0
132205,A85,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
132206,A85,7,2016,Existing,Household Buyer - Former Owner-Occupier,273667.0
132207,A85,7,2016,Existing,Household Buyer - Non-Occupier,
132764,A85,8,2016,All Dwelling Statuses,All Buyer Types,328709.0
132765,A85,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263444.0
132766,A85,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392021.0
132767,A85,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,337500.0
133324,A85,8,2016,New,All Buyer Types,349336.0
133325,A85,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,278999.0
133326,A85,8,2016,New,Household Buyer - Former Owner-Occupier,368138.0
133327,A85,8,2016,New,Household Buyer - Non-Occupier,337500.0
133884,A85,8,2016,Existing,All Buyer Types,314958.0
133885,A85,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261500.0
133886,A85,8,2016,Existing,Household Buyer - Former Owner-Occupier,421875.0
133887,A85,8,2016,Existing,Household Buyer - Non-Occupier,
134444,A85,9,2016,All Dwelling Statuses,All Buyer Types,364806.0
134445,A85,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
134446,A85,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373853.0
134447,A85,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,337000.0
135004,A85,9,2016,New,All Buyer Types,500648.0
135005,A85,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135006,A85,9,2016,New,Household Buyer - Former Owner-Occupier,500648.0
135007,A85,9,2016,New,Household Buyer - Non-Occupier,
135564,A85,9,2016,Existing,All Buyer Types,315409.0
135565,A85,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
135566,A85,9,2016,Existing,Household Buyer - Former Owner-Occupier,317500.0
135567,A85,9,2016,Existing,Household Buyer - Non-Occupier,337000.0
136124,A85,10,2016,All Dwelling Statuses,All Buyer Types,363538.0
136125,A85,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
136126,A85,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377667.0
136127,A85,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,455000.0
136684,A85,10,2016,New,All Buyer Types,562500.0
136685,A85,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,575000.0
136686,A85,10,2016,New,Household Buyer - Former Owner-Occupier,549999.0
136687,A85,10,2016,New,Household Buyer - Non-Occupier,
137244,A85,10,2016,Existing,All Buyer Types,327364.0
137245,A85,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243750.0
137246,A85,10,2016,Existing,Household Buyer - Former Owner-Occupier,343200.0
137247,A85,10,2016,Existing,Household Buyer - Non-Occupier,455000.0
137804,A85,11,2016,All Dwelling Statuses,All Buyer Types,351556.0
137805,A85,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226667.0
137806,A85,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414000.0
137807,A85,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
138364,A85,11,2016,New,All Buyer Types,
138365,A85,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138366,A85,11,2016,New,Household Buyer - Former Owner-Occupier,
138367,A85,11,2016,New,Household Buyer - Non-Occupier,
138924,A85,11,2016,Existing,All Buyer Types,351556.0
138925,A85,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226667.0
138926,A85,11,2016,Existing,Household Buyer - Former Owner-Occupier,414000.0
138927,A85,11,2016,Existing,Household Buyer - Non-Occupier,
139484,A85,12,2016,All Dwelling Statuses,All Buyer Types,332158.0
139485,A85,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,376900.0
139486,A85,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318340.0
139487,A85,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,301896.0
140044,A85,12,2016,New,All Buyer Types,398047.0
140045,A85,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,560000.0
140046,A85,12,2016,New,Household Buyer - Former Owner-Occupier,381596.0
140047,A85,12,2016,New,Household Buyer - Non-Occupier,301896.0
140604,A85,12,2016,Existing,All Buyer Types,303920.0
140605,A85,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331125.0
140606,A85,12,2016,Existing,Household Buyer - Former Owner-Occupier,293037.0
140607,A85,12,2016,Existing,Household Buyer - Non-Occupier,
141164,A85,1,2017,All Dwelling Statuses,All Buyer Types,358212.0
141165,A85,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
141166,A85,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,389560.0
141167,A85,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,218750.0
141724,A85,1,2017,New,All Buyer Types,446709.0
141725,A85,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141726,A85,1,2017,New,Household Buyer - Former Owner-Occupier,446709.0
141727,A85,1,2017,New,Household Buyer - Non-Occupier,
142284,A85,1,2017,Existing,All Buyer Types,295000.0
142285,A85,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
142286,A85,1,2017,Existing,Household Buyer - Former Owner-Occupier,318125.0
142287,A85,1,2017,Existing,Household Buyer - Non-Occupier,218750.0
142844,A85,2,2017,All Dwelling Statuses,All Buyer Types,315273.0
142845,A85,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246500.0
142846,A85,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346286.0
142847,A85,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,275501.0
143404,A85,2,2017,New,All Buyer Types,317600.0
143405,A85,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143406,A85,2,2017,New,Household Buyer - Former Owner-Occupier,324750.0
143407,A85,2,2017,New,Household Buyer - Non-Occupier,289001.0
143964,A85,2,2017,Existing,All Buyer Types,313333.0
143965,A85,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246500.0
143966,A85,2,2017,Existing,Household Buyer - Former Owner-Occupier,375000.0
143967,A85,2,2017,Existing,Household Buyer - Non-Occupier,262000.0
144524,A85,3,2017,All Dwelling Statuses,All Buyer Types,302938.0
144525,A85,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373078.0
144526,A85,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301167.0
144527,A85,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,132900.0
145084,A85,3,2017,New,All Buyer Types,308423.0
145085,A85,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,368946.0
145086,A85,3,2017,New,Household Buyer - Former Owner-Occupier,405000.0
145087,A85,3,2017,New,Household Buyer - Non-Occupier,90800.0
145644,A85,3,2017,Existing,All Buyer Types,300500.0
145645,A85,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375833.0
145646,A85,3,2017,Existing,Household Buyer - Former Owner-Occupier,280400.0
145647,A85,3,2017,Existing,Household Buyer - Non-Occupier,175000.0
146204,A85,4,2017,All Dwelling Statuses,All Buyer Types,356129.0
146205,A85,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314551.0
146206,A85,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395913.0
146207,A85,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,239167.0
146764,A85,4,2017,New,All Buyer Types,352842.0
146765,A85,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,306068.0
146766,A85,4,2017,New,Household Buyer - Former Owner-Occupier,376228.0
146767,A85,4,2017,New,Household Buyer - Non-Occupier,
147324,A85,4,2017,Existing,All Buyer Types,358818.0
147325,A85,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
147326,A85,4,2017,Existing,Household Buyer - Former Owner-Occupier,412786.0
147327,A85,4,2017,Existing,Household Buyer - Non-Occupier,239167.0
147884,A85,5,2017,All Dwelling Statuses,All Buyer Types,349463.0
147885,A85,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,362245.0
147886,A85,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341247.0
147887,A85,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148444,A85,5,2017,New,All Buyer Types,359260.0
148445,A85,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,362245.0
148446,A85,5,2017,New,Household Buyer - Former Owner-Occupier,355422.0
148447,A85,5,2017,New,Household Buyer - Non-Occupier,
149004,A85,5,2017,Existing,All Buyer Types,327071.0
149005,A85,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
149006,A85,5,2017,Existing,Household Buyer - Former Owner-Occupier,327071.0
149007,A85,5,2017,Existing,Household Buyer - Non-Occupier,
149564,A85,6,2017,All Dwelling Statuses,All Buyer Types,365118.0
149565,A85,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
149566,A85,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,389311.0
149567,A85,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,246667.0
150124,A85,6,2017,New,All Buyer Types,426600.0
150125,A85,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
150126,A85,6,2017,New,Household Buyer - Former Owner-Occupier,440760.0
150127,A85,6,2017,New,Household Buyer - Non-Occupier,
150684,A85,6,2017,Existing,All Buyer Types,303636.0
150685,A85,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
150686,A85,6,2017,Existing,Household Buyer - Former Owner-Occupier,325000.0
150687,A85,6,2017,Existing,Household Buyer - Non-Occupier,246667.0
151244,A85,7,2017,All Dwelling Statuses,All Buyer Types,327900.0
151245,A85,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211500.0
151246,A85,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,401199.0
151247,A85,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,283333.0
151804,A85,7,2017,New,All Buyer Types,460749.0
151805,A85,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151806,A85,7,2017,New,Household Buyer - Former Owner-Occupier,470999.0
151807,A85,7,2017,New,Household Buyer - Non-Occupier,430000.0
152364,A85,7,2017,Existing,All Buyer Types,239333.0
152365,A85,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211500.0
152366,A85,7,2017,Existing,Household Buyer - Former Owner-Occupier,296500.0
152367,A85,7,2017,Existing,Household Buyer - Non-Occupier,210000.0
152924,A85,8,2017,All Dwelling Statuses,All Buyer Types,358059.0
152925,A85,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
152926,A85,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426441.0
152927,A85,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
153484,A85,8,2017,New,All Buyer Types,365074.0
153485,A85,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153486,A85,8,2017,New,Household Buyer - Former Owner-Occupier,365074.0
153487,A85,8,2017,New,Household Buyer - Non-Occupier,
154044,A85,8,2017,Existing,All Buyer Types,356500.0
154045,A85,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
154046,A85,8,2017,Existing,Household Buyer - Former Owner-Occupier,457125.0
154047,A85,8,2017,Existing,Household Buyer - Non-Occupier,140000.0
154604,A85,9,2017,All Dwelling Statuses,All Buyer Types,335441.0
154605,A85,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374155.0
154606,A85,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359069.0
154607,A85,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,163500.0
155164,A85,9,2017,New,All Buyer Types,325310.0
155165,A85,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,325540.0
155166,A85,9,2017,New,Household Buyer - Former Owner-Occupier,325137.0
155167,A85,9,2017,New,Household Buyer - Non-Occupier,
155724,A85,9,2017,Existing,All Buyer Types,345571.0
155725,A85,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,520000.0
155726,A85,9,2017,Existing,Household Buyer - Former Owner-Occupier,393000.0
155727,A85,9,2017,Existing,Household Buyer - Non-Occupier,163500.0
156284,A85,10,2017,All Dwelling Statuses,All Buyer Types,348858.0
156285,A85,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355749.0
156286,A85,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360369.0
156287,A85,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,254500.0
156844,A85,10,2017,New,All Buyer Types,326832.0
156845,A85,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,337666.0
156846,A85,10,2017,New,Household Buyer - Former Owner-Occupier,327594.0
156847,A85,10,2017,New,Household Buyer - Non-Occupier,288999.0
157404,A85,10,2017,Existing,All Buyer Types,375778.0
157405,A85,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,410000.0
157406,A85,10,2017,Existing,Household Buyer - Former Owner-Occupier,393143.0
157407,A85,10,2017,Existing,Household Buyer - Non-Occupier,220000.0
157964,A85,11,2017,All Dwelling Statuses,All Buyer Types,312443.0
157965,A85,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268925.0
157966,A85,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354362.0
157967,A85,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,243000.0
158524,A85,11,2017,New,All Buyer Types,325164.0
158525,A85,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,306564.0
158526,A85,11,2017,New,Household Buyer - Former Owner-Occupier,340664.0
