,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
159639,A83,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
160196,A83,12,2017,New,All Buyer Types,310000.0
160197,A83,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
160198,A83,12,2017,New,Household Buyer - Former Owner-Occupier,
160199,A83,12,2017,New,Household Buyer - Non-Occupier,
160756,A83,12,2017,Existing,All Buyer Types,217682.0
160757,A83,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
160758,A83,12,2017,Existing,Household Buyer - Former Owner-Occupier,264833.0
160759,A83,12,2017,Existing,Household Buyer - Non-Occupier,180000.0
161316,A83,1,2018,All Dwelling Statuses,All Buyer Types,284000.0
161317,A83,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262000.0
161318,A83,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306000.0
161319,A83,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
161876,A83,1,2018,New,All Buyer Types,324999.0
161877,A83,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
161878,A83,1,2018,New,Household Buyer - Former Owner-Occupier,324999.0
161879,A83,1,2018,New,Household Buyer - Non-Occupier,
162436,A83,1,2018,Existing,All Buyer Types,278143.0
162437,A83,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262000.0
162438,A83,1,2018,Existing,Household Buyer - Former Owner-Occupier,299667.0
162439,A83,1,2018,Existing,Household Buyer - Non-Occupier,
162996,A83,2,2018,All Dwelling Statuses,All Buyer Types,202167.0
162997,A83,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
162998,A83,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202167.0
162999,A83,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163556,A83,2,2018,New,All Buyer Types,
163557,A83,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163558,A83,2,2018,New,Household Buyer - Former Owner-Occupier,
163559,A83,2,2018,New,Household Buyer - Non-Occupier,
164116,A83,2,2018,Existing,All Buyer Types,202167.0
164117,A83,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
164118,A83,2,2018,Existing,Household Buyer - Former Owner-Occupier,202167.0
164119,A83,2,2018,Existing,Household Buyer - Non-Occupier,
164676,A83,3,2018,All Dwelling Statuses,All Buyer Types,213857.0
164677,A83,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228250.0
164678,A83,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201125.0
164679,A83,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,236000.0
165236,A83,3,2018,New,All Buyer Types,244999.0
165237,A83,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,244999.0
165238,A83,3,2018,New,Household Buyer - Former Owner-Occupier,
165239,A83,3,2018,New,Household Buyer - Non-Occupier,
165796,A83,3,2018,Existing,All Buyer Types,208667.0
165797,A83,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211500.0
165798,A83,3,2018,Existing,Household Buyer - Former Owner-Occupier,201125.0
165799,A83,3,2018,Existing,Household Buyer - Non-Occupier,236000.0
166356,A83,4,2018,All Dwelling Statuses,All Buyer Types,218000.0
166357,A83,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177667.0
166358,A83,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258333.0
166359,A83,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
166916,A83,4,2018,New,All Buyer Types,253000.0
166917,A83,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,253000.0
166918,A83,4,2018,New,Household Buyer - Former Owner-Occupier,
166919,A83,4,2018,New,Household Buyer - Non-Occupier,
167476,A83,4,2018,Existing,All Buyer Types,211000.0
167477,A83,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
167478,A83,4,2018,Existing,Household Buyer - Former Owner-Occupier,258333.0
167479,A83,4,2018,Existing,Household Buyer - Non-Occupier,
168036,A83,5,2018,All Dwelling Statuses,All Buyer Types,252857.0
168037,A83,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
168038,A83,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286000.0
168039,A83,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
168596,A83,5,2018,New,All Buyer Types,
168597,A83,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168598,A83,5,2018,New,Household Buyer - Former Owner-Occupier,
168599,A83,5,2018,New,Household Buyer - Non-Occupier,
169156,A83,5,2018,Existing,All Buyer Types,252857.0
169157,A83,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
169158,A83,5,2018,Existing,Household Buyer - Former Owner-Occupier,286000.0
169159,A83,5,2018,Existing,Household Buyer - Non-Occupier,95000.0
169716,A83,6,2018,All Dwelling Statuses,All Buyer Types,275542.0
169717,A83,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303167.0
169718,A83,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247917.0
169719,A83,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
170276,A83,6,2018,New,All Buyer Types,
170277,A83,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170278,A83,6,2018,New,Household Buyer - Former Owner-Occupier,
170279,A83,6,2018,New,Household Buyer - Non-Occupier,
170836,A83,6,2018,Existing,All Buyer Types,275542.0
170837,A83,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303167.0
170838,A83,6,2018,Existing,Household Buyer - Former Owner-Occupier,247917.0
170839,A83,6,2018,Existing,Household Buyer - Non-Occupier,
171396,A83,7,2018,All Dwelling Statuses,All Buyer Types,245000.0
171397,A83,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
171398,A83,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294333.0
171399,A83,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
171956,A83,7,2018,New,All Buyer Types,
171957,A83,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
171958,A83,7,2018,New,Household Buyer - Former Owner-Occupier,
171959,A83,7,2018,New,Household Buyer - Non-Occupier,
172516,A83,7,2018,Existing,All Buyer Types,245000.0
172517,A83,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
172518,A83,7,2018,Existing,Household Buyer - Former Owner-Occupier,294333.0
172519,A83,7,2018,Existing,Household Buyer - Non-Occupier,
173076,A83,8,2018,All Dwelling Statuses,All Buyer Types,279269.0
173077,A83,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228833.0
173078,A83,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306000.0
173079,A83,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
173636,A83,8,2018,New,All Buyer Types,314999.0
173637,A83,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173638,A83,8,2018,New,Household Buyer - Former Owner-Occupier,314999.0
173639,A83,8,2018,New,Household Buyer - Non-Occupier,
174196,A83,8,2018,Existing,All Buyer Types,276292.0
174197,A83,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228833.0
174198,A83,8,2018,Existing,Household Buyer - Former Owner-Occupier,304875.0
174199,A83,8,2018,Existing,Household Buyer - Non-Occupier,190000.0
174756,A83,9,2018,All Dwelling Statuses,All Buyer Types,292800.0
174757,A83,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
174758,A83,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306000.0
174759,A83,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175316,A83,9,2018,New,All Buyer Types,
175317,A83,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175318,A83,9,2018,New,Household Buyer - Former Owner-Occupier,
175319,A83,9,2018,New,Household Buyer - Non-Occupier,
175876,A83,9,2018,Existing,All Buyer Types,292800.0
175877,A83,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
175878,A83,9,2018,Existing,Household Buyer - Former Owner-Occupier,306000.0
175879,A83,9,2018,Existing,Household Buyer - Non-Occupier,
176436,A83,10,2018,All Dwelling Statuses,All Buyer Types,328777.0
176437,A83,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
176438,A83,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261711.0
176439,A83,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,849950.0
176996,A83,10,2018,New,All Buyer Types,
176997,A83,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
176998,A83,10,2018,New,Household Buyer - Former Owner-Occupier,
176999,A83,10,2018,New,Household Buyer - Non-Occupier,
177556,A83,10,2018,Existing,All Buyer Types,328777.0
177557,A83,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
177558,A83,10,2018,Existing,Household Buyer - Former Owner-Occupier,261711.0
177559,A83,10,2018,Existing,Household Buyer - Non-Occupier,849950.0
178116,A83,11,2018,All Dwelling Statuses,All Buyer Types,212778.0
178117,A83,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
178118,A83,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212857.0
178119,A83,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
178676,A83,11,2018,New,All Buyer Types,
178677,A83,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178678,A83,11,2018,New,Household Buyer - Former Owner-Occupier,
178679,A83,11,2018,New,Household Buyer - Non-Occupier,
179236,A83,11,2018,Existing,All Buyer Types,212778.0
179237,A83,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
179238,A83,11,2018,Existing,Household Buyer - Former Owner-Occupier,212857.0
179239,A83,11,2018,Existing,Household Buyer - Non-Occupier,175000.0
179796,A83,12,2018,All Dwelling Statuses,All Buyer Types,215545.0
179797,A83,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225500.0
179798,A83,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226700.0
179799,A83,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
180356,A83,12,2018,New,All Buyer Types,
180357,A83,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180358,A83,12,2018,New,Household Buyer - Former Owner-Occupier,
180359,A83,12,2018,New,Household Buyer - Non-Occupier,
180916,A83,12,2018,Existing,All Buyer Types,215545.0
180917,A83,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225500.0
180918,A83,12,2018,Existing,Household Buyer - Former Owner-Occupier,226700.0
180919,A83,12,2018,Existing,Household Buyer - Non-Occupier,110000.0
181476,A83,1,2019,All Dwelling Statuses,All Buyer Types,335667.0
181477,A83,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
181478,A83,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381000.0
181479,A83,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182036,A83,1,2019,New,All Buyer Types,
182037,A83,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182038,A83,1,2019,New,Household Buyer - Former Owner-Occupier,
182039,A83,1,2019,New,Household Buyer - Non-Occupier,
182596,A83,1,2019,Existing,All Buyer Types,335667.0
182597,A83,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
182598,A83,1,2019,Existing,Household Buyer - Former Owner-Occupier,381000.0
182599,A83,1,2019,Existing,Household Buyer - Non-Occupier,
183156,A83,2,2019,All Dwelling Statuses,All Buyer Types,273125.0
183157,A83,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
183158,A83,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297600.0
183159,A83,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,147000.0
183716,A83,2,2019,New,All Buyer Types,
183717,A83,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183718,A83,2,2019,New,Household Buyer - Former Owner-Occupier,
183719,A83,2,2019,New,Household Buyer - Non-Occupier,
184276,A83,2,2019,Existing,All Buyer Types,273125.0
184277,A83,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
184278,A83,2,2019,Existing,Household Buyer - Former Owner-Occupier,297600.0
184279,A83,2,2019,Existing,Household Buyer - Non-Occupier,147000.0
184836,A83,3,2019,All Dwelling Statuses,All Buyer Types,320500.0
184837,A83,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
184838,A83,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358200.0
184839,A83,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,132000.0
185396,A83,3,2019,New,All Buyer Types,
185397,A83,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185398,A83,3,2019,New,Household Buyer - Former Owner-Occupier,
185399,A83,3,2019,New,Household Buyer - Non-Occupier,
185956,A83,3,2019,Existing,All Buyer Types,320500.0
185957,A83,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
185958,A83,3,2019,Existing,Household Buyer - Former Owner-Occupier,358200.0
185959,A83,3,2019,Existing,Household Buyer - Non-Occupier,132000.0
186516,A83,4,2019,All Dwelling Statuses,All Buyer Types,293071.0
186517,A83,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
186518,A83,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300417.0
186519,A83,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
187076,A83,4,2019,New,All Buyer Types,
187077,A83,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187078,A83,4,2019,New,Household Buyer - Former Owner-Occupier,
187079,A83,4,2019,New,Household Buyer - Non-Occupier,
187636,A83,4,2019,Existing,All Buyer Types,293071.0
187637,A83,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
187638,A83,4,2019,Existing,Household Buyer - Former Owner-Occupier,300417.0
187639,A83,4,2019,Existing,Household Buyer - Non-Occupier,
188196,A83,5,2019,All Dwelling Statuses,All Buyer Types,251300.0
188197,A83,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233750.0
188198,A83,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263000.0
188199,A83,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
188756,A83,5,2019,New,All Buyer Types,
188757,A83,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188758,A83,5,2019,New,Household Buyer - Former Owner-Occupier,
188759,A83,5,2019,New,Household Buyer - Non-Occupier,
189316,A83,5,2019,Existing,All Buyer Types,251300.0
189317,A83,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233750.0
189318,A83,5,2019,Existing,Household Buyer - Former Owner-Occupier,263000.0
189319,A83,5,2019,Existing,Household Buyer - Non-Occupier,
189876,A83,6,2019,All Dwelling Statuses,All Buyer Types,292750.0
189877,A83,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
189878,A83,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302000.0
189879,A83,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190436,A83,6,2019,New,All Buyer Types,
190437,A83,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190438,A83,6,2019,New,Household Buyer - Former Owner-Occupier,
190439,A83,6,2019,New,Household Buyer - Non-Occupier,
190996,A83,6,2019,Existing,All Buyer Types,292750.0
190997,A83,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
190998,A83,6,2019,Existing,Household Buyer - Former Owner-Occupier,302000.0
190999,A83,6,2019,Existing,Household Buyer - Non-Occupier,
191556,A83,7,2019,All Dwelling Statuses,All Buyer Types,254111.0
191557,A83,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270600.0
191558,A83,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233500.0
191559,A83,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
192116,A83,7,2019,New,All Buyer Types,158000.0
192117,A83,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192118,A83,7,2019,New,Household Buyer - Former Owner-Occupier,158000.0
192119,A83,7,2019,New,Household Buyer - Non-Occupier,
192676,A83,7,2019,Existing,All Buyer Types,266125.0
192677,A83,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270600.0
192678,A83,7,2019,Existing,Household Buyer - Former Owner-Occupier,258667.0
192679,A83,7,2019,Existing,Household Buyer - Non-Occupier,
193236,A83,8,2019,All Dwelling Statuses,All Buyer Types,286000.0
193237,A83,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
193238,A83,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258600.0
193239,A83,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,425000.0
193796,A83,8,2019,New,All Buyer Types,
193797,A83,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193798,A83,8,2019,New,Household Buyer - Former Owner-Occupier,
193799,A83,8,2019,New,Household Buyer - Non-Occupier,
194356,A83,8,2019,Existing,All Buyer Types,286000.0
194357,A83,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
194358,A83,8,2019,Existing,Household Buyer - Former Owner-Occupier,258600.0
194359,A83,8,2019,Existing,Household Buyer - Non-Occupier,425000.0
194916,A83,9,2019,All Dwelling Statuses,All Buyer Types,227544.0
194917,A83,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224744.0
194918,A83,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249950.0
194919,A83,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
195476,A83,9,2019,New,All Buyer Types,249950.0
195477,A83,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,249950.0
195478,A83,9,2019,New,Household Buyer - Former Owner-Occupier,249950.0
195479,A83,9,2019,New,Household Buyer - Non-Occupier,
196036,A83,9,2019,Existing,All Buyer Types,221143.0
196037,A83,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221143.0
196038,A83,9,2019,Existing,Household Buyer - Former Owner-Occupier,
196039,A83,9,2019,Existing,Household Buyer - Non-Occupier,
196596,A83,10,2019,All Dwelling Statuses,All Buyer Types,267400.0
196597,A83,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
196598,A83,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321500.0
196599,A83,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
197156,A83,10,2019,New,All Buyer Types,252499.0
197157,A83,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197158,A83,10,2019,New,Household Buyer - Former Owner-Occupier,252499.0
197159,A83,10,2019,New,Household Buyer - Non-Occupier,
197716,A83,10,2019,Existing,All Buyer Types,271125.0
197717,A83,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
197718,A83,10,2019,Existing,Household Buyer - Former Owner-Occupier,356000.0
197719,A83,10,2019,Existing,Household Buyer - Non-Occupier,140000.0
198276,A83,11,2019,All Dwelling Statuses,All Buyer Types,258045.0
198277,A83,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
198278,A83,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266050.0
198279,A83,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,178000.0
198836,A83,11,2019,New,All Buyer Types,252000.0
198837,A83,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198838,A83,11,2019,New,Household Buyer - Former Owner-Occupier,252000.0
198839,A83,11,2019,New,Household Buyer - Non-Occupier,
199396,A83,11,2019,Existing,All Buyer Types,258650.0
199397,A83,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
199398,A83,11,2019,Existing,Household Buyer - Former Owner-Occupier,267611.0
199399,A83,11,2019,Existing,Household Buyer - Non-Occupier,178000.0
199956,A83,12,2019,All Dwelling Statuses,All Buyer Types,241931.0
199957,A83,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269090.0
199958,A83,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195000.0
199959,A83,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
200516,A83,12,2019,New,All Buyer Types,254949.0
200517,A83,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,254949.0
200518,A83,12,2019,New,Household Buyer - Former Owner-Occupier,
200519,A83,12,2019,New,Household Buyer - Non-Occupier,
201076,A83,12,2019,Existing,All Buyer Types,240071.0
201077,A83,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272625.0
201078,A83,12,2019,Existing,Household Buyer - Former Owner-Occupier,195000.0
201079,A83,12,2019,Existing,Household Buyer - Non-Occupier,200000.0
201636,A83,1,2020,All Dwelling Statuses,All Buyer Types,218990.0
201637,A83,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223316.0
201638,A83,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212500.0
201639,A83,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202196,A83,1,2020,New,All Buyer Types,254949.0
202197,A83,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,254949.0
202198,A83,1,2020,New,Household Buyer - Former Owner-Occupier,
202199,A83,1,2020,New,Household Buyer - Non-Occupier,
202756,A83,1,2020,Existing,All Buyer Types,210000.0
202757,A83,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
202758,A83,1,2020,Existing,Household Buyer - Former Owner-Occupier,212500.0
202759,A83,1,2020,Existing,Household Buyer - Non-Occupier,
203316,A83,2,2020,All Dwelling Statuses,All Buyer Types,250389.0
203317,A83,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265333.0
203318,A83,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258500.0
203319,A83,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
203876,A83,2,2020,New,All Buyer Types,
203877,A83,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203878,A83,2,2020,New,Household Buyer - Former Owner-Occupier,
203879,A83,2,2020,New,Household Buyer - Non-Occupier,
204436,A83,2,2020,Existing,All Buyer Types,250389.0
204437,A83,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265333.0
204438,A83,2,2020,Existing,Household Buyer - Former Owner-Occupier,258500.0
204439,A83,2,2020,Existing,Household Buyer - Non-Occupier,165000.0
204996,A83,3,2020,All Dwelling Statuses,All Buyer Types,223500.0
204997,A83,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
204998,A83,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256250.0
204999,A83,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205556,A83,3,2020,New,All Buyer Types,
205557,A83,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205558,A83,3,2020,New,Household Buyer - Former Owner-Occupier,
205559,A83,3,2020,New,Household Buyer - Non-Occupier,
206116,A83,3,2020,Existing,All Buyer Types,223500.0
206117,A83,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
206118,A83,3,2020,Existing,Household Buyer - Former Owner-Occupier,256250.0
206119,A83,3,2020,Existing,Household Buyer - Non-Occupier,
206676,A83,4,2020,All Dwelling Statuses,All Buyer Types,278800.0
206677,A83,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
206678,A83,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272875.0
206679,A83,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207236,A83,4,2020,New,All Buyer Types,339998.0
207237,A83,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207238,A83,4,2020,New,Household Buyer - Former Owner-Occupier,339998.0
207239,A83,4,2020,New,Household Buyer - Non-Occupier,
207796,A83,4,2020,Existing,All Buyer Types,272000.0
207797,A83,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
207798,A83,4,2020,Existing,Household Buyer - Former Owner-Occupier,263286.0
207799,A83,4,2020,Existing,Household Buyer - Non-Occupier,
208356,A83,5,2020,All Dwelling Statuses,All Buyer Types,357417.0
208357,A83,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368625.0
208358,A83,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335000.0
208359,A83,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
208916,A83,5,2020,New,All Buyer Types,
208917,A83,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208918,A83,5,2020,New,Household Buyer - Former Owner-Occupier,
208919,A83,5,2020,New,Household Buyer - Non-Occupier,
209476,A83,5,2020,Existing,All Buyer Types,357417.0
209477,A83,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,368625.0
209478,A83,5,2020,Existing,Household Buyer - Former Owner-Occupier,335000.0
209479,A83,5,2020,Existing,Household Buyer - Non-Occupier,
210036,A83,6,2020,All Dwelling Statuses,All Buyer Types,295393.0
210037,A83,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
210038,A83,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305524.0
210039,A83,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210596,A83,6,2020,New,All Buyer Types,254572.0
210597,A83,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
210598,A83,6,2020,New,Household Buyer - Former Owner-Occupier,249145.0
210599,A83,6,2020,New,Household Buyer - Non-Occupier,
211156,A83,6,2020,Existing,All Buyer Types,309000.0
211157,A83,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
211158,A83,6,2020,Existing,Household Buyer - Former Owner-Occupier,316800.0
211159,A83,6,2020,Existing,Household Buyer - Non-Occupier,
211716,A83,7,2020,All Dwelling Statuses,All Buyer Types,272844.0
211717,A83,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306250.0
211718,A83,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239437.0
211719,A83,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212276,A83,7,2020,New,All Buyer Types,309187.0
212277,A83,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,318333.0
212278,A83,7,2020,New,Household Buyer - Former Owner-Occupier,281749.0
212279,A83,7,2020,New,Household Buyer - Non-Occupier,
212836,A83,7,2020,Existing,All Buyer Types,236500.0
212837,A83,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
212838,A83,7,2020,Existing,Household Buyer - Former Owner-Occupier,225333.0
212839,A83,7,2020,Existing,Household Buyer - Non-Occupier,
213396,A83,8,2020,All Dwelling Statuses,All Buyer Types,308333.0
213397,A83,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
