,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
157003,F23,10,2017,New,Household Buyer - Non-Occupier,120001.0
157560,F23,10,2017,Existing,All Buyer Types,135750.0
157561,F23,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
157562,F23,10,2017,Existing,Household Buyer - Former Owner-Occupier,134000.0
157563,F23,10,2017,Existing,Household Buyer - Non-Occupier,85750.0
158120,F23,11,2017,All Dwelling Statuses,All Buyer Types,165361.0
158121,F23,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163783.0
158122,F23,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218500.0
158123,F23,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,81600.0
158680,F23,11,2017,New,All Buyer Types,70815.0
158681,F23,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,72132.0
158682,F23,11,2017,New,Household Buyer - Former Owner-Occupier,
158683,F23,11,2017,New,Household Buyer - Non-Occupier,69498.0
159240,F23,11,2017,Existing,All Buyer Types,177967.0
159241,F23,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194333.0
159242,F23,11,2017,Existing,Household Buyer - Former Owner-Occupier,218500.0
159243,F23,11,2017,Existing,Household Buyer - Non-Occupier,84625.0
159800,F23,12,2017,All Dwelling Statuses,All Buyer Types,142862.0
159801,F23,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102875.0
159802,F23,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180554.0
159803,F23,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,74174.0
160360,F23,12,2017,New,All Buyer Types,165821.0
160361,F23,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160362,F23,12,2017,New,Household Buyer - Former Owner-Occupier,289425.0
160363,F23,12,2017,New,Household Buyer - Non-Occupier,42216.0
160920,F23,12,2017,Existing,All Buyer Types,141096.0
160921,F23,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102875.0
160922,F23,12,2017,Existing,Household Buyer - Former Owner-Occupier,173750.0
160923,F23,12,2017,Existing,Household Buyer - Non-Occupier,79500.0
161480,F23,1,2018,All Dwelling Statuses,All Buyer Types,124513.0
161481,F23,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
161482,F23,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123452.0
161483,F23,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
162040,F23,1,2018,New,All Buyer Types,45161.0
162041,F23,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162042,F23,1,2018,New,Household Buyer - Former Owner-Occupier,45161.0
162043,F23,1,2018,New,Household Buyer - Non-Occupier,
162600,F23,1,2018,Existing,All Buyer Types,131727.0
162601,F23,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
162602,F23,1,2018,Existing,Household Buyer - Former Owner-Occupier,136500.0
162603,F23,1,2018,Existing,Household Buyer - Non-Occupier,80000.0
163160,F23,2,2018,All Dwelling Statuses,All Buyer Types,141038.0
163161,F23,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145667.0
163162,F23,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141000.0
163163,F23,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,136525.0
163720,F23,2,2018,New,All Buyer Types,117787.0
163721,F23,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163722,F23,2,2018,New,Household Buyer - Former Owner-Occupier,71000.0
163723,F23,2,2018,New,Household Buyer - Non-Occupier,164575.0
164280,F23,2,2018,Existing,All Buyer Types,144615.0
164281,F23,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145667.0
164282,F23,2,2018,Existing,Household Buyer - Former Owner-Occupier,149750.0
164283,F23,2,2018,Existing,Household Buyer - Non-Occupier,122500.0
164840,F23,3,2018,All Dwelling Statuses,All Buyer Types,145212.0
164841,F23,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143750.0
164842,F23,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197250.0
164843,F23,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,83350.0
165400,F23,3,2018,New,All Buyer Types,56750.0
165401,F23,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165402,F23,3,2018,New,Household Buyer - Former Owner-Occupier,
165403,F23,3,2018,New,Household Buyer - Non-Occupier,56750.0
165960,F23,3,2018,Existing,All Buyer Types,152583.0
165961,F23,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143750.0
165962,F23,3,2018,Existing,Household Buyer - Former Owner-Occupier,197250.0
165963,F23,3,2018,Existing,Household Buyer - Non-Occupier,90000.0
166520,F23,4,2018,All Dwelling Statuses,All Buyer Types,139425.0
166521,F23,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160900.0
166522,F23,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162429.0
166523,F23,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,105875.0
167080,F23,4,2018,New,All Buyer Types,
167081,F23,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167082,F23,4,2018,New,Household Buyer - Former Owner-Occupier,
167083,F23,4,2018,New,Household Buyer - Non-Occupier,
167640,F23,4,2018,Existing,All Buyer Types,139425.0
167641,F23,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160900.0
167642,F23,4,2018,Existing,Household Buyer - Former Owner-Occupier,162429.0
167643,F23,4,2018,Existing,Household Buyer - Non-Occupier,105875.0
168200,F23,5,2018,All Dwelling Statuses,All Buyer Types,154733.0
168201,F23,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90500.0
168202,F23,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177300.0
168203,F23,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,122333.0
168760,F23,5,2018,New,All Buyer Types,108666.0
168761,F23,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,71000.0
168762,F23,5,2018,New,Household Buyer - Former Owner-Occupier,127499.0
168763,F23,5,2018,New,Household Buyer - Non-Occupier,
169320,F23,5,2018,Existing,All Buyer Types,166250.0
169321,F23,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
169322,F23,5,2018,Existing,Household Buyer - Former Owner-Occupier,189750.0
169323,F23,5,2018,Existing,Household Buyer - Non-Occupier,122333.0
169880,F23,6,2018,All Dwelling Statuses,All Buyer Types,120655.0
169881,F23,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125395.0
169882,F23,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153600.0
169883,F23,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,89250.0
170440,F23,6,2018,New,All Buyer Types,179173.0
170441,F23,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,179173.0
170442,F23,6,2018,New,Household Buyer - Former Owner-Occupier,
170443,F23,6,2018,New,Household Buyer - Non-Occupier,
171000,F23,6,2018,Existing,All Buyer Types,116753.0
171001,F23,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111950.0
171002,F23,6,2018,Existing,Household Buyer - Former Owner-Occupier,153600.0
171003,F23,6,2018,Existing,Household Buyer - Non-Occupier,89250.0
171560,F23,7,2018,All Dwelling Statuses,All Buyer Types,118960.0
171561,F23,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105833.0
171562,F23,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143644.0
171563,F23,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,86833.0
172120,F23,7,2018,New,All Buyer Types,54146.0
172121,F23,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172122,F23,7,2018,New,Household Buyer - Former Owner-Occupier,62793.0
172123,F23,7,2018,New,Household Buyer - Non-Occupier,45500.0
172680,F23,7,2018,Existing,All Buyer Types,132605.0
172681,F23,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105833.0
172682,F23,7,2018,Existing,Household Buyer - Former Owner-Occupier,161611.0
172683,F23,7,2018,Existing,Household Buyer - Non-Occupier,107500.0
173240,F23,8,2018,All Dwelling Statuses,All Buyer Types,148370.0
173241,F23,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160600.0
173242,F23,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156846.0
173243,F23,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,114100.0
173800,F23,8,2018,New,All Buyer Types,
173801,F23,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173802,F23,8,2018,New,Household Buyer - Former Owner-Occupier,
173803,F23,8,2018,New,Household Buyer - Non-Occupier,
174360,F23,8,2018,Existing,All Buyer Types,148370.0
174361,F23,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160600.0
174362,F23,8,2018,Existing,Household Buyer - Former Owner-Occupier,156846.0
174363,F23,8,2018,Existing,Household Buyer - Non-Occupier,114100.0
174920,F23,9,2018,All Dwelling Statuses,All Buyer Types,133033.0
174921,F23,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
174922,F23,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123250.0
174923,F23,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,107286.0
175480,F23,9,2018,New,All Buyer Types,
175481,F23,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175482,F23,9,2018,New,Household Buyer - Former Owner-Occupier,
175483,F23,9,2018,New,Household Buyer - Non-Occupier,
176040,F23,9,2018,Existing,All Buyer Types,133033.0
176041,F23,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
176042,F23,9,2018,Existing,Household Buyer - Former Owner-Occupier,123250.0
176043,F23,9,2018,Existing,Household Buyer - Non-Occupier,107286.0
176600,F23,10,2018,All Dwelling Statuses,All Buyer Types,155909.0
176601,F23,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155250.0
176602,F23,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181682.0
176603,F23,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
177160,F23,10,2018,New,All Buyer Types,
177161,F23,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177162,F23,10,2018,New,Household Buyer - Former Owner-Occupier,
177163,F23,10,2018,New,Household Buyer - Non-Occupier,
177720,F23,10,2018,Existing,All Buyer Types,155909.0
177721,F23,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155250.0
177722,F23,10,2018,Existing,Household Buyer - Former Owner-Occupier,181682.0
177723,F23,10,2018,Existing,Household Buyer - Non-Occupier,100000.0
178280,F23,11,2018,All Dwelling Statuses,All Buyer Types,148544.0
178281,F23,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170375.0
178282,F23,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184123.0
178283,F23,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,95500.0
178840,F23,11,2018,New,All Buyer Types,55615.0
178841,F23,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178842,F23,11,2018,New,Household Buyer - Former Owner-Occupier,55615.0
178843,F23,11,2018,New,Household Buyer - Non-Occupier,
179400,F23,11,2018,Existing,All Buyer Types,155692.0
179401,F23,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170375.0
179402,F23,11,2018,Existing,Household Buyer - Former Owner-Occupier,216250.0
179403,F23,11,2018,Existing,Household Buyer - Non-Occupier,95500.0
179960,F23,12,2018,All Dwelling Statuses,All Buyer Types,159388.0
179961,F23,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176473.0
179962,F23,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175473.0
179963,F23,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
180520,F23,12,2018,New,All Buyer Types,189229.0
180521,F23,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,210669.0
180522,F23,12,2018,New,Household Buyer - Former Owner-Occupier,146349.0
180523,F23,12,2018,New,Household Buyer - Non-Occupier,
181080,F23,12,2018,Existing,All Buyer Types,151250.0
181081,F23,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159375.0
181082,F23,12,2018,Existing,Household Buyer - Former Owner-Occupier,181944.0
181083,F23,12,2018,Existing,Household Buyer - Non-Occupier,83000.0
181640,F23,1,2019,All Dwelling Statuses,All Buyer Types,166900.0
181641,F23,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162250.0
181642,F23,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212500.0
181643,F23,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
182200,F23,1,2019,New,All Buyer Types,
182201,F23,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182202,F23,1,2019,New,Household Buyer - Former Owner-Occupier,
182203,F23,1,2019,New,Household Buyer - Non-Occupier,
182760,F23,1,2019,Existing,All Buyer Types,166900.0
182761,F23,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162250.0
182762,F23,1,2019,Existing,Household Buyer - Former Owner-Occupier,212500.0
182763,F23,1,2019,Existing,Household Buyer - Non-Occupier,85000.0
183320,F23,2,2019,All Dwelling Statuses,All Buyer Types,148699.0
183321,F23,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178855.0
183322,F23,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141417.0
183323,F23,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,25000.0
183880,F23,2,2019,New,All Buyer Types,159496.0
183881,F23,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,165994.0
183882,F23,2,2019,New,Household Buyer - Former Owner-Occupier,146500.0
183883,F23,2,2019,New,Household Buyer - Non-Occupier,
184440,F23,2,2019,Existing,All Buyer Types,146794.0
184441,F23,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184000.0
184442,F23,2,2019,Existing,Household Buyer - Former Owner-Occupier,140955.0
184443,F23,2,2019,Existing,Household Buyer - Non-Occupier,25000.0
185000,F23,3,2019,All Dwelling Statuses,All Buyer Types,162613.0
185001,F23,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228425.0
185002,F23,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151323.0
185003,F23,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,112500.0
185560,F23,3,2019,New,All Buyer Types,238731.0
185561,F23,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,223600.0
185562,F23,3,2019,New,Household Buyer - Former Owner-Occupier,253863.0
185563,F23,3,2019,New,Household Buyer - Non-Occupier,
186120,F23,3,2019,Existing,All Buyer Types,139192.0
186121,F23,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233250.0
186122,F23,3,2019,Existing,Household Buyer - Former Owner-Occupier,125688.0
186123,F23,3,2019,Existing,Household Buyer - Non-Occupier,112500.0
186680,F23,4,2019,All Dwelling Statuses,All Buyer Types,137382.0
186681,F23,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138400.0
186682,F23,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143900.0
186683,F23,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,132000.0
187240,F23,4,2019,New,All Buyer Types,
187241,F23,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187242,F23,4,2019,New,Household Buyer - Former Owner-Occupier,
187243,F23,4,2019,New,Household Buyer - Non-Occupier,
187800,F23,4,2019,Existing,All Buyer Types,137382.0
187801,F23,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138400.0
187802,F23,4,2019,Existing,Household Buyer - Former Owner-Occupier,143900.0
187803,F23,4,2019,Existing,Household Buyer - Non-Occupier,132000.0
188360,F23,5,2019,All Dwelling Statuses,All Buyer Types,163924.0
188361,F23,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151924.0
188362,F23,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210375.0
188363,F23,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,121250.0
188920,F23,5,2019,New,All Buyer Types,284828.0
188921,F23,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,183437.0
188922,F23,5,2019,New,Household Buyer - Former Owner-Occupier,589000.0
188923,F23,5,2019,New,Household Buyer - Non-Occupier,
189480,F23,5,2019,Existing,All Buyer Types,131683.0
189481,F23,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136167.0
189482,F23,5,2019,Existing,Household Buyer - Former Owner-Occupier,134650.0
189483,F23,5,2019,Existing,Household Buyer - Non-Occupier,121250.0
190040,F23,6,2019,All Dwelling Statuses,All Buyer Types,176378.0
190041,F23,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205750.0
190042,F23,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166978.0
190043,F23,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,145250.0
190600,F23,6,2019,New,All Buyer Types,264583.0
190601,F23,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,264583.0
190602,F23,6,2019,New,Household Buyer - Former Owner-Occupier,
190603,F23,6,2019,New,Household Buyer - Non-Occupier,
191160,F23,6,2019,Existing,All Buyer Types,156023.0
191161,F23,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
191162,F23,6,2019,Existing,Household Buyer - Former Owner-Occupier,166978.0
191163,F23,6,2019,Existing,Household Buyer - Non-Occupier,145250.0
191720,F23,7,2019,All Dwelling Statuses,All Buyer Types,171673.0
191721,F23,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196079.0
191722,F23,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156078.0
191723,F23,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
192280,F23,7,2019,New,All Buyer Types,281562.0
192281,F23,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,275238.0
192282,F23,7,2019,New,Household Buyer - Former Owner-Occupier,287887.0
192283,F23,7,2019,New,Household Buyer - Non-Occupier,
192840,F23,7,2019,Existing,All Buyer Types,131714.0
192841,F23,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156500.0
192842,F23,7,2019,Existing,Household Buyer - Former Owner-Occupier,112142.0
192843,F23,7,2019,Existing,Household Buyer - Non-Occupier,150000.0
193400,F23,8,2019,All Dwelling Statuses,All Buyer Types,160038.0
193401,F23,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,68467.0
193402,F23,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196271.0
193403,F23,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
193960,F23,8,2019,New,All Buyer Types,147550.0
193961,F23,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,45400.0
193962,F23,8,2019,New,Household Buyer - Former Owner-Occupier,198625.0
193963,F23,8,2019,New,Household Buyer - Non-Occupier,
194520,F23,8,2019,Existing,All Buyer Types,162714.0
194521,F23,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
194522,F23,8,2019,Existing,Household Buyer - Former Owner-Occupier,195800.0
194523,F23,8,2019,Existing,Household Buyer - Non-Occupier,80000.0
195080,F23,9,2019,All Dwelling Statuses,All Buyer Types,170920.0
195081,F23,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188375.0
195082,F23,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187625.0
195083,F23,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,108667.0
195640,F23,9,2019,New,All Buyer Types,280250.0
195641,F23,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,340500.0
195642,F23,9,2019,New,Household Buyer - Former Owner-Occupier,219999.0
195643,F23,9,2019,New,Household Buyer - Non-Occupier,
196200,F23,9,2019,Existing,All Buyer Types,152698.0
196201,F23,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137667.0
196202,F23,9,2019,Existing,Household Buyer - Former Owner-Occupier,182229.0
196203,F23,9,2019,Existing,Household Buyer - Non-Occupier,108667.0
196760,F23,10,2019,All Dwelling Statuses,All Buyer Types,151592.0
196761,F23,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181500.0
196762,F23,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201571.0
196763,F23,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,99426.0
197320,F23,10,2019,New,All Buyer Types,180000.0
197321,F23,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197322,F23,10,2019,New,Household Buyer - Former Owner-Occupier,180000.0
197323,F23,10,2019,New,Household Buyer - Non-Occupier,
197880,F23,10,2019,Existing,All Buyer Types,150096.0
197881,F23,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181500.0
197882,F23,10,2019,Existing,Household Buyer - Former Owner-Occupier,205167.0
197883,F23,10,2019,Existing,Household Buyer - Non-Occupier,99426.0
198440,F23,11,2019,All Dwelling Statuses,All Buyer Types,123738.0
198441,F23,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109917.0
198442,F23,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143316.0
198443,F23,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,101667.0
199000,F23,11,2019,New,All Buyer Types,247487.0
199001,F23,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199002,F23,11,2019,New,Household Buyer - Former Owner-Occupier,247487.0
199003,F23,11,2019,New,Household Buyer - Non-Occupier,
199560,F23,11,2019,Existing,All Buyer Types,111952.0
199561,F23,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109917.0
199562,F23,11,2019,Existing,Household Buyer - Former Owner-Occupier,120167.0
199563,F23,11,2019,Existing,Household Buyer - Non-Occupier,101667.0
200120,F23,12,2019,All Dwelling Statuses,All Buyer Types,152854.0
200121,F23,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172111.0
200122,F23,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181100.0
200123,F23,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,61700.0
200680,F23,12,2019,New,All Buyer Types,286333.0
200681,F23,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,281999.0
200682,F23,12,2019,New,Household Buyer - Former Owner-Occupier,294999.0
200683,F23,12,2019,New,Household Buyer - Non-Occupier,
201240,F23,12,2019,Existing,All Buyer Types,133786.0
201241,F23,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140714.0
201242,F23,12,2019,Existing,Household Buyer - Former Owner-Occupier,168444.0
201243,F23,12,2019,Existing,Household Buyer - Non-Occupier,61700.0
201800,F23,1,2020,All Dwelling Statuses,All Buyer Types,166369.0
201801,F23,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
201802,F23,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150333.0
201803,F23,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,164988.0
202360,F23,1,2020,New,All Buyer Types,357475.0
202361,F23,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202362,F23,1,2020,New,Household Buyer - Former Owner-Occupier,295000.0
202363,F23,1,2020,New,Household Buyer - Non-Occupier,419950.0
202920,F23,1,2020,Existing,All Buyer Types,102667.0
202921,F23,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
202922,F23,1,2020,Existing,Household Buyer - Former Owner-Occupier,78000.0
202923,F23,1,2020,Existing,Household Buyer - Non-Occupier,80000.0
203480,F23,2,2020,All Dwelling Statuses,All Buyer Types,148636.0
203481,F23,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158300.0
203482,F23,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187750.0
203483,F23,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,46250.0
204040,F23,2,2020,New,All Buyer Types,52501.0
204041,F23,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204042,F23,2,2020,New,Household Buyer - Former Owner-Occupier,
204043,F23,2,2020,New,Household Buyer - Non-Occupier,52501.0
204600,F23,2,2020,Existing,All Buyer Types,158250.0
204601,F23,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158300.0
204602,F23,2,2020,Existing,Household Buyer - Former Owner-Occupier,187750.0
204603,F23,2,2020,Existing,Household Buyer - Non-Occupier,40000.0
205160,F23,3,2020,All Dwelling Statuses,All Buyer Types,179644.0
205161,F23,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215182.0
205162,F23,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173360.0
205163,F23,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,137875.0
205720,F23,3,2020,New,All Buyer Types,250030.0
205721,F23,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,293759.0
205722,F23,3,2020,New,Household Buyer - Former Owner-Occupier,184438.0
205723,F23,3,2020,New,Household Buyer - Non-Occupier,
206280,F23,3,2020,Existing,All Buyer Types,161121.0
206281,F23,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156250.0
206282,F23,3,2020,Existing,Household Buyer - Former Owner-Occupier,171345.0
206283,F23,3,2020,Existing,Household Buyer - Non-Occupier,137875.0
206840,F23,4,2020,All Dwelling Statuses,All Buyer Types,151750.0
206841,F23,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206842,F23,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151750.0
206843,F23,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207400,F23,4,2020,New,All Buyer Types,
207401,F23,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207402,F23,4,2020,New,Household Buyer - Former Owner-Occupier,
207403,F23,4,2020,New,Household Buyer - Non-Occupier,
207960,F23,4,2020,Existing,All Buyer Types,151750.0
207961,F23,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
207962,F23,4,2020,Existing,Household Buyer - Former Owner-Occupier,151750.0
207963,F23,4,2020,Existing,Household Buyer - Non-Occupier,
208520,F23,5,2020,All Dwelling Statuses,All Buyer Types,150542.0
208521,F23,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210300.0
208522,F23,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127500.0
208523,F23,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,81667.0
209080,F23,5,2020,New,All Buyer Types,230000.0
209081,F23,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
209082,F23,5,2020,New,Household Buyer - Former Owner-Occupier,
209083,F23,5,2020,New,Household Buyer - Non-Occupier,
209640,F23,5,2020,Existing,All Buyer Types,134650.0
209641,F23,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197167.0
