,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
212119,R51,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,239950.0
212676,R51,7,2020,New,All Buyer Types,272048.0
212677,R51,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
212678,R51,7,2020,New,Household Buyer - Former Owner-Occupier,267246.0
212679,R51,7,2020,New,Household Buyer - Non-Occupier,239950.0
213236,R51,7,2020,Existing,All Buyer Types,150000.0
213237,R51,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
213238,R51,7,2020,Existing,Household Buyer - Former Owner-Occupier,210000.0
213239,R51,7,2020,Existing,Household Buyer - Non-Occupier,
213796,R51,8,2020,All Dwelling Statuses,All Buyer Types,256023.0
213797,R51,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297041.0
213798,R51,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227500.0
213799,R51,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,124000.0
214356,R51,8,2020,New,All Buyer Types,313375.0
214357,R51,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,299050.0
214358,R51,8,2020,New,Household Buyer - Former Owner-Occupier,385000.0
214359,R51,8,2020,New,Household Buyer - Non-Occupier,
214916,R51,8,2020,Existing,All Buyer Types,187200.0
214917,R51,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287000.0
214918,R51,8,2020,Existing,Household Buyer - Former Owner-Occupier,175000.0
214919,R51,8,2020,Existing,Household Buyer - Non-Occupier,124000.0
215476,R51,9,2020,All Dwelling Statuses,All Buyer Types,337960.0
215477,R51,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
215478,R51,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331447.0
215479,R51,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
216036,R51,9,2020,New,All Buyer Types,298736.0
216037,R51,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
216038,R51,9,2020,New,Household Buyer - Former Owner-Occupier,298736.0
216039,R51,9,2020,New,Household Buyer - Non-Occupier,
216596,R51,9,2020,Existing,All Buyer Types,403333.0
216597,R51,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
216598,R51,9,2020,Existing,Household Buyer - Former Owner-Occupier,495000.0
216599,R51,9,2020,Existing,Household Buyer - Non-Occupier,
217156,R51,10,2020,All Dwelling Statuses,All Buyer Types,261900.0
217157,R51,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265857.0
217158,R51,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259770.0
217159,R51,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
217716,R51,10,2020,New,All Buyer Types,263420.0
217717,R51,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,266666.0
217718,R51,10,2020,New,Household Buyer - Former Owner-Occupier,260173.0
217719,R51,10,2020,New,Household Buyer - Non-Occupier,
218276,R51,10,2020,Existing,All Buyer Types,259622.0
218277,R51,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261000.0
218278,R51,10,2020,Existing,Household Buyer - Former Owner-Occupier,259425.0
218279,R51,10,2020,Existing,Household Buyer - Non-Occupier,
218836,R51,11,2020,All Dwelling Statuses,All Buyer Types,268675.0
218837,R51,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262375.0
218838,R51,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289676.0
218839,R51,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219396,R51,11,2020,New,All Buyer Types,299630.0
219397,R51,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,279050.0
219398,R51,11,2020,New,Household Buyer - Former Owner-Occupier,402528.0
219399,R51,11,2020,New,Household Buyer - Non-Occupier,
219956,R51,11,2020,Existing,All Buyer Types,242143.0
219957,R51,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245700.0
219958,R51,11,2020,Existing,Household Buyer - Former Owner-Occupier,233250.0
219959,R51,11,2020,Existing,Household Buyer - Non-Occupier,
220516,R51,12,2020,All Dwelling Statuses,All Buyer Types,283951.0
220517,R51,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285727.0
220518,R51,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289375.0
220519,R51,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
221076,R51,12,2020,New,All Buyer Types,304117.0
221077,R51,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,306009.0
221078,R51,12,2020,New,Household Buyer - Former Owner-Occupier,303027.0
221079,R51,12,2020,New,Household Buyer - Non-Occupier,295000.0
221636,R51,12,2020,Existing,All Buyer Types,255143.0
221637,R51,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260375.0
221638,R51,12,2020,Existing,Household Buyer - Former Owner-Occupier,264800.0
221639,R51,12,2020,Existing,Household Buyer - Non-Occupier,165000.0
222196,R51,1,2021,All Dwelling Statuses,All Buyer Types,242519.0
222197,R51,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290083.0
222198,R51,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195383.0
222199,R51,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,239950.0
222756,R51,1,2021,New,All Buyer Types,269250.0
222757,R51,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,324125.0
222758,R51,1,2021,New,Household Buyer - Former Owner-Occupier,174150.0
222759,R51,1,2021,New,Household Buyer - Non-Occupier,239950.0
223316,R51,1,2021,Existing,All Buyer Types,211333.0
223317,R51,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222000.0
223318,R51,1,2021,Existing,Household Buyer - Former Owner-Occupier,206000.0
223319,R51,1,2021,Existing,Household Buyer - Non-Occupier,
223876,R51,2,2021,All Dwelling Statuses,All Buyer Types,233076.0
223877,R51,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242643.0
223878,R51,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230995.0
223879,R51,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
224436,R51,2,2021,New,All Buyer Types,301707.0
224437,R51,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,283000.0
224438,R51,2,2021,New,Household Buyer - Former Owner-Occupier,326650.0
224439,R51,2,2021,New,Household Buyer - Non-Occupier,
224996,R51,2,2021,Existing,All Buyer Types,193042.0
224997,R51,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188833.0
224998,R51,2,2021,Existing,Household Buyer - Former Owner-Occupier,190000.0
224999,R51,2,2021,Existing,Household Buyer - Non-Occupier,210000.0
225556,R51,3,2021,All Dwelling Statuses,All Buyer Types,274861.0
225557,R51,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261250.0
225558,R51,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303277.0
225559,R51,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,128000.0
226116,R51,3,2021,New,All Buyer Types,321928.0
226117,R51,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,293500.0
226118,R51,3,2021,New,Household Buyer - Former Owner-Occupier,359832.0
226119,R51,3,2021,New,Household Buyer - Non-Occupier,
226676,R51,3,2021,Existing,All Buyer Types,244909.0
226677,R51,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
226678,R51,3,2021,Existing,Household Buyer - Former Owner-Occupier,275000.0
226679,R51,3,2021,Existing,Household Buyer - Non-Occupier,128000.0
227236,R51,4,2021,All Dwelling Statuses,All Buyer Types,290159.0
227237,R51,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282272.0
227238,R51,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322465.0
227239,R51,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
227796,R51,4,2021,New,All Buyer Types,277630.0
227797,R51,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,272778.0
227798,R51,4,2021,New,Household Buyer - Former Owner-Occupier,286121.0
227799,R51,4,2021,New,Household Buyer - Non-Occupier,
228356,R51,4,2021,Existing,All Buyer Types,313128.0
228357,R51,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315500.0
228358,R51,4,2021,Existing,Household Buyer - Former Owner-Occupier,370923.0
228359,R51,4,2021,Existing,Household Buyer - Non-Occupier,135000.0
228916,R51,5,2021,All Dwelling Statuses,All Buyer Types,267668.0
228917,R51,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289458.0
228918,R51,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269432.0
228919,R51,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,130750.0
229476,R51,5,2021,New,All Buyer Types,296152.0
229477,R51,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,302687.0
229478,R51,5,2021,New,Household Buyer - Former Owner-Occupier,270011.0
229479,R51,5,2021,New,Household Buyer - Non-Occupier,
230036,R51,5,2021,Existing,All Buyer Types,241773.0
230037,R51,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263000.0
230038,R51,5,2021,Existing,Household Buyer - Former Owner-Occupier,269200.0
230039,R51,5,2021,Existing,Household Buyer - Non-Occupier,130750.0
230596,R51,6,2021,All Dwelling Statuses,All Buyer Types,320095.0
230597,R51,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306125.0
230598,R51,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354789.0
230599,R51,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,189000.0
231156,R51,6,2021,New,All Buyer Types,329724.0
231157,R51,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,301800.0
231158,R51,6,2021,New,Household Buyer - Former Owner-Occupier,364630.0
231159,R51,6,2021,New,Household Buyer - Non-Occupier,
231716,R51,6,2021,Existing,All Buyer Types,307714.0
231717,R51,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313333.0
231718,R51,6,2021,Existing,Household Buyer - Former Owner-Occupier,341667.0
231719,R51,6,2021,Existing,Household Buyer - Non-Occupier,189000.0
232276,R51,7,2021,All Dwelling Statuses,All Buyer Types,303192.0
232277,R51,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300015.0
232278,R51,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311250.0
232279,R51,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,301333.0
232836,R51,7,2021,New,All Buyer Types,312142.0
232837,R51,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,303941.0
232838,R51,7,2021,New,Household Buyer - Former Owner-Occupier,311250.0
232839,R51,7,2021,New,Household Buyer - Non-Occupier,425000.0
233396,R51,7,2021,Existing,All Buyer Types,265600.0
233397,R51,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283000.0
233398,R51,7,2021,Existing,Household Buyer - Former Owner-Occupier,
233399,R51,7,2021,Existing,Household Buyer - Non-Occupier,239500.0
233956,R51,8,2021,All Dwelling Statuses,All Buyer Types,279512.0
233957,R51,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287491.0
233958,R51,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281361.0
233959,R51,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
234516,R51,8,2021,New,All Buyer Types,305314.0
234517,R51,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,287487.0
234518,R51,8,2021,New,Household Buyer - Former Owner-Occupier,386125.0
234519,R51,8,2021,New,Household Buyer - Non-Occupier,215000.0
235076,R51,8,2021,Existing,All Buyer Types,259444.0
235077,R51,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287500.0
235078,R51,8,2021,Existing,Household Buyer - Former Owner-Occupier,251429.0
235079,R51,8,2021,Existing,Household Buyer - Non-Occupier,
235636,R51,9,2021,All Dwelling Statuses,All Buyer Types,287186.0
235637,R51,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293213.0
235638,R51,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285902.0
235639,R51,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,232450.0
236196,R51,9,2021,New,All Buyer Types,297066.0
236197,R51,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,286836.0
236198,R51,9,2021,New,Household Buyer - Former Owner-Occupier,310706.0
236199,R51,9,2021,New,Household Buyer - Non-Occupier,
236756,R51,9,2021,Existing,All Buyer Types,282246.0
236757,R51,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,296857.0
236758,R51,9,2021,Existing,Household Buyer - Former Owner-Occupier,273500.0
236759,R51,9,2021,Existing,Household Buyer - Non-Occupier,232450.0
237316,R51,10,2021,All Dwelling Statuses,All Buyer Types,266277.0
237317,R51,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262796.0
237318,R51,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271250.0
237319,R51,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237876,R51,10,2021,New,All Buyer Types,275940.0
237877,R51,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,280192.0
237878,R51,10,2021,New,Household Buyer - Former Owner-Occupier,270625.0
237879,R51,10,2021,New,Household Buyer - Non-Occupier,
238436,R51,10,2021,Existing,All Buyer Types,255406.0
238437,R51,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245400.0
238438,R51,10,2021,Existing,Household Buyer - Former Owner-Occupier,272083.0
238439,R51,10,2021,Existing,Household Buyer - Non-Occupier,
238996,R51,11,2021,All Dwelling Statuses,All Buyer Types,292380.0
238997,R51,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274154.0
238998,R51,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331437.0
238999,R51,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239556,R51,11,2021,New,All Buyer Types,275273.0
239557,R51,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,275331.0
239558,R51,11,2021,New,Household Buyer - Former Owner-Occupier,275021.0
239559,R51,11,2021,New,Household Buyer - Non-Occupier,
240116,R51,11,2021,Existing,All Buyer Types,338000.0
240117,R51,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266500.0
240118,R51,11,2021,Existing,Household Buyer - Former Owner-Occupier,373750.0
240119,R51,11,2021,Existing,Household Buyer - Non-Occupier,
240676,R51,12,2021,All Dwelling Statuses,All Buyer Types,323321.0
240677,R51,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302930.0
240678,R51,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362600.0
240679,R51,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
241236,R51,12,2021,New,All Buyer Types,313500.0
241237,R51,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,310062.0
241238,R51,12,2021,New,Household Buyer - Former Owner-Occupier,319000.0
241239,R51,12,2021,New,Household Buyer - Non-Occupier,
241796,R51,12,2021,Existing,All Buyer Types,330414.0
241797,R51,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,294779.0
241798,R51,12,2021,Existing,Household Buyer - Former Owner-Occupier,384400.0
241799,R51,12,2021,Existing,Household Buyer - Non-Occupier,40000.0
242356,R51,1,2022,All Dwelling Statuses,All Buyer Types,307604.0
242357,R51,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265365.0
242358,R51,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321683.0
242359,R51,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242916,R51,1,2022,New,All Buyer Types,283237.0
242917,R51,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,260486.0
242918,R51,1,2022,New,Household Buyer - Former Owner-Occupier,300299.0
242919,R51,1,2022,New,Household Buyer - Non-Occupier,
243476,R51,1,2022,Existing,All Buyer Types,326556.0
243477,R51,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
243478,R51,1,2022,Existing,Household Buyer - Former Owner-Occupier,332375.0
243479,R51,1,2022,Existing,Household Buyer - Non-Occupier,
244036,R51,2,2022,All Dwelling Statuses,All Buyer Types,303115.0
244037,R51,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267450.0
244038,R51,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367977.0
244039,R51,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,184167.0
244596,R51,2,2022,New,All Buyer Types,288952.0
244597,R51,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,282071.0
244598,R51,2,2022,New,Household Buyer - Former Owner-Occupier,300993.0
244599,R51,2,2022,New,Household Buyer - Non-Occupier,
245156,R51,2,2022,Existing,All Buyer Types,315098.0
245157,R51,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
245158,R51,2,2022,Existing,Household Buyer - Former Owner-Occupier,406254.0
245159,R51,2,2022,Existing,Household Buyer - Non-Occupier,184167.0
245716,R51,3,2022,All Dwelling Statuses,All Buyer Types,290785.0
245717,R51,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291454.0
245718,R51,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290116.0
245719,R51,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
246276,R51,3,2022,New,All Buyer Types,308021.0
246277,R51,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,279209.0
246278,R51,3,2022,New,Household Buyer - Former Owner-Occupier,336833.0
246279,R51,3,2022,New,Household Buyer - Non-Occupier,
246836,R51,3,2022,Existing,All Buyer Types,273550.0
246837,R51,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303700.0
246838,R51,3,2022,Existing,Household Buyer - Former Owner-Occupier,243400.0
246839,R51,3,2022,Existing,Household Buyer - Non-Occupier,
247396,R51,4,2022,All Dwelling Statuses,All Buyer Types,298500.0
247397,R51,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288875.0
247398,R51,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305000.0
247399,R51,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,309000.0
247956,R51,4,2022,New,All Buyer Types,328333.0
247957,R51,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
247958,R51,4,2022,New,Household Buyer - Former Owner-Occupier,344998.0
247959,R51,4,2022,New,Household Buyer - Non-Occupier,
248516,R51,4,2022,Existing,All Buyer Types,292533.0
248517,R51,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278500.0
248518,R51,4,2022,Existing,Household Buyer - Former Owner-Occupier,298333.0
248519,R51,4,2022,Existing,Household Buyer - Non-Occupier,309000.0
249076,R51,5,2022,All Dwelling Statuses,All Buyer Types,305285.0
249077,R51,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293123.0
249078,R51,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321500.0
249079,R51,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249636,R51,5,2022,New,All Buyer Types,279999.0
249637,R51,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,288498.0
249638,R51,5,2022,New,Household Buyer - Former Owner-Occupier,269800.0
249639,R51,5,2022,New,Household Buyer - Non-Occupier,
250196,R51,5,2022,Existing,All Buyer Types,398000.0
250197,R51,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307000.0
250198,R51,5,2022,Existing,Household Buyer - Former Owner-Occupier,580000.0
250199,R51,5,2022,Existing,Household Buyer - Non-Occupier,
250756,R51,6,2022,All Dwelling Statuses,All Buyer Types,321941.0
250757,R51,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343500.0
250758,R51,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306333.0
250759,R51,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
251316,R51,6,2022,New,All Buyer Types,383000.0
251317,R51,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,383000.0
251318,R51,6,2022,New,Household Buyer - Former Owner-Occupier,
251319,R51,6,2022,New,Household Buyer - Non-Occupier,
251876,R51,6,2022,Existing,All Buyer Types,308857.0
251877,R51,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326571.0
251878,R51,6,2022,Existing,Household Buyer - Former Owner-Occupier,306333.0
251879,R51,6,2022,Existing,Household Buyer - Non-Occupier,200000.0
252436,R51,7,2022,All Dwelling Statuses,All Buyer Types,266293.0
252437,R51,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246167.0
252438,R51,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287389.0
252439,R51,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
252996,R51,7,2022,New,All Buyer Types,284267.0
252997,R51,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
252998,R51,7,2022,New,Household Buyer - Former Owner-Occupier,288900.0
252999,R51,7,2022,New,Household Buyer - Non-Occupier,
253556,R51,7,2022,Existing,All Buyer Types,262698.0
253557,R51,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240400.0
253558,R51,7,2022,Existing,Household Buyer - Former Owner-Occupier,287053.0
253559,R51,7,2022,Existing,Household Buyer - Non-Occupier,155000.0
254116,R51,8,2022,All Dwelling Statuses,All Buyer Types,306499.0
254117,R51,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313128.0
254118,R51,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325177.0
254119,R51,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,164000.0
254676,R51,8,2022,New,All Buyer Types,350247.0
254677,R51,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,336133.0
254678,R51,8,2022,New,Household Buyer - Former Owner-Occupier,378475.0
254679,R51,8,2022,New,Household Buyer - Non-Occupier,
255236,R51,8,2022,Existing,All Buyer Types,292684.0
255237,R51,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301625.0
255238,R51,8,2022,Existing,Household Buyer - Former Owner-Occupier,313333.0
255239,R51,8,2022,Existing,Household Buyer - Non-Occupier,164000.0
255796,R51,9,2022,All Dwelling Statuses,All Buyer Types,276870.0
255797,R51,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303040.0
255798,R51,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264474.0
255799,R51,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
256356,R51,9,2022,New,All Buyer Types,348310.0
256357,R51,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,347465.0
256358,R51,9,2022,New,Household Buyer - Former Owner-Occupier,350000.0
256359,R51,9,2022,New,Household Buyer - Non-Occupier,
256916,R51,9,2022,Existing,All Buyer Types,257386.0
256917,R51,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267500.0
256918,R51,9,2022,Existing,Household Buyer - Former Owner-Occupier,254412.0
256919,R51,9,2022,Existing,Household Buyer - Non-Occupier,
257476,R51,10,2022,All Dwelling Statuses,All Buyer Types,347352.0
257477,R51,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,348074.0
257478,R51,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346478.0
257479,R51,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
258036,R51,10,2022,New,All Buyer Types,355426.0
258037,R51,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,354885.0
258038,R51,10,2022,New,Household Buyer - Former Owner-Occupier,356507.0
258039,R51,10,2022,New,Household Buyer - Non-Occupier,
258596,R51,10,2022,Existing,All Buyer Types,327167.0
258597,R51,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302667.0
258598,R51,10,2022,Existing,Household Buyer - Former Owner-Occupier,335333.0
258599,R51,10,2022,Existing,Household Buyer - Non-Occupier,
259156,R51,11,2022,All Dwelling Statuses,All Buyer Types,352842.0
259157,R51,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358294.0
259158,R51,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358068.0
259159,R51,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
259716,R51,11,2022,New,All Buyer Types,366548.0
259717,R51,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,368117.0
259718,R51,11,2022,New,Household Buyer - Former Owner-Occupier,361252.0
259719,R51,11,2022,New,Household Buyer - Non-Occupier,
260276,R51,11,2022,Existing,All Buyer Types,315942.0
260277,R51,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305250.0
260278,R51,11,2022,Existing,Household Buyer - Former Owner-Occupier,354429.0
260279,R51,11,2022,Existing,Household Buyer - Non-Occupier,100000.0
260836,R51,12,2022,All Dwelling Statuses,All Buyer Types,363616.0
260837,R51,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350116.0
260838,R51,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400921.0
260839,R51,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
261396,R51,12,2022,New,All Buyer Types,364521.0
261397,R51,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,362136.0
261398,R51,12,2022,New,Household Buyer - Former Owner-Occupier,370484.0
261399,R51,12,2022,New,Household Buyer - Non-Occupier,
261956,R51,12,2022,Existing,All Buyer Types,360844.0
261957,R51,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
261958,R51,12,2022,Existing,Household Buyer - Former Owner-Occupier,454188.0
261959,R51,12,2022,Existing,Household Buyer - Non-Occupier,230000.0
262516,R51,1,2023,All Dwelling Statuses,All Buyer Types,349213.0
262517,R51,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374310.0
262518,R51,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294000.0
262519,R51,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
263076,R51,1,2023,New,All Buyer Types,366241.0
263077,R51,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,365302.0
263078,R51,1,2023,New,Household Buyer - Former Owner-Occupier,370000.0
263079,R51,1,2023,New,Household Buyer - Non-Occupier,
263636,R51,1,2023,Existing,All Buyer Types,320833.0
263637,R51,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,398333.0
263638,R51,1,2023,Existing,Household Buyer - Former Owner-Occupier,243333.0
263639,R51,1,2023,Existing,Household Buyer - Non-Occupier,
264196,R51,2,2023,All Dwelling Statuses,All Buyer Types,306928.0
264197,R51,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,332044.0
264198,R51,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312145.0
264199,R51,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,187333.0
264756,R51,2,2023,New,All Buyer Types,374421.0
