,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
208094,N41,4,2020,Existing,Household Buyer - Former Owner-Occupier,86571.0
208095,N41,4,2020,Existing,Household Buyer - Non-Occupier,95667.0
208652,N41,5,2020,All Dwelling Statuses,All Buyer Types,158176.0
208653,N41,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138750.0
208654,N41,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170083.0
208655,N41,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,93000.0
209212,N41,5,2020,New,All Buyer Types,
209213,N41,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209214,N41,5,2020,New,Household Buyer - Former Owner-Occupier,
209215,N41,5,2020,New,Household Buyer - Non-Occupier,
209772,N41,5,2020,Existing,All Buyer Types,158176.0
209773,N41,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138750.0
209774,N41,5,2020,Existing,Household Buyer - Former Owner-Occupier,170083.0
209775,N41,5,2020,Existing,Household Buyer - Non-Occupier,93000.0
210332,N41,6,2020,All Dwelling Statuses,All Buyer Types,122275.0
210333,N41,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
210334,N41,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125916.0
210335,N41,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,84500.0
210892,N41,6,2020,New,All Buyer Types,120537.0
210893,N41,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210894,N41,6,2020,New,Household Buyer - Former Owner-Occupier,120537.0
210895,N41,6,2020,New,Household Buyer - Non-Occupier,
211452,N41,6,2020,Existing,All Buyer Types,122591.0
211453,N41,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
211454,N41,6,2020,Existing,Household Buyer - Former Owner-Occupier,127111.0
211455,N41,6,2020,Existing,Household Buyer - Non-Occupier,84500.0
212012,N41,7,2020,All Dwelling Statuses,All Buyer Types,149769.0
212013,N41,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
212014,N41,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165280.0
212015,N41,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,87725.0
212572,N41,7,2020,New,All Buyer Types,96475.0
212573,N41,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212574,N41,7,2020,New,Household Buyer - Former Owner-Occupier,96475.0
212575,N41,7,2020,New,Household Buyer - Non-Occupier,
213132,N41,7,2020,Existing,All Buyer Types,152574.0
213133,N41,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
213134,N41,7,2020,Existing,Household Buyer - Former Owner-Occupier,169867.0
213135,N41,7,2020,Existing,Household Buyer - Non-Occupier,87725.0
213692,N41,8,2020,All Dwelling Statuses,All Buyer Types,108868.0
213693,N41,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
213694,N41,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120036.0
213695,N41,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,61708.0
214252,N41,8,2020,New,All Buyer Types,85125.0
214253,N41,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214254,N41,8,2020,New,Household Buyer - Former Owner-Occupier,
214255,N41,8,2020,New,Household Buyer - Non-Occupier,85125.0
214812,N41,8,2020,Existing,All Buyer Types,110265.0
214813,N41,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
214814,N41,8,2020,Existing,Household Buyer - Former Owner-Occupier,120036.0
214815,N41,8,2020,Existing,Household Buyer - Non-Occupier,50000.0
215372,N41,9,2020,All Dwelling Statuses,All Buyer Types,136712.0
215373,N41,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148803.0
215374,N41,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139771.0
215375,N41,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,108800.0
215932,N41,9,2020,New,All Buyer Types,175925.0
215933,N41,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,175925.0
215934,N41,9,2020,New,Household Buyer - Former Owner-Occupier,
215935,N41,9,2020,New,Household Buyer - Non-Occupier,
216492,N41,9,2020,Existing,All Buyer Types,135204.0
216493,N41,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144929.0
216494,N41,9,2020,Existing,Household Buyer - Former Owner-Occupier,139771.0
216495,N41,9,2020,Existing,Household Buyer - Non-Occupier,108800.0
217052,N41,10,2020,All Dwelling Statuses,All Buyer Types,136559.0
217053,N41,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135083.0
217054,N41,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145261.0
217055,N41,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,81500.0
217612,N41,10,2020,New,All Buyer Types,144935.0
217613,N41,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217614,N41,10,2020,New,Household Buyer - Former Owner-Occupier,144935.0
217615,N41,10,2020,New,Household Buyer - Non-Occupier,
218172,N41,10,2020,Existing,All Buyer Types,135939.0
218173,N41,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135083.0
218174,N41,10,2020,Existing,Household Buyer - Former Owner-Occupier,145297.0
218175,N41,10,2020,Existing,Household Buyer - Non-Occupier,81500.0
218732,N41,11,2020,All Dwelling Statuses,All Buyer Types,128422.0
218733,N41,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153398.0
218734,N41,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122285.0
218735,N41,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,112945.0
219292,N41,11,2020,New,All Buyer Types,197868.0
219293,N41,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,209975.0
219294,N41,11,2020,New,Household Buyer - Former Owner-Occupier,198625.0
219295,N41,11,2020,New,Household Buyer - Non-Occupier,185005.0
219852,N41,11,2020,Existing,All Buyer Types,122294.0
219853,N41,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147111.0
219854,N41,11,2020,Existing,Household Buyer - Former Owner-Occupier,117794.0
219855,N41,11,2020,Existing,Household Buyer - Non-Occupier,103938.0
220412,N41,12,2020,All Dwelling Statuses,All Buyer Types,132065.0
220413,N41,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
220414,N41,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161777.0
220415,N41,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,97403.0
220972,N41,12,2020,New,All Buyer Types,113910.0
220973,N41,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220974,N41,12,2020,New,Household Buyer - Former Owner-Occupier,173533.0
220975,N41,12,2020,New,Household Buyer - Non-Occupier,105393.0
221532,N41,12,2020,Existing,All Buyer Types,136214.0
221533,N41,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
221534,N41,12,2020,Existing,Household Buyer - Former Owner-Occupier,161158.0
221535,N41,12,2020,Existing,Household Buyer - Non-Occupier,92318.0
222092,N41,1,2021,All Dwelling Statuses,All Buyer Types,173264.0
222093,N41,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201855.0
222094,N41,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172000.0
222095,N41,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
222652,N41,1,2021,New,All Buyer Types,183637.0
222653,N41,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,187275.0
222654,N41,1,2021,New,Household Buyer - Former Owner-Occupier,180000.0
222655,N41,1,2021,New,Household Buyer - Non-Occupier,
223212,N41,1,2021,Existing,All Buyer Types,172111.0
223213,N41,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205500.0
223214,N41,1,2021,Existing,Household Buyer - Former Owner-Occupier,171333.0
223215,N41,1,2021,Existing,Household Buyer - Non-Occupier,110000.0
223772,N41,2,2021,All Dwelling Statuses,All Buyer Types,133500.0
223773,N41,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135908.0
223774,N41,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142118.0
223775,N41,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,106675.0
224332,N41,2,2021,New,All Buyer Types,163908.0
224333,N41,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,165483.0
224334,N41,2,2021,New,Household Buyer - Former Owner-Occupier,162333.0
224335,N41,2,2021,New,Household Buyer - Non-Occupier,
224892,N41,2,2021,Existing,All Buyer Types,125567.0
224893,N41,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106333.0
224894,N41,2,2021,Existing,Household Buyer - Former Owner-Occupier,137786.0
224895,N41,2,2021,Existing,Household Buyer - Non-Occupier,106675.0
225452,N41,3,2021,All Dwelling Statuses,All Buyer Types,138162.0
225453,N41,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126740.0
225454,N41,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158548.0
225455,N41,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,102833.0
226012,N41,3,2021,New,All Buyer Types,151663.0
226013,N41,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226014,N41,3,2021,New,Household Buyer - Former Owner-Occupier,151663.0
226015,N41,3,2021,New,Household Buyer - Non-Occupier,
226572,N41,3,2021,Existing,All Buyer Types,137262.0
226573,N41,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126740.0
226574,N41,3,2021,Existing,Household Buyer - Former Owner-Occupier,159532.0
226575,N41,3,2021,Existing,Household Buyer - Non-Occupier,102833.0
227132,N41,4,2021,All Dwelling Statuses,All Buyer Types,149941.0
227133,N41,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199833.0
227134,N41,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148035.0
227135,N41,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,119433.0
227692,N41,4,2021,New,All Buyer Types,158150.0
227693,N41,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,200001.0
227694,N41,4,2021,New,Household Buyer - Former Owner-Occupier,137225.0
227695,N41,4,2021,New,Household Buyer - Non-Occupier,
228252,N41,4,2021,Existing,All Buyer Types,148956.0
228253,N41,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199800.0
228254,N41,4,2021,Existing,Household Buyer - Former Owner-Occupier,150000.0
228255,N41,4,2021,Existing,Household Buyer - Non-Occupier,119433.0
228812,N41,5,2021,All Dwelling Statuses,All Buyer Types,133611.0
228813,N41,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133333.0
228814,N41,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141000.0
228815,N41,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,106658.0
229372,N41,5,2021,New,All Buyer Types,136750.0
229373,N41,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
229374,N41,5,2021,New,Household Buyer - Former Owner-Occupier,113500.0
229375,N41,5,2021,New,Household Buyer - Non-Occupier,
229932,N41,5,2021,Existing,All Buyer Types,133395.0
229933,N41,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
229934,N41,5,2021,Existing,Household Buyer - Former Owner-Occupier,142310.0
229935,N41,5,2021,Existing,Household Buyer - Non-Occupier,106658.0
230492,N41,6,2021,All Dwelling Statuses,All Buyer Types,142284.0
230493,N41,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146836.0
230494,N41,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168821.0
230495,N41,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,106027.0
231052,N41,6,2021,New,All Buyer Types,136272.0
231053,N41,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,159008.0
231054,N41,6,2021,New,Household Buyer - Former Owner-Occupier,
231055,N41,6,2021,New,Household Buyer - Non-Occupier,90800.0
231612,N41,6,2021,Existing,All Buyer Types,142929.0
231613,N41,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140750.0
231614,N41,6,2021,Existing,Household Buyer - Former Owner-Occupier,168821.0
231615,N41,6,2021,Existing,Household Buyer - Non-Occupier,107550.0
232172,N41,7,2021,All Dwelling Statuses,All Buyer Types,164705.0
232173,N41,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149975.0
232174,N41,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186526.0
232175,N41,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,84841.0
232732,N41,7,2021,New,All Buyer Types,244902.0
232733,N41,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232734,N41,7,2021,New,Household Buyer - Former Owner-Occupier,320250.0
232735,N41,7,2021,New,Household Buyer - Non-Occupier,94205.0
233292,N41,7,2021,Existing,All Buyer Types,155794.0
233293,N41,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149975.0
233294,N41,7,2021,Existing,Household Buyer - Former Owner-Occupier,172450.0
233295,N41,7,2021,Existing,Household Buyer - Non-Occupier,82500.0
233852,N41,8,2021,All Dwelling Statuses,All Buyer Types,169083.0
233853,N41,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
233854,N41,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189429.0
233855,N41,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
234412,N41,8,2021,New,All Buyer Types,
234413,N41,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234414,N41,8,2021,New,Household Buyer - Former Owner-Occupier,
234415,N41,8,2021,New,Household Buyer - Non-Occupier,
234972,N41,8,2021,Existing,All Buyer Types,169083.0
234973,N41,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
234974,N41,8,2021,Existing,Household Buyer - Former Owner-Occupier,189429.0
234975,N41,8,2021,Existing,Household Buyer - Non-Occupier,95000.0
235532,N41,9,2021,All Dwelling Statuses,All Buyer Types,158033.0
235533,N41,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225434.0
235534,N41,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156346.0
235535,N41,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,100556.0
236092,N41,9,2021,New,All Buyer Types,209975.0
236093,N41,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,209975.0
236094,N41,9,2021,New,Household Buyer - Former Owner-Occupier,
236095,N41,9,2021,New,Household Buyer - Non-Occupier,
236652,N41,9,2021,Existing,All Buyer Types,156241.0
236653,N41,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227643.0
236654,N41,9,2021,Existing,Household Buyer - Former Owner-Occupier,156346.0
236655,N41,9,2021,Existing,Household Buyer - Non-Occupier,100556.0
237212,N41,10,2021,All Dwelling Statuses,All Buyer Types,150080.0
237213,N41,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182000.0
237214,N41,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153715.0
237215,N41,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,118500.0
237772,N41,10,2021,New,All Buyer Types,
237773,N41,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237774,N41,10,2021,New,Household Buyer - Former Owner-Occupier,
237775,N41,10,2021,New,Household Buyer - Non-Occupier,
238332,N41,10,2021,Existing,All Buyer Types,150080.0
238333,N41,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182000.0
238334,N41,10,2021,Existing,Household Buyer - Former Owner-Occupier,153715.0
238335,N41,10,2021,Existing,Household Buyer - Non-Occupier,118500.0
238892,N41,11,2021,All Dwelling Statuses,All Buyer Types,163400.0
238893,N41,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
238894,N41,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182333.0
238895,N41,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,135778.0
239452,N41,11,2021,New,All Buyer Types,
239453,N41,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239454,N41,11,2021,New,Household Buyer - Former Owner-Occupier,
239455,N41,11,2021,New,Household Buyer - Non-Occupier,
240012,N41,11,2021,Existing,All Buyer Types,163400.0
240013,N41,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
240014,N41,11,2021,Existing,Household Buyer - Former Owner-Occupier,182333.0
240015,N41,11,2021,Existing,Household Buyer - Non-Occupier,135778.0
240572,N41,12,2021,All Dwelling Statuses,All Buyer Types,171470.0
240573,N41,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154631.0
240574,N41,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178604.0
240575,N41,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,167413.0
241132,N41,12,2021,New,All Buyer Types,183359.0
241133,N41,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,189999.0
241134,N41,12,2021,New,Household Buyer - Former Owner-Occupier,
241135,N41,12,2021,New,Household Buyer - Non-Occupier,176720.0
241692,N41,12,2021,Existing,All Buyer Types,170860.0
241693,N41,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149579.0
241694,N41,12,2021,Existing,Household Buyer - Former Owner-Occupier,178604.0
241695,N41,12,2021,Existing,Household Buyer - Non-Occupier,166250.0
242252,N41,1,2022,All Dwelling Statuses,All Buyer Types,156723.0
242253,N41,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166613.0
242254,N41,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171000.0
242255,N41,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,124500.0
242812,N41,1,2022,New,All Buyer Types,
242813,N41,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242814,N41,1,2022,New,Household Buyer - Former Owner-Occupier,
242815,N41,1,2022,New,Household Buyer - Non-Occupier,
243372,N41,1,2022,Existing,All Buyer Types,156723.0
243373,N41,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166613.0
243374,N41,1,2022,Existing,Household Buyer - Former Owner-Occupier,171000.0
243375,N41,1,2022,Existing,Household Buyer - Non-Occupier,124500.0
243932,N41,2,2022,All Dwelling Statuses,All Buyer Types,177370.0
243933,N41,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184000.0
243934,N41,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186846.0
243935,N41,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,120833.0
244492,N41,2,2022,New,All Buyer Types,
244493,N41,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244494,N41,2,2022,New,Household Buyer - Former Owner-Occupier,
244495,N41,2,2022,New,Household Buyer - Non-Occupier,
245052,N41,2,2022,Existing,All Buyer Types,177370.0
245053,N41,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184000.0
245054,N41,2,2022,Existing,Household Buyer - Former Owner-Occupier,186846.0
245055,N41,2,2022,Existing,Household Buyer - Non-Occupier,120833.0
245612,N41,3,2022,All Dwelling Statuses,All Buyer Types,143268.0
245613,N41,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158413.0
245614,N41,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158917.0
245615,N41,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,115182.0
246172,N41,3,2022,New,All Buyer Types,204300.0
246173,N41,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
246174,N41,3,2022,New,Household Buyer - Former Owner-Occupier,
246175,N41,3,2022,New,Household Buyer - Non-Occupier,
246732,N41,3,2022,Existing,All Buyer Types,141233.0
246733,N41,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151857.0
246734,N41,3,2022,Existing,Household Buyer - Former Owner-Occupier,158917.0
246735,N41,3,2022,Existing,Household Buyer - Non-Occupier,115182.0
247292,N41,4,2022,All Dwelling Statuses,All Buyer Types,166813.0
247293,N41,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191865.0
247294,N41,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173688.0
247295,N41,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,108000.0
247852,N41,4,2022,New,All Buyer Types,194442.0
247853,N41,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,208162.0
247854,N41,4,2022,New,Household Buyer - Former Owner-Occupier,167000.0
247855,N41,4,2022,New,Household Buyer - Non-Occupier,
248412,N41,4,2022,Existing,All Buyer Types,163045.0
248413,N41,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181000.0
248414,N41,4,2022,Existing,Household Buyer - Former Owner-Occupier,174133.0
248415,N41,4,2022,Existing,Household Buyer - Non-Occupier,108000.0
248972,N41,5,2022,All Dwelling Statuses,All Buyer Types,153117.0
248973,N41,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157375.0
248974,N41,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154827.0
248975,N41,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,143167.0
249532,N41,5,2022,New,All Buyer Types,
249533,N41,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249534,N41,5,2022,New,Household Buyer - Former Owner-Occupier,
249535,N41,5,2022,New,Household Buyer - Non-Occupier,
250092,N41,5,2022,Existing,All Buyer Types,153117.0
250093,N41,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157375.0
250094,N41,5,2022,Existing,Household Buyer - Former Owner-Occupier,154827.0
250095,N41,5,2022,Existing,Household Buyer - Non-Occupier,143167.0
250652,N41,6,2022,All Dwelling Statuses,All Buyer Types,180548.0
250653,N41,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192200.0
250654,N41,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200136.0
250655,N41,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,125800.0
251212,N41,6,2022,New,All Buyer Types,340500.0
251213,N41,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251214,N41,6,2022,New,Household Buyer - Former Owner-Occupier,340500.0
251215,N41,6,2022,New,Household Buyer - Non-Occupier,
251772,N41,6,2022,Existing,All Buyer Types,172550.0
251773,N41,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192200.0
251774,N41,6,2022,Existing,Household Buyer - Former Owner-Occupier,186100.0
251775,N41,6,2022,Existing,Household Buyer - Non-Occupier,125800.0
252332,N41,7,2022,All Dwelling Statuses,All Buyer Types,183625.0
252333,N41,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187724.0
252334,N41,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194588.0
252335,N41,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,105800.0
252892,N41,7,2022,New,All Buyer Types,195447.0
252893,N41,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,195447.0
252894,N41,7,2022,New,Household Buyer - Former Owner-Occupier,
252895,N41,7,2022,New,Household Buyer - Non-Occupier,
253452,N41,7,2022,Existing,All Buyer Types,183049.0
253453,N41,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
253454,N41,7,2022,Existing,Household Buyer - Former Owner-Occupier,194588.0
253455,N41,7,2022,Existing,Household Buyer - Non-Occupier,105800.0
254012,N41,8,2022,All Dwelling Statuses,All Buyer Types,187636.0
254013,N41,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218875.0
254014,N41,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149875.0
254015,N41,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,196333.0
254572,N41,8,2022,New,All Buyer Types,192499.0
254573,N41,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
254574,N41,8,2022,New,Household Buyer - Former Owner-Occupier,169999.0
254575,N41,8,2022,New,Household Buyer - Non-Occupier,
255132,N41,8,2022,Existing,All Buyer Types,187150.0
255133,N41,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219429.0
255134,N41,8,2022,Existing,Household Buyer - Former Owner-Occupier,147000.0
255135,N41,8,2022,Existing,Household Buyer - Non-Occupier,196333.0
255692,N41,9,2022,All Dwelling Statuses,All Buyer Types,146925.0
255693,N41,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156500.0
255694,N41,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147458.0
255695,N41,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,142667.0
256252,N41,9,2022,New,All Buyer Types,
256253,N41,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256254,N41,9,2022,New,Household Buyer - Former Owner-Occupier,
256255,N41,9,2022,New,Household Buyer - Non-Occupier,
256812,N41,9,2022,Existing,All Buyer Types,146925.0
256813,N41,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156500.0
256814,N41,9,2022,Existing,Household Buyer - Former Owner-Occupier,147458.0
256815,N41,9,2022,Existing,Household Buyer - Non-Occupier,142667.0
257372,N41,10,2022,All Dwelling Statuses,All Buyer Types,177544.0
257373,N41,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208950.0
257374,N41,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177071.0
257375,N41,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,134571.0
257932,N41,10,2022,New,All Buyer Types,
257933,N41,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257934,N41,10,2022,New,Household Buyer - Former Owner-Occupier,
257935,N41,10,2022,New,Household Buyer - Non-Occupier,
258492,N41,10,2022,Existing,All Buyer Types,177544.0
258493,N41,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208950.0
258494,N41,10,2022,Existing,Household Buyer - Former Owner-Occupier,177071.0
258495,N41,10,2022,Existing,Household Buyer - Non-Occupier,134571.0
259052,N41,11,2022,All Dwelling Statuses,All Buyer Types,173370.0
259053,N41,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238333.0
259054,N41,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193344.0
259055,N41,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,109063.0
259612,N41,11,2022,New,All Buyer Types,
259613,N41,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259614,N41,11,2022,New,Household Buyer - Former Owner-Occupier,
259615,N41,11,2022,New,Household Buyer - Non-Occupier,
260172,N41,11,2022,Existing,All Buyer Types,173370.0
260173,N41,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238333.0
260174,N41,11,2022,Existing,Household Buyer - Former Owner-Occupier,193344.0
260175,N41,11,2022,Existing,Household Buyer - Non-Occupier,109063.0
260732,N41,12,2022,All Dwelling Statuses,All Buyer Types,190176.0
