,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
259779,V92,11,2022,New,Household Buyer - Non-Occupier,
260336,V92,11,2022,Existing,All Buyer Types,201972.0
260337,V92,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197857.0
260338,V92,11,2022,Existing,Household Buyer - Former Owner-Occupier,234897.0
260339,V92,11,2022,Existing,Household Buyer - Non-Occupier,127375.0
260896,V92,12,2022,All Dwelling Statuses,All Buyer Types,254639.0
260897,V92,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207600.0
260898,V92,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309957.0
260899,V92,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,214794.0
261456,V92,12,2022,New,All Buyer Types,493215.0
261457,V92,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261458,V92,12,2022,New,Household Buyer - Former Owner-Occupier,493215.0
261459,V92,12,2022,New,Household Buyer - Non-Occupier,
262016,V92,12,2022,Existing,All Buyer Types,245964.0
262017,V92,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207600.0
262018,V92,12,2022,Existing,Household Buyer - Former Owner-Occupier,294022.0
262019,V92,12,2022,Existing,Household Buyer - Non-Occupier,214794.0
262576,V92,1,2023,All Dwelling Statuses,All Buyer Types,261129.0
262577,V92,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307071.0
262578,V92,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285029.0
262579,V92,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,194955.0
263136,V92,1,2023,New,All Buyer Types,444999.0
263137,V92,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
263138,V92,1,2023,New,Household Buyer - Former Owner-Occupier,444999.0
263139,V92,1,2023,New,Household Buyer - Non-Occupier,
263696,V92,1,2023,Existing,All Buyer Types,255721.0
263697,V92,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307071.0
263698,V92,1,2023,Existing,Household Buyer - Former Owner-Occupier,275031.0
263699,V92,1,2023,Existing,Household Buyer - Non-Occupier,194955.0
264256,V92,2,2023,All Dwelling Statuses,All Buyer Types,207725.0
264257,V92,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206850.0
264258,V92,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226048.0
264259,V92,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,177917.0
264816,V92,2,2023,New,All Buyer Types,135065.0
264817,V92,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264818,V92,2,2023,New,Household Buyer - Former Owner-Occupier,135065.0
264819,V92,2,2023,New,Household Buyer - Non-Occupier,
265376,V92,2,2023,Existing,All Buyer Types,209498.0
265377,V92,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206850.0
265378,V92,2,2023,Existing,Household Buyer - Former Owner-Occupier,230837.0
265379,V92,2,2023,Existing,Household Buyer - Non-Occupier,177917.0
265936,V92,3,2023,All Dwelling Statuses,All Buyer Types,247556.0
265937,V92,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186143.0
265938,V92,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311238.0
265939,V92,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,199800.0
266496,V92,3,2023,New,All Buyer Types,522500.0
266497,V92,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266498,V92,3,2023,New,Household Buyer - Former Owner-Occupier,522500.0
266499,V92,3,2023,New,Household Buyer - Non-Occupier,
267056,V92,3,2023,Existing,All Buyer Types,234767.0
267057,V92,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186143.0
267058,V92,3,2023,Existing,Household Buyer - Former Owner-Occupier,289000.0
267059,V92,3,2023,Existing,Household Buyer - Non-Occupier,199800.0
267616,V92,4,2023,All Dwelling Statuses,All Buyer Types,291808.0
267617,V92,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261037.0
267618,V92,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382625.0
267619,V92,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,217125.0
268176,V92,4,2023,New,All Buyer Types,339650.0
268177,V92,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,339650.0
268178,V92,4,2023,New,Household Buyer - Former Owner-Occupier,
268179,V92,4,2023,New,Household Buyer - Non-Occupier,
268736,V92,4,2023,Existing,All Buyer Types,285828.0
268737,V92,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234833.0
268738,V92,4,2023,Existing,Household Buyer - Former Owner-Occupier,382625.0
268739,V92,4,2023,Existing,Household Buyer - Non-Occupier,217125.0
269296,V92,5,2023,All Dwelling Statuses,All Buyer Types,207914.0
269297,V92,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207444.0
269298,V92,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220750.0
269299,V92,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,165833.0
269856,V92,5,2023,New,All Buyer Types,335000.0
269857,V92,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
269858,V92,5,2023,New,Household Buyer - Former Owner-Occupier,
269859,V92,5,2023,New,Household Buyer - Non-Occupier,
270416,V92,5,2023,Existing,All Buyer Types,204176.0
270417,V92,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191500.0
270418,V92,5,2023,Existing,Household Buyer - Former Owner-Occupier,220750.0
270419,V92,5,2023,Existing,Household Buyer - Non-Occupier,165833.0
270976,V92,6,2023,All Dwelling Statuses,All Buyer Types,241509.0
270977,V92,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322273.0
270978,V92,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244519.0
270979,V92,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,137111.0
271536,V92,6,2023,New,All Buyer Types,322412.0
271537,V92,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
271538,V92,6,2023,New,Household Buyer - Former Owner-Occupier,334825.0
271539,V92,6,2023,New,Household Buyer - Non-Occupier,
272096,V92,6,2023,Existing,All Buyer Types,236886.0
272097,V92,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323500.0
272098,V92,6,2023,Existing,Household Buyer - Former Owner-Occupier,238875.0
272099,V92,6,2023,Existing,Household Buyer - Non-Occupier,137111.0
272656,V92,7,2023,All Dwelling Statuses,All Buyer Types,234282.0
272657,V92,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230525.0
272658,V92,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248417.0
272659,V92,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,210273.0
273216,V92,7,2023,New,All Buyer Types,383000.0
273217,V92,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
273218,V92,7,2023,New,Household Buyer - Former Owner-Occupier,
273219,V92,7,2023,New,Household Buyer - Non-Occupier,289000.0
273776,V92,7,2023,Existing,All Buyer Types,225702.0
273777,V92,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208361.0
273778,V92,7,2023,Existing,Household Buyer - Former Owner-Occupier,248417.0
273779,V92,7,2023,Existing,Household Buyer - Non-Occupier,202400.0
274336,V92,8,2023,All Dwelling Statuses,All Buyer Types,252048.0
274337,V92,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242000.0
274338,V92,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266292.0
274339,V92,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,215167.0
274896,V92,8,2023,New,All Buyer Types,429999.0
274897,V92,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274898,V92,8,2023,New,Household Buyer - Former Owner-Occupier,619999.0
274899,V92,8,2023,New,Household Buyer - Non-Occupier,239999.0
275456,V92,8,2023,Existing,All Buyer Types,243150.0
275457,V92,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242000.0
275458,V92,8,2023,Existing,Household Buyer - Former Owner-Occupier,250913.0
275459,V92,8,2023,Existing,Household Buyer - Non-Occupier,210200.0
276016,V92,9,2023,All Dwelling Statuses,All Buyer Types,249198.0
276017,V92,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253228.0
276018,V92,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270637.0
276019,V92,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,189864.0
276576,V92,9,2023,New,All Buyer Types,312199.0
276577,V92,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,228990.0
276578,V92,9,2023,New,Household Buyer - Former Owner-Occupier,561825.0
276579,V92,9,2023,New,Household Buyer - Non-Occupier,
277136,V92,9,2023,Existing,All Buyer Types,243948.0
277137,V92,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260500.0
277138,V92,9,2023,Existing,Household Buyer - Former Owner-Occupier,259852.0
277139,V92,9,2023,Existing,Household Buyer - Non-Occupier,189864.0
277696,V92,10,2023,All Dwelling Statuses,All Buyer Types,270503.0
277697,V92,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306946.0
277698,V92,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316313.0
277699,V92,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,158333.0
278256,V92,10,2023,New,All Buyer Types,
278257,V92,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278258,V92,10,2023,New,Household Buyer - Former Owner-Occupier,
278259,V92,10,2023,New,Household Buyer - Non-Occupier,
278816,V92,10,2023,Existing,All Buyer Types,270503.0
278817,V92,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306946.0
278818,V92,10,2023,Existing,Household Buyer - Former Owner-Occupier,316313.0
278819,V92,10,2023,Existing,Household Buyer - Non-Occupier,158333.0
279376,V92,11,2023,All Dwelling Statuses,All Buyer Types,243086.0
279377,V92,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256250.0
279378,V92,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260600.0
279379,V92,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,178000.0
279936,V92,11,2023,New,All Buyer Types,
279937,V92,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279938,V92,11,2023,New,Household Buyer - Former Owner-Occupier,
279939,V92,11,2023,New,Household Buyer - Non-Occupier,
280496,V92,11,2023,Existing,All Buyer Types,243086.0
280497,V92,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256250.0
280498,V92,11,2023,Existing,Household Buyer - Former Owner-Occupier,260600.0
280499,V92,11,2023,Existing,Household Buyer - Non-Occupier,178000.0
281056,V92,12,2023,All Dwelling Statuses,All Buyer Types,280649.0
281057,V92,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320785.0
281058,V92,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282000.0
281059,V92,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,175583.0
281616,V92,12,2023,New,All Buyer Types,350588.0
281617,V92,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,345885.0
281618,V92,12,2023,New,Household Buyer - Former Owner-Occupier,359995.0
281619,V92,12,2023,New,Household Buyer - Non-Occupier,
282176,V92,12,2023,Existing,All Buyer Types,275269.0
282177,V92,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,316923.0
282178,V92,12,2023,Existing,Household Buyer - Former Owner-Occupier,278100.0
282179,V92,12,2023,Existing,Household Buyer - Non-Occupier,175583.0
282736,V92,1,2024,All Dwelling Statuses,All Buyer Types,250259.0
282737,V92,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
282738,V92,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270067.0
282739,V92,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,232333.0
283296,V92,1,2024,New,All Buyer Types,
283297,V92,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283298,V92,1,2024,New,Household Buyer - Former Owner-Occupier,
283299,V92,1,2024,New,Household Buyer - Non-Occupier,
283856,V92,1,2024,Existing,All Buyer Types,250259.0
283857,V92,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
283858,V92,1,2024,Existing,Household Buyer - Former Owner-Occupier,270067.0
283859,V92,1,2024,Existing,Household Buyer - Non-Occupier,232333.0
284416,V92,2,2024,All Dwelling Statuses,All Buyer Types,233176.0
284417,V92,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232875.0
284418,V92,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256017.0
284419,V92,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
284976,V92,2,2024,New,All Buyer Types,257425.0
284977,V92,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284978,V92,2,2024,New,Household Buyer - Former Owner-Occupier,257425.0
284979,V92,2,2024,New,Household Buyer - Non-Occupier,
285536,V92,2,2024,Existing,All Buyer Types,231750.0
285537,V92,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232875.0
285538,V92,2,2024,Existing,Household Buyer - Former Owner-Occupier,255868.0
285539,V92,2,2024,Existing,Household Buyer - Non-Occupier,165000.0
286096,V92,3,2024,All Dwelling Statuses,All Buyer Types,222390.0
286097,V92,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242821.0
286098,V92,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212310.0
286099,V92,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
286656,V92,3,2024,New,All Buyer Types,350000.0
286657,V92,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286658,V92,3,2024,New,Household Buyer - Former Owner-Occupier,350000.0
286659,V92,3,2024,New,Household Buyer - Non-Occupier,
287216,V92,3,2024,Existing,All Buyer Types,219200.0
287217,V92,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242821.0
287218,V92,3,2024,Existing,Household Buyer - Former Owner-Occupier,205425.0
287219,V92,3,2024,Existing,Household Buyer - Non-Occupier,210000.0
287776,V92,4,2024,All Dwelling Statuses,All Buyer Types,239145.0
287777,V92,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289536.0
287778,V92,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237118.0
287779,V92,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,143286.0
288336,V92,4,2024,New,All Buyer Types,392500.0
288337,V92,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288338,V92,4,2024,New,Household Buyer - Former Owner-Occupier,392500.0
288339,V92,4,2024,New,Household Buyer - Non-Occupier,
288896,V92,4,2024,Existing,All Buyer Types,235000.0
288897,V92,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289536.0
288898,V92,4,2024,Existing,Household Buyer - Former Owner-Occupier,227406.0
288899,V92,4,2024,Existing,Household Buyer - Non-Occupier,143286.0
289456,V92,5,2024,All Dwelling Statuses,All Buyer Types,234713.0
289457,V92,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204200.0
289458,V92,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259095.0
289459,V92,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,169429.0
290016,V92,5,2024,New,All Buyer Types,367432.0
290017,V92,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
290018,V92,5,2024,New,Household Buyer - Former Owner-Occupier,367432.0
290019,V92,5,2024,New,Household Buyer - Non-Occupier,
290576,V92,5,2024,Existing,All Buyer Types,218626.0
290577,V92,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204200.0
290578,V92,5,2024,Existing,Household Buyer - Former Owner-Occupier,238460.0
290579,V92,5,2024,Existing,Household Buyer - Non-Occupier,169429.0
291136,V92,6,2024,All Dwelling Statuses,All Buyer Types,230667.0
291137,V92,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268193.0
291138,V92,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238600.0
291139,V92,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
291696,V92,6,2024,New,All Buyer Types,494974.0
291697,V92,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291698,V92,6,2024,New,Household Buyer - Former Owner-Occupier,494974.0
291699,V92,6,2024,New,Household Buyer - Non-Occupier,
292256,V92,6,2024,Existing,All Buyer Types,222893.0
292257,V92,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268193.0
292258,V92,6,2024,Existing,Household Buyer - Former Owner-Occupier,226947.0
292259,V92,6,2024,Existing,Household Buyer - Non-Occupier,110000.0
292816,V92,7,2024,All Dwelling Statuses,All Buyer Types,231146.0
292817,V92,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258357.0
292818,V92,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248558.0
292819,V92,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,182500.0
293376,V92,7,2024,New,All Buyer Types,206740.0
293377,V92,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293378,V92,7,2024,New,Household Buyer - Former Owner-Occupier,206740.0
293379,V92,7,2024,New,Household Buyer - Non-Occupier,
293936,V92,7,2024,Existing,All Buyer Types,232672.0
293937,V92,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258357.0
293938,V92,7,2024,Existing,Household Buyer - Former Owner-Occupier,254133.0
293939,V92,7,2024,Existing,Household Buyer - Non-Occupier,182500.0
