,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
158781,K34,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,319999.0
158782,K34,11,2017,New,Household Buyer - Former Owner-Occupier,352461.0
158783,K34,11,2017,New,Household Buyer - Non-Occupier,
159340,K34,11,2017,Existing,All Buyer Types,520938.0
159341,K34,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
159342,K34,11,2017,Existing,Household Buyer - Former Owner-Occupier,520938.0
159343,K34,11,2017,Existing,Household Buyer - Non-Occupier,
159900,K34,12,2017,All Dwelling Statuses,All Buyer Types,440853.0
159901,K34,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
159902,K34,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,442404.0
159903,K34,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
160460,K34,12,2017,New,All Buyer Types,395096.0
160461,K34,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
160462,K34,12,2017,New,Household Buyer - Former Owner-Occupier,388115.0
160463,K34,12,2017,New,Household Buyer - Non-Occupier,
161020,K34,12,2017,Existing,All Buyer Types,578125.0
161021,K34,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
161022,K34,12,2017,Existing,Household Buyer - Former Owner-Occupier,578125.0
161023,K34,12,2017,Existing,Household Buyer - Non-Occupier,
161580,K34,1,2018,All Dwelling Statuses,All Buyer Types,475705.0
161581,K34,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,394999.0
161582,K34,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,443342.0
161583,K34,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,567333.0
162140,K34,1,2018,New,All Buyer Types,458010.0
162141,K34,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,394999.0
162142,K34,1,2018,New,Household Buyer - Former Owner-Occupier,398350.0
162143,K34,1,2018,New,Household Buyer - Non-Occupier,699999.0
162700,K34,1,2018,Existing,All Buyer Types,493400.0
162701,K34,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162702,K34,1,2018,Existing,Household Buyer - Former Owner-Occupier,488333.0
162703,K34,1,2018,Existing,Household Buyer - Non-Occupier,501000.0
163260,K34,2,2018,All Dwelling Statuses,All Buyer Types,349700.0
163261,K34,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,362500.0
163262,K34,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346855.0
163263,K34,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163820,K34,2,2018,New,All Buyer Types,337299.0
163821,K34,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,369999.0
163822,K34,2,2018,New,Household Buyer - Former Owner-Occupier,326399.0
163823,K34,2,2018,New,Household Buyer - Non-Occupier,
164380,K34,2,2018,Existing,All Buyer Types,356786.0
164381,K34,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
164382,K34,2,2018,Existing,Household Buyer - Former Owner-Occupier,357083.0
164383,K34,2,2018,Existing,Household Buyer - Non-Occupier,
164940,K34,3,2018,All Dwelling Statuses,All Buyer Types,396694.0
164941,K34,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,439249.0
164942,K34,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370250.0
164943,K34,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,332252.0
165500,K34,3,2018,New,All Buyer Types,344833.0
165501,K34,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,351999.0
165502,K34,3,2018,New,Household Buyer - Former Owner-Occupier,343625.0
165503,K34,3,2018,New,Household Buyer - Non-Occupier,299499.0
166060,K34,3,2018,Existing,All Buyer Types,500418.0
166061,K34,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,1050000.0
166062,K34,3,2018,Existing,Household Buyer - Former Owner-Occupier,396875.0
166063,K34,3,2018,Existing,Household Buyer - Non-Occupier,365005.0
166620,K34,4,2018,All Dwelling Statuses,All Buyer Types,433522.0
166621,K34,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431999.0
166622,K34,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,537187.0
166623,K34,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
167180,K34,4,2018,New,All Buyer Types,373392.0
167181,K34,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,344998.0
167182,K34,4,2018,New,Household Buyer - Former Owner-Occupier,411249.0
167183,K34,4,2018,New,Household Buyer - Non-Occupier,
167740,K34,4,2018,Existing,All Buyer Types,538750.0
167741,K34,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,780000.0
167742,K34,4,2018,Existing,Household Buyer - Former Owner-Occupier,915000.0
167743,K34,4,2018,Existing,Household Buyer - Non-Occupier,230000.0
168300,K34,5,2018,All Dwelling Statuses,All Buyer Types,361539.0
168301,K34,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325705.0
168302,K34,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378262.0
168303,K34,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
168860,K34,5,2018,New,All Buyer Types,311297.0
168861,K34,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,330823.0
168862,K34,5,2018,New,Household Buyer - Former Owner-Occupier,294561.0
168863,K34,5,2018,New,Household Buyer - Non-Occupier,
169420,K34,5,2018,Existing,All Buyer Types,434111.0
169421,K34,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
169422,K34,5,2018,Existing,Household Buyer - Former Owner-Occupier,451500.0
169423,K34,5,2018,Existing,Household Buyer - Non-Occupier,
169980,K34,6,2018,All Dwelling Statuses,All Buyer Types,485150.0
169981,K34,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368749.0
169982,K34,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,557258.0
169983,K34,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,445999.0
170540,K34,6,2018,New,All Buyer Types,390142.0
170541,K34,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,361666.0
170542,K34,6,2018,New,Household Buyer - Former Owner-Occupier,399999.0
170543,K34,6,2018,New,Household Buyer - Non-Occupier,445999.0
171100,K34,6,2018,Existing,All Buyer Types,618162.0
171101,K34,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,390000.0
171102,K34,6,2018,Existing,Household Buyer - Former Owner-Occupier,675203.0
171103,K34,6,2018,Existing,Household Buyer - Non-Occupier,
171660,K34,7,2018,All Dwelling Statuses,All Buyer Types,385257.0
171661,K34,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370499.0
171662,K34,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393455.0
171663,K34,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172220,K34,7,2018,New,All Buyer Types,421666.0
172221,K34,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,396666.0
172222,K34,7,2018,New,Household Buyer - Former Owner-Occupier,446666.0
172223,K34,7,2018,New,Household Buyer - Non-Occupier,
172780,K34,7,2018,Existing,All Buyer Types,357950.0
172781,K34,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331250.0
172782,K34,7,2018,Existing,Household Buyer - Former Owner-Occupier,366850.0
172783,K34,7,2018,Existing,Household Buyer - Non-Occupier,
173340,K34,8,2018,All Dwelling Statuses,All Buyer Types,549352.0
173341,K34,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420907.0
173342,K34,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,592167.0
173343,K34,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
173900,K34,8,2018,New,All Buyer Types,420907.0
173901,K34,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,420907.0
173902,K34,8,2018,New,Household Buyer - Former Owner-Occupier,
173903,K34,8,2018,New,Household Buyer - Non-Occupier,
174460,K34,8,2018,Existing,All Buyer Types,592167.0
174461,K34,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
174462,K34,8,2018,Existing,Household Buyer - Former Owner-Occupier,592167.0
174463,K34,8,2018,Existing,Household Buyer - Non-Occupier,
175020,K34,9,2018,All Dwelling Statuses,All Buyer Types,432666.0
175021,K34,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,417500.0
175022,K34,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440250.0
175023,K34,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175580,K34,9,2018,New,All Buyer Types,406999.0
175581,K34,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,399999.0
175582,K34,9,2018,New,Household Buyer - Former Owner-Occupier,411666.0
175583,K34,9,2018,New,Household Buyer - Non-Occupier,
176140,K34,9,2018,Existing,All Buyer Types,445500.0
176141,K34,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,429167.0
176142,K34,9,2018,Existing,Household Buyer - Former Owner-Occupier,452500.0
176143,K34,9,2018,Existing,Household Buyer - Non-Occupier,
176700,K34,10,2018,All Dwelling Statuses,All Buyer Types,424656.0
176701,K34,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381250.0
176702,K34,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431334.0
176703,K34,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
177260,K34,10,2018,New,All Buyer Types,369056.0
177261,K34,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,381250.0
177262,K34,10,2018,New,Household Buyer - Former Owner-Occupier,362959.0
177263,K34,10,2018,New,Household Buyer - Non-Occupier,
177820,K34,10,2018,Existing,All Buyer Types,461722.0
177821,K34,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
177822,K34,10,2018,Existing,Household Buyer - Former Owner-Occupier,461722.0
177823,K34,10,2018,Existing,Household Buyer - Non-Occupier,
178380,K34,11,2018,All Dwelling Statuses,All Buyer Types,434480.0
178381,K34,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,388000.0
178382,K34,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,532950.0
178383,K34,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,273000.0
178940,K34,11,2018,New,All Buyer Types,344199.0
178941,K34,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,311666.0
178942,K34,11,2018,New,Household Buyer - Former Owner-Occupier,441798.0
178943,K34,11,2018,New,Household Buyer - Non-Occupier,
179500,K34,11,2018,Existing,All Buyer Types,494667.0
179501,K34,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,502500.0
179502,K34,11,2018,Existing,Household Buyer - Former Owner-Occupier,563333.0
179503,K34,11,2018,Existing,Household Buyer - Non-Occupier,273000.0
180060,K34,12,2018,All Dwelling Statuses,All Buyer Types,436679.0
180061,K34,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,468425.0
180062,K34,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,442302.0
180063,K34,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,406750.0
180620,K34,12,2018,New,All Buyer Types,373373.0
180621,K34,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,351850.0
180622,K34,12,2018,New,Household Buyer - Former Owner-Occupier,378754.0
180623,K34,12,2018,New,Household Buyer - Non-Occupier,
181180,K34,12,2018,Existing,All Buyer Types,465455.0
181181,K34,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,585000.0
181182,K34,12,2018,Existing,Household Buyer - Former Owner-Occupier,484667.0
181183,K34,12,2018,Existing,Household Buyer - Non-Occupier,406750.0
181740,K34,1,2019,All Dwelling Statuses,All Buyer Types,356900.0
181741,K34,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434999.0
181742,K34,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357125.0
181743,K34,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,277000.0
182300,K34,1,2019,New,All Buyer Types,387499.0
182301,K34,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,434999.0
182302,K34,1,2019,New,Household Buyer - Former Owner-Occupier,339998.0
182303,K34,1,2019,New,Household Buyer - Non-Occupier,
182860,K34,1,2019,Existing,All Buyer Types,349250.0
182861,K34,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182862,K34,1,2019,Existing,Household Buyer - Former Owner-Occupier,359571.0
182863,K34,1,2019,Existing,Household Buyer - Non-Occupier,277000.0
183420,K34,2,2019,All Dwelling Statuses,All Buyer Types,394737.0
183421,K34,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
183422,K34,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414695.0
183423,K34,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,313167.0
183980,K34,2,2019,New,All Buyer Types,412861.0
183981,K34,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
183982,K34,2,2019,New,Household Buyer - Former Owner-Occupier,418338.0
183983,K34,2,2019,New,Household Buyer - Non-Occupier,
184540,K34,2,2019,Existing,All Buyer Types,382050.0
184541,K34,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
184542,K34,2,2019,Existing,Household Buyer - Former Owner-Occupier,411571.0
184543,K34,2,2019,Existing,Household Buyer - Non-Occupier,313167.0
185100,K34,3,2019,All Dwelling Statuses,All Buyer Types,394167.0
185101,K34,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
185102,K34,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,418750.0
185103,K34,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
185660,K34,3,2019,New,All Buyer Types,522500.0
185661,K34,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185662,K34,3,2019,New,Household Buyer - Former Owner-Occupier,522500.0
185663,K34,3,2019,New,Household Buyer - Non-Occupier,
186220,K34,3,2019,Existing,All Buyer Types,357500.0
186221,K34,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
186222,K34,3,2019,Existing,Household Buyer - Former Owner-Occupier,366875.0
186223,K34,3,2019,Existing,Household Buyer - Non-Occupier,280000.0
186780,K34,4,2019,All Dwelling Statuses,All Buyer Types,346318.0
186781,K34,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365272.0
186782,K34,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312000.0
186783,K34,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,323775.0
187340,K34,4,2019,New,All Buyer Types,340863.0
187341,K34,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,349408.0
187342,K34,4,2019,New,Household Buyer - Former Owner-Occupier,
187343,K34,4,2019,New,Household Buyer - Non-Occupier,323775.0
187900,K34,4,2019,Existing,All Buyer Types,354500.0
187901,K34,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,397000.0
187902,K34,4,2019,Existing,Household Buyer - Former Owner-Occupier,312000.0
187903,K34,4,2019,Existing,Household Buyer - Non-Occupier,
188460,K34,5,2019,All Dwelling Statuses,All Buyer Types,506080.0
188461,K34,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,399389.0
188462,K34,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,525479.0
188463,K34,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
189020,K34,5,2019,New,All Buyer Types,487261.0
189021,K34,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,399389.0
189022,K34,5,2019,New,Household Buyer - Former Owner-Occupier,575133.0
189023,K34,5,2019,New,Household Buyer - Non-Occupier,
189580,K34,5,2019,Existing,All Buyer Types,514444.0
189581,K34,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
189582,K34,5,2019,Existing,Household Buyer - Former Owner-Occupier,514444.0
189583,K34,5,2019,Existing,Household Buyer - Non-Occupier,
190140,K34,6,2019,All Dwelling Statuses,All Buyer Types,368030.0
190141,K34,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,479999.0
190142,K34,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371243.0
190143,K34,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
190700,K34,6,2019,New,All Buyer Types,455000.0
190701,K34,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,479999.0
190702,K34,6,2019,New,Household Buyer - Former Owner-Occupier,430000.0
190703,K34,6,2019,New,Household Buyer - Non-Occupier,
191260,K34,6,2019,Existing,All Buyer Types,333243.0
191261,K34,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191262,K34,6,2019,Existing,Household Buyer - Former Owner-Occupier,356553.0
191263,K34,6,2019,Existing,Household Buyer - Non-Occupier,240000.0
191820,K34,7,2019,All Dwelling Statuses,All Buyer Types,456936.0
191821,K34,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379166.0
191822,K34,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,497868.0
191823,K34,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
192380,K34,7,2019,New,All Buyer Types,392758.0
192381,K34,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
192382,K34,7,2019,New,Household Buyer - Former Owner-Occupier,414137.0
192383,K34,7,2019,New,Household Buyer - Non-Occupier,
192940,K34,7,2019,Existing,All Buyer Types,499722.0
192941,K34,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,437500.0
192942,K34,7,2019,Existing,Household Buyer - Former Owner-Occupier,545714.0
192943,K34,7,2019,Existing,Household Buyer - Non-Occupier,240000.0
193500,K34,8,2019,All Dwelling Statuses,All Buyer Types,524469.0
193501,K34,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,438750.0
193502,K34,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,519060.0
193503,K34,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,750000.0
194060,K34,8,2019,New,All Buyer Types,445000.0
194061,K34,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194062,K34,8,2019,New,Household Buyer - Former Owner-Occupier,445000.0
194063,K34,8,2019,New,Household Buyer - Non-Occupier,
194620,K34,8,2019,Existing,All Buyer Types,538918.0
194621,K34,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,438750.0
194622,K34,8,2019,Existing,Household Buyer - Former Owner-Occupier,537575.0
194623,K34,8,2019,Existing,Household Buyer - Non-Occupier,750000.0
195180,K34,9,2019,All Dwelling Statuses,All Buyer Types,452333.0
195181,K34,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295500.0
195182,K34,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,530750.0
195183,K34,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
195740,K34,9,2019,New,All Buyer Types,
195741,K34,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195742,K34,9,2019,New,Household Buyer - Former Owner-Occupier,
195743,K34,9,2019,New,Household Buyer - Non-Occupier,
196300,K34,9,2019,Existing,All Buyer Types,452333.0
196301,K34,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295500.0
196302,K34,9,2019,Existing,Household Buyer - Former Owner-Occupier,530750.0
196303,K34,9,2019,Existing,Household Buyer - Non-Occupier,
196860,K34,10,2019,All Dwelling Statuses,All Buyer Types,442533.0
196861,K34,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,376000.0
196862,K34,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,466667.0
196863,K34,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,286000.0
197420,K34,10,2019,New,All Buyer Types,375000.0
197421,K34,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197422,K34,10,2019,New,Household Buyer - Former Owner-Occupier,375000.0
197423,K34,10,2019,New,Household Buyer - Non-Occupier,
197980,K34,10,2019,Existing,All Buyer Types,447357.0
197981,K34,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,376000.0
197982,K34,10,2019,Existing,Household Buyer - Former Owner-Occupier,475000.0
197983,K34,10,2019,Existing,Household Buyer - Non-Occupier,286000.0
198540,K34,11,2019,All Dwelling Statuses,All Buyer Types,488859.0
198541,K34,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,441611.0
198542,K34,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,562667.0
198543,K34,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
199100,K34,11,2019,New,All Buyer Types,374963.0
199101,K34,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,374945.0
199102,K34,11,2019,New,Household Buyer - Former Owner-Occupier,374999.0
199103,K34,11,2019,New,Household Buyer - Non-Occupier,
199660,K34,11,2019,Existing,All Buyer Types,506842.0
199661,K34,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,463833.0
199662,K34,11,2019,Existing,Household Buyer - Former Owner-Occupier,579727.0
199663,K34,11,2019,Existing,Household Buyer - Non-Occupier,235000.0
200220,K34,12,2019,All Dwelling Statuses,All Buyer Types,452547.0
200221,K34,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337250.0
200222,K34,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,471763.0
200223,K34,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200780,K34,12,2019,New,All Buyer Types,404250.0
200781,K34,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,337250.0
200782,K34,12,2019,New,Household Buyer - Former Owner-Occupier,471249.0
200783,K34,12,2019,New,Household Buyer - Non-Occupier,
201340,K34,12,2019,Existing,All Buyer Types,471866.0
201341,K34,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
201342,K34,12,2019,Existing,Household Buyer - Former Owner-Occupier,471866.0
201343,K34,12,2019,Existing,Household Buyer - Non-Occupier,
201900,K34,1,2020,All Dwelling Statuses,All Buyer Types,404875.0
201901,K34,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
201902,K34,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,404875.0
201903,K34,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202460,K34,1,2020,New,All Buyer Types,
202461,K34,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202462,K34,1,2020,New,Household Buyer - Former Owner-Occupier,
202463,K34,1,2020,New,Household Buyer - Non-Occupier,
203020,K34,1,2020,Existing,All Buyer Types,404875.0
203021,K34,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
203022,K34,1,2020,Existing,Household Buyer - Former Owner-Occupier,404875.0
203023,K34,1,2020,Existing,Household Buyer - Non-Occupier,
203580,K34,2,2020,All Dwelling Statuses,All Buyer Types,407200.0
203581,K34,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
203582,K34,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407200.0
203583,K34,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
204140,K34,2,2020,New,All Buyer Types,470000.0
204141,K34,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204142,K34,2,2020,New,Household Buyer - Former Owner-Occupier,470000.0
204143,K34,2,2020,New,Household Buyer - Non-Occupier,
204700,K34,2,2020,Existing,All Buyer Types,386267.0
204701,K34,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
204702,K34,2,2020,Existing,Household Buyer - Former Owner-Occupier,386267.0
204703,K34,2,2020,Existing,Household Buyer - Non-Occupier,
205260,K34,3,2020,All Dwelling Statuses,All Buyer Types,371167.0
205261,K34,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,403000.0
205262,K34,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,410714.0
205263,K34,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,62500.0
205820,K34,3,2020,New,All Buyer Types,
205821,K34,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205822,K34,3,2020,New,Household Buyer - Former Owner-Occupier,
205823,K34,3,2020,New,Household Buyer - Non-Occupier,
206380,K34,3,2020,Existing,All Buyer Types,371167.0
206381,K34,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,403000.0
206382,K34,3,2020,Existing,Household Buyer - Former Owner-Occupier,410714.0
206383,K34,3,2020,Existing,Household Buyer - Non-Occupier,62500.0
206940,K34,4,2020,All Dwelling Statuses,All Buyer Types,549333.0
206941,K34,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206942,K34,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,549333.0
206943,K34,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207500,K34,4,2020,New,All Buyer Types,
207501,K34,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207502,K34,4,2020,New,Household Buyer - Former Owner-Occupier,
207503,K34,4,2020,New,Household Buyer - Non-Occupier,
208060,K34,4,2020,Existing,All Buyer Types,549333.0
208061,K34,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
208062,K34,4,2020,Existing,Household Buyer - Former Owner-Occupier,549333.0
208063,K34,4,2020,Existing,Household Buyer - Non-Occupier,
208620,K34,5,2020,All Dwelling Statuses,All Buyer Types,405161.0
208621,K34,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,630000.0
208622,K34,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373042.0
208623,K34,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209180,K34,5,2020,New,All Buyer Types,630000.0
209181,K34,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,630000.0
209182,K34,5,2020,New,Household Buyer - Former Owner-Occupier,
209183,K34,5,2020,New,Household Buyer - Non-Occupier,
209740,K34,5,2020,Existing,All Buyer Types,373042.0
209741,K34,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209742,K34,5,2020,Existing,Household Buyer - Former Owner-Occupier,373042.0
209743,K34,5,2020,Existing,Household Buyer - Non-Occupier,
210300,K34,6,2020,All Dwelling Statuses,All Buyer Types,361000.0
210301,K34,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
210302,K34,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361000.0
210303,K34,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210860,K34,6,2020,New,All Buyer Types,
210861,K34,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210862,K34,6,2020,New,Household Buyer - Former Owner-Occupier,
210863,K34,6,2020,New,Household Buyer - Non-Occupier,
211420,K34,6,2020,Existing,All Buyer Types,361000.0
211421,K34,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
211422,K34,6,2020,Existing,Household Buyer - Former Owner-Occupier,361000.0
211423,K34,6,2020,Existing,Household Buyer - Non-Occupier,
