,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
267990,K45,4,2023,New,Household Buyer - Former Owner-Occupier,540000.0
267991,K45,4,2023,New,Household Buyer - Non-Occupier,
268548,K45,4,2023,Existing,All Buyer Types,376250.0
268549,K45,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
268550,K45,4,2023,Existing,Household Buyer - Former Owner-Occupier,433000.0
268551,K45,4,2023,Existing,Household Buyer - Non-Occupier,402000.0
269108,K45,5,2023,All Dwelling Statuses,All Buyer Types,376876.0
269109,K45,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333270.0
269110,K45,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,447737.0
269111,K45,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269668,K45,5,2023,New,All Buyer Types,381909.0
269669,K45,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,335334.0
269670,K45,5,2023,New,Household Buyer - Former Owner-Occupier,521633.0
269671,K45,5,2023,New,Household Buyer - Non-Occupier,
270228,K45,5,2023,Existing,All Buyer Types,370167.0
270229,K45,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328625.0
270230,K45,5,2023,Existing,Household Buyer - Former Owner-Occupier,403400.0
270231,K45,5,2023,Existing,Household Buyer - Non-Occupier,
270788,K45,6,2023,All Dwelling Statuses,All Buyer Types,373680.0
270789,K45,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,386790.0
270790,K45,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371745.0
270791,K45,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
271348,K45,6,2023,New,All Buyer Types,424237.0
271349,K45,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,410612.0
271350,K45,6,2023,New,Household Buyer - Former Owner-Occupier,460569.0
271351,K45,6,2023,New,Household Buyer - Non-Occupier,
271908,K45,6,2023,Existing,All Buyer Types,311889.0
271909,K45,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291500.0
271910,K45,6,2023,Existing,Household Buyer - Former Owner-Occupier,327333.0
271911,K45,6,2023,Existing,Household Buyer - Non-Occupier,260000.0
272468,K45,7,2023,All Dwelling Statuses,All Buyer Types,417738.0
272469,K45,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,416059.0
272470,K45,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420857.0
272471,K45,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
273028,K45,7,2023,New,All Buyer Types,456674.0
273029,K45,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,441176.0
273030,K45,7,2023,New,Household Buyer - Former Owner-Occupier,508333.0
273031,K45,7,2023,New,Household Buyer - Non-Occupier,
273588,K45,7,2023,Existing,All Buyer Types,345429.0
273589,K45,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332333.0
273590,K45,7,2023,Existing,Household Buyer - Former Owner-Occupier,355250.0
273591,K45,7,2023,Existing,Household Buyer - Non-Occupier,
274148,K45,8,2023,All Dwelling Statuses,All Buyer Types,423141.0
274149,K45,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,446987.0
274150,K45,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,401945.0
274151,K45,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274708,K45,8,2023,New,All Buyer Types,478490.0
274709,K45,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,462842.0
274710,K45,8,2023,New,Household Buyer - Former Owner-Occupier,515000.0
274711,K45,8,2023,New,Household Buyer - Non-Occupier,
275268,K45,8,2023,Existing,All Buyer Types,344071.0
275269,K45,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,336000.0
275270,K45,8,2023,Existing,Household Buyer - Former Owner-Occupier,345417.0
275271,K45,8,2023,Existing,Household Buyer - Non-Occupier,
275828,K45,9,2023,All Dwelling Statuses,All Buyer Types,411850.0
275829,K45,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425750.0
275830,K45,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402583.0
275831,K45,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276388,K45,9,2023,New,All Buyer Types,516666.0
276389,K45,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,534999.0
276390,K45,9,2023,New,Household Buyer - Former Owner-Occupier,507499.0
276391,K45,9,2023,New,Household Buyer - Non-Occupier,
276948,K45,9,2023,Existing,All Buyer Types,366929.0
276949,K45,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,389333.0
276950,K45,9,2023,Existing,Household Buyer - Former Owner-Occupier,350125.0
276951,K45,9,2023,Existing,Household Buyer - Non-Occupier,
277508,K45,10,2023,All Dwelling Statuses,All Buyer Types,328873.0
277509,K45,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277671.0
277510,K45,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421969.0
277511,K45,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
278068,K45,10,2023,New,All Buyer Types,302115.0
278069,K45,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,232647.0
278070,K45,10,2023,New,Household Buyer - Former Owner-Occupier,482732.0
278071,K45,10,2023,New,Household Buyer - Non-Occupier,
278628,K45,10,2023,Existing,All Buyer Types,365923.0
278629,K45,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361286.0
278630,K45,10,2023,Existing,Household Buyer - Former Owner-Occupier,371333.0
278631,K45,10,2023,Existing,Household Buyer - Non-Occupier,
279188,K45,11,2023,All Dwelling Statuses,All Buyer Types,348278.0
279189,K45,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302900.0
279190,K45,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417857.0
279191,K45,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,315000.0
279748,K45,11,2023,New,All Buyer Types,314857.0
279749,K45,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,279000.0
279750,K45,11,2023,New,Household Buyer - Former Owner-Occupier,530000.0
279751,K45,11,2023,New,Household Buyer - Non-Occupier,
280308,K45,11,2023,Existing,All Buyer Types,369545.0
280309,K45,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338750.0
280310,K45,11,2023,Existing,Household Buyer - Former Owner-Occupier,399167.0
280311,K45,11,2023,Existing,Household Buyer - Non-Occupier,315000.0
280868,K45,12,2023,All Dwelling Statuses,All Buyer Types,429227.0
280869,K45,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,419333.0
280870,K45,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,432938.0
280871,K45,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281428,K45,12,2023,New,All Buyer Types,494375.0
281429,K45,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,464999.0
281430,K45,12,2023,New,Household Buyer - Former Owner-Occupier,504167.0
281431,K45,12,2023,New,Household Buyer - Non-Occupier,
281988,K45,12,2023,Existing,All Buyer Types,392000.0
281989,K45,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,396500.0
281990,K45,12,2023,Existing,Household Buyer - Former Owner-Occupier,390200.0
281991,K45,12,2023,Existing,Household Buyer - Non-Occupier,
282548,K45,1,2024,All Dwelling Statuses,All Buyer Types,436286.0
282549,K45,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,467500.0
282550,K45,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374750.0
282551,K45,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,620000.0
283108,K45,1,2024,New,All Buyer Types,550000.0
283109,K45,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,550000.0
283110,K45,1,2024,New,Household Buyer - Former Owner-Occupier,
283111,K45,1,2024,New,Household Buyer - Non-Occupier,
283668,K45,1,2024,Existing,All Buyer Types,417333.0
283669,K45,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
283670,K45,1,2024,Existing,Household Buyer - Former Owner-Occupier,374750.0
283671,K45,1,2024,Existing,Household Buyer - Non-Occupier,620000.0
284228,K45,2,2024,All Dwelling Statuses,All Buyer Types,415500.0
284229,K45,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,398500.0
284230,K45,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435000.0
284231,K45,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,430000.0
284788,K45,2,2024,New,All Buyer Types,
284789,K45,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284790,K45,2,2024,New,Household Buyer - Former Owner-Occupier,
284791,K45,2,2024,New,Household Buyer - Non-Occupier,
285348,K45,2,2024,Existing,All Buyer Types,415500.0
285349,K45,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,398500.0
285350,K45,2,2024,Existing,Household Buyer - Former Owner-Occupier,435000.0
285351,K45,2,2024,Existing,Household Buyer - Non-Occupier,430000.0
285908,K45,3,2024,All Dwelling Statuses,All Buyer Types,480750.0
285909,K45,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341500.0
285910,K45,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,995000.0
285911,K45,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
286468,K45,3,2024,New,All Buyer Types,
286469,K45,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286470,K45,3,2024,New,Household Buyer - Former Owner-Occupier,
286471,K45,3,2024,New,Household Buyer - Non-Occupier,
287028,K45,3,2024,Existing,All Buyer Types,480750.0
287029,K45,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341500.0
287030,K45,3,2024,Existing,Household Buyer - Former Owner-Occupier,995000.0
287031,K45,3,2024,Existing,Household Buyer - Non-Occupier,245000.0
287588,K45,4,2024,All Dwelling Statuses,All Buyer Types,469500.0
287589,K45,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,645000.0
287590,K45,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,434400.0
287591,K45,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288148,K45,4,2024,New,All Buyer Types,
288149,K45,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288150,K45,4,2024,New,Household Buyer - Former Owner-Occupier,
288151,K45,4,2024,New,Household Buyer - Non-Occupier,
288708,K45,4,2024,Existing,All Buyer Types,469500.0
288709,K45,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,645000.0
288710,K45,4,2024,Existing,Household Buyer - Former Owner-Occupier,434400.0
288711,K45,4,2024,Existing,Household Buyer - Non-Occupier,
289268,K45,5,2024,All Dwelling Statuses,All Buyer Types,330000.0
289269,K45,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
289270,K45,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380000.0
289271,K45,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289828,K45,5,2024,New,All Buyer Types,280000.0
289829,K45,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
289830,K45,5,2024,New,Household Buyer - Former Owner-Occupier,
289831,K45,5,2024,New,Household Buyer - Non-Occupier,
290388,K45,5,2024,Existing,All Buyer Types,380000.0
290389,K45,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
290390,K45,5,2024,Existing,Household Buyer - Former Owner-Occupier,380000.0
290391,K45,5,2024,Existing,Household Buyer - Non-Occupier,
290948,K45,6,2024,All Dwelling Statuses,All Buyer Types,421195.0
290949,K45,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,445875.0
290950,K45,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,404742.0
290951,K45,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291508,K45,6,2024,New,All Buyer Types,480613.0
291509,K45,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,474167.0
291510,K45,6,2024,New,Household Buyer - Former Owner-Occupier,499950.0
291511,K45,6,2024,New,Household Buyer - Non-Occupier,
292068,K45,6,2024,Existing,All Buyer Types,381583.0
292069,K45,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361000.0
292070,K45,6,2024,Existing,Household Buyer - Former Owner-Occupier,385700.0
292071,K45,6,2024,Existing,Household Buyer - Non-Occupier,
292628,K45,7,2024,All Dwelling Statuses,All Buyer Types,401600.0
292629,K45,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
292630,K45,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359000.0
292631,K45,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293188,K45,7,2024,New,All Buyer Types,478333.0
293189,K45,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,480000.0
293190,K45,7,2024,New,Household Buyer - Former Owner-Occupier,475000.0
293191,K45,7,2024,New,Household Buyer - Non-Occupier,
293748,K45,7,2024,Existing,All Buyer Types,286500.0
293749,K45,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
293750,K45,7,2024,Existing,Household Buyer - Former Owner-Occupier,243000.0
293751,K45,7,2024,Existing,Household Buyer - Non-Occupier,
