Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D6W,Dublin 6W,7,2014,All Dwelling Statuses,All Buyer Types,571922.0
D6W,Dublin 6W,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,586000.0
D6W,Dublin 6W,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,567012.0
D6W,Dublin 6W,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,576000.0
D6W,Dublin 6W,7,2014,New,All Buyer Types,492499.0
D6W,Dublin 6W,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,7,2014,New,Household Buyer - Former Owner-Occupier,492499.0
D6W,Dublin 6W,7,2014,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,7,2014,Existing,All Buyer Types,575532.0
D6W,Dublin 6W,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,586000.0
D6W,Dublin 6W,7,2014,Existing,Household Buyer - Former Owner-Occupier,571980.0
D6W,Dublin 6W,7,2014,Existing,Household Buyer - Non-Occupier,576000.0
D6W,Dublin 6W,8,2014,All Dwelling Statuses,All Buyer Types,486471.0
D6W,Dublin 6W,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,454000.0
D6W,Dublin 6W,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,516692.0
D6W,Dublin 6W,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,191000.0
D6W,Dublin 6W,8,2014,New,All Buyer Types,
D6W,Dublin 6W,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,8,2014,New,Household Buyer - Former Owner-Occupier,
D6W,Dublin 6W,8,2014,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,8,2014,Existing,All Buyer Types,486471.0
D6W,Dublin 6W,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,454000.0
D6W,Dublin 6W,8,2014,Existing,Household Buyer - Former Owner-Occupier,516692.0
D6W,Dublin 6W,8,2014,Existing,Household Buyer - Non-Occupier,191000.0
D6W,Dublin 6W,9,2014,All Dwelling Statuses,All Buyer Types,567583.0
D6W,Dublin 6W,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,469500.0
D6W,Dublin 6W,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,616625.0
D6W,Dublin 6W,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
D6W,Dublin 6W,9,2014,New,All Buyer Types,
D6W,Dublin 6W,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,9,2014,New,Household Buyer - Former Owner-Occupier,
D6W,Dublin 6W,9,2014,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,9,2014,Existing,All Buyer Types,567583.0
D6W,Dublin 6W,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,469500.0
D6W,Dublin 6W,9,2014,Existing,Household Buyer - Former Owner-Occupier,616625.0
D6W,Dublin 6W,9,2014,Existing,Household Buyer - Non-Occupier,
D6W,Dublin 6W,10,2014,All Dwelling Statuses,All Buyer Types,479957.0
D6W,Dublin 6W,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,426963.0
D6W,Dublin 6W,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,505893.0
D6W,Dublin 6W,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,521667.0
D6W,Dublin 6W,10,2014,New,All Buyer Types,875000.0
D6W,Dublin 6W,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,10,2014,New,Household Buyer - Former Owner-Occupier,
D6W,Dublin 6W,10,2014,New,Household Buyer - Non-Occupier,875000.0
D6W,Dublin 6W,10,2014,Existing,All Buyer Types,465326.0
D6W,Dublin 6W,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,426963.0
D6W,Dublin 6W,10,2014,Existing,Household Buyer - Former Owner-Occupier,505893.0
D6W,Dublin 6W,10,2014,Existing,Household Buyer - Non-Occupier,403889.0
D6W,Dublin 6W,11,2014,All Dwelling Statuses,All Buyer Types,501450.0
D6W,Dublin 6W,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434000.0
D6W,Dublin 6W,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,685000.0
D6W,Dublin 6W,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,252000.0
D6W,Dublin 6W,11,2014,New,All Buyer Types,
D6W,Dublin 6W,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,11,2014,New,Household Buyer - Former Owner-Occupier,
D6W,Dublin 6W,11,2014,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,11,2014,Existing,All Buyer Types,501450.0
D6W,Dublin 6W,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,434000.0
D6W,Dublin 6W,11,2014,Existing,Household Buyer - Former Owner-Occupier,685000.0
D6W,Dublin 6W,11,2014,Existing,Household Buyer - Non-Occupier,252000.0
D6W,Dublin 6W,12,2014,All Dwelling Statuses,All Buyer Types,566807.0
D6W,Dublin 6W,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,578080.0
D6W,Dublin 6W,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,613654.0
D6W,Dublin 6W,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,443100.0
D6W,Dublin 6W,12,2014,New,All Buyer Types,714625.0
D6W,Dublin 6W,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,683200.0
D6W,Dublin 6W,12,2014,New,Household Buyer - Former Owner-Occupier,730338.0
D6W,Dublin 6W,12,2014,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,12,2014,Existing,All Buyer Types,511375.0
D6W,Dublin 6W,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,508000.0
D6W,Dublin 6W,12,2014,Existing,Household Buyer - Former Owner-Occupier,555313.0
D6W,Dublin 6W,12,2014,Existing,Household Buyer - Non-Occupier,443100.0
D6W,Dublin 6W,1,2015,All Dwelling Statuses,All Buyer Types,597700.0
D6W,Dublin 6W,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317000.0
D6W,Dublin 6W,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,707143.0
D6W,Dublin 6W,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,355000.0
D6W,Dublin 6W,1,2015,New,All Buyer Types,
D6W,Dublin 6W,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,1,2015,New,Household Buyer - Former Owner-Occupier,
D6W,Dublin 6W,1,2015,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,1,2015,Existing,All Buyer Types,597700.0
D6W,Dublin 6W,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317000.0
D6W,Dublin 6W,1,2015,Existing,Household Buyer - Former Owner-Occupier,707143.0
D6W,Dublin 6W,1,2015,Existing,Household Buyer - Non-Occupier,355000.0
D6W,Dublin 6W,2,2015,All Dwelling Statuses,All Buyer Types,522055.0
D6W,Dublin 6W,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,471007.0
D6W,Dublin 6W,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,551833.0
D6W,Dublin 6W,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
D6W,Dublin 6W,2,2015,New,All Buyer Types,663763.0
D6W,Dublin 6W,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,715050.0
D6W,Dublin 6W,2,2015,New,Household Buyer - Former Owner-Occupier,646667.0
D6W,Dublin 6W,2,2015,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,2,2015,Existing,All Buyer Types,484267.0
D6W,Dublin 6W,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,430333.0
D6W,Dublin 6W,2,2015,Existing,Household Buyer - Former Owner-Occupier,520222.0
D6W,Dublin 6W,2,2015,Existing,Household Buyer - Non-Occupier,
D6W,Dublin 6W,3,2015,All Dwelling Statuses,All Buyer Types,530730.0
D6W,Dublin 6W,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,502928.0
D6W,Dublin 6W,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,605402.0
D6W,Dublin 6W,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,294000.0
D6W,Dublin 6W,3,2015,New,All Buyer Types,685022.0
D6W,Dublin 6W,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,650356.0
D6W,Dublin 6W,3,2015,New,Household Buyer - Former Owner-Occupier,702356.0
D6W,Dublin 6W,3,2015,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,3,2015,Existing,All Buyer Types,453583.0
D6W,Dublin 6W,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,355500.0
D6W,Dublin 6W,3,2015,Existing,Household Buyer - Former Owner-Occupier,550000.0
D6W,Dublin 6W,3,2015,Existing,Household Buyer - Non-Occupier,294000.0
D6W,Dublin 6W,4,2015,All Dwelling Statuses,All Buyer Types,488350.0
D6W,Dublin 6W,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352500.0
D6W,Dublin 6W,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,556275.0
D6W,Dublin 6W,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
D6W,Dublin 6W,4,2015,New,All Buyer Types,663100.0
D6W,Dublin 6W,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,4,2015,New,Household Buyer - Former Owner-Occupier,663100.0
D6W,Dublin 6W,4,2015,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,4,2015,Existing,All Buyer Types,453400.0
D6W,Dublin 6W,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352500.0
D6W,Dublin 6W,4,2015,Existing,Household Buyer - Former Owner-Occupier,520667.0
D6W,Dublin 6W,4,2015,Existing,Household Buyer - Non-Occupier,
D6W,Dublin 6W,5,2015,All Dwelling Statuses,All Buyer Types,570947.0
D6W,Dublin 6W,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,485250.0
D6W,Dublin 6W,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,584131.0
D6W,Dublin 6W,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
D6W,Dublin 6W,5,2015,New,All Buyer Types,640740.0
D6W,Dublin 6W,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,620000.0
D6W,Dublin 6W,5,2015,New,Household Buyer - Former Owner-Occupier,645925.0
D6W,Dublin 6W,5,2015,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,5,2015,Existing,All Buyer Types,536050.0
D6W,Dublin 6W,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350500.0
D6W,Dublin 6W,5,2015,Existing,Household Buyer - Former Owner-Occupier,556667.0
D6W,Dublin 6W,5,2015,Existing,Household Buyer - Non-Occupier,
D6W,Dublin 6W,6,2015,All Dwelling Statuses,All Buyer Types,494308.0
D6W,Dublin 6W,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
D6W,Dublin 6W,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,542555.0
D6W,Dublin 6W,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,457000.0
D6W,Dublin 6W,6,2015,New,All Buyer Types,630000.0
D6W,Dublin 6W,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,6,2015,New,Household Buyer - Former Owner-Occupier,630000.0
D6W,Dublin 6W,6,2015,New,Household Buyer - Non-Occupier,630000.0
D6W,Dublin 6W,6,2015,Existing,All Buyer Types,453600.0
D6W,Dublin 6W,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
D6W,Dublin 6W,6,2015,Existing,Household Buyer - Former Owner-Occupier,517571.0
D6W,Dublin 6W,6,2015,Existing,Household Buyer - Non-Occupier,370500.0
D6W,Dublin 6W,7,2015,All Dwelling Statuses,All Buyer Types,572696.0
D6W,Dublin 6W,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,544866.0
D6W,Dublin 6W,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,631856.0
D6W,Dublin 6W,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,314000.0
D6W,Dublin 6W,7,2015,New,All Buyer Types,703201.0
D6W,Dublin 6W,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,709231.0
D6W,Dublin 6W,7,2015,New,Household Buyer - Former Owner-Occupier,697170.0
D6W,Dublin 6W,7,2015,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,7,2015,Existing,All Buyer Types,543694.0
D6W,Dublin 6W,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,380500.0
D6W,Dublin 6W,7,2015,Existing,Household Buyer - Former Owner-Occupier,621808.0
D6W,Dublin 6W,7,2015,Existing,Household Buyer - Non-Occupier,314000.0
D6W,Dublin 6W,8,2015,All Dwelling Statuses,All Buyer Types,486286.0
D6W,Dublin 6W,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,486500.0
D6W,Dublin 6W,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,491912.0
D6W,Dublin 6W,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,390000.0
D6W,Dublin 6W,8,2015,New,All Buyer Types,625000.0
D6W,Dublin 6W,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,8,2015,New,Household Buyer - Former Owner-Occupier,625000.0
D6W,Dublin 6W,8,2015,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,8,2015,Existing,All Buyer Types,471684.0
D6W,Dublin 6W,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,486500.0
D6W,Dublin 6W,8,2015,Existing,Household Buyer - Former Owner-Occupier,474167.0
D6W,Dublin 6W,8,2015,Existing,Household Buyer - Non-Occupier,390000.0
D6W,Dublin 6W,9,2015,All Dwelling Statuses,All Buyer Types,562533.0
D6W,Dublin 6W,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,525305.0
D6W,Dublin 6W,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,623386.0
D6W,Dublin 6W,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,248250.0
D6W,Dublin 6W,9,2015,New,All Buyer Types,838325.0
D6W,Dublin 6W,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,733075.0
D6W,Dublin 6W,9,2015,New,Household Buyer - Former Owner-Occupier,890950.0
D6W,Dublin 6W,9,2015,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,9,2015,Existing,All Buyer Types,518987.0
D6W,Dublin 6W,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,483751.0
D6W,Dublin 6W,9,2015,Existing,Household Buyer - Former Owner-Occupier,578792.0
D6W,Dublin 6W,9,2015,Existing,Household Buyer - Non-Occupier,248250.0
D6W,Dublin 6W,10,2015,All Dwelling Statuses,All Buyer Types,624250.0
D6W,Dublin 6W,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
D6W,Dublin 6W,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,723192.0
D6W,Dublin 6W,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,355000.0
D6W,Dublin 6W,10,2015,New,All Buyer Types,795000.0
D6W,Dublin 6W,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,10,2015,New,Household Buyer - Former Owner-Occupier,795000.0
D6W,Dublin 6W,10,2015,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,10,2015,Existing,All Buyer Types,602906.0
D6W,Dublin 6W,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
D6W,Dublin 6W,10,2015,Existing,Household Buyer - Former Owner-Occupier,710136.0
D6W,Dublin 6W,10,2015,Existing,Household Buyer - Non-Occupier,355000.0
D6W,Dublin 6W,11,2015,All Dwelling Statuses,All Buyer Types,399375.0
D6W,Dublin 6W,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351833.0
D6W,Dublin 6W,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,532708.0
D6W,Dublin 6W,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,180250.0
D6W,Dublin 6W,11,2015,New,All Buyer Types,700000.0
D6W,Dublin 6W,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,11,2015,New,Household Buyer - Former Owner-Occupier,700000.0
D6W,Dublin 6W,11,2015,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,11,2015,Existing,All Buyer Types,386304.0
D6W,Dublin 6W,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,351833.0
D6W,Dublin 6W,11,2015,Existing,Household Buyer - Former Owner-Occupier,517500.0
D6W,Dublin 6W,11,2015,Existing,Household Buyer - Non-Occupier,180250.0
D6W,Dublin 6W,12,2015,All Dwelling Statuses,All Buyer Types,439292.0
D6W,Dublin 6W,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251000.0
D6W,Dublin 6W,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,471250.0
D6W,Dublin 6W,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,289000.0
D6W,Dublin 6W,12,2015,New,All Buyer Types,
D6W,Dublin 6W,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,12,2015,New,Household Buyer - Former Owner-Occupier,
D6W,Dublin 6W,12,2015,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,12,2015,Existing,All Buyer Types,439292.0
D6W,Dublin 6W,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251000.0
D6W,Dublin 6W,12,2015,Existing,Household Buyer - Former Owner-Occupier,471250.0
D6W,Dublin 6W,12,2015,Existing,Household Buyer - Non-Occupier,289000.0
D6W,Dublin 6W,1,2016,All Dwelling Statuses,All Buyer Types,540040.0
D6W,Dublin 6W,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
D6W,Dublin 6W,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,554459.0
D6W,Dublin 6W,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,495000.0
D6W,Dublin 6W,1,2016,New,All Buyer Types,900000.0
D6W,Dublin 6W,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,1,2016,New,Household Buyer - Former Owner-Occupier,900000.0
D6W,Dublin 6W,1,2016,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,1,2016,Existing,All Buyer Types,521095.0
D6W,Dublin 6W,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
D6W,Dublin 6W,1,2016,Existing,Household Buyer - Former Owner-Occupier,532863.0
D6W,Dublin 6W,1,2016,Existing,Household Buyer - Non-Occupier,495000.0
D6W,Dublin 6W,2,2016,All Dwelling Statuses,All Buyer Types,444889.0
D6W,Dublin 6W,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328750.0
D6W,Dublin 6W,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,605313.0
D6W,Dublin 6W,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,298250.0
D6W,Dublin 6W,2,2016,New,All Buyer Types,
D6W,Dublin 6W,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,2,2016,New,Household Buyer - Former Owner-Occupier,
D6W,Dublin 6W,2,2016,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,2,2016,Existing,All Buyer Types,444889.0
D6W,Dublin 6W,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328750.0
D6W,Dublin 6W,2,2016,Existing,Household Buyer - Former Owner-Occupier,605313.0
D6W,Dublin 6W,2,2016,Existing,Household Buyer - Non-Occupier,298250.0
D6W,Dublin 6W,3,2016,All Dwelling Statuses,All Buyer Types,408388.0
D6W,Dublin 6W,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,458750.0
D6W,Dublin 6W,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,464511.0
D6W,Dublin 6W,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,231750.0
D6W,Dublin 6W,3,2016,New,All Buyer Types,695000.0
D6W,Dublin 6W,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,3,2016,New,Household Buyer - Former Owner-Occupier,695000.0
D6W,Dublin 6W,3,2016,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,3,2016,Existing,All Buyer Types,390475.0
D6W,Dublin 6W,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,458750.0
D6W,Dublin 6W,3,2016,Existing,Household Buyer - Former Owner-Occupier,435700.0
D6W,Dublin 6W,3,2016,Existing,Household Buyer - Non-Occupier,231750.0
D6W,Dublin 6W,4,2016,All Dwelling Statuses,All Buyer Types,594013.0
D6W,Dublin 6W,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,647670.0
D6W,Dublin 6W,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,623350.0
D6W,Dublin 6W,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,335000.0
D6W,Dublin 6W,4,2016,New,All Buyer Types,785244.0
D6W,Dublin 6W,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,727839.0
D6W,Dublin 6W,4,2016,New,Household Buyer - Former Owner-Occupier,813947.0
D6W,Dublin 6W,4,2016,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,4,2016,Existing,All Buyer Types,555767.0
D6W,Dublin 6W,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,567500.0
D6W,Dublin 6W,4,2016,Existing,Household Buyer - Former Owner-Occupier,591583.0
D6W,Dublin 6W,4,2016,Existing,Household Buyer - Non-Occupier,335000.0
D6W,Dublin 6W,5,2016,All Dwelling Statuses,All Buyer Types,634757.0
D6W,Dublin 6W,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,585000.0
D6W,Dublin 6W,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,685204.0
D6W,Dublin 6W,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
D6W,Dublin 6W,5,2016,New,All Buyer Types,711420.0
D6W,Dublin 6W,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,5,2016,New,Household Buyer - Former Owner-Occupier,711420.0
D6W,Dublin 6W,5,2016,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,5,2016,Existing,All Buyer Types,620818.0
D6W,Dublin 6W,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,585000.0
D6W,Dublin 6W,5,2016,Existing,Household Buyer - Former Owner-Occupier,677714.0
D6W,Dublin 6W,5,2016,Existing,Household Buyer - Non-Occupier,330000.0
D6W,Dublin 6W,6,2016,All Dwelling Statuses,All Buyer Types,550658.0
D6W,Dublin 6W,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,421800.0
D6W,Dublin 6W,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,557817.0
D6W,Dublin 6W,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
D6W,Dublin 6W,6,2016,New,All Buyer Types,717675.0
D6W,Dublin 6W,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,6,2016,New,Household Buyer - Former Owner-Occupier,717675.0
D6W,Dublin 6W,6,2016,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,6,2016,Existing,All Buyer Types,506120.0
D6W,Dublin 6W,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,421800.0
D6W,Dublin 6W,6,2016,Existing,Household Buyer - Former Owner-Occupier,512143.0
D6W,Dublin 6W,6,2016,Existing,Household Buyer - Non-Occupier,
D6W,Dublin 6W,7,2016,All Dwelling Statuses,All Buyer Types,466031.0
D6W,Dublin 6W,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,458250.0
D6W,Dublin 6W,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,495191.0
D6W,Dublin 6W,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,391000.0
D6W,Dublin 6W,7,2016,New,All Buyer Types,616453.0
D6W,Dublin 6W,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,685000.0
D6W,Dublin 6W,7,2016,New,Household Buyer - Former Owner-Occupier,582180.0
D6W,Dublin 6W,7,2016,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,7,2016,Existing,All Buyer Types,447980.0
D6W,Dublin 6W,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425857.0
D6W,Dublin 6W,7,2016,Existing,Household Buyer - Former Owner-Occupier,481808.0
D6W,Dublin 6W,7,2016,Existing,Household Buyer - Non-Occupier,391000.0
D6W,Dublin 6W,8,2016,All Dwelling Statuses,All Buyer Types,533607.0
D6W,Dublin 6W,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326750.0
D6W,Dublin 6W,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,582552.0
D6W,Dublin 6W,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,420000.0
D6W,Dublin 6W,8,2016,New,All Buyer Types,641275.0
D6W,Dublin 6W,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,8,2016,New,Household Buyer - Former Owner-Occupier,641275.0
D6W,Dublin 6W,8,2016,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,8,2016,Existing,All Buyer Types,527625.0
D6W,Dublin 6W,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326750.0
D6W,Dublin 6W,8,2016,Existing,Household Buyer - Former Owner-Occupier,578357.0
D6W,Dublin 6W,8,2016,Existing,Household Buyer - Non-Occupier,420000.0
D6W,Dublin 6W,9,2016,All Dwelling Statuses,All Buyer Types,504478.0
D6W,Dublin 6W,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,530000.0
D6W,Dublin 6W,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,510176.0
D6W,Dublin 6W,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
D6W,Dublin 6W,9,2016,New,All Buyer Types,
D6W,Dublin 6W,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D6W,Dublin 6W,9,2016,New,Household Buyer - Former Owner-Occupier,
D6W,Dublin 6W,9,2016,New,Household Buyer - Non-Occupier,
D6W,Dublin 6W,9,2016,Existing,All Buyer Types,504478.0
D6W,Dublin 6W,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,530000.0
D6W,Dublin 6W,9,2016,Existing,Household Buyer - Former Owner-Occupier,510176.0
D6W,Dublin 6W,9,2016,Existing,Household Buyer - Non-Occupier,280000.0
