,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
206698,A92,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249680.0
206699,A92,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,129125.0
207256,A92,4,2020,New,All Buyer Types,281980.0
207257,A92,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,279128.0
207258,A92,4,2020,New,Household Buyer - Former Owner-Occupier,290535.0
207259,A92,4,2020,New,Household Buyer - Non-Occupier,
207816,A92,4,2020,Existing,All Buyer Types,205977.0
207817,A92,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219200.0
207818,A92,4,2020,Existing,Household Buyer - Former Owner-Occupier,224538.0
207819,A92,4,2020,Existing,Household Buyer - Non-Occupier,129125.0
208376,A92,5,2020,All Dwelling Statuses,All Buyer Types,237149.0
208377,A92,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255590.0
208378,A92,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241932.0
208379,A92,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,142194.0
208936,A92,5,2020,New,All Buyer Types,260058.0
208937,A92,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,281998.0
208938,A92,5,2020,New,Household Buyer - Former Owner-Occupier,275000.0
208939,A92,5,2020,New,Household Buyer - Non-Occupier,156887.0
209496,A92,5,2020,Existing,All Buyer Types,229513.0
209497,A92,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223900.0
209498,A92,5,2020,Existing,Household Buyer - Former Owner-Occupier,236766.0
209499,A92,5,2020,Existing,Household Buyer - Non-Occupier,127500.0
210056,A92,6,2020,All Dwelling Statuses,All Buyer Types,258092.0
210057,A92,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237452.0
210058,A92,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272261.0
210059,A92,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,247500.0
210616,A92,6,2020,New,All Buyer Types,277910.0
210617,A92,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,267953.0
210618,A92,6,2020,New,Household Buyer - Former Owner-Occupier,309745.0
210619,A92,6,2020,New,Household Buyer - Non-Occupier,280000.0
211176,A92,6,2020,Existing,All Buyer Types,249599.0
211177,A92,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197800.0
211178,A92,6,2020,Existing,Household Buyer - Former Owner-Occupier,267425.0
211179,A92,6,2020,Existing,Household Buyer - Non-Occupier,215000.0
211736,A92,7,2020,All Dwelling Statuses,All Buyer Types,251129.0
211737,A92,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246771.0
211738,A92,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264600.0
211739,A92,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,189400.0
212296,A92,7,2020,New,All Buyer Types,287928.0
212297,A92,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,278609.0
212298,A92,7,2020,New,Household Buyer - Former Owner-Occupier,301377.0
212299,A92,7,2020,New,Household Buyer - Non-Occupier,257000.0
212856,A92,7,2020,Existing,All Buyer Types,221907.0
212857,A92,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206250.0
212858,A92,7,2020,Existing,Household Buyer - Former Owner-Occupier,241373.0
212859,A92,7,2020,Existing,Household Buyer - Non-Occupier,172500.0
213416,A92,8,2020,All Dwelling Statuses,All Buyer Types,254405.0
213417,A92,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237303.0
213418,A92,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279462.0
213419,A92,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,156167.0
213976,A92,8,2020,New,All Buyer Types,299558.0
213977,A92,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,228673.0
213978,A92,8,2020,New,Household Buyer - Former Owner-Occupier,370443.0
213979,A92,8,2020,New,Household Buyer - Non-Occupier,
214536,A92,8,2020,Existing,All Buyer Types,235054.0
214537,A92,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243056.0
214538,A92,8,2020,Existing,Household Buyer - Former Owner-Occupier,245344.0
214539,A92,8,2020,Existing,Household Buyer - Non-Occupier,156167.0
215096,A92,9,2020,All Dwelling Statuses,All Buyer Types,270104.0
215097,A92,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264428.0
215098,A92,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273096.0
215099,A92,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,269990.0
215656,A92,9,2020,New,All Buyer Types,321766.0
215657,A92,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,309091.0
215658,A92,9,2020,New,Household Buyer - Former Owner-Occupier,311972.0
215659,A92,9,2020,New,Household Buyer - Non-Occupier,519959.0
216216,A92,9,2020,Existing,All Buyer Types,250319.0
216217,A92,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215300.0
216218,A92,9,2020,Existing,Household Buyer - Former Owner-Occupier,266235.0
216219,A92,9,2020,Existing,Household Buyer - Non-Occupier,186667.0
216776,A92,10,2020,All Dwelling Statuses,All Buyer Types,244088.0
216777,A92,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247247.0
216778,A92,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262780.0
216779,A92,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,110667.0
217336,A92,10,2020,New,All Buyer Types,327872.0
217337,A92,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,319127.0
217338,A92,10,2020,New,Household Buyer - Former Owner-Occupier,338207.0
217339,A92,10,2020,New,Household Buyer - Non-Occupier,
217896,A92,10,2020,Existing,All Buyer Types,217277.0
217897,A92,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195333.0
217898,A92,10,2020,Existing,Household Buyer - Former Owner-Occupier,245495.0
217899,A92,10,2020,Existing,Household Buyer - Non-Occupier,110667.0
218456,A92,11,2020,All Dwelling Statuses,All Buyer Types,265612.0
218457,A92,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250133.0
218458,A92,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287169.0
218459,A92,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,165932.0
219016,A92,11,2020,New,All Buyer Types,318883.0
219017,A92,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,303135.0
219018,A92,11,2020,New,Household Buyer - Former Owner-Occupier,359937.0
219019,A92,11,2020,New,Household Buyer - Non-Occupier,65830.0
219576,A92,11,2020,Existing,All Buyer Types,228323.0
219577,A92,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204043.0
219578,A92,11,2020,Existing,Household Buyer - Former Owner-Occupier,244363.0
219579,A92,11,2020,Existing,Household Buyer - Non-Occupier,232667.0
220136,A92,12,2020,All Dwelling Statuses,All Buyer Types,269260.0
220137,A92,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269989.0
220138,A92,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283861.0
220139,A92,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,188167.0
220696,A92,12,2020,New,All Buyer Types,318000.0
220697,A92,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,302812.0
220698,A92,12,2020,New,Household Buyer - Former Owner-Occupier,342164.0
220699,A92,12,2020,New,Household Buyer - Non-Occupier,
221256,A92,12,2020,Existing,All Buyer Types,230674.0
221257,A92,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206167.0
221258,A92,12,2020,Existing,Household Buyer - Former Owner-Occupier,253321.0
221259,A92,12,2020,Existing,Household Buyer - Non-Occupier,188167.0
221816,A92,1,2021,All Dwelling Statuses,All Buyer Types,294282.0
221817,A92,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269280.0
221818,A92,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291018.0
221819,A92,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,457000.0
222376,A92,1,2021,New,All Buyer Types,334728.0
222377,A92,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,295609.0
222378,A92,1,2021,New,Household Buyer - Former Owner-Occupier,422745.0
222379,A92,1,2021,New,Household Buyer - Non-Occupier,
222936,A92,1,2021,Existing,All Buyer Types,278348.0
222937,A92,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235429.0
222938,A92,1,2021,Existing,Household Buyer - Former Owner-Occupier,268109.0
222939,A92,1,2021,Existing,Household Buyer - Non-Occupier,457000.0
223496,A92,2,2021,All Dwelling Statuses,All Buyer Types,265070.0
223497,A92,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256994.0
223498,A92,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279955.0
223499,A92,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,116167.0
224056,A92,2,2021,New,All Buyer Types,297958.0
224057,A92,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,297210.0
224058,A92,2,2021,New,Household Buyer - Former Owner-Occupier,298854.0
224059,A92,2,2021,New,Household Buyer - Non-Occupier,
224616,A92,2,2021,Existing,All Buyer Types,244972.0
224617,A92,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214412.0
224618,A92,2,2021,Existing,Household Buyer - Former Owner-Occupier,271618.0
224619,A92,2,2021,Existing,Household Buyer - Non-Occupier,116167.0
225176,A92,3,2021,All Dwelling Statuses,All Buyer Types,269426.0
225177,A92,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271746.0
225178,A92,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282017.0
225179,A92,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,133143.0
225736,A92,3,2021,New,All Buyer Types,305349.0
225737,A92,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,307130.0
225738,A92,3,2021,New,Household Buyer - Former Owner-Occupier,302517.0
225739,A92,3,2021,New,Household Buyer - Non-Occupier,
226296,A92,3,2021,Existing,All Buyer Types,239750.0
226297,A92,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202944.0
226298,A92,3,2021,Existing,Household Buyer - Former Owner-Occupier,271767.0
226299,A92,3,2021,Existing,Household Buyer - Non-Occupier,133143.0
226856,A92,4,2021,All Dwelling Statuses,All Buyer Types,266914.0
226857,A92,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272077.0
226858,A92,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273476.0
226859,A92,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
227416,A92,4,2021,New,All Buyer Types,296807.0
227417,A92,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,288666.0
227418,A92,4,2021,New,Household Buyer - Former Owner-Occupier,312410.0
227419,A92,4,2021,New,Household Buyer - Non-Occupier,
227976,A92,4,2021,Existing,All Buyer Types,237021.0
227977,A92,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217571.0
227978,A92,4,2021,Existing,Household Buyer - Former Owner-Occupier,253163.0
227979,A92,4,2021,Existing,Household Buyer - Non-Occupier,190000.0
228536,A92,5,2021,All Dwelling Statuses,All Buyer Types,264855.0
228537,A92,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268497.0
228538,A92,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275295.0
228539,A92,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,212292.0
229096,A92,5,2021,New,All Buyer Types,287971.0
229097,A92,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,279429.0
229098,A92,5,2021,New,Household Buyer - Former Owner-Occupier,302670.0
229099,A92,5,2021,New,Household Buyer - Non-Occupier,299499.0
229656,A92,5,2021,Existing,All Buyer Types,250145.0
229657,A92,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220400.0
229658,A92,5,2021,Existing,Household Buyer - Former Owner-Occupier,266872.0
229659,A92,5,2021,Existing,Household Buyer - Non-Occupier,204364.0
230216,A92,6,2021,All Dwelling Statuses,All Buyer Types,262205.0
230217,A92,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256628.0
230218,A92,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285234.0
230219,A92,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,189056.0
230776,A92,6,2021,New,All Buyer Types,290739.0
230777,A92,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,293913.0
230778,A92,6,2021,New,Household Buyer - Former Owner-Occupier,282643.0
230779,A92,6,2021,New,Household Buyer - Non-Occupier,282500.0
231336,A92,6,2021,Existing,All Buyer Types,246729.0
231337,A92,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213750.0
231338,A92,6,2021,Existing,Household Buyer - Former Owner-Occupier,285903.0
231339,A92,6,2021,Existing,Household Buyer - Non-Occupier,177375.0
231896,A92,7,2021,All Dwelling Statuses,All Buyer Types,289376.0
231897,A92,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288195.0
231898,A92,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309274.0
231899,A92,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,200625.0
232456,A92,7,2021,New,All Buyer Types,319885.0
232457,A92,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,302437.0
232458,A92,7,2021,New,Household Buyer - Former Owner-Occupier,342464.0
232459,A92,7,2021,New,Household Buyer - Non-Occupier,
233016,A92,7,2021,Existing,All Buyer Types,263511.0
233017,A92,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269765.0
233018,A92,7,2021,Existing,Household Buyer - Former Owner-Occupier,282405.0
233019,A92,7,2021,Existing,Household Buyer - Non-Occupier,200625.0
233576,A92,8,2021,All Dwelling Statuses,All Buyer Types,278313.0
233577,A92,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289124.0
233578,A92,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289525.0
233579,A92,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,159833.0
234136,A92,8,2021,New,All Buyer Types,334060.0
234137,A92,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,337623.0
234138,A92,8,2021,New,Household Buyer - Former Owner-Occupier,324666.0
234139,A92,8,2021,New,Household Buyer - Non-Occupier,
234696,A92,8,2021,Existing,All Buyer Types,244527.0
234697,A92,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230521.0
234698,A92,8,2021,Existing,Household Buyer - Former Owner-Occupier,277812.0
234699,A92,8,2021,Existing,Household Buyer - Non-Occupier,159833.0
235256,A92,9,2021,All Dwelling Statuses,All Buyer Types,283461.0
235257,A92,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273603.0
235258,A92,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303725.0
235259,A92,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,185100.0
235816,A92,9,2021,New,All Buyer Types,329346.0
235817,A92,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,309431.0
235818,A92,9,2021,New,Household Buyer - Former Owner-Occupier,359845.0
235819,A92,9,2021,New,Household Buyer - Non-Occupier,315000.0
236376,A92,9,2021,Existing,All Buyer Types,263317.0
236377,A92,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237775.0
236378,A92,9,2021,Existing,Household Buyer - Former Owner-Occupier,289176.0
236379,A92,9,2021,Existing,Household Buyer - Non-Occupier,152625.0
236936,A92,10,2021,All Dwelling Statuses,All Buyer Types,278351.0
236937,A92,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,276362.0
236938,A92,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295838.0
236939,A92,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,166333.0
237496,A92,10,2021,New,All Buyer Types,309050.0
237497,A92,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,308962.0
237498,A92,10,2021,New,Household Buyer - Former Owner-Occupier,309154.0
237499,A92,10,2021,New,Household Buyer - Non-Occupier,
238056,A92,10,2021,Existing,All Buyer Types,257597.0
238057,A92,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
238058,A92,10,2021,Existing,Household Buyer - Former Owner-Occupier,288693.0
238059,A92,10,2021,Existing,Household Buyer - Non-Occupier,166333.0
238616,A92,11,2021,All Dwelling Statuses,All Buyer Types,290125.0
238617,A92,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307135.0
238618,A92,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306886.0
238619,A92,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,161640.0
239176,A92,11,2021,New,All Buyer Types,340490.0
239177,A92,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,327292.0
239178,A92,11,2021,New,Household Buyer - Former Owner-Occupier,366908.0
239179,A92,11,2021,New,Household Buyer - Non-Occupier,221325.0
239736,A92,11,2021,Existing,All Buyer Types,250952.0
239737,A92,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268167.0
239738,A92,11,2021,Existing,Household Buyer - Former Owner-Occupier,275208.0
239739,A92,11,2021,Existing,Household Buyer - Non-Occupier,156667.0
240296,A92,12,2021,All Dwelling Statuses,All Buyer Types,290443.0
240297,A92,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305242.0
240298,A92,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293326.0
240299,A92,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,223250.0
240856,A92,12,2021,New,All Buyer Types,309518.0
240857,A92,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,314936.0
240858,A92,12,2021,New,Household Buyer - Former Owner-Occupier,301953.0
240859,A92,12,2021,New,Household Buyer - Non-Occupier,335000.0
241416,A92,12,2021,Existing,All Buyer Types,276753.0
241417,A92,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282393.0
241418,A92,12,2021,Existing,Household Buyer - Former Owner-Occupier,289310.0
241419,A92,12,2021,Existing,Household Buyer - Non-Occupier,214654.0
241976,A92,1,2022,All Dwelling Statuses,All Buyer Types,286675.0
241977,A92,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273680.0
241978,A92,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295419.0
241979,A92,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,288125.0
242536,A92,1,2022,New,All Buyer Types,315083.0
242537,A92,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,300046.0
242538,A92,1,2022,New,Household Buyer - Former Owner-Occupier,336135.0
242539,A92,1,2022,New,Household Buyer - Non-Occupier,
243096,A92,1,2022,Existing,All Buyer Types,279990.0
243097,A92,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262824.0
243098,A92,1,2022,Existing,Household Buyer - Former Owner-Occupier,288633.0
243099,A92,1,2022,Existing,Household Buyer - Non-Occupier,288125.0
243656,A92,2,2022,All Dwelling Statuses,All Buyer Types,285876.0
243657,A92,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292463.0
243658,A92,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294959.0
243659,A92,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,180857.0
244216,A92,2,2022,New,All Buyer Types,309641.0
244217,A92,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,301870.0
244218,A92,2,2022,New,Household Buyer - Former Owner-Occupier,317413.0
244219,A92,2,2022,New,Household Buyer - Non-Occupier,
244776,A92,2,2022,Existing,All Buyer Types,267727.0
244777,A92,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276000.0
244778,A92,2,2022,Existing,Household Buyer - Former Owner-Occupier,281861.0
244779,A92,2,2022,Existing,Household Buyer - Non-Occupier,180857.0
245336,A92,3,2022,All Dwelling Statuses,All Buyer Types,282953.0
245337,A92,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295376.0
245338,A92,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307405.0
245339,A92,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,184018.0
245896,A92,3,2022,New,All Buyer Types,311991.0
245897,A92,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,315679.0
245898,A92,3,2022,New,Household Buyer - Former Owner-Occupier,305372.0
245899,A92,3,2022,New,Household Buyer - Non-Occupier,310000.0
246456,A92,3,2022,Existing,All Buyer Types,263155.0
246457,A92,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251646.0
246458,A92,3,2022,Existing,Household Buyer - Former Owner-Occupier,308230.0
246459,A92,3,2022,Existing,Household Buyer - Non-Occupier,168271.0
247016,A92,4,2022,All Dwelling Statuses,All Buyer Types,285753.0
247017,A92,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277037.0
247018,A92,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298392.0
247019,A92,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,211000.0
247576,A92,4,2022,New,All Buyer Types,309870.0
247577,A92,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,302494.0
247578,A92,4,2022,New,Household Buyer - Former Owner-Occupier,318650.0
247579,A92,4,2022,New,Household Buyer - Non-Occupier,
248136,A92,4,2022,Existing,All Buyer Types,266625.0
248137,A92,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224000.0
248138,A92,4,2022,Existing,Household Buyer - Former Owner-Occupier,287756.0
248139,A92,4,2022,Existing,Household Buyer - Non-Occupier,211000.0
248696,A92,5,2022,All Dwelling Statuses,All Buyer Types,279025.0
248697,A92,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265278.0
248698,A92,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292735.0
248699,A92,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,244917.0
249256,A92,5,2022,New,All Buyer Types,291650.0
249257,A92,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,287950.0
249258,A92,5,2022,New,Household Buyer - Former Owner-Occupier,295762.0
249259,A92,5,2022,New,Household Buyer - Non-Occupier,
249816,A92,5,2022,Existing,All Buyer Types,274741.0
249817,A92,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251941.0
249818,A92,5,2022,Existing,Household Buyer - Former Owner-Occupier,291909.0
249819,A92,5,2022,Existing,Household Buyer - Non-Occupier,244917.0
250376,A92,6,2022,All Dwelling Statuses,All Buyer Types,306579.0
250377,A92,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306705.0
250378,A92,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316484.0
250379,A92,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,174700.0
250936,A92,6,2022,New,All Buyer Types,330951.0
250937,A92,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,340841.0
250938,A92,6,2022,New,Household Buyer - Former Owner-Occupier,317466.0
250939,A92,6,2022,New,Household Buyer - Non-Occupier,250000.0
251496,A92,6,2022,Existing,All Buyer Types,289978.0
251497,A92,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238433.0
251498,A92,6,2022,Existing,Household Buyer - Former Owner-Occupier,316170.0
251499,A92,6,2022,Existing,Household Buyer - Non-Occupier,155875.0
252056,A92,7,2022,All Dwelling Statuses,All Buyer Types,295319.0
252057,A92,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300103.0
252058,A92,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304437.0
252059,A92,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,230282.0
252616,A92,7,2022,New,All Buyer Types,314148.0
252617,A92,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,318301.0
252618,A92,7,2022,New,Household Buyer - Former Owner-Occupier,309995.0
252619,A92,7,2022,New,Household Buyer - Non-Occupier,
253176,A92,7,2022,Existing,All Buyer Types,279088.0
253177,A92,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267607.0
253178,A92,7,2022,Existing,Household Buyer - Former Owner-Occupier,300227.0
253179,A92,7,2022,Existing,Household Buyer - Non-Occupier,230282.0
253736,A92,8,2022,All Dwelling Statuses,All Buyer Types,287905.0
253737,A92,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301866.0
253738,A92,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288714.0
253739,A92,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,214086.0
254296,A92,8,2022,New,All Buyer Types,338813.0
254297,A92,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,343072.0
254298,A92,8,2022,New,Household Buyer - Former Owner-Occupier,333135.0
254299,A92,8,2022,New,Household Buyer - Non-Occupier,
254856,A92,8,2022,Existing,All Buyer Types,257184.0
254857,A92,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243000.0
254858,A92,8,2022,Existing,Household Buyer - Former Owner-Occupier,270705.0
254859,A92,8,2022,Existing,Household Buyer - Non-Occupier,214086.0
255416,A92,9,2022,All Dwelling Statuses,All Buyer Types,300923.0
255417,A92,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,276259.0
255418,A92,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317702.0
255419,A92,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,272375.0
255976,A92,9,2022,New,All Buyer Types,311432.0
255977,A92,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,308504.0
255978,A92,9,2022,New,Household Buyer - Former Owner-Occupier,306161.0
255979,A92,9,2022,New,Household Buyer - Non-Occupier,434999.0
256536,A92,9,2022,Existing,All Buyer Types,296772.0
256537,A92,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248850.0
256538,A92,9,2022,Existing,Household Buyer - Former Owner-Occupier,320694.0
256539,A92,9,2022,Existing,Household Buyer - Non-Occupier,249143.0
257096,A92,10,2022,All Dwelling Statuses,All Buyer Types,309468.0
257097,A92,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307958.0
257098,A92,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344132.0
257099,A92,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,183231.0
257656,A92,10,2022,New,All Buyer Types,374417.0
257657,A92,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,349993.0
257658,A92,10,2022,New,Household Buyer - Former Owner-Occupier,433327.0
257659,A92,10,2022,New,Household Buyer - Non-Occupier,234999.0
258216,A92,10,2022,Existing,All Buyer Types,286649.0
258217,A92,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277386.0
258218,A92,10,2022,Existing,Household Buyer - Former Owner-Occupier,324063.0
258219,A92,10,2022,Existing,Household Buyer - Non-Occupier,178917.0
