,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
211607,V31,6,2020,Existing,Household Buyer - Non-Occupier,119375.0
212164,V31,7,2020,All Dwelling Statuses,All Buyer Types,145793.0
212165,V31,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218363.0
212166,V31,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124167.0
212167,V31,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,140667.0
212724,V31,7,2020,New,All Buyer Types,224362.0
212725,V31,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
212726,V31,7,2020,New,Household Buyer - Former Owner-Occupier,182000.0
212727,V31,7,2020,New,Household Buyer - Non-Occupier,
213284,V31,7,2020,Existing,All Buyer Types,128333.0
213285,V31,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
213286,V31,7,2020,Existing,Household Buyer - Former Owner-Occupier,112600.0
213287,V31,7,2020,Existing,Household Buyer - Non-Occupier,140667.0
213844,V31,8,2020,All Dwelling Statuses,All Buyer Types,151000.0
213845,V31,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213846,V31,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166333.0
213847,V31,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
214404,V31,8,2020,New,All Buyer Types,
214405,V31,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214406,V31,8,2020,New,Household Buyer - Former Owner-Occupier,
214407,V31,8,2020,New,Household Buyer - Non-Occupier,
214964,V31,8,2020,Existing,All Buyer Types,151000.0
214965,V31,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214966,V31,8,2020,Existing,Household Buyer - Former Owner-Occupier,166333.0
214967,V31,8,2020,Existing,Household Buyer - Non-Occupier,105000.0
215524,V31,9,2020,All Dwelling Statuses,All Buyer Types,149355.0
215525,V31,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149167.0
215526,V31,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149425.0
215527,V31,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
216084,V31,9,2020,New,All Buyer Types,98400.0
216085,V31,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
216086,V31,9,2020,New,Household Buyer - Former Owner-Occupier,98400.0
216087,V31,9,2020,New,Household Buyer - Non-Occupier,
216644,V31,9,2020,Existing,All Buyer Types,154450.0
216645,V31,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149167.0
216646,V31,9,2020,Existing,Household Buyer - Former Owner-Occupier,156714.0
216647,V31,9,2020,Existing,Household Buyer - Non-Occupier,
217204,V31,10,2020,All Dwelling Statuses,All Buyer Types,145740.0
217205,V31,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
217206,V31,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126034.0
217207,V31,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,175300.0
217764,V31,10,2020,New,All Buyer Types,204300.0
217765,V31,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217766,V31,10,2020,New,Household Buyer - Former Owner-Occupier,
217767,V31,10,2020,New,Household Buyer - Non-Occupier,204300.0
218324,V31,10,2020,Existing,All Buyer Types,141558.0
218325,V31,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
218326,V31,10,2020,Existing,Household Buyer - Former Owner-Occupier,126034.0
218327,V31,10,2020,Existing,Household Buyer - Non-Occupier,169500.0
218884,V31,11,2020,All Dwelling Statuses,All Buyer Types,184000.0
218885,V31,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152000.0
218886,V31,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200000.0
218887,V31,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219444,V31,11,2020,New,All Buyer Types,
219445,V31,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219446,V31,11,2020,New,Household Buyer - Former Owner-Occupier,
219447,V31,11,2020,New,Household Buyer - Non-Occupier,
220004,V31,11,2020,Existing,All Buyer Types,184000.0
220005,V31,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152000.0
220006,V31,11,2020,Existing,Household Buyer - Former Owner-Occupier,200000.0
220007,V31,11,2020,Existing,Household Buyer - Non-Occupier,
220564,V31,12,2020,All Dwelling Statuses,All Buyer Types,163639.0
220565,V31,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121250.0
220566,V31,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200550.0
220567,V31,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,113750.0
221124,V31,12,2020,New,All Buyer Types,
221125,V31,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
221126,V31,12,2020,New,Household Buyer - Former Owner-Occupier,
221127,V31,12,2020,New,Household Buyer - Non-Occupier,
221684,V31,12,2020,Existing,All Buyer Types,163639.0
221685,V31,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121250.0
221686,V31,12,2020,Existing,Household Buyer - Former Owner-Occupier,200550.0
221687,V31,12,2020,Existing,Household Buyer - Non-Occupier,113750.0
222244,V31,1,2021,All Dwelling Statuses,All Buyer Types,122000.0
222245,V31,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
222246,V31,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125667.0
222247,V31,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222804,V31,1,2021,New,All Buyer Types,
222805,V31,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222806,V31,1,2021,New,Household Buyer - Former Owner-Occupier,
222807,V31,1,2021,New,Household Buyer - Non-Occupier,
223364,V31,1,2021,Existing,All Buyer Types,122000.0
223365,V31,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
223366,V31,1,2021,Existing,Household Buyer - Former Owner-Occupier,125667.0
223367,V31,1,2021,Existing,Household Buyer - Non-Occupier,
223924,V31,2,2021,All Dwelling Statuses,All Buyer Types,206200.0
223925,V31,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
223926,V31,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193667.0
223927,V31,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,291667.0
224484,V31,2,2021,New,All Buyer Types,
224485,V31,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224486,V31,2,2021,New,Household Buyer - Former Owner-Occupier,
224487,V31,2,2021,New,Household Buyer - Non-Occupier,
225044,V31,2,2021,Existing,All Buyer Types,206200.0
225045,V31,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
225046,V31,2,2021,Existing,Household Buyer - Former Owner-Occupier,193667.0
225047,V31,2,2021,Existing,Household Buyer - Non-Occupier,291667.0
225604,V31,3,2021,All Dwelling Statuses,All Buyer Types,199389.0
225605,V31,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228500.0
225606,V31,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196875.0
225607,V31,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,183333.0
226164,V31,3,2021,New,All Buyer Types,
226165,V31,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226166,V31,3,2021,New,Household Buyer - Former Owner-Occupier,
226167,V31,3,2021,New,Household Buyer - Non-Occupier,
226724,V31,3,2021,Existing,All Buyer Types,199389.0
226725,V31,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228500.0
226726,V31,3,2021,Existing,Household Buyer - Former Owner-Occupier,196875.0
226727,V31,3,2021,Existing,Household Buyer - Non-Occupier,183333.0
227284,V31,4,2021,All Dwelling Statuses,All Buyer Types,228686.0
227285,V31,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
227286,V31,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256882.0
227287,V31,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
227844,V31,4,2021,New,All Buyer Types,232675.0
227845,V31,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227846,V31,4,2021,New,Household Buyer - Former Owner-Occupier,232675.0
227847,V31,4,2021,New,Household Buyer - Non-Occupier,
228404,V31,4,2021,Existing,All Buyer Types,228188.0
228405,V31,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
228406,V31,4,2021,Existing,Household Buyer - Former Owner-Occupier,260917.0
228407,V31,4,2021,Existing,Household Buyer - Non-Occupier,130000.0
228964,V31,5,2021,All Dwelling Statuses,All Buyer Types,165120.0
228965,V31,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
228966,V31,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164300.0
228967,V31,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,154750.0
229524,V31,5,2021,New,All Buyer Types,181600.0
229525,V31,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229526,V31,5,2021,New,Household Buyer - Former Owner-Occupier,181600.0
229527,V31,5,2021,New,Household Buyer - Non-Occupier,
230084,V31,5,2021,Existing,All Buyer Types,161000.0
230085,V31,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
230086,V31,5,2021,Existing,Household Buyer - Former Owner-Occupier,147000.0
230087,V31,5,2021,Existing,Household Buyer - Non-Occupier,154750.0
230644,V31,6,2021,All Dwelling Statuses,All Buyer Types,158504.0
230645,V31,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87667.0
230646,V31,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179286.0
230647,V31,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,180850.0
231204,V31,6,2021,New,All Buyer Types,261050.0
231205,V31,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231206,V31,6,2021,New,Household Buyer - Former Owner-Occupier,
231207,V31,6,2021,New,Household Buyer - Non-Occupier,261050.0
231764,V31,6,2021,Existing,All Buyer Types,149958.0
231765,V31,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87667.0
231766,V31,6,2021,Existing,Household Buyer - Former Owner-Occupier,179286.0
231767,V31,6,2021,Existing,Household Buyer - Non-Occupier,140750.0
232324,V31,7,2021,All Dwelling Statuses,All Buyer Types,138750.0
232325,V31,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
232326,V31,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147833.0
232327,V31,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,70167.0
232884,V31,7,2021,New,All Buyer Types,
232885,V31,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232886,V31,7,2021,New,Household Buyer - Former Owner-Occupier,
232887,V31,7,2021,New,Household Buyer - Non-Occupier,
233444,V31,7,2021,Existing,All Buyer Types,138750.0
233445,V31,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
233446,V31,7,2021,Existing,Household Buyer - Former Owner-Occupier,147833.0
233447,V31,7,2021,Existing,Household Buyer - Non-Occupier,70167.0
234004,V31,8,2021,All Dwelling Statuses,All Buyer Types,155071.0
234005,V31,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
234006,V31,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174500.0
234007,V31,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,106500.0
234564,V31,8,2021,New,All Buyer Types,
234565,V31,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234566,V31,8,2021,New,Household Buyer - Former Owner-Occupier,
234567,V31,8,2021,New,Household Buyer - Non-Occupier,
235124,V31,8,2021,Existing,All Buyer Types,155071.0
235125,V31,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
235126,V31,8,2021,Existing,Household Buyer - Former Owner-Occupier,174500.0
235127,V31,8,2021,Existing,Household Buyer - Non-Occupier,106500.0
235684,V31,9,2021,All Dwelling Statuses,All Buyer Types,171907.0
235685,V31,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188250.0
235686,V31,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180579.0
235687,V31,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,143667.0
236244,V31,9,2021,New,All Buyer Types,323475.0
236245,V31,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236246,V31,9,2021,New,Household Buyer - Former Owner-Occupier,323475.0
236247,V31,9,2021,New,Household Buyer - Non-Occupier,
236804,V31,9,2021,Existing,All Buyer Types,156750.0
236805,V31,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188250.0
236806,V31,9,2021,Existing,Household Buyer - Former Owner-Occupier,152000.0
236807,V31,9,2021,Existing,Household Buyer - Non-Occupier,143667.0
237364,V31,10,2021,All Dwelling Statuses,All Buyer Types,110225.0
237365,V31,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
237366,V31,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139000.0
237367,V31,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,109858.0
237924,V31,10,2021,New,All Buyer Types,164575.0
237925,V31,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237926,V31,10,2021,New,Household Buyer - Former Owner-Occupier,
237927,V31,10,2021,New,Household Buyer - Non-Occupier,164575.0
238484,V31,10,2021,Existing,All Buyer Types,101167.0
238485,V31,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
238486,V31,10,2021,Existing,Household Buyer - Former Owner-Occupier,139000.0
238487,V31,10,2021,Existing,Household Buyer - Non-Occupier,82500.0
239044,V31,11,2021,All Dwelling Statuses,All Buyer Types,236810.0
239045,V31,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
239046,V31,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249269.0
239047,V31,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,216563.0
239604,V31,11,2021,New,All Buyer Types,
239605,V31,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239606,V31,11,2021,New,Household Buyer - Former Owner-Occupier,
239607,V31,11,2021,New,Household Buyer - Non-Occupier,
240164,V31,11,2021,Existing,All Buyer Types,236810.0
240165,V31,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
240166,V31,11,2021,Existing,Household Buyer - Former Owner-Occupier,249269.0
240167,V31,11,2021,Existing,Household Buyer - Non-Occupier,216563.0
240724,V31,12,2021,All Dwelling Statuses,All Buyer Types,143435.0
240725,V31,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107417.0
240726,V31,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172357.0
240727,V31,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,80500.0
241284,V31,12,2021,New,All Buyer Types,160000.0
241285,V31,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241286,V31,12,2021,New,Household Buyer - Former Owner-Occupier,160000.0
241287,V31,12,2021,New,Household Buyer - Non-Occupier,
241844,V31,12,2021,Existing,All Buyer Types,142682.0
241845,V31,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107417.0
241846,V31,12,2021,Existing,Household Buyer - Former Owner-Occupier,173308.0
241847,V31,12,2021,Existing,Household Buyer - Non-Occupier,80500.0
242404,V31,1,2022,All Dwelling Statuses,All Buyer Types,175143.0
242405,V31,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311500.0
242406,V31,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159250.0
242407,V31,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,130805.0
242964,V31,1,2022,New,All Buyer Types,214219.0
242965,V31,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242966,V31,1,2022,New,Household Buyer - Former Owner-Occupier,
242967,V31,1,2022,New,Household Buyer - Non-Occupier,214219.0
243524,V31,1,2022,Existing,All Buyer Types,171591.0
243525,V31,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311500.0
243526,V31,1,2022,Existing,Household Buyer - Former Owner-Occupier,159250.0
243527,V31,1,2022,Existing,Household Buyer - Non-Occupier,103000.0
244084,V31,2,2022,All Dwelling Statuses,All Buyer Types,181017.0
244085,V31,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
244086,V31,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173625.0
244087,V31,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,214740.0
244644,V31,2,2022,New,All Buyer Types,214219.0
244645,V31,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244646,V31,2,2022,New,Household Buyer - Former Owner-Occupier,
244647,V31,2,2022,New,Household Buyer - Non-Occupier,214219.0
245204,V31,2,2022,Existing,All Buyer Types,178250.0
245205,V31,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
245206,V31,2,2022,Existing,Household Buyer - Former Owner-Occupier,173625.0
245207,V31,2,2022,Existing,Household Buyer - Non-Occupier,215000.0
245764,V31,3,2022,All Dwelling Statuses,All Buyer Types,222560.0
245765,V31,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
245766,V31,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199697.0
245767,V31,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,288000.0
246324,V31,3,2022,New,All Buyer Types,300775.0
246325,V31,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246326,V31,3,2022,New,Household Buyer - Former Owner-Occupier,300775.0
246327,V31,3,2022,New,Household Buyer - Non-Occupier,
246884,V31,3,2022,Existing,All Buyer Types,216042.0
246885,V31,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
246886,V31,3,2022,Existing,Household Buyer - Former Owner-Occupier,187063.0
246887,V31,3,2022,Existing,Household Buyer - Non-Occupier,288000.0
247444,V31,4,2022,All Dwelling Statuses,All Buyer Types,197797.0
247445,V31,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171333.0
247446,V31,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202541.0
247447,V31,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
248004,V31,4,2022,New,All Buyer Types,192950.0
248005,V31,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
248006,V31,4,2022,New,Household Buyer - Former Owner-Occupier,192950.0
248007,V31,4,2022,New,Household Buyer - Non-Occupier,
248564,V31,4,2022,Existing,All Buyer Types,198143.0
248565,V31,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171333.0
248566,V31,4,2022,Existing,Household Buyer - Former Owner-Occupier,203500.0
248567,V31,4,2022,Existing,Household Buyer - Non-Occupier,225000.0
249124,V31,5,2022,All Dwelling Statuses,All Buyer Types,226038.0
249125,V31,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
249126,V31,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283167.0
249127,V31,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,97500.0
249684,V31,5,2022,New,All Buyer Types,
249685,V31,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249686,V31,5,2022,New,Household Buyer - Former Owner-Occupier,
249687,V31,5,2022,New,Household Buyer - Non-Occupier,
250244,V31,5,2022,Existing,All Buyer Types,226038.0
250245,V31,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
250246,V31,5,2022,Existing,Household Buyer - Former Owner-Occupier,283167.0
250247,V31,5,2022,Existing,Household Buyer - Non-Occupier,97500.0
250804,V31,6,2022,All Dwelling Statuses,All Buyer Types,220798.0
250805,V31,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
250806,V31,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237734.0
250807,V31,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,166600.0
251364,V31,6,2022,New,All Buyer Types,
251365,V31,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251366,V31,6,2022,New,Household Buyer - Former Owner-Occupier,
251367,V31,6,2022,New,Household Buyer - Non-Occupier,
251924,V31,6,2022,Existing,All Buyer Types,220798.0
251925,V31,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
251926,V31,6,2022,Existing,Household Buyer - Former Owner-Occupier,237734.0
251927,V31,6,2022,Existing,Household Buyer - Non-Occupier,166600.0
252484,V31,7,2022,All Dwelling Statuses,All Buyer Types,171663.0
252485,V31,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
252486,V31,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188883.0
252487,V31,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
253044,V31,7,2022,New,All Buyer Types,
253045,V31,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
253046,V31,7,2022,New,Household Buyer - Former Owner-Occupier,
253047,V31,7,2022,New,Household Buyer - Non-Occupier,
253604,V31,7,2022,Existing,All Buyer Types,171663.0
253605,V31,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
253606,V31,7,2022,Existing,Household Buyer - Former Owner-Occupier,188883.0
253607,V31,7,2022,Existing,Household Buyer - Non-Occupier,145000.0
254164,V31,8,2022,All Dwelling Statuses,All Buyer Types,183750.0
254165,V31,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
254166,V31,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195300.0
254167,V31,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
254724,V31,8,2022,New,All Buyer Types,
254725,V31,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254726,V31,8,2022,New,Household Buyer - Former Owner-Occupier,
254727,V31,8,2022,New,Household Buyer - Non-Occupier,
255284,V31,8,2022,Existing,All Buyer Types,183750.0
255285,V31,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
255286,V31,8,2022,Existing,Household Buyer - Former Owner-Occupier,195300.0
255287,V31,8,2022,Existing,Household Buyer - Non-Occupier,126000.0
255844,V31,9,2022,All Dwelling Statuses,All Buyer Types,215243.0
255845,V31,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
255846,V31,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220306.0
255847,V31,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,80217.0
256404,V31,9,2022,New,All Buyer Types,170250.0
256405,V31,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256406,V31,9,2022,New,Household Buyer - Former Owner-Occupier,170250.0
256407,V31,9,2022,New,Household Buyer - Non-Occupier,
256964,V31,9,2022,Existing,All Buyer Types,218704.0
256965,V31,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
256966,V31,9,2022,Existing,Household Buyer - Former Owner-Occupier,226563.0
256967,V31,9,2022,Existing,Household Buyer - Non-Occupier,80217.0
257524,V31,10,2022,All Dwelling Statuses,All Buyer Types,220461.0
257525,V31,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201550.0
257526,V31,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251225.0
257527,V31,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
258084,V31,10,2022,New,All Buyer Types,361199.0
258085,V31,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,361199.0
258086,V31,10,2022,New,Household Buyer - Former Owner-Occupier,
258087,V31,10,2022,New,Household Buyer - Non-Occupier,
258644,V31,10,2022,Existing,All Buyer Types,208733.0
258645,V31,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148333.0
258646,V31,10,2022,Existing,Household Buyer - Former Owner-Occupier,251225.0
258647,V31,10,2022,Existing,Household Buyer - Non-Occupier,50000.0
259204,V31,11,2022,All Dwelling Statuses,All Buyer Types,252600.0
259205,V31,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130300.0
259206,V31,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252814.0
259207,V31,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,313000.0
259764,V31,11,2022,New,All Buyer Types,136200.0
259765,V31,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259766,V31,11,2022,New,Household Buyer - Former Owner-Occupier,136200.0
259767,V31,11,2022,New,Household Buyer - Non-Occupier,
260324,V31,11,2022,Existing,All Buyer Types,265533.0
260325,V31,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130300.0
260326,V31,11,2022,Existing,Household Buyer - Former Owner-Occupier,272250.0
260327,V31,11,2022,Existing,Household Buyer - Non-Occupier,313000.0
260884,V31,12,2022,All Dwelling Statuses,All Buyer Types,154538.0
260885,V31,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
260886,V31,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131333.0
260887,V31,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,155714.0
261444,V31,12,2022,New,All Buyer Types,
261445,V31,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261446,V31,12,2022,New,Household Buyer - Former Owner-Occupier,
261447,V31,12,2022,New,Household Buyer - Non-Occupier,
262004,V31,12,2022,Existing,All Buyer Types,154538.0
262005,V31,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
262006,V31,12,2022,Existing,Household Buyer - Former Owner-Occupier,131333.0
262007,V31,12,2022,Existing,Household Buyer - Non-Occupier,155714.0
262564,V31,1,2023,All Dwelling Statuses,All Buyer Types,233350.0
262565,V31,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
262566,V31,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263125.0
262567,V31,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,238500.0
263124,V31,1,2023,New,All Buyer Types,
263125,V31,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
263126,V31,1,2023,New,Household Buyer - Former Owner-Occupier,
263127,V31,1,2023,New,Household Buyer - Non-Occupier,
263684,V31,1,2023,Existing,All Buyer Types,233350.0
263685,V31,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
263686,V31,1,2023,Existing,Household Buyer - Former Owner-Occupier,263125.0
263687,V31,1,2023,Existing,Household Buyer - Non-Occupier,238500.0
264244,V31,2,2023,All Dwelling Statuses,All Buyer Types,215467.0
264245,V31,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241357.0
264246,V31,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198214.0
264247,V31,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
264804,V31,2,2023,New,All Buyer Types,
264805,V31,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264806,V31,2,2023,New,Household Buyer - Former Owner-Occupier,
