,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
263981,F42,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,82333.0
263982,F42,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252186.0
263983,F42,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,83333.0
264540,F42,2,2023,New,All Buyer Types,
264541,F42,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264542,F42,2,2023,New,Household Buyer - Former Owner-Occupier,
264543,F42,2,2023,New,Household Buyer - Non-Occupier,
265100,F42,2,2023,Existing,All Buyer Types,174023.0
265101,F42,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82333.0
265102,F42,2,2023,Existing,Household Buyer - Former Owner-Occupier,252186.0
265103,F42,2,2023,Existing,Household Buyer - Non-Occupier,83333.0
265660,F42,3,2023,All Dwelling Statuses,All Buyer Types,184085.0
265661,F42,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
265662,F42,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206475.0
265663,F42,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,74000.0
266220,F42,3,2023,New,All Buyer Types,263808.0
266221,F42,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
266222,F42,3,2023,New,Household Buyer - Former Owner-Occupier,282213.0
266223,F42,3,2023,New,Household Buyer - Non-Occupier,
266780,F42,3,2023,Existing,All Buyer Types,64500.0
266781,F42,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
266782,F42,3,2023,Existing,Household Buyer - Former Owner-Occupier,55000.0
266783,F42,3,2023,Existing,Household Buyer - Non-Occupier,74000.0
267340,F42,4,2023,All Dwelling Statuses,All Buyer Types,194944.0
267341,F42,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
267342,F42,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209583.0
267343,F42,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,165667.0
267900,F42,4,2023,New,All Buyer Types,320000.0
267901,F42,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267902,F42,4,2023,New,Household Buyer - Former Owner-Occupier,320000.0
267903,F42,4,2023,New,Household Buyer - Non-Occupier,
268460,F42,4,2023,Existing,All Buyer Types,179313.0
268461,F42,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
268462,F42,4,2023,Existing,Household Buyer - Former Owner-Occupier,187500.0
268463,F42,4,2023,Existing,Household Buyer - Non-Occupier,165667.0
269020,F42,5,2023,All Dwelling Statuses,All Buyer Types,175909.0
269021,F42,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213571.0
269022,F42,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162000.0
269023,F42,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,58000.0
269580,F42,5,2023,New,All Buyer Types,265000.0
269581,F42,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
269582,F42,5,2023,New,Household Buyer - Former Owner-Occupier,
269583,F42,5,2023,New,Household Buyer - Non-Occupier,
270140,F42,5,2023,Existing,All Buyer Types,156111.0
270141,F42,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193000.0
270142,F42,5,2023,Existing,Household Buyer - Former Owner-Occupier,162000.0
270143,F42,5,2023,Existing,Household Buyer - Non-Occupier,58000.0
270700,F42,6,2023,All Dwelling Statuses,All Buyer Types,220500.0
270701,F42,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215500.0
270702,F42,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223833.0
270703,F42,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
271260,F42,6,2023,New,All Buyer Types,
271261,F42,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271262,F42,6,2023,New,Household Buyer - Former Owner-Occupier,
271263,F42,6,2023,New,Household Buyer - Non-Occupier,
271820,F42,6,2023,Existing,All Buyer Types,220500.0
271821,F42,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215500.0
271822,F42,6,2023,Existing,Household Buyer - Former Owner-Occupier,223833.0
271823,F42,6,2023,Existing,Household Buyer - Non-Occupier,
272380,F42,7,2023,All Dwelling Statuses,All Buyer Types,202235.0
272381,F42,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
272382,F42,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211700.0
272383,F42,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,177000.0
272940,F42,7,2023,New,All Buyer Types,
272941,F42,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
272942,F42,7,2023,New,Household Buyer - Former Owner-Occupier,
272943,F42,7,2023,New,Household Buyer - Non-Occupier,
273500,F42,7,2023,Existing,All Buyer Types,202235.0
273501,F42,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
273502,F42,7,2023,Existing,Household Buyer - Former Owner-Occupier,211700.0
273503,F42,7,2023,Existing,Household Buyer - Non-Occupier,177000.0
274060,F42,8,2023,All Dwelling Statuses,All Buyer Types,224644.0
274061,F42,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227500.0
274062,F42,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214969.0
274063,F42,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
274620,F42,8,2023,New,All Buyer Types,251310.0
274621,F42,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274622,F42,8,2023,New,Household Buyer - Former Owner-Occupier,251310.0
274623,F42,8,2023,New,Household Buyer - Non-Occupier,
275180,F42,8,2023,Existing,All Buyer Types,220541.0
275181,F42,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227500.0
275182,F42,8,2023,Existing,Household Buyer - Former Owner-Occupier,206893.0
275183,F42,8,2023,Existing,Household Buyer - Non-Occupier,275000.0
275740,F42,9,2023,All Dwelling Statuses,All Buyer Types,228489.0
275741,F42,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265200.0
275742,F42,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229980.0
275743,F42,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
276300,F42,9,2023,New,All Buyer Types,267000.0
276301,F42,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,267000.0
276302,F42,9,2023,New,Household Buyer - Former Owner-Occupier,
276303,F42,9,2023,New,Household Buyer - Non-Occupier,
276860,F42,9,2023,Existing,All Buyer Types,219602.0
276861,F42,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262500.0
276862,F42,9,2023,Existing,Household Buyer - Former Owner-Occupier,229980.0
276863,F42,9,2023,Existing,Household Buyer - Non-Occupier,130000.0
277420,F42,10,2023,All Dwelling Statuses,All Buyer Types,239625.0
277421,F42,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
277422,F42,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247479.0
277423,F42,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,192500.0
277980,F42,10,2023,New,All Buyer Types,283750.0
277981,F42,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
277982,F42,10,2023,New,Household Buyer - Former Owner-Occupier,283750.0
277983,F42,10,2023,New,Household Buyer - Non-Occupier,
278540,F42,10,2023,Existing,All Buyer Types,236231.0
278541,F42,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
278542,F42,10,2023,Existing,Household Buyer - Former Owner-Occupier,244182.0
278543,F42,10,2023,Existing,Household Buyer - Non-Occupier,192500.0
279100,F42,11,2023,All Dwelling Statuses,All Buyer Types,224345.0
279101,F42,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169500.0
279102,F42,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275353.0
279103,F42,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
279660,F42,11,2023,New,All Buyer Types,304581.0
279661,F42,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,271500.0
279662,F42,11,2023,New,Household Buyer - Former Owner-Occupier,337663.0
279663,F42,11,2023,New,Household Buyer - Non-Occupier,
280220,F42,11,2023,Existing,All Buyer Types,192250.0
280221,F42,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
280222,F42,11,2023,Existing,Household Buyer - Former Owner-Occupier,254583.0
280223,F42,11,2023,Existing,Household Buyer - Non-Occupier,130000.0
280780,F42,12,2023,All Dwelling Statuses,All Buyer Types,236512.0
280781,F42,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263494.0
280782,F42,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220807.0
280783,F42,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
281340,F42,12,2023,New,All Buyer Types,302288.0
281341,F42,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,298904.0
281342,F42,12,2023,New,Household Buyer - Former Owner-Occupier,312440.0
281343,F42,12,2023,New,Household Buyer - Non-Occupier,
281900,F42,12,2023,Existing,All Buyer Types,207278.0
281901,F42,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233143.0
281902,F42,12,2023,Existing,Household Buyer - Former Owner-Occupier,200444.0
281903,F42,12,2023,Existing,Household Buyer - Non-Occupier,147500.0
282460,F42,1,2024,All Dwelling Statuses,All Buyer Types,232214.0
282461,F42,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321750.0
282462,F42,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196400.0
282463,F42,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283020,F42,1,2024,New,All Buyer Types,304500.0
283021,F42,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,321750.0
283022,F42,1,2024,New,Household Buyer - Former Owner-Occupier,270001.0
283023,F42,1,2024,New,Household Buyer - Non-Occupier,
283580,F42,1,2024,Existing,All Buyer Types,178000.0
283581,F42,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
283582,F42,1,2024,Existing,Household Buyer - Former Owner-Occupier,178000.0
283583,F42,1,2024,Existing,Household Buyer - Non-Occupier,
284140,F42,2,2024,All Dwelling Statuses,All Buyer Types,225357.0
284141,F42,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
284142,F42,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200000.0
284143,F42,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,123000.0
284700,F42,2,2024,New,All Buyer Types,298001.0
284701,F42,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,298001.0
284702,F42,2,2024,New,Household Buyer - Former Owner-Occupier,
284703,F42,2,2024,New,Household Buyer - Non-Occupier,
285260,F42,2,2024,Existing,All Buyer Types,205545.0
285261,F42,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223000.0
285262,F42,2,2024,Existing,Household Buyer - Former Owner-Occupier,200000.0
285263,F42,2,2024,Existing,Household Buyer - Non-Occupier,123000.0
285820,F42,3,2024,All Dwelling Statuses,All Buyer Types,258844.0
285821,F42,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334667.0
285822,F42,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266864.0
285823,F42,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,101000.0
286380,F42,3,2024,New,All Buyer Types,369500.0
286381,F42,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,369500.0
286382,F42,3,2024,New,Household Buyer - Former Owner-Occupier,
286383,F42,3,2024,New,Household Buyer - Non-Occupier,
286940,F42,3,2024,Existing,All Buyer Types,243036.0
286941,F42,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
286942,F42,3,2024,Existing,Household Buyer - Former Owner-Occupier,266864.0
286943,F42,3,2024,Existing,Household Buyer - Non-Occupier,101000.0
287500,F42,4,2024,All Dwelling Statuses,All Buyer Types,246906.0
287501,F42,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255625.0
287502,F42,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250726.0
287503,F42,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
288060,F42,4,2024,New,All Buyer Types,328329.0
288061,F42,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
288062,F42,4,2024,New,Household Buyer - Former Owner-Occupier,334994.0
288063,F42,4,2024,New,Household Buyer - Non-Occupier,
288620,F42,4,2024,Existing,All Buyer Types,228115.0
288621,F42,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235833.0
288622,F42,4,2024,Existing,Household Buyer - Former Owner-Occupier,232000.0
288623,F42,4,2024,Existing,Household Buyer - Non-Occupier,170000.0
289180,F42,5,2024,All Dwelling Statuses,All Buyer Types,183461.0
289181,F42,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275322.0
289182,F42,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178778.0
289183,F42,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,118400.0
289740,F42,5,2024,New,All Buyer Types,287930.0
289741,F42,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,306895.0
289742,F42,5,2024,New,Household Buyer - Former Owner-Occupier,
289743,F42,5,2024,New,Household Buyer - Non-Occupier,250000.0
290300,F42,5,2024,Existing,All Buyer Types,162567.0
290301,F42,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243750.0
290302,F42,5,2024,Existing,Household Buyer - Former Owner-Occupier,178778.0
290303,F42,5,2024,Existing,Household Buyer - Non-Occupier,85500.0
290860,F42,6,2024,All Dwelling Statuses,All Buyer Types,222750.0
290861,F42,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262125.0
290862,F42,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
290863,F42,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,144000.0
291420,F42,6,2024,New,All Buyer Types,333500.0
291421,F42,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,333500.0
291422,F42,6,2024,New,Household Buyer - Former Owner-Occupier,
291423,F42,6,2024,New,Household Buyer - Non-Occupier,
291980,F42,6,2024,Existing,All Buyer Types,167375.0
291981,F42,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190750.0
291982,F42,6,2024,Existing,Household Buyer - Former Owner-Occupier,
291983,F42,6,2024,Existing,Household Buyer - Non-Occupier,144000.0
292540,F42,7,2024,All Dwelling Statuses,All Buyer Types,219180.0
292541,F42,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215541.0
292542,F42,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237250.0
292543,F42,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,188500.0
293100,F42,7,2024,New,All Buyer Types,298312.0
293101,F42,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,289624.0
293102,F42,7,2024,New,Household Buyer - Former Owner-Occupier,
293103,F42,7,2024,New,Household Buyer - Non-Occupier,307000.0
293660,F42,7,2024,Existing,All Buyer Types,196571.0
293661,F42,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178500.0
293662,F42,7,2024,Existing,Household Buyer - Former Owner-Occupier,237250.0
293663,F42,7,2024,Existing,Household Buyer - Non-Occupier,70000.0
