,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
213388,A81,8,2020,All Dwelling Statuses,All Buyer Types,62000.0
213389,A81,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213390,A81,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,62000.0
213391,A81,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
213948,A81,8,2020,New,All Buyer Types,
213949,A81,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
213950,A81,8,2020,New,Household Buyer - Former Owner-Occupier,
213951,A81,8,2020,New,Household Buyer - Non-Occupier,
214508,A81,8,2020,Existing,All Buyer Types,62000.0
214509,A81,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214510,A81,8,2020,Existing,Household Buyer - Former Owner-Occupier,62000.0
214511,A81,8,2020,Existing,Household Buyer - Non-Occupier,
215068,A81,9,2020,All Dwelling Statuses,All Buyer Types,230300.0
215069,A81,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274167.0
215070,A81,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
215071,A81,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,149000.0
215628,A81,9,2020,New,All Buyer Types,
215629,A81,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215630,A81,9,2020,New,Household Buyer - Former Owner-Occupier,
215631,A81,9,2020,New,Household Buyer - Non-Occupier,
216188,A81,9,2020,Existing,All Buyer Types,230300.0
216189,A81,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274167.0
216190,A81,9,2020,Existing,Household Buyer - Former Owner-Occupier,180000.0
216191,A81,9,2020,Existing,Household Buyer - Non-Occupier,149000.0
216748,A81,10,2020,All Dwelling Statuses,All Buyer Types,247000.0
216749,A81,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
216750,A81,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,416667.0
216751,A81,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,99667.0
217308,A81,10,2020,New,All Buyer Types,180000.0
217309,A81,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
217310,A81,10,2020,New,Household Buyer - Former Owner-Occupier,
217311,A81,10,2020,New,Household Buyer - Non-Occupier,
217868,A81,10,2020,Existing,All Buyer Types,258167.0
217869,A81,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
217870,A81,10,2020,Existing,Household Buyer - Former Owner-Occupier,416667.0
217871,A81,10,2020,Existing,Household Buyer - Non-Occupier,99667.0
218428,A81,11,2020,All Dwelling Statuses,All Buyer Types,147975.0
218429,A81,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
218430,A81,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123975.0
218431,A81,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,171975.0
218988,A81,11,2020,New,All Buyer Types,192950.0
218989,A81,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
218990,A81,11,2020,New,Household Buyer - Former Owner-Occupier,192950.0
218991,A81,11,2020,New,Household Buyer - Non-Occupier,192950.0
219548,A81,11,2020,Existing,All Buyer Types,103000.0
219549,A81,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
219550,A81,11,2020,Existing,Household Buyer - Former Owner-Occupier,55000.0
219551,A81,11,2020,Existing,Household Buyer - Non-Occupier,151000.0
220108,A81,12,2020,All Dwelling Statuses,All Buyer Types,168667.0
220109,A81,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
220110,A81,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153000.0
220111,A81,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
220668,A81,12,2020,New,All Buyer Types,223500.0
220669,A81,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220670,A81,12,2020,New,Household Buyer - Former Owner-Occupier,223500.0
220671,A81,12,2020,New,Household Buyer - Non-Occupier,
221228,A81,12,2020,Existing,All Buyer Types,141250.0
221229,A81,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
221230,A81,12,2020,Existing,Household Buyer - Former Owner-Occupier,82500.0
221231,A81,12,2020,Existing,Household Buyer - Non-Occupier,200000.0
221788,A81,1,2021,All Dwelling Statuses,All Buyer Types,124167.0
221789,A81,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108750.0
221790,A81,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
221791,A81,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222348,A81,1,2021,New,All Buyer Types,
222349,A81,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222350,A81,1,2021,New,Household Buyer - Former Owner-Occupier,
222351,A81,1,2021,New,Household Buyer - Non-Occupier,
222908,A81,1,2021,Existing,All Buyer Types,124167.0
222909,A81,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108750.0
222910,A81,1,2021,Existing,Household Buyer - Former Owner-Occupier,155000.0
222911,A81,1,2021,Existing,Household Buyer - Non-Occupier,
223468,A81,2,2021,All Dwelling Statuses,All Buyer Types,192100.0
223469,A81,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
223470,A81,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197625.0
223471,A81,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224028,A81,2,2021,New,All Buyer Types,
224029,A81,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224030,A81,2,2021,New,Household Buyer - Former Owner-Occupier,
224031,A81,2,2021,New,Household Buyer - Non-Occupier,
224588,A81,2,2021,Existing,All Buyer Types,192100.0
224589,A81,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
224590,A81,2,2021,Existing,Household Buyer - Former Owner-Occupier,197625.0
224591,A81,2,2021,Existing,Household Buyer - Non-Occupier,
225148,A81,3,2021,All Dwelling Statuses,All Buyer Types,164244.0
225149,A81,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131500.0
225150,A81,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300000.0
225151,A81,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,106483.0
225708,A81,3,2021,New,All Buyer Types,79450.0
225709,A81,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225710,A81,3,2021,New,Household Buyer - Former Owner-Occupier,
225711,A81,3,2021,New,Household Buyer - Non-Occupier,79450.0
226268,A81,3,2021,Existing,All Buyer Types,176357.0
226269,A81,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131500.0
226270,A81,3,2021,Existing,Household Buyer - Former Owner-Occupier,300000.0
226271,A81,3,2021,Existing,Household Buyer - Non-Occupier,120000.0
226828,A81,4,2021,All Dwelling Statuses,All Buyer Types,227500.0
226829,A81,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
226830,A81,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263333.0
226831,A81,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227388,A81,4,2021,New,All Buyer Types,
227389,A81,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227390,A81,4,2021,New,Household Buyer - Former Owner-Occupier,
227391,A81,4,2021,New,Household Buyer - Non-Occupier,
227948,A81,4,2021,Existing,All Buyer Types,227500.0
227949,A81,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
227950,A81,4,2021,Existing,Household Buyer - Former Owner-Occupier,263333.0
227951,A81,4,2021,Existing,Household Buyer - Non-Occupier,
228508,A81,5,2021,All Dwelling Statuses,All Buyer Types,171750.0
228509,A81,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
228510,A81,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
228511,A81,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,117000.0
229068,A81,5,2021,New,All Buyer Types,
229069,A81,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229070,A81,5,2021,New,Household Buyer - Former Owner-Occupier,
229071,A81,5,2021,New,Household Buyer - Non-Occupier,
229628,A81,5,2021,Existing,All Buyer Types,171750.0
229629,A81,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
229630,A81,5,2021,Existing,Household Buyer - Former Owner-Occupier,190000.0
229631,A81,5,2021,Existing,Household Buyer - Non-Occupier,117000.0
230188,A81,6,2021,All Dwelling Statuses,All Buyer Types,211000.0
230189,A81,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
230190,A81,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300000.0
230191,A81,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,187500.0
230748,A81,6,2021,New,All Buyer Types,
230749,A81,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230750,A81,6,2021,New,Household Buyer - Former Owner-Occupier,
230751,A81,6,2021,New,Household Buyer - Non-Occupier,
231308,A81,6,2021,Existing,All Buyer Types,211000.0
231309,A81,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
231310,A81,6,2021,Existing,Household Buyer - Former Owner-Occupier,300000.0
231311,A81,6,2021,Existing,Household Buyer - Non-Occupier,187500.0
231868,A81,7,2021,All Dwelling Statuses,All Buyer Types,206286.0
231869,A81,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
231870,A81,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241000.0
231871,A81,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
232428,A81,7,2021,New,All Buyer Types,
232429,A81,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232430,A81,7,2021,New,Household Buyer - Former Owner-Occupier,
232431,A81,7,2021,New,Household Buyer - Non-Occupier,
232988,A81,7,2021,Existing,All Buyer Types,206286.0
232989,A81,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
232990,A81,7,2021,Existing,Household Buyer - Former Owner-Occupier,241000.0
232991,A81,7,2021,Existing,Household Buyer - Non-Occupier,60000.0
233548,A81,8,2021,All Dwelling Statuses,All Buyer Types,268929.0
233549,A81,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
233550,A81,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361250.0
233551,A81,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,181250.0
234108,A81,8,2021,New,All Buyer Types,
234109,A81,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234110,A81,8,2021,New,Household Buyer - Former Owner-Occupier,
234111,A81,8,2021,New,Household Buyer - Non-Occupier,
234668,A81,8,2021,Existing,All Buyer Types,268929.0
234669,A81,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
234670,A81,8,2021,Existing,Household Buyer - Former Owner-Occupier,361250.0
234671,A81,8,2021,Existing,Household Buyer - Non-Occupier,181250.0
235228,A81,9,2021,All Dwelling Statuses,All Buyer Types,218313.0
235229,A81,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169000.0
235230,A81,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247900.0
235231,A81,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
235788,A81,9,2021,New,All Buyer Types,
235789,A81,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235790,A81,9,2021,New,Household Buyer - Former Owner-Occupier,
235791,A81,9,2021,New,Household Buyer - Non-Occupier,
236348,A81,9,2021,Existing,All Buyer Types,218313.0
236349,A81,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169000.0
236350,A81,9,2021,Existing,Household Buyer - Former Owner-Occupier,247900.0
236351,A81,9,2021,Existing,Household Buyer - Non-Occupier,
236908,A81,10,2021,All Dwelling Statuses,All Buyer Types,267850.0
236909,A81,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
236910,A81,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245420.0
236911,A81,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,380000.0
237468,A81,10,2021,New,All Buyer Types,
237469,A81,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237470,A81,10,2021,New,Household Buyer - Former Owner-Occupier,
237471,A81,10,2021,New,Household Buyer - Non-Occupier,
238028,A81,10,2021,Existing,All Buyer Types,267850.0
238029,A81,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
238030,A81,10,2021,Existing,Household Buyer - Former Owner-Occupier,245420.0
238031,A81,10,2021,Existing,Household Buyer - Non-Occupier,380000.0
238588,A81,11,2021,All Dwelling Statuses,All Buyer Types,276250.0
238589,A81,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
238590,A81,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297500.0
238591,A81,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239148,A81,11,2021,New,All Buyer Types,
239149,A81,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239150,A81,11,2021,New,Household Buyer - Former Owner-Occupier,
239151,A81,11,2021,New,Household Buyer - Non-Occupier,
239708,A81,11,2021,Existing,All Buyer Types,276250.0
239709,A81,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
239710,A81,11,2021,Existing,Household Buyer - Former Owner-Occupier,297500.0
239711,A81,11,2021,Existing,Household Buyer - Non-Occupier,
240268,A81,12,2021,All Dwelling Statuses,All Buyer Types,285700.0
240269,A81,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
240270,A81,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343667.0
240271,A81,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
240828,A81,12,2021,New,All Buyer Types,260000.0
240829,A81,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
240830,A81,12,2021,New,Household Buyer - Former Owner-Occupier,225000.0
240831,A81,12,2021,New,Household Buyer - Non-Occupier,
241388,A81,12,2021,Existing,All Buyer Types,292125.0
241389,A81,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
241390,A81,12,2021,Existing,Household Buyer - Former Owner-Occupier,367400.0
241391,A81,12,2021,Existing,Household Buyer - Non-Occupier,180000.0
241948,A81,1,2022,All Dwelling Statuses,All Buyer Types,211929.0
241949,A81,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143750.0
241950,A81,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239200.0
241951,A81,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242508,A81,1,2022,New,All Buyer Types,
242509,A81,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242510,A81,1,2022,New,Household Buyer - Former Owner-Occupier,
242511,A81,1,2022,New,Household Buyer - Non-Occupier,
243068,A81,1,2022,Existing,All Buyer Types,211929.0
243069,A81,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143750.0
243070,A81,1,2022,Existing,Household Buyer - Former Owner-Occupier,239200.0
243071,A81,1,2022,Existing,Household Buyer - Non-Occupier,
243628,A81,2,2022,All Dwelling Statuses,All Buyer Types,242056.0
243629,A81,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
243630,A81,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270900.0
243631,A81,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
244188,A81,2,2022,New,All Buyer Types,272000.0
244189,A81,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,272000.0
244190,A81,2,2022,New,Household Buyer - Former Owner-Occupier,
244191,A81,2,2022,New,Household Buyer - Non-Occupier,
244748,A81,2,2022,Existing,All Buyer Types,238313.0
244749,A81,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184000.0
244750,A81,2,2022,Existing,Household Buyer - Former Owner-Occupier,270900.0
244751,A81,2,2022,Existing,Household Buyer - Non-Occupier,
245308,A81,3,2022,All Dwelling Statuses,All Buyer Types,195318.0
245309,A81,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186126.0
245310,A81,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233917.0
245311,A81,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
245868,A81,3,2022,New,All Buyer Types,277875.0
245869,A81,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,272000.0
245870,A81,3,2022,New,Household Buyer - Former Owner-Occupier,283750.0
245871,A81,3,2022,New,Household Buyer - Non-Occupier,
246428,A81,3,2022,Existing,All Buyer Types,176973.0
246429,A81,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168951.0
246430,A81,3,2022,Existing,Household Buyer - Former Owner-Occupier,209000.0
246431,A81,3,2022,Existing,Household Buyer - Non-Occupier,165000.0
246988,A81,4,2022,All Dwelling Statuses,All Buyer Types,228702.0
246989,A81,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221836.0
246990,A81,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239000.0
246991,A81,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
247548,A81,4,2022,New,All Buyer Types,270672.0
247549,A81,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,271008.0
247550,A81,4,2022,New,Household Buyer - Former Owner-Occupier,270000.0
247551,A81,4,2022,New,Household Buyer - Non-Occupier,
248108,A81,4,2022,Existing,All Buyer Types,210714.0
248109,A81,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197250.0
248110,A81,4,2022,Existing,Household Buyer - Former Owner-Occupier,228667.0
248111,A81,4,2022,Existing,Household Buyer - Non-Occupier,
248668,A81,5,2022,All Dwelling Statuses,All Buyer Types,140727.0
248669,A81,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213667.0
248670,A81,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96667.0
248671,A81,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,163500.0
249228,A81,5,2022,New,All Buyer Types,145000.0
249229,A81,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
249230,A81,5,2022,New,Household Buyer - Former Owner-Occupier,
249231,A81,5,2022,New,Household Buyer - Non-Occupier,
249788,A81,5,2022,Existing,All Buyer Types,140300.0
249789,A81,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
249790,A81,5,2022,Existing,Household Buyer - Former Owner-Occupier,96667.0
249791,A81,5,2022,Existing,Household Buyer - Non-Occupier,163500.0
250348,A81,6,2022,All Dwelling Statuses,All Buyer Types,260437.0
250349,A81,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191000.0
250350,A81,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,468750.0
250351,A81,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
250908,A81,6,2022,New,All Buyer Types,300000.0
250909,A81,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
250910,A81,6,2022,New,Household Buyer - Former Owner-Occupier,
250911,A81,6,2022,New,Household Buyer - Non-Occupier,
251468,A81,6,2022,Existing,All Buyer Types,254786.0
251469,A81,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169200.0
251470,A81,6,2022,Existing,Household Buyer - Former Owner-Occupier,468750.0
251471,A81,6,2022,Existing,Household Buyer - Non-Occupier,
252028,A81,7,2022,All Dwelling Statuses,All Buyer Types,240111.0
252029,A81,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247333.0
252030,A81,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247600.0
252031,A81,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,181000.0
252588,A81,7,2022,New,All Buyer Types,270000.0
252589,A81,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
252590,A81,7,2022,New,Household Buyer - Former Owner-Occupier,
252591,A81,7,2022,New,Household Buyer - Non-Occupier,
253148,A81,7,2022,Existing,All Buyer Types,236375.0
253149,A81,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
253150,A81,7,2022,Existing,Household Buyer - Former Owner-Occupier,247600.0
253151,A81,7,2022,Existing,Household Buyer - Non-Occupier,181000.0
253708,A81,8,2022,All Dwelling Statuses,All Buyer Types,237214.0
253709,A81,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248250.0
253710,A81,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276250.0
253711,A81,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
254268,A81,8,2022,New,All Buyer Types,300000.0
254269,A81,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
254270,A81,8,2022,New,Household Buyer - Former Owner-Occupier,
254271,A81,8,2022,New,Household Buyer - Non-Occupier,
254828,A81,8,2022,Existing,All Buyer Types,226750.0
254829,A81,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231000.0
254830,A81,8,2022,Existing,Household Buyer - Former Owner-Occupier,276250.0
254831,A81,8,2022,Existing,Household Buyer - Non-Occupier,115000.0
255388,A81,9,2022,All Dwelling Statuses,All Buyer Types,205250.0
255389,A81,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263333.0
255390,A81,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169500.0
255391,A81,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,174000.0
255948,A81,9,2022,New,All Buyer Types,
255949,A81,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
255950,A81,9,2022,New,Household Buyer - Former Owner-Occupier,
255951,A81,9,2022,New,Household Buyer - Non-Occupier,
256508,A81,9,2022,Existing,All Buyer Types,205250.0
256509,A81,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263333.0
256510,A81,9,2022,Existing,Household Buyer - Former Owner-Occupier,169500.0
256511,A81,9,2022,Existing,Household Buyer - Non-Occupier,174000.0
257068,A81,10,2022,All Dwelling Statuses,All Buyer Types,213111.0
257069,A81,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243500.0
257070,A81,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
257071,A81,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,153500.0
257628,A81,10,2022,New,All Buyer Types,
257629,A81,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257630,A81,10,2022,New,Household Buyer - Former Owner-Occupier,
257631,A81,10,2022,New,Household Buyer - Non-Occupier,
258188,A81,10,2022,Existing,All Buyer Types,213111.0
258189,A81,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243500.0
258190,A81,10,2022,Existing,Household Buyer - Former Owner-Occupier,150000.0
258191,A81,10,2022,Existing,Household Buyer - Non-Occupier,153500.0
258748,A81,11,2022,All Dwelling Statuses,All Buyer Types,230937.0
258749,A81,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
258750,A81,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273750.0
258751,A81,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,121250.0
259308,A81,11,2022,New,All Buyer Types,300000.0
259309,A81,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259310,A81,11,2022,New,Household Buyer - Former Owner-Occupier,300000.0
259311,A81,11,2022,New,Household Buyer - Non-Occupier,
259868,A81,11,2022,Existing,All Buyer Types,221071.0
259869,A81,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
259870,A81,11,2022,Existing,Household Buyer - Former Owner-Occupier,265000.0
259871,A81,11,2022,Existing,Household Buyer - Non-Occupier,121250.0
260428,A81,12,2022,All Dwelling Statuses,All Buyer Types,231600.0
260429,A81,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287800.0
260430,A81,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183000.0
260431,A81,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
260988,A81,12,2022,New,All Buyer Types,
260989,A81,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
260990,A81,12,2022,New,Household Buyer - Former Owner-Occupier,
260991,A81,12,2022,New,Household Buyer - Non-Occupier,
261548,A81,12,2022,Existing,All Buyer Types,231600.0
261549,A81,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287800.0
261550,A81,12,2022,Existing,Household Buyer - Former Owner-Occupier,183000.0
261551,A81,12,2022,Existing,Household Buyer - Non-Occupier,145000.0
262108,A81,1,2023,All Dwelling Statuses,All Buyer Types,185153.0
262109,A81,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223383.0
262110,A81,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176600.0
262111,A81,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
262668,A81,1,2023,New,All Buyer Types,294533.0
262669,A81,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,294533.0
262670,A81,1,2023,New,Household Buyer - Former Owner-Occupier,
262671,A81,1,2023,New,Household Buyer - Non-Occupier,
263228,A81,1,2023,Existing,All Buyer Types,173000.0
263229,A81,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199667.0
263230,A81,1,2023,Existing,Household Buyer - Former Owner-Occupier,176600.0
263231,A81,1,2023,Existing,Household Buyer - Non-Occupier,75000.0
263788,A81,2,2023,All Dwelling Statuses,All Buyer Types,308653.0
263789,A81,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272127.0
263790,A81,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326917.0
263791,A81,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264348,A81,2,2023,New,All Buyer Types,300000.0
264349,A81,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
264350,A81,2,2023,New,Household Buyer - Former Owner-Occupier,
264351,A81,2,2023,New,Household Buyer - Non-Occupier,
264908,A81,2,2023,Existing,All Buyer Types,309735.0
264909,A81,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258190.0
264910,A81,2,2023,Existing,Household Buyer - Former Owner-Occupier,326917.0
264911,A81,2,2023,Existing,Household Buyer - Non-Occupier,
265468,A81,3,2023,All Dwelling Statuses,All Buyer Types,197917.0
265469,A81,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217833.0
265470,A81,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178000.0
265471,A81,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
266028,A81,3,2023,New,All Buyer Types,
266029,A81,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266030,A81,3,2023,New,Household Buyer - Former Owner-Occupier,
266031,A81,3,2023,New,Household Buyer - Non-Occupier,
266588,A81,3,2023,Existing,All Buyer Types,197917.0
