,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
210838,H54,6,2020,New,Household Buyer - Former Owner-Occupier,135000.0
210839,H54,6,2020,New,Household Buyer - Non-Occupier,
211396,H54,6,2020,Existing,All Buyer Types,146688.0
211397,H54,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
211398,H54,6,2020,Existing,Household Buyer - Former Owner-Occupier,152700.0
211399,H54,6,2020,Existing,Household Buyer - Non-Occupier,65000.0
211956,H54,7,2020,All Dwelling Statuses,All Buyer Types,217029.0
211957,H54,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241247.0
211958,H54,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212185.0
211959,H54,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212516,H54,7,2020,New,All Buyer Types,301972.0
212517,H54,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,304995.0
212518,H54,7,2020,New,Household Buyer - Former Owner-Occupier,298950.0
212519,H54,7,2020,New,Household Buyer - Non-Occupier,
213076,H54,7,2020,Existing,All Buyer Types,200040.0
213077,H54,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177500.0
213078,H54,7,2020,Existing,Household Buyer - Former Owner-Occupier,202544.0
213079,H54,7,2020,Existing,Household Buyer - Non-Occupier,
213636,H54,8,2020,All Dwelling Statuses,All Buyer Types,176138.0
213637,H54,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175225.0
213638,H54,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192444.0
213639,H54,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,105500.0
214196,H54,8,2020,New,All Buyer Types,299000.0
214197,H54,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
214198,H54,8,2020,New,Household Buyer - Former Owner-Occupier,
214199,H54,8,2020,New,Household Buyer - Non-Occupier,
214756,H54,8,2020,Existing,All Buyer Types,168459.0
214757,H54,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150470.0
214758,H54,8,2020,Existing,Household Buyer - Former Owner-Occupier,192444.0
214759,H54,8,2020,Existing,Household Buyer - Non-Occupier,105500.0
215316,H54,9,2020,All Dwelling Statuses,All Buyer Types,173306.0
215317,H54,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182833.0
215318,H54,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190050.0
215319,H54,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,61000.0
215876,H54,9,2020,New,All Buyer Types,318000.0
215877,H54,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,318000.0
215878,H54,9,2020,New,Household Buyer - Former Owner-Occupier,
215879,H54,9,2020,New,Household Buyer - Non-Occupier,
216436,H54,9,2020,Existing,All Buyer Types,164794.0
216437,H54,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155800.0
216438,H54,9,2020,Existing,Household Buyer - Former Owner-Occupier,190050.0
216439,H54,9,2020,Existing,Household Buyer - Non-Occupier,61000.0
216996,H54,10,2020,All Dwelling Statuses,All Buyer Types,178118.0
216997,H54,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145250.0
216998,H54,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189074.0
216999,H54,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
217556,H54,10,2020,New,All Buyer Types,299697.0
217557,H54,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217558,H54,10,2020,New,Household Buyer - Former Owner-Occupier,299697.0
217559,H54,10,2020,New,Household Buyer - Non-Occupier,
218116,H54,10,2020,Existing,All Buyer Types,160750.0
218117,H54,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145250.0
218118,H54,10,2020,Existing,Household Buyer - Former Owner-Occupier,166950.0
218119,H54,10,2020,Existing,Household Buyer - Non-Occupier,
218676,H54,11,2020,All Dwelling Statuses,All Buyer Types,193632.0
218677,H54,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190750.0
218678,H54,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183154.0
218679,H54,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,267500.0
219236,H54,11,2020,New,All Buyer Types,
219237,H54,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219238,H54,11,2020,New,Household Buyer - Former Owner-Occupier,
219239,H54,11,2020,New,Household Buyer - Non-Occupier,
219796,H54,11,2020,Existing,All Buyer Types,193632.0
219797,H54,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190750.0
219798,H54,11,2020,Existing,Household Buyer - Former Owner-Occupier,183154.0
219799,H54,11,2020,Existing,Household Buyer - Non-Occupier,267500.0
220356,H54,12,2020,All Dwelling Statuses,All Buyer Types,156272.0
220357,H54,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177563.0
220358,H54,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174868.0
220359,H54,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,76500.0
220916,H54,12,2020,New,All Buyer Types,168445.0
220917,H54,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220918,H54,12,2020,New,Household Buyer - Former Owner-Occupier,168445.0
220919,H54,12,2020,New,Household Buyer - Non-Occupier,
221476,H54,12,2020,Existing,All Buyer Types,155632.0
221477,H54,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177563.0
221478,H54,12,2020,Existing,Household Buyer - Former Owner-Occupier,175786.0
221479,H54,12,2020,Existing,Household Buyer - Non-Occupier,76500.0
222036,H54,1,2021,All Dwelling Statuses,All Buyer Types,223455.0
222037,H54,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198667.0
222038,H54,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246500.0
222039,H54,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,191500.0
222596,H54,1,2021,New,All Buyer Types,
222597,H54,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222598,H54,1,2021,New,Household Buyer - Former Owner-Occupier,
222599,H54,1,2021,New,Household Buyer - Non-Occupier,
223156,H54,1,2021,Existing,All Buyer Types,223455.0
223157,H54,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198667.0
223158,H54,1,2021,Existing,Household Buyer - Former Owner-Occupier,246500.0
223159,H54,1,2021,Existing,Household Buyer - Non-Occupier,191500.0
223716,H54,2,2021,All Dwelling Statuses,All Buyer Types,188861.0
223717,H54,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221500.0
223718,H54,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178182.0
223719,H54,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,166000.0
224276,H54,2,2021,New,All Buyer Types,
224277,H54,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224278,H54,2,2021,New,Household Buyer - Former Owner-Occupier,
224279,H54,2,2021,New,Household Buyer - Non-Occupier,
224836,H54,2,2021,Existing,All Buyer Types,188861.0
224837,H54,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221500.0
224838,H54,2,2021,Existing,Household Buyer - Former Owner-Occupier,178182.0
224839,H54,2,2021,Existing,Household Buyer - Non-Occupier,166000.0
225396,H54,3,2021,All Dwelling Statuses,All Buyer Types,184370.0
225397,H54,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166650.0
225398,H54,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196975.0
225399,H54,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,172500.0
225956,H54,3,2021,New,All Buyer Types,198625.0
225957,H54,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225958,H54,3,2021,New,Household Buyer - Former Owner-Occupier,198625.0
225959,H54,3,2021,New,Household Buyer - Non-Occupier,
226516,H54,3,2021,Existing,All Buyer Types,183800.0
226517,H54,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166650.0
226518,H54,3,2021,Existing,Household Buyer - Former Owner-Occupier,196857.0
226519,H54,3,2021,Existing,Household Buyer - Non-Occupier,172500.0
227076,H54,4,2021,All Dwelling Statuses,All Buyer Types,158194.0
227077,H54,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189966.0
227078,H54,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158083.0
227079,H54,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,100167.0
227636,H54,4,2021,New,All Buyer Types,198625.0
227637,H54,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
227638,H54,4,2021,New,Household Buyer - Former Owner-Occupier,
227639,H54,4,2021,New,Household Buyer - Non-Occupier,
228196,H54,4,2021,Existing,All Buyer Types,156750.0
228197,H54,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189100.0
228198,H54,4,2021,Existing,Household Buyer - Former Owner-Occupier,158083.0
228199,H54,4,2021,Existing,Household Buyer - Non-Occupier,100167.0
228756,H54,5,2021,All Dwelling Statuses,All Buyer Types,181970.0
228757,H54,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
228758,H54,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207822.0
228759,H54,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
229316,H54,5,2021,New,All Buyer Types,192692.0
229317,H54,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
229318,H54,5,2021,New,Household Buyer - Former Owner-Occupier,278075.0
229319,H54,5,2021,New,Household Buyer - Non-Occupier,
229876,H54,5,2021,Existing,All Buyer Types,179045.0
229877,H54,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
229878,H54,5,2021,Existing,Household Buyer - Former Owner-Occupier,197786.0
229879,H54,5,2021,Existing,Household Buyer - Non-Occupier,105000.0
230436,H54,6,2021,All Dwelling Statuses,All Buyer Types,178851.0
230437,H54,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204889.0
230438,H54,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215472.0
230439,H54,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,89500.0
230996,H54,6,2021,New,All Buyer Types,170000.0
230997,H54,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
230998,H54,6,2021,New,Household Buyer - Former Owner-Occupier,
230999,H54,6,2021,New,Household Buyer - Non-Occupier,
231556,H54,6,2021,Existing,All Buyer Types,179097.0
231557,H54,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209250.0
231558,H54,6,2021,Existing,Household Buyer - Former Owner-Occupier,215472.0
231559,H54,6,2021,Existing,Household Buyer - Non-Occupier,89500.0
232116,H54,7,2021,All Dwelling Statuses,All Buyer Types,201909.0
232117,H54,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204200.0
232118,H54,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218000.0
232119,H54,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
232676,H54,7,2021,New,All Buyer Types,
232677,H54,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232678,H54,7,2021,New,Household Buyer - Former Owner-Occupier,
232679,H54,7,2021,New,Household Buyer - Non-Occupier,
233236,H54,7,2021,Existing,All Buyer Types,201909.0
233237,H54,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204200.0
233238,H54,7,2021,Existing,Household Buyer - Former Owner-Occupier,218000.0
233239,H54,7,2021,Existing,Household Buyer - Non-Occupier,146000.0
233796,H54,8,2021,All Dwelling Statuses,All Buyer Types,176376.0
233797,H54,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196468.0
233798,H54,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190167.0
233799,H54,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,74333.0
234356,H54,8,2021,New,All Buyer Types,218638.0
234357,H54,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,218638.0
234358,H54,8,2021,New,Household Buyer - Former Owner-Occupier,
234359,H54,8,2021,New,Household Buyer - Non-Occupier,
234916,H54,8,2021,Existing,All Buyer Types,172150.0
234917,H54,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187600.0
234918,H54,8,2021,Existing,Household Buyer - Former Owner-Occupier,190167.0
234919,H54,8,2021,Existing,Household Buyer - Non-Occupier,74333.0
235476,H54,9,2021,All Dwelling Statuses,All Buyer Types,197739.0
235477,H54,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192714.0
235478,H54,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202764.0
235479,H54,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236036,H54,9,2021,New,All Buyer Types,124850.0
236037,H54,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236038,H54,9,2021,New,Household Buyer - Former Owner-Occupier,124850.0
236039,H54,9,2021,New,Household Buyer - Non-Occupier,
236596,H54,9,2021,Existing,All Buyer Types,203346.0
236597,H54,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192714.0
236598,H54,9,2021,Existing,Household Buyer - Former Owner-Occupier,215750.0
236599,H54,9,2021,Existing,Household Buyer - Non-Occupier,
237156,H54,10,2021,All Dwelling Statuses,All Buyer Types,205524.0
237157,H54,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270143.0
237158,H54,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227143.0
237159,H54,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,119286.0
237716,H54,10,2021,New,All Buyer Types,
237717,H54,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237718,H54,10,2021,New,Household Buyer - Former Owner-Occupier,
237719,H54,10,2021,New,Household Buyer - Non-Occupier,
238276,H54,10,2021,Existing,All Buyer Types,205524.0
238277,H54,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270143.0
238278,H54,10,2021,Existing,Household Buyer - Former Owner-Occupier,227143.0
238279,H54,10,2021,Existing,Household Buyer - Non-Occupier,119286.0
238836,H54,11,2021,All Dwelling Statuses,All Buyer Types,192130.0
238837,H54,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194955.0
238838,H54,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199929.0
238839,H54,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,122000.0
239396,H54,11,2021,New,All Buyer Types,
239397,H54,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239398,H54,11,2021,New,Household Buyer - Former Owner-Occupier,
239399,H54,11,2021,New,Household Buyer - Non-Occupier,
239956,H54,11,2021,Existing,All Buyer Types,192130.0
239957,H54,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194955.0
239958,H54,11,2021,Existing,Household Buyer - Former Owner-Occupier,199929.0
239959,H54,11,2021,Existing,Household Buyer - Non-Occupier,122000.0
240516,H54,12,2021,All Dwelling Statuses,All Buyer Types,243983.0
240517,H54,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194089.0
240518,H54,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267267.0
240519,H54,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
241076,H54,12,2021,New,All Buyer Types,198625.0
241077,H54,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
241078,H54,12,2021,New,Household Buyer - Former Owner-Occupier,
241079,H54,12,2021,New,Household Buyer - Non-Occupier,
241636,H54,12,2021,Existing,All Buyer Types,246143.0
241637,H54,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193333.0
241638,H54,12,2021,Existing,Household Buyer - Former Owner-Occupier,267267.0
241639,H54,12,2021,Existing,Household Buyer - Non-Occupier,
242196,H54,1,2022,All Dwelling Statuses,All Buyer Types,157800.0
242197,H54,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
242198,H54,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172429.0
242199,H54,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
242756,H54,1,2022,New,All Buyer Types,
242757,H54,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242758,H54,1,2022,New,Household Buyer - Former Owner-Occupier,
242759,H54,1,2022,New,Household Buyer - Non-Occupier,
243316,H54,1,2022,Existing,All Buyer Types,157800.0
243317,H54,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
243318,H54,1,2022,Existing,Household Buyer - Former Owner-Occupier,172429.0
243319,H54,1,2022,Existing,Household Buyer - Non-Occupier,130000.0
243876,H54,2,2022,All Dwelling Statuses,All Buyer Types,197464.0
243877,H54,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210714.0
243878,H54,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223900.0
243879,H54,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
244436,H54,2,2022,New,All Buyer Types,
244437,H54,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244438,H54,2,2022,New,Household Buyer - Former Owner-Occupier,
244439,H54,2,2022,New,Household Buyer - Non-Occupier,
244996,H54,2,2022,Existing,All Buyer Types,197464.0
244997,H54,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210714.0
244998,H54,2,2022,Existing,Household Buyer - Former Owner-Occupier,223900.0
244999,H54,2,2022,Existing,Household Buyer - Non-Occupier,85000.0
245556,H54,3,2022,All Dwelling Statuses,All Buyer Types,209452.0
245557,H54,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236667.0
245558,H54,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212900.0
245559,H54,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,93333.0
246116,H54,3,2022,New,All Buyer Types,
246117,H54,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246118,H54,3,2022,New,Household Buyer - Former Owner-Occupier,
246119,H54,3,2022,New,Household Buyer - Non-Occupier,
246676,H54,3,2022,Existing,All Buyer Types,209452.0
246677,H54,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236667.0
246678,H54,3,2022,Existing,Household Buyer - Former Owner-Occupier,212900.0
246679,H54,3,2022,Existing,Household Buyer - Non-Occupier,93333.0
247236,H54,4,2022,All Dwelling Statuses,All Buyer Types,191413.0
247237,H54,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224047.0
247238,H54,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181325.0
247239,H54,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
247796,H54,4,2022,New,All Buyer Types,250835.0
247797,H54,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,331420.0
247798,H54,4,2022,New,Household Buyer - Former Owner-Occupier,170250.0
247799,H54,4,2022,New,Household Buyer - Non-Occupier,
248356,H54,4,2022,Existing,All Buyer Types,185158.0
248357,H54,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210625.0
248358,H54,4,2022,Existing,Household Buyer - Former Owner-Occupier,182556.0
248359,H54,4,2022,Existing,Household Buyer - Non-Occupier,95000.0
248916,H54,5,2022,All Dwelling Statuses,All Buyer Types,248091.0
248917,H54,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248750.0
248918,H54,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266000.0
248919,H54,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,138000.0
249476,H54,5,2022,New,All Buyer Types,
249477,H54,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249478,H54,5,2022,New,Household Buyer - Former Owner-Occupier,
249479,H54,5,2022,New,Household Buyer - Non-Occupier,
250036,H54,5,2022,Existing,All Buyer Types,248091.0
250037,H54,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248750.0
250038,H54,5,2022,Existing,Household Buyer - Former Owner-Occupier,266000.0
250039,H54,5,2022,Existing,Household Buyer - Non-Occupier,138000.0
250596,H54,6,2022,All Dwelling Statuses,All Buyer Types,183992.0
250597,H54,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232300.0
250598,H54,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197707.0
250599,H54,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,92750.0
251156,H54,6,2022,New,All Buyer Types,246863.0
251157,H54,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251158,H54,6,2022,New,Household Buyer - Former Owner-Occupier,246863.0
251159,H54,6,2022,New,Household Buyer - Non-Occupier,
251716,H54,6,2022,Existing,All Buyer Types,180294.0
251717,H54,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232300.0
251718,H54,6,2022,Existing,Household Buyer - Former Owner-Occupier,191563.0
251719,H54,6,2022,Existing,Household Buyer - Non-Occupier,92750.0
252276,H54,7,2022,All Dwelling Statuses,All Buyer Types,204727.0
252277,H54,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
252278,H54,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207917.0
252279,H54,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,128333.0
252836,H54,7,2022,New,All Buyer Types,
252837,H54,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252838,H54,7,2022,New,Household Buyer - Former Owner-Occupier,
252839,H54,7,2022,New,Household Buyer - Non-Occupier,
253396,H54,7,2022,Existing,All Buyer Types,204727.0
253397,H54,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
253398,H54,7,2022,Existing,Household Buyer - Former Owner-Occupier,207917.0
253399,H54,7,2022,Existing,Household Buyer - Non-Occupier,128333.0
253956,H54,8,2022,All Dwelling Statuses,All Buyer Types,216308.0
253957,H54,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234167.0
253958,H54,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226167.0
253959,H54,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
254516,H54,8,2022,New,All Buyer Types,
254517,H54,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254518,H54,8,2022,New,Household Buyer - Former Owner-Occupier,
254519,H54,8,2022,New,Household Buyer - Non-Occupier,
255076,H54,8,2022,Existing,All Buyer Types,216308.0
255077,H54,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234167.0
255078,H54,8,2022,Existing,Household Buyer - Former Owner-Occupier,226167.0
255079,H54,8,2022,Existing,Household Buyer - Non-Occupier,50000.0
255636,H54,9,2022,All Dwelling Statuses,All Buyer Types,198842.0
255637,H54,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204750.0
255638,H54,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225250.0
255639,H54,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,112667.0
256196,H54,9,2022,New,All Buyer Types,
256197,H54,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256198,H54,9,2022,New,Household Buyer - Former Owner-Occupier,
256199,H54,9,2022,New,Household Buyer - Non-Occupier,
256756,H54,9,2022,Existing,All Buyer Types,198842.0
256757,H54,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204750.0
256758,H54,9,2022,Existing,Household Buyer - Former Owner-Occupier,225250.0
256759,H54,9,2022,Existing,Household Buyer - Non-Occupier,112667.0
257316,H54,10,2022,All Dwelling Statuses,All Buyer Types,175000.0
257317,H54,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203333.0
257318,H54,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158000.0
257319,H54,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
257876,H54,10,2022,New,All Buyer Types,
257877,H54,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257878,H54,10,2022,New,Household Buyer - Former Owner-Occupier,
257879,H54,10,2022,New,Household Buyer - Non-Occupier,
258436,H54,10,2022,Existing,All Buyer Types,175000.0
258437,H54,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203333.0
258438,H54,10,2022,Existing,Household Buyer - Former Owner-Occupier,158000.0
258439,H54,10,2022,Existing,Household Buyer - Non-Occupier,175000.0
258996,H54,11,2022,All Dwelling Statuses,All Buyer Types,250412.0
258997,H54,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246200.0
258998,H54,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297667.0
258999,H54,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,115667.0
259556,H54,11,2022,New,All Buyer Types,
259557,H54,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259558,H54,11,2022,New,Household Buyer - Former Owner-Occupier,
259559,H54,11,2022,New,Household Buyer - Non-Occupier,
260116,H54,11,2022,Existing,All Buyer Types,250412.0
260117,H54,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246200.0
260118,H54,11,2022,Existing,Household Buyer - Former Owner-Occupier,297667.0
260119,H54,11,2022,Existing,Household Buyer - Non-Occupier,115667.0
260676,H54,12,2022,All Dwelling Statuses,All Buyer Types,235590.0
260677,H54,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256239.0
260678,H54,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220299.0
260679,H54,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,325000.0
261236,H54,12,2022,New,All Buyer Types,216530.0
261237,H54,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,253050.0
261238,H54,12,2022,New,Household Buyer - Former Owner-Occupier,161749.0
261239,H54,12,2022,New,Household Buyer - Non-Occupier,
261796,H54,12,2022,Existing,All Buyer Types,239734.0
261797,H54,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257833.0
261798,H54,12,2022,Existing,Household Buyer - Former Owner-Occupier,227617.0
261799,H54,12,2022,Existing,Household Buyer - Non-Occupier,325000.0
262356,H54,1,2023,All Dwelling Statuses,All Buyer Types,232314.0
262357,H54,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189542.0
262358,H54,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253700.0
262359,H54,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262916,H54,1,2023,New,All Buyer Types,225605.0
262917,H54,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,231210.0
262918,H54,1,2023,New,Household Buyer - Former Owner-Occupier,219999.0
262919,H54,1,2023,New,Household Buyer - Non-Occupier,
263476,H54,1,2023,Existing,All Buyer Types,233346.0
263477,H54,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179125.0
263478,H54,1,2023,Existing,Household Buyer - Former Owner-Occupier,257444.0
263479,H54,1,2023,Existing,Household Buyer - Non-Occupier,
264036,H54,2,2023,All Dwelling Statuses,All Buyer Types,209542.0
