,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
261540,A67,12,2022,Existing,All Buyer Types,431225.0
261541,A67,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
261542,A67,12,2022,Existing,Household Buyer - Former Owner-Occupier,464964.0
261543,A67,12,2022,Existing,Household Buyer - Non-Occupier,327500.0
262100,A67,1,2023,All Dwelling Statuses,All Buyer Types,417777.0
262101,A67,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412183.0
262102,A67,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421845.0
262103,A67,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262660,A67,1,2023,New,All Buyer Types,453887.0
262661,A67,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,440411.0
262662,A67,1,2023,New,Household Buyer - Former Owner-Occupier,470058.0
262663,A67,1,2023,New,Household Buyer - Non-Occupier,
263220,A67,1,2023,Existing,All Buyer Types,368125.0
263221,A67,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327500.0
263222,A67,1,2023,Existing,Household Buyer - Former Owner-Occupier,381667.0
263223,A67,1,2023,Existing,Household Buyer - Non-Occupier,
263780,A67,2,2023,All Dwelling Statuses,All Buyer Types,427714.0
263781,A67,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,407333.0
263782,A67,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,436691.0
263783,A67,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,500000.0
264340,A67,2,2023,New,All Buyer Types,443940.0
264341,A67,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,423571.0
264342,A67,2,2023,New,Household Buyer - Former Owner-Occupier,458198.0
264343,A67,2,2023,New,Household Buyer - Non-Occupier,
264900,A67,2,2023,Existing,All Buyer Types,416680.0
264901,A67,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,393125.0
264902,A67,2,2023,Existing,Household Buyer - Former Owner-Occupier,423250.0
264903,A67,2,2023,Existing,Household Buyer - Non-Occupier,500000.0
265460,A67,3,2023,All Dwelling Statuses,All Buyer Types,399963.0
265461,A67,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,397453.0
265462,A67,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425798.0
265463,A67,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,218750.0
266020,A67,3,2023,New,All Buyer Types,433792.0
266021,A67,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,453362.0
266022,A67,3,2023,New,Household Buyer - Former Owner-Occupier,406395.0
266023,A67,3,2023,New,Household Buyer - Non-Occupier,
266580,A67,3,2023,Existing,All Buyer Types,372900.0
266581,A67,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267000.0
266582,A67,3,2023,Existing,Household Buyer - Former Owner-Occupier,435500.0
266583,A67,3,2023,Existing,Household Buyer - Non-Occupier,218750.0
267140,A67,4,2023,All Dwelling Statuses,All Buyer Types,427139.0
267141,A67,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405734.0
267142,A67,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,437809.0
267143,A67,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,460000.0
267700,A67,4,2023,New,All Buyer Types,416650.0
267701,A67,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,412685.0
267702,A67,4,2023,New,Household Buyer - Former Owner-Occupier,416678.0
267703,A67,4,2023,New,Household Buyer - Non-Occupier,460000.0
268260,A67,4,2023,Existing,All Buyer Types,440906.0
268261,A67,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,367500.0
268262,A67,4,2023,Existing,Household Buyer - Former Owner-Occupier,451393.0
268263,A67,4,2023,Existing,Household Buyer - Non-Occupier,
268820,A67,5,2023,All Dwelling Statuses,All Buyer Types,385698.0
268821,A67,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380260.0
268822,A67,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,386660.0
268823,A67,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,536000.0
269380,A67,5,2023,New,All Buyer Types,396093.0
269381,A67,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,406635.0
269382,A67,5,2023,New,Household Buyer - Former Owner-Occupier,373839.0
269383,A67,5,2023,New,Household Buyer - Non-Occupier,
269940,A67,5,2023,Existing,All Buyer Types,373043.0
269941,A67,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338500.0
269942,A67,5,2023,Existing,Household Buyer - Former Owner-Occupier,398200.0
269943,A67,5,2023,Existing,Household Buyer - Non-Occupier,536000.0
270500,A67,6,2023,All Dwelling Statuses,All Buyer Types,450891.0
270501,A67,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400482.0
270502,A67,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,467334.0
270503,A67,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,900000.0
271060,A67,6,2023,New,All Buyer Types,421031.0
271061,A67,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,396852.0
271062,A67,6,2023,New,Household Buyer - Former Owner-Occupier,445211.0
271063,A67,6,2023,New,Household Buyer - Non-Occupier,
271620,A67,6,2023,Existing,All Buyer Types,492435.0
271621,A67,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
271622,A67,6,2023,Existing,Household Buyer - Former Owner-Occupier,487000.0
271623,A67,6,2023,Existing,Household Buyer - Non-Occupier,900000.0
272180,A67,7,2023,All Dwelling Statuses,All Buyer Types,411541.0
272181,A67,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404353.0
272182,A67,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414285.0
272183,A67,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,450000.0
272740,A67,7,2023,New,All Buyer Types,439433.0
272741,A67,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,424673.0
272742,A67,7,2023,New,Household Buyer - Former Owner-Occupier,450913.0
272743,A67,7,2023,New,Household Buyer - Non-Occupier,
273300,A67,7,2023,Existing,All Buyer Types,382750.0
273301,A67,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363714.0
273302,A67,7,2023,Existing,Household Buyer - Former Owner-Occupier,385620.0
273303,A67,7,2023,Existing,Household Buyer - Non-Occupier,450000.0
273860,A67,8,2023,All Dwelling Statuses,All Buyer Types,447915.0
273861,A67,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,427666.0
273862,A67,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,467237.0
273863,A67,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,415000.0
274420,A67,8,2023,New,All Buyer Types,454445.0
274421,A67,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,425489.0
274422,A67,8,2023,New,Household Buyer - Former Owner-Occupier,496725.0
274423,A67,8,2023,New,Household Buyer - Non-Occupier,415000.0
274980,A67,8,2023,Existing,All Buyer Types,434512.0
274981,A67,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,437245.0
274982,A67,8,2023,Existing,Household Buyer - Former Owner-Occupier,433536.0
274983,A67,8,2023,Existing,Household Buyer - Non-Occupier,
275540,A67,9,2023,All Dwelling Statuses,All Buyer Types,419051.0
275541,A67,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412925.0
275542,A67,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,441088.0
275543,A67,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,317500.0
276100,A67,9,2023,New,All Buyer Types,457800.0
276101,A67,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,438661.0
276102,A67,9,2023,New,Household Buyer - Former Owner-Occupier,515214.0
276103,A67,9,2023,New,Household Buyer - Non-Occupier,
276660,A67,9,2023,Existing,All Buyer Types,361947.0
276661,A67,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335714.0
276662,A67,9,2023,Existing,Household Buyer - Former Owner-Occupier,389200.0
276663,A67,9,2023,Existing,Household Buyer - Non-Occupier,317500.0
277220,A67,10,2023,All Dwelling Statuses,All Buyer Types,406319.0
277221,A67,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434844.0
277222,A67,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381031.0
277223,A67,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,266000.0
277780,A67,10,2023,New,All Buyer Types,451482.0
277781,A67,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,452193.0
277782,A67,10,2023,New,Household Buyer - Former Owner-Occupier,450061.0
277783,A67,10,2023,New,Household Buyer - Non-Occupier,
278340,A67,10,2023,Existing,All Buyer Types,318250.0
278341,A67,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,359667.0
278342,A67,10,2023,Existing,Household Buyer - Former Owner-Occupier,306250.0
278343,A67,10,2023,Existing,Household Buyer - Non-Occupier,266000.0
278900,A67,11,2023,All Dwelling Statuses,All Buyer Types,416344.0
278901,A67,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,409043.0
278902,A67,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,430285.0
278903,A67,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,447500.0
279460,A67,11,2023,New,All Buyer Types,417932.0
279461,A67,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,424327.0
279462,A67,11,2023,New,Household Buyer - Former Owner-Occupier,398748.0
279463,A67,11,2023,New,Household Buyer - Non-Occupier,
280020,A67,11,2023,Existing,All Buyer Types,412714.0
280021,A67,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,356643.0
280022,A67,11,2023,Existing,Household Buyer - Former Owner-Occupier,472333.0
280023,A67,11,2023,Existing,Household Buyer - Non-Occupier,447500.0
280580,A67,12,2023,All Dwelling Statuses,All Buyer Types,408095.0
280581,A67,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367483.0
280582,A67,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,436129.0
280583,A67,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,400000.0
281140,A67,12,2023,New,All Buyer Types,381705.0
281141,A67,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,373067.0
281142,A67,12,2023,New,Household Buyer - Former Owner-Occupier,393000.0
281143,A67,12,2023,New,Household Buyer - Non-Occupier,
281700,A67,12,2023,Existing,All Buyer Types,441083.0
281701,A67,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,343750.0
281702,A67,12,2023,Existing,Household Buyer - Former Owner-Occupier,467278.0
281703,A67,12,2023,Existing,Household Buyer - Non-Occupier,400000.0
282260,A67,1,2024,All Dwelling Statuses,All Buyer Types,442618.0
282261,A67,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334500.0
282262,A67,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,485727.0
282263,A67,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,509000.0
282820,A67,1,2024,New,All Buyer Types,432500.0
282821,A67,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
282822,A67,1,2024,New,Household Buyer - Former Owner-Occupier,460000.0
282823,A67,1,2024,New,Household Buyer - Non-Occupier,
283380,A67,1,2024,Existing,All Buyer Types,445731.0
283381,A67,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330625.0
283382,A67,1,2024,Existing,Household Buyer - Former Owner-Occupier,495375.0
283383,A67,1,2024,Existing,Household Buyer - Non-Occupier,509000.0
283940,A67,2,2024,All Dwelling Statuses,All Buyer Types,384587.0
283941,A67,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,386127.0
283942,A67,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392217.0
283943,A67,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,313500.0
284500,A67,2,2024,New,All Buyer Types,412769.0
284501,A67,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,413928.0
284502,A67,2,2024,New,Household Buyer - Former Owner-Occupier,410450.0
284503,A67,2,2024,New,Household Buyer - Non-Occupier,
285060,A67,2,2024,Existing,All Buyer Types,363450.0
285061,A67,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,351375.0
285062,A67,2,2024,Existing,Household Buyer - Former Owner-Occupier,383100.0
285063,A67,2,2024,Existing,Household Buyer - Non-Occupier,313500.0
285620,A67,3,2024,All Dwelling Statuses,All Buyer Types,392111.0
285621,A67,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,407405.0
285622,A67,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395583.0
285623,A67,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
286180,A67,3,2024,New,All Buyer Types,388776.0
286181,A67,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,399739.0
286182,A67,3,2024,New,Household Buyer - Former Owner-Occupier,382512.0
286183,A67,3,2024,New,Household Buyer - Non-Occupier,
286740,A67,3,2024,Existing,All Buyer Types,393857.0
286741,A67,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411786.0
286742,A67,3,2024,Existing,Household Buyer - Former Owner-Occupier,403208.0
286743,A67,3,2024,Existing,Household Buyer - Non-Occupier,275000.0
287300,A67,4,2024,All Dwelling Statuses,All Buyer Types,401926.0
287301,A67,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373642.0
287302,A67,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,439147.0
287303,A67,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
287860,A67,4,2024,New,All Buyer Types,395396.0
287861,A67,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,377263.0
287862,A67,4,2024,New,Household Buyer - Former Owner-Occupier,429071.0
287863,A67,4,2024,New,Household Buyer - Non-Occupier,
288420,A67,4,2024,Existing,All Buyer Types,410633.0
288421,A67,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361875.0
288422,A67,4,2024,Existing,Household Buyer - Former Owner-Occupier,446200.0
288423,A67,4,2024,Existing,Household Buyer - Non-Occupier,250000.0
288980,A67,5,2024,All Dwelling Statuses,All Buyer Types,455215.0
288981,A67,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,436481.0
288982,A67,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,464235.0
288983,A67,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289540,A67,5,2024,New,All Buyer Types,415262.0
289541,A67,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,369375.0
289542,A67,5,2024,New,Household Buyer - Former Owner-Occupier,451972.0
289543,A67,5,2024,New,Household Buyer - Non-Occupier,
290100,A67,5,2024,Existing,All Buyer Types,466815.0
290101,A67,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,466307.0
290102,A67,5,2024,Existing,Household Buyer - Former Owner-Occupier,467022.0
290103,A67,5,2024,Existing,Household Buyer - Non-Occupier,
290660,A67,6,2024,All Dwelling Statuses,All Buyer Types,434382.0
290661,A67,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,435631.0
290662,A67,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421967.0
290663,A67,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,517500.0
291220,A67,6,2024,New,All Buyer Types,449728.0
291221,A67,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,438759.0
291222,A67,6,2024,New,Household Buyer - Former Owner-Occupier,471667.0
291223,A67,6,2024,New,Household Buyer - Non-Occupier,
291780,A67,6,2024,Existing,All Buyer Types,415967.0
291781,A67,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,426250.0
291782,A67,6,2024,Existing,Household Buyer - Former Owner-Occupier,388833.0
291783,A67,6,2024,Existing,Household Buyer - Non-Occupier,517500.0
292340,A67,7,2024,All Dwelling Statuses,All Buyer Types,426167.0
292341,A67,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,407740.0
292342,A67,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,443670.0
292343,A67,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
292900,A67,7,2024,New,All Buyer Types,451432.0
292901,A67,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,432550.0
292902,A67,7,2024,New,Household Buyer - Former Owner-Occupier,474092.0
292903,A67,7,2024,New,Household Buyer - Non-Occupier,
293460,A67,7,2024,Existing,All Buyer Types,393471.0
293461,A67,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308500.0
293462,A67,7,2024,Existing,Household Buyer - Former Owner-Occupier,420269.0
293463,A67,7,2024,Existing,Household Buyer - Non-Occupier,300000.0
