,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
263762,All,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,403904.0
263763,All,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,249242.0
264320,All,2,2023,New,All Buyer Types,432932.0
264321,All,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,414921.0
264322,All,2,2023,New,Household Buyer - Former Owner-Occupier,457682.0
264323,All,2,2023,New,Household Buyer - Non-Occupier,470907.0
264880,All,2,2023,Existing,All Buyer Types,355756.0
264881,All,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329229.0
264882,All,2,2023,Existing,Household Buyer - Former Owner-Occupier,395909.0
264883,All,2,2023,Existing,Household Buyer - Non-Occupier,242826.0
265440,All,3,2023,All Dwelling Statuses,All Buyer Types,365520.0
265441,All,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346583.0
265442,All,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408761.0
265443,All,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,241426.0
266000,All,3,2023,New,All Buyer Types,448983.0
266001,All,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,409497.0
266002,All,3,2023,New,Household Buyer - Former Owner-Occupier,499577.0
266003,All,3,2023,New,Household Buyer - Non-Occupier,532232.0
266560,All,3,2023,Existing,All Buyer Types,347020.0
266561,All,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317625.0
266562,All,3,2023,Existing,Household Buyer - Former Owner-Occupier,394801.0
266563,All,3,2023,Existing,Household Buyer - Non-Occupier,227604.0
267120,All,4,2023,All Dwelling Statuses,All Buyer Types,356900.0
267121,All,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349149.0
267122,All,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383709.0
267123,All,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,251357.0
267680,All,4,2023,New,All Buyer Types,432359.0
267681,All,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,407378.0
267682,All,4,2023,New,Household Buyer - Former Owner-Occupier,479632.0
267683,All,4,2023,New,Household Buyer - Non-Occupier,415660.0
268240,All,4,2023,Existing,All Buyer Types,338615.0
268241,All,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318969.0
268242,All,4,2023,Existing,Household Buyer - Former Owner-Occupier,369972.0
268243,All,4,2023,Existing,Household Buyer - Non-Occupier,241719.0
268800,All,5,2023,All Dwelling Statuses,All Buyer Types,362359.0
268801,All,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350944.0
268802,All,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393402.0
268803,All,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,260926.0
269360,All,5,2023,New,All Buyer Types,447617.0
269361,All,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,419469.0
269362,All,5,2023,New,Household Buyer - Former Owner-Occupier,492897.0
269363,All,5,2023,New,Household Buyer - Non-Occupier,439115.0
269920,All,5,2023,Existing,All Buyer Types,343283.0
269921,All,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320429.0
269922,All,5,2023,Existing,Household Buyer - Former Owner-Occupier,378720.0
269923,All,5,2023,Existing,Household Buyer - Non-Occupier,249194.0
270480,All,6,2023,All Dwelling Statuses,All Buyer Types,382091.0
270481,All,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,356317.0
270482,All,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414496.0
270483,All,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,316065.0
271040,All,6,2023,New,All Buyer Types,460674.0
271041,All,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,416885.0
271042,All,6,2023,New,Household Buyer - Former Owner-Occupier,511761.0
271043,All,6,2023,New,Household Buyer - Non-Occupier,471807.0
271600,All,6,2023,Existing,All Buyer Types,363749.0
271601,All,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332055.0
271602,All,6,2023,Existing,Household Buyer - Former Owner-Occupier,395974.0
271603,All,6,2023,Existing,Household Buyer - Non-Occupier,309524.0
272160,All,7,2023,All Dwelling Statuses,All Buyer Types,372663.0
272161,All,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350579.0
272162,All,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,406276.0
272163,All,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,277557.0
272720,All,7,2023,New,All Buyer Types,446311.0
272721,All,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,419415.0
272722,All,7,2023,New,Household Buyer - Former Owner-Occupier,480118.0
272723,All,7,2023,New,Household Buyer - Non-Occupier,445661.0
273280,All,7,2023,Existing,All Buyer Types,357542.0
273281,All,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326013.0
273282,All,7,2023,Existing,Household Buyer - Former Owner-Occupier,394831.0
273283,All,7,2023,Existing,Household Buyer - Non-Occupier,267380.0
273840,All,8,2023,All Dwelling Statuses,All Buyer Types,380248.0
273841,All,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364268.0
273842,All,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415054.0
273843,All,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,251730.0
274400,All,8,2023,New,All Buyer Types,458312.0
274401,All,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,413897.0
274402,All,8,2023,New,Household Buyer - Former Owner-Occupier,516595.0
274403,All,8,2023,New,Household Buyer - Non-Occupier,461476.0
274960,All,8,2023,Existing,All Buyer Types,365883.0
274961,All,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347891.0
274962,All,8,2023,Existing,Household Buyer - Former Owner-Occupier,401451.0
274963,All,8,2023,Existing,Household Buyer - Non-Occupier,241355.0
275520,All,9,2023,All Dwelling Statuses,All Buyer Types,375925.0
275521,All,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359342.0
275522,All,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411208.0
275523,All,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,267238.0
276080,All,9,2023,New,All Buyer Types,468014.0
276081,All,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,413015.0
276082,All,9,2023,New,Household Buyer - Former Owner-Occupier,550020.0
276083,All,9,2023,New,Household Buyer - Non-Occupier,511531.0
276640,All,9,2023,Existing,All Buyer Types,357912.0
276641,All,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337811.0
276642,All,9,2023,Existing,Household Buyer - Former Owner-Occupier,392861.0
276643,All,9,2023,Existing,Household Buyer - Non-Occupier,259251.0
277200,All,10,2023,All Dwelling Statuses,All Buyer Types,388127.0
277201,All,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364621.0
277202,All,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431439.0
277203,All,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,258268.0
277760,All,10,2023,New,All Buyer Types,458939.0
277761,All,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,419386.0
277762,All,10,2023,New,Household Buyer - Former Owner-Occupier,520385.0
277763,All,10,2023,New,Household Buyer - Non-Occupier,292991.0
278320,All,10,2023,Existing,All Buyer Types,373220.0
278321,All,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342376.0
278322,All,10,2023,Existing,Household Buyer - Former Owner-Occupier,417669.0
278323,All,10,2023,Existing,Household Buyer - Non-Occupier,257158.0
278880,All,11,2023,All Dwelling Statuses,All Buyer Types,381571.0
278881,All,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368071.0
278882,All,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,410655.0
278883,All,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,310016.0
279440,All,11,2023,New,All Buyer Types,455327.0
279441,All,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,424029.0
279442,All,11,2023,New,Household Buyer - Former Owner-Occupier,497264.0
279443,All,11,2023,New,Household Buyer - Non-Occupier,486244.0
280000,All,11,2023,Existing,All Buyer Types,360232.0
280001,All,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338287.0
280002,All,11,2023,Existing,Household Buyer - Former Owner-Occupier,396064.0
280003,All,11,2023,Existing,Household Buyer - Non-Occupier,266402.0
280560,All,12,2023,All Dwelling Statuses,All Buyer Types,389819.0
280561,All,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374861.0
280562,All,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,429066.0
280563,All,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,256664.0
281120,All,12,2023,New,All Buyer Types,448957.0
281121,All,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,417615.0
281122,All,12,2023,New,Household Buyer - Former Owner-Occupier,496489.0
281123,All,12,2023,New,Household Buyer - Non-Occupier,465256.0
281680,All,12,2023,Existing,All Buyer Types,367796.0
281681,All,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,343470.0
281682,All,12,2023,Existing,Household Buyer - Former Owner-Occupier,412087.0
281683,All,12,2023,Existing,Household Buyer - Non-Occupier,240470.0
282240,All,1,2024,All Dwelling Statuses,All Buyer Types,387005.0
282241,All,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358006.0
282242,All,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,424106.0
282243,All,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,292248.0
282800,All,1,2024,New,All Buyer Types,443000.0
282801,All,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,411433.0
282802,All,1,2024,New,Household Buyer - Former Owner-Occupier,494588.0
282803,All,1,2024,New,Household Buyer - Non-Occupier,490760.0
283360,All,1,2024,Existing,All Buyer Types,376937.0
283361,All,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,336784.0
283362,All,1,2024,Existing,Household Buyer - Former Owner-Occupier,416425.0
283363,All,1,2024,Existing,Household Buyer - Non-Occupier,285696.0
283920,All,2,2024,All Dwelling Statuses,All Buyer Types,376631.0
283921,All,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,363227.0
283922,All,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415959.0
283923,All,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,250611.0
284480,All,2,2024,New,All Buyer Types,440561.0
284481,All,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,418293.0
284482,All,2,2024,New,Household Buyer - Former Owner-Occupier,483500.0
284483,All,2,2024,New,Household Buyer - Non-Occupier,346822.0
285040,All,2,2024,Existing,All Buyer Types,363973.0
285041,All,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340654.0
285042,All,2,2024,Existing,Household Buyer - Former Owner-Occupier,407180.0
285043,All,2,2024,Existing,Household Buyer - Non-Occupier,247809.0
285600,All,3,2024,All Dwelling Statuses,All Buyer Types,385757.0
285601,All,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373070.0
285602,All,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413905.0
285603,All,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,294704.0
286160,All,3,2024,New,All Buyer Types,465754.0
286161,All,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,418719.0
286162,All,3,2024,New,Household Buyer - Former Owner-Occupier,521989.0
286163,All,3,2024,New,Household Buyer - Non-Occupier,709873.0
286720,All,3,2024,Existing,All Buyer Types,368255.0
286721,All,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352258.0
286722,All,3,2024,Existing,Household Buyer - Former Owner-Occupier,399722.0
286723,All,3,2024,Existing,Household Buyer - Non-Occupier,267245.0
287280,All,4,2024,All Dwelling Statuses,All Buyer Types,379767.0
287281,All,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359716.0
287282,All,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,412002.0
287283,All,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,301881.0
287840,All,4,2024,New,All Buyer Types,452095.0
287841,All,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,419976.0
287842,All,4,2024,New,Household Buyer - Former Owner-Occupier,497834.0
287843,All,4,2024,New,Household Buyer - Non-Occupier,512425.0
288400,All,4,2024,Existing,All Buyer Types,361764.0
288401,All,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331978.0
288402,All,4,2024,Existing,Household Buyer - Former Owner-Occupier,396835.0
288403,All,4,2024,Existing,Household Buyer - Non-Occupier,293016.0
288960,All,5,2024,All Dwelling Statuses,All Buyer Types,382692.0
288961,All,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,369084.0
288962,All,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413946.0
288963,All,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,285972.0
289520,All,5,2024,New,All Buyer Types,473231.0
289521,All,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,418770.0
289522,All,5,2024,New,Household Buyer - Former Owner-Occupier,530420.0
289523,All,5,2024,New,Household Buyer - Non-Occupier,773922.0
290080,All,5,2024,Existing,All Buyer Types,360583.0
290081,All,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345477.0
290082,All,5,2024,Existing,Household Buyer - Former Owner-Occupier,393545.0
290083,All,5,2024,Existing,Household Buyer - Non-Occupier,264019.0
290640,All,6,2024,All Dwelling Statuses,All Buyer Types,396249.0
290641,All,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384188.0
290642,All,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428458.0
290643,All,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,288708.0
291200,All,6,2024,New,All Buyer Types,442285.0
291201,All,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,418870.0
291202,All,6,2024,New,Household Buyer - Former Owner-Occupier,482902.0
291203,All,6,2024,New,Household Buyer - Non-Occupier,472320.0
291760,All,6,2024,Existing,All Buyer Types,383365.0
291761,All,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363429.0
291762,All,6,2024,Existing,Household Buyer - Former Owner-Occupier,419050.0
291763,All,6,2024,Existing,Household Buyer - Non-Occupier,281308.0
292320,All,7,2024,All Dwelling Statuses,All Buyer Types,410127.0
292321,All,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381751.0
292322,All,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,451916.0
292323,All,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,299056.0
292880,All,7,2024,New,All Buyer Types,474964.0
292881,All,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,431678.0
292882,All,7,2024,New,Household Buyer - Former Owner-Occupier,521678.0
292883,All,7,2024,New,Household Buyer - Non-Occupier,614360.0
293440,All,7,2024,Existing,All Buyer Types,389601.0
293441,All,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353373.0
293442,All,7,2024,Existing,Household Buyer - Former Owner-Occupier,435649.0
293443,All,7,2024,Existing,Household Buyer - Non-Occupier,273953.0
