,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
209906,T45,5,2020,Existing,Household Buyer - Former Owner-Occupier,390500.0
209907,T45,5,2020,Existing,Household Buyer - Non-Occupier,
210464,T45,6,2020,All Dwelling Statuses,All Buyer Types,350207.0
210465,T45,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307086.0
210466,T45,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391816.0
210467,T45,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,242000.0
211024,T45,6,2020,New,All Buyer Types,414698.0
211025,T45,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,360135.0
211026,T45,6,2020,New,Household Buyer - Former Owner-Occupier,491085.0
211027,T45,6,2020,New,Household Buyer - Non-Occupier,
211584,T45,6,2020,Existing,All Buyer Types,294929.0
211585,T45,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214250.0
211586,T45,6,2020,Existing,Household Buyer - Former Owner-Occupier,336667.0
211587,T45,6,2020,Existing,Household Buyer - Non-Occupier,242000.0
212144,T45,7,2020,All Dwelling Statuses,All Buyer Types,313711.0
212145,T45,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323131.0
212146,T45,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297058.0
212147,T45,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
212704,T45,7,2020,New,All Buyer Types,342985.0
212705,T45,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,339445.0
212706,T45,7,2020,New,Household Buyer - Former Owner-Occupier,365782.0
212707,T45,7,2020,New,Household Buyer - Non-Occupier,310000.0
213264,T45,7,2020,Existing,All Buyer Types,211250.0
213265,T45,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
213266,T45,7,2020,Existing,Household Buyer - Former Owner-Occupier,228333.0
213267,T45,7,2020,Existing,Household Buyer - Non-Occupier,
213824,T45,8,2020,All Dwelling Statuses,All Buyer Types,287179.0
213825,T45,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283214.0
213826,T45,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291143.0
213827,T45,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
214384,T45,8,2020,New,All Buyer Types,338572.0
214385,T45,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,350750.0
214386,T45,8,2020,New,Household Buyer - Former Owner-Occupier,322334.0
214387,T45,8,2020,New,Household Buyer - Non-Occupier,
214944,T45,8,2020,Existing,All Buyer Types,235786.0
214945,T45,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193167.0
214946,T45,8,2020,Existing,Household Buyer - Former Owner-Occupier,267750.0
214947,T45,8,2020,Existing,Household Buyer - Non-Occupier,
215504,T45,9,2020,All Dwelling Statuses,All Buyer Types,321173.0
215505,T45,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300672.0
215506,T45,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359407.0
215507,T45,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,232500.0
216064,T45,9,2020,New,All Buyer Types,310843.0
216065,T45,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,295532.0
216066,T45,9,2020,New,Household Buyer - Former Owner-Occupier,329679.0
216067,T45,9,2020,New,Household Buyer - Non-Occupier,305000.0
216624,T45,9,2020,Existing,All Buyer Types,339250.0
216625,T45,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312667.0
216626,T45,9,2020,Existing,Household Buyer - Former Owner-Occupier,404000.0
216627,T45,9,2020,Existing,Household Buyer - Non-Occupier,160000.0
217184,T45,10,2020,All Dwelling Statuses,All Buyer Types,291050.0
217185,T45,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309784.0
217186,T45,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261312.0
217187,T45,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,173000.0
217744,T45,10,2020,New,All Buyer Types,324707.0
217745,T45,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,325646.0
217746,T45,10,2020,New,Household Buyer - Former Owner-Occupier,312500.0
217747,T45,10,2020,New,Household Buyer - Non-Occupier,
218304,T45,10,2020,Existing,All Buyer Types,257393.0
218305,T45,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275417.0
218306,T45,10,2020,Existing,Household Buyer - Former Owner-Occupier,254000.0
218307,T45,10,2020,Existing,Household Buyer - Non-Occupier,173000.0
218864,T45,11,2020,All Dwelling Statuses,All Buyer Types,309797.0
218865,T45,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281303.0
218866,T45,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333542.0
218867,T45,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219424,T45,11,2020,New,All Buyer Types,347336.0
219425,T45,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,315206.0
219426,T45,11,2020,New,Household Buyer - Former Owner-Occupier,387500.0
219427,T45,11,2020,New,Household Buyer - Non-Occupier,
219984,T45,11,2020,Existing,All Buyer Types,283808.0
219985,T45,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247400.0
219986,T45,11,2020,Existing,Household Buyer - Former Owner-Occupier,306563.0
219987,T45,11,2020,Existing,Household Buyer - Non-Occupier,
220544,T45,12,2020,All Dwelling Statuses,All Buyer Types,340498.0
220545,T45,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312409.0
220546,T45,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353100.0
220547,T45,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,537500.0
221104,T45,12,2020,New,All Buyer Types,357336.0
221105,T45,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,329200.0
221106,T45,12,2020,New,Household Buyer - Former Owner-Occupier,417125.0
221107,T45,12,2020,New,Household Buyer - Non-Occupier,
221664,T45,12,2020,Existing,All Buyer Types,319450.0
221665,T45,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264833.0
221666,T45,12,2020,Existing,Household Buyer - Former Owner-Occupier,310417.0
221667,T45,12,2020,Existing,Household Buyer - Non-Occupier,537500.0
222224,T45,1,2021,All Dwelling Statuses,All Buyer Types,302659.0
222225,T45,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299520.0
222226,T45,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307143.0
222227,T45,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222784,T45,1,2021,New,All Buyer Types,330551.0
222785,T45,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,346101.0
222786,T45,1,2021,New,Household Buyer - Former Owner-Occupier,315000.0
222787,T45,1,2021,New,Household Buyer - Non-Occupier,
223344,T45,1,2021,Existing,All Buyer Types,294077.0
223345,T45,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287875.0
223346,T45,1,2021,Existing,Household Buyer - Former Owner-Occupier,304000.0
223347,T45,1,2021,Existing,Household Buyer - Non-Occupier,
223904,T45,2,2021,All Dwelling Statuses,All Buyer Types,327971.0
223905,T45,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279947.0
223906,T45,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,386800.0
223907,T45,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,370000.0
224464,T45,2,2021,New,All Buyer Types,332973.0
224465,T45,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,304351.0
224466,T45,2,2021,New,Household Buyer - Former Owner-Occupier,368750.0
224467,T45,2,2021,New,Household Buyer - Non-Occupier,
225024,T45,2,2021,Existing,All Buyer Types,325324.0
225025,T45,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266389.0
225026,T45,2,2021,Existing,Household Buyer - Former Owner-Occupier,398833.0
225027,T45,2,2021,Existing,Household Buyer - Non-Occupier,370000.0
225584,T45,3,2021,All Dwelling Statuses,All Buyer Types,306688.0
225585,T45,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300769.0
225586,T45,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343947.0
225587,T45,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,177500.0
226144,T45,3,2021,New,All Buyer Types,320752.0
226145,T45,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,326428.0
226146,T45,3,2021,New,Household Buyer - Former Owner-Occupier,281021.0
226147,T45,3,2021,New,Household Buyer - Non-Occupier,
226704,T45,3,2021,Existing,All Buyer Types,299656.0
226705,T45,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270833.0
226706,T45,3,2021,Existing,Household Buyer - Former Owner-Occupier,351813.0
226707,T45,3,2021,Existing,Household Buyer - Non-Occupier,177500.0
227264,T45,4,2021,All Dwelling Statuses,All Buyer Types,352576.0
227265,T45,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333261.0
227266,T45,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,404475.0
227267,T45,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
227824,T45,4,2021,New,All Buyer Types,368835.0
227825,T45,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,366141.0
227826,T45,4,2021,New,Household Buyer - Former Owner-Occupier,385000.0
227827,T45,4,2021,New,Household Buyer - Non-Occupier,
228384,T45,4,2021,Existing,All Buyer Types,344446.0
228385,T45,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267500.0
228386,T45,4,2021,Existing,Household Buyer - Former Owner-Occupier,406639.0
228387,T45,4,2021,Existing,Household Buyer - Non-Occupier,180000.0
228944,T45,5,2021,All Dwelling Statuses,All Buyer Types,297419.0
228945,T45,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282120.0
228946,T45,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397998.0
228947,T45,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,207750.0
229504,T45,5,2021,New,All Buyer Types,346422.0
229505,T45,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,306991.0
229506,T45,5,2021,New,Household Buyer - Former Owner-Occupier,445000.0
229507,T45,5,2021,New,Household Buyer - Non-Occupier,
230064,T45,5,2021,Existing,All Buyer Types,240249.0
230065,T45,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240667.0
230066,T45,5,2021,Existing,Household Buyer - Former Owner-Occupier,303995.0
230067,T45,5,2021,Existing,Household Buyer - Non-Occupier,207750.0
230624,T45,6,2021,All Dwelling Statuses,All Buyer Types,329537.0
230625,T45,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314998.0
230626,T45,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423833.0
230627,T45,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,223333.0
231184,T45,6,2021,New,All Buyer Types,325581.0
231185,T45,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,321330.0
231186,T45,6,2021,New,Household Buyer - Former Owner-Occupier,350000.0
231187,T45,6,2021,New,Household Buyer - Non-Occupier,315000.0
231744,T45,6,2021,Existing,All Buyer Types,332929.0
231745,T45,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307875.0
231746,T45,6,2021,Existing,Household Buyer - Former Owner-Occupier,460750.0
231747,T45,6,2021,Existing,Household Buyer - Non-Occupier,177500.0
232304,T45,7,2021,All Dwelling Statuses,All Buyer Types,342407.0
232305,T45,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354370.0
232306,T45,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348873.0
232307,T45,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,205000.0
232864,T45,7,2021,New,All Buyer Types,357427.0
232865,T45,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,354370.0
232866,T45,7,2021,New,Household Buyer - Former Owner-Occupier,361250.0
232867,T45,7,2021,New,Household Buyer - Non-Occupier,
233424,T45,7,2021,Existing,All Buyer Types,327386.0
233425,T45,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
233426,T45,7,2021,Existing,Household Buyer - Former Owner-Occupier,342684.0
233427,T45,7,2021,Existing,Household Buyer - Non-Occupier,205000.0
233984,T45,8,2021,All Dwelling Statuses,All Buyer Types,328183.0
233985,T45,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294726.0
233986,T45,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375112.0
233987,T45,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
234544,T45,8,2021,New,All Buyer Types,308423.0
234545,T45,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,305134.0
234546,T45,8,2021,New,Household Buyer - Former Owner-Occupier,315000.0
234547,T45,8,2021,New,Household Buyer - Non-Occupier,
235104,T45,8,2021,Existing,All Buyer Types,336652.0
235105,T45,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286400.0
235106,T45,8,2021,Existing,Household Buyer - Former Owner-Occupier,390140.0
235107,T45,8,2021,Existing,Household Buyer - Non-Occupier,160000.0
235664,T45,9,2021,All Dwelling Statuses,All Buyer Types,336885.0
235665,T45,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298702.0
235666,T45,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,379560.0
235667,T45,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236224,T45,9,2021,New,All Buyer Types,337290.0
236225,T45,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,300945.0
236226,T45,9,2021,New,Household Buyer - Former Owner-Occupier,399596.0
236227,T45,9,2021,New,Household Buyer - Non-Occupier,
236784,T45,9,2021,Existing,All Buyer Types,336432.0
236785,T45,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,294857.0
236786,T45,9,2021,Existing,Household Buyer - Former Owner-Occupier,365535.0
236787,T45,9,2021,Existing,Household Buyer - Non-Occupier,
237344,T45,10,2021,All Dwelling Statuses,All Buyer Types,357283.0
237345,T45,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300832.0
237346,T45,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,436856.0
237347,T45,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
237904,T45,10,2021,New,All Buyer Types,318595.0
237905,T45,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,307165.0
237906,T45,10,2021,New,Household Buyer - Former Owner-Occupier,341455.0
237907,T45,10,2021,New,Household Buyer - Non-Occupier,
238464,T45,10,2021,Existing,All Buyer Types,401923.0
238465,T45,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
238466,T45,10,2021,Existing,Household Buyer - Former Owner-Occupier,505000.0
238467,T45,10,2021,Existing,Household Buyer - Non-Occupier,275000.0
239024,T45,11,2021,All Dwelling Statuses,All Buyer Types,347386.0
239025,T45,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331750.0
239026,T45,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376686.0
239027,T45,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,284000.0
239584,T45,11,2021,New,All Buyer Types,336310.0
239585,T45,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,327545.0
239586,T45,11,2021,New,Household Buyer - Former Owner-Occupier,352381.0
239587,T45,11,2021,New,Household Buyer - Non-Occupier,
240144,T45,11,2021,Existing,All Buyer Types,356800.0
240145,T45,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,336889.0
240146,T45,11,2021,Existing,Household Buyer - Former Owner-Occupier,392889.0
240147,T45,11,2021,Existing,Household Buyer - Non-Occupier,284000.0
240704,T45,12,2021,All Dwelling Statuses,All Buyer Types,371490.0
240705,T45,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339959.0
240706,T45,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407524.0
240707,T45,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
241264,T45,12,2021,New,All Buyer Types,352935.0
241265,T45,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,344633.0
241266,T45,12,2021,New,Household Buyer - Former Owner-Occupier,367274.0
241267,T45,12,2021,New,Household Buyer - Non-Occupier,
241824,T45,12,2021,Existing,All Buyer Types,408600.0
241825,T45,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322200.0
241826,T45,12,2021,Existing,Household Buyer - Former Owner-Occupier,451800.0
241827,T45,12,2021,Existing,Household Buyer - Non-Occupier,
242384,T45,1,2022,All Dwelling Statuses,All Buyer Types,391310.0
242385,T45,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329212.0
242386,T45,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,436700.0
242387,T45,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
242944,T45,1,2022,New,All Buyer Types,312887.0
242945,T45,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,312887.0
242946,T45,1,2022,New,Household Buyer - Former Owner-Occupier,
242947,T45,1,2022,New,Household Buyer - Non-Occupier,
243504,T45,1,2022,Existing,All Buyer Types,401767.0
243505,T45,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337375.0
243506,T45,1,2022,Existing,Household Buyer - Former Owner-Occupier,436700.0
243507,T45,1,2022,Existing,Household Buyer - Non-Occupier,310000.0
244064,T45,2,2022,All Dwelling Statuses,All Buyer Types,333656.0
244065,T45,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327673.0
244066,T45,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358891.0
244067,T45,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,233750.0
244624,T45,2,2022,New,All Buyer Types,349183.0
244625,T45,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,341614.0
244626,T45,2,2022,New,Household Buyer - Former Owner-Occupier,370000.0
244627,T45,2,2022,New,Household Buyer - Non-Occupier,
245184,T45,2,2022,Existing,All Buyer Types,312482.0
245185,T45,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251000.0
245186,T45,2,2022,Existing,Household Buyer - Former Owner-Occupier,352543.0
245187,T45,2,2022,Existing,Household Buyer - Non-Occupier,233750.0
245744,T45,3,2022,All Dwelling Statuses,All Buyer Types,363604.0
245745,T45,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331019.0
245746,T45,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391535.0
245747,T45,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
246304,T45,3,2022,New,All Buyer Types,341114.0
246305,T45,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,351525.0
246306,T45,3,2022,New,Household Buyer - Former Owner-Occupier,325497.0
246307,T45,3,2022,New,Household Buyer - Non-Occupier,
246864,T45,3,2022,Existing,All Buyer Types,394273.0
246865,T45,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269500.0
246866,T45,3,2022,Existing,Household Buyer - Former Owner-Occupier,441063.0
246867,T45,3,2022,Existing,Household Buyer - Non-Occupier,
247424,T45,4,2022,All Dwelling Statuses,All Buyer Types,310066.0
247425,T45,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312065.0
247426,T45,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308726.0
247427,T45,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,293454.0
247984,T45,4,2022,New,All Buyer Types,319524.0
247985,T45,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,314737.0
247986,T45,4,2022,New,Household Buyer - Former Owner-Occupier,347360.0
247987,T45,4,2022,New,Household Buyer - Non-Occupier,293454.0
248544,T45,4,2022,Existing,All Buyer Types,279800.0
248545,T45,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
248546,T45,4,2022,Existing,Household Buyer - Former Owner-Occupier,279750.0
248547,T45,4,2022,Existing,Household Buyer - Non-Occupier,
249104,T45,5,2022,All Dwelling Statuses,All Buyer Types,364389.0
249105,T45,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370527.0
249106,T45,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351237.0
249107,T45,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249664,T45,5,2022,New,All Buyer Types,364742.0
249665,T45,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,363190.0
249666,T45,5,2022,New,Household Buyer - Former Owner-Occupier,372500.0
249667,T45,5,2022,New,Household Buyer - Non-Occupier,
250224,T45,5,2022,Existing,All Buyer Types,363966.0
250225,T45,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,385200.0
250226,T45,5,2022,Existing,Household Buyer - Former Owner-Occupier,342731.0
250227,T45,5,2022,Existing,Household Buyer - Non-Occupier,
250784,T45,6,2022,All Dwelling Statuses,All Buyer Types,335797.0
250785,T45,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307912.0
250786,T45,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372631.0
250787,T45,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
251344,T45,6,2022,New,All Buyer Types,342494.0
251345,T45,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,343563.0
251346,T45,6,2022,New,Household Buyer - Former Owner-Occupier,339999.0
251347,T45,6,2022,New,Household Buyer - Non-Occupier,
251904,T45,6,2022,Existing,All Buyer Types,331858.0
251905,T45,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258000.0
251906,T45,6,2022,Existing,Household Buyer - Former Owner-Occupier,383509.0
251907,T45,6,2022,Existing,Household Buyer - Non-Occupier,300000.0
252464,T45,7,2022,All Dwelling Statuses,All Buyer Types,349027.0
252465,T45,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325480.0
252466,T45,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395321.0
252467,T45,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,366000.0
253024,T45,7,2022,New,All Buyer Types,354073.0
253025,T45,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,335029.0
253026,T45,7,2022,New,Household Buyer - Former Owner-Occupier,401109.0
253027,T45,7,2022,New,Household Buyer - Non-Occupier,282500.0
253584,T45,7,2022,Existing,All Buyer Types,341606.0
253585,T45,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311591.0
253586,T45,7,2022,Existing,Household Buyer - Former Owner-Occupier,386060.0
253587,T45,7,2022,Existing,Household Buyer - Non-Occupier,449500.0
254144,T45,8,2022,All Dwelling Statuses,All Buyer Types,358932.0
254145,T45,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328052.0
254146,T45,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411250.0
254147,T45,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,233750.0
254704,T45,8,2022,New,All Buyer Types,354333.0
254705,T45,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,328166.0
254706,T45,8,2022,New,Household Buyer - Former Owner-Occupier,406666.0
254707,T45,8,2022,New,Household Buyer - Non-Occupier,
255264,T45,8,2022,Existing,All Buyer Types,363289.0
255265,T45,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327857.0
255266,T45,8,2022,Existing,Household Buyer - Former Owner-Occupier,414000.0
255267,T45,8,2022,Existing,Household Buyer - Non-Occupier,233750.0
255824,T45,9,2022,All Dwelling Statuses,All Buyer Types,376593.0
255825,T45,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342078.0
255826,T45,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420864.0
255827,T45,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
256384,T45,9,2022,New,All Buyer Types,399733.0
256385,T45,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,358735.0
256386,T45,9,2022,New,Household Buyer - Former Owner-Occupier,464157.0
256387,T45,9,2022,New,Household Buyer - Non-Occupier,
256944,T45,9,2022,Existing,All Buyer Types,338727.0
256945,T45,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281000.0
256946,T45,9,2022,Existing,Household Buyer - Former Owner-Occupier,377571.0
256947,T45,9,2022,Existing,Household Buyer - Non-Occupier,240000.0
257504,T45,10,2022,All Dwelling Statuses,All Buyer Types,405595.0
257505,T45,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368452.0
257506,T45,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,442737.0
257507,T45,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
258064,T45,10,2022,New,All Buyer Types,436298.0
258065,T45,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,389888.0
258066,T45,10,2022,New,Household Buyer - Former Owner-Occupier,529117.0
258067,T45,10,2022,New,Household Buyer - Non-Occupier,
258624,T45,10,2022,Existing,All Buyer Types,363727.0
258625,T45,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297000.0
258626,T45,10,2022,Existing,Household Buyer - Former Owner-Occupier,388750.0
258627,T45,10,2022,Existing,Household Buyer - Non-Occupier,
259184,T45,11,2022,All Dwelling Statuses,All Buyer Types,376821.0
259185,T45,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350937.0
259186,T45,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415806.0
259187,T45,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
259744,T45,11,2022,New,All Buyer Types,420475.0
259745,T45,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,382837.0
259746,T45,11,2022,New,Household Buyer - Former Owner-Occupier,474243.0
259747,T45,11,2022,New,Household Buyer - Non-Occupier,
260304,T45,11,2022,Existing,All Buyer Types,337763.0
260305,T45,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311063.0
260306,T45,11,2022,Existing,Household Buyer - Former Owner-Occupier,374900.0
260307,T45,11,2022,Existing,Household Buyer - Non-Occupier,180000.0
260864,T45,12,2022,All Dwelling Statuses,All Buyer Types,385817.0
260865,T45,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,398617.0
260866,T45,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391250.0
260867,T45,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,314714.0
261424,T45,12,2022,New,All Buyer Types,396055.0
261425,T45,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,421302.0
261426,T45,12,2022,New,Household Buyer - Former Owner-Occupier,409044.0
261427,T45,12,2022,New,Household Buyer - Non-Occupier,248600.0
261984,T45,12,2022,Existing,All Buyer Types,365828.0
261985,T45,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298800.0
261986,T45,12,2022,Existing,Household Buyer - Former Owner-Occupier,373457.0
