,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
207832,C15,4,2020,Existing,All Buyer Types,198708.0
207833,C15,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228333.0
207834,C15,4,2020,Existing,Household Buyer - Former Owner-Occupier,229313.0
207835,C15,4,2020,Existing,Household Buyer - Non-Occupier,83000.0
208392,C15,5,2020,All Dwelling Statuses,All Buyer Types,225224.0
208393,C15,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
208394,C15,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253700.0
208395,C15,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,109000.0
208952,C15,5,2020,New,All Buyer Types,270000.0
208953,C15,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
208954,C15,5,2020,New,Household Buyer - Former Owner-Occupier,
208955,C15,5,2020,New,Household Buyer - Non-Occupier,
209512,C15,5,2020,Existing,All Buyer Types,223625.0
209513,C15,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224444.0
209514,C15,5,2020,Existing,Household Buyer - Former Owner-Occupier,253700.0
209515,C15,5,2020,Existing,Household Buyer - Non-Occupier,109000.0
210072,C15,6,2020,All Dwelling Statuses,All Buyer Types,261683.0
210073,C15,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253118.0
210074,C15,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278837.0
210075,C15,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
210632,C15,6,2020,New,All Buyer Types,291619.0
210633,C15,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,281159.0
210634,C15,6,2020,New,Household Buyer - Former Owner-Occupier,308355.0
210635,C15,6,2020,New,Household Buyer - Non-Occupier,
211192,C15,6,2020,Existing,All Buyer Types,238791.0
211193,C15,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221071.0
211194,C15,6,2020,Existing,Household Buyer - Former Owner-Occupier,262439.0
211195,C15,6,2020,Existing,Household Buyer - Non-Occupier,150000.0
211752,C15,7,2020,All Dwelling Statuses,All Buyer Types,255474.0
211753,C15,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255934.0
211754,C15,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270281.0
211755,C15,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,193375.0
212312,C15,7,2020,New,All Buyer Types,283470.0
212313,C15,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,279457.0
212314,C15,7,2020,New,Household Buyer - Former Owner-Occupier,302833.0
212315,C15,7,2020,New,Household Buyer - Non-Occupier,227501.0
212872,C15,7,2020,Existing,All Buyer Types,228696.0
212873,C15,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220650.0
212874,C15,7,2020,Existing,Household Buyer - Former Owner-Occupier,250750.0
212875,C15,7,2020,Existing,Household Buyer - Non-Occupier,182000.0
213432,C15,8,2020,All Dwelling Statuses,All Buyer Types,238107.0
213433,C15,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249357.0
213434,C15,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247403.0
213435,C15,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
213992,C15,8,2020,New,All Buyer Types,301057.0
213993,C15,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,280833.0
213994,C15,8,2020,New,Household Buyer - Former Owner-Occupier,321282.0
213995,C15,8,2020,New,Household Buyer - Non-Occupier,
214552,C15,8,2020,Existing,All Buyer Types,225517.0
214553,C15,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240773.0
214554,C15,8,2020,Existing,Household Buyer - Former Owner-Occupier,231571.0
214555,C15,8,2020,Existing,Household Buyer - Non-Occupier,175000.0
215112,C15,9,2020,All Dwelling Statuses,All Buyer Types,235755.0
215113,C15,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243460.0
215114,C15,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246744.0
215115,C15,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,174917.0
215672,C15,9,2020,New,All Buyer Types,307402.0
215673,C15,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,275838.0
215674,C15,9,2020,New,Household Buyer - Former Owner-Occupier,338966.0
215675,C15,9,2020,New,Household Buyer - Non-Occupier,
216232,C15,9,2020,Existing,All Buyer Types,219833.0
216233,C15,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232667.0
216234,C15,9,2020,Existing,Household Buyer - Former Owner-Occupier,226250.0
216235,C15,9,2020,Existing,Household Buyer - Non-Occupier,174917.0
216792,C15,10,2020,All Dwelling Statuses,All Buyer Types,278627.0
216793,C15,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289458.0
216794,C15,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279366.0
216795,C15,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,236725.0
217352,C15,10,2020,New,All Buyer Types,333515.0
217353,C15,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,319132.0
217354,C15,10,2020,New,Household Buyer - Former Owner-Occupier,343114.0
217355,C15,10,2020,New,Household Buyer - Non-Occupier,510750.0
217912,C15,10,2020,Existing,All Buyer Types,241414.0
217913,C15,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232583.0
217914,C15,10,2020,Existing,Household Buyer - Former Owner-Occupier,252525.0
217915,C15,10,2020,Existing,Household Buyer - Non-Occupier,206278.0
218472,C15,11,2020,All Dwelling Statuses,All Buyer Types,277314.0
218473,C15,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283690.0
218474,C15,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275779.0
218475,C15,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,237750.0
219032,C15,11,2020,New,All Buyer Types,307738.0
219033,C15,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,309955.0
219034,C15,11,2020,New,Household Buyer - Former Owner-Occupier,290000.0
219035,C15,11,2020,New,Household Buyer - Non-Occupier,
219592,C15,11,2020,Existing,All Buyer Types,266981.0
219593,C15,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258971.0
219594,C15,11,2020,Existing,Household Buyer - Former Owner-Occupier,274891.0
219595,C15,11,2020,Existing,Household Buyer - Non-Occupier,237750.0
220152,C15,12,2020,All Dwelling Statuses,All Buyer Types,290971.0
220153,C15,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271778.0
220154,C15,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310928.0
220155,C15,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,210400.0
220712,C15,12,2020,New,All Buyer Types,457176.0
220713,C15,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,349172.0
220714,C15,12,2020,New,Household Buyer - Former Owner-Occupier,580610.0
220715,C15,12,2020,New,Household Buyer - Non-Occupier,
221272,C15,12,2020,Existing,All Buyer Types,255857.0
221273,C15,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244859.0
221274,C15,12,2020,Existing,Household Buyer - Former Owner-Occupier,267026.0
221275,C15,12,2020,Existing,Household Buyer - Non-Occupier,210400.0
221832,C15,1,2021,All Dwelling Statuses,All Buyer Types,253183.0
221833,C15,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253139.0
221834,C15,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269972.0
221835,C15,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,177750.0
222392,C15,1,2021,New,All Buyer Types,355267.0
222393,C15,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,335534.0
222394,C15,1,2021,New,Household Buyer - Former Owner-Occupier,374999.0
222395,C15,1,2021,New,Household Buyer - Non-Occupier,
222952,C15,1,2021,Existing,All Buyer Types,246597.0
222953,C15,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244900.0
222954,C15,1,2021,Existing,Household Buyer - Former Owner-Occupier,263794.0
222955,C15,1,2021,Existing,Household Buyer - Non-Occupier,177750.0
223512,C15,2,2021,All Dwelling Statuses,All Buyer Types,246854.0
223513,C15,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246341.0
223514,C15,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265843.0
223515,C15,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,112000.0
224072,C15,2,2021,New,All Buyer Types,349000.0
224073,C15,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,371250.0
224074,C15,2,2021,New,Household Buyer - Former Owner-Occupier,259999.0
224075,C15,2,2021,New,Household Buyer - Non-Occupier,
224632,C15,2,2021,Existing,All Buyer Types,236639.0
224633,C15,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218583.0
224634,C15,2,2021,Existing,Household Buyer - Former Owner-Occupier,266052.0
224635,C15,2,2021,Existing,Household Buyer - Non-Occupier,112000.0
225192,C15,3,2021,All Dwelling Statuses,All Buyer Types,274652.0
225193,C15,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267500.0
225194,C15,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304643.0
225195,C15,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,146613.0
225752,C15,3,2021,New,All Buyer Types,257840.0
225753,C15,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
225754,C15,3,2021,New,Household Buyer - Former Owner-Occupier,
225755,C15,3,2021,New,Household Buyer - Non-Occupier,190680.0
226312,C15,3,2021,Existing,All Buyer Types,275452.0
226313,C15,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261111.0
226314,C15,3,2021,Existing,Household Buyer - Former Owner-Occupier,304643.0
226315,C15,3,2021,Existing,Household Buyer - Non-Occupier,137800.0
226872,C15,4,2021,All Dwelling Statuses,All Buyer Types,316766.0
226873,C15,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298000.0
226874,C15,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375481.0
226875,C15,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,146750.0
227432,C15,4,2021,New,All Buyer Types,618247.0
227433,C15,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,378750.0
227434,C15,4,2021,New,Household Buyer - Former Owner-Occupier,737995.0
227435,C15,4,2021,New,Household Buyer - Non-Occupier,
227992,C15,4,2021,Existing,All Buyer Types,272646.0
227993,C15,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281850.0
227994,C15,4,2021,Existing,Household Buyer - Former Owner-Occupier,312435.0
227995,C15,4,2021,Existing,Household Buyer - Non-Occupier,146750.0
228552,C15,5,2021,All Dwelling Statuses,All Buyer Types,274527.0
228553,C15,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291579.0
228554,C15,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276260.0
228555,C15,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,183125.0
229112,C15,5,2021,New,All Buyer Types,383571.0
229113,C15,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,382000.0
229114,C15,5,2021,New,Household Buyer - Former Owner-Occupier,387500.0
229115,C15,5,2021,New,Household Buyer - Non-Occupier,
229672,C15,5,2021,Existing,All Buyer Types,255444.0
229673,C15,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259286.0
229674,C15,5,2021,Existing,Household Buyer - Former Owner-Occupier,266148.0
229675,C15,5,2021,Existing,Household Buyer - Non-Occupier,183125.0
230232,C15,6,2021,All Dwelling Statuses,All Buyer Types,283390.0
230233,C15,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275368.0
230234,C15,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318960.0
230235,C15,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,134420.0
230792,C15,6,2021,New,All Buyer Types,379804.0
230793,C15,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,336810.0
230794,C15,6,2021,New,Household Buyer - Former Owner-Occupier,397002.0
230795,C15,6,2021,New,Household Buyer - Non-Occupier,
231352,C15,6,2021,Existing,All Buyer Types,266929.0
231353,C15,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267688.0
231354,C15,6,2021,Existing,Household Buyer - Former Owner-Occupier,299450.0
231355,C15,6,2021,Existing,Household Buyer - Non-Occupier,134420.0
231912,C15,7,2021,All Dwelling Statuses,All Buyer Types,318314.0
231913,C15,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288068.0
231914,C15,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351434.0
231915,C15,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,227900.0
232472,C15,7,2021,New,All Buyer Types,415250.0
232473,C15,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,400823.0
232474,C15,7,2021,New,Household Buyer - Former Owner-Occupier,426793.0
232475,C15,7,2021,New,Household Buyer - Non-Occupier,
233032,C15,7,2021,Existing,All Buyer Types,299348.0
233033,C15,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258000.0
233034,C15,7,2021,Existing,Household Buyer - Former Owner-Occupier,336942.0
233035,C15,7,2021,Existing,Household Buyer - Non-Occupier,227900.0
233592,C15,8,2021,All Dwelling Statuses,All Buyer Types,265113.0
233593,C15,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293944.0
233594,C15,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282851.0
233595,C15,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,134286.0
234152,C15,8,2021,New,All Buyer Types,390000.0
234153,C15,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234154,C15,8,2021,New,Household Buyer - Former Owner-Occupier,390000.0
234155,C15,8,2021,New,Household Buyer - Non-Occupier,
234712,C15,8,2021,Existing,All Buyer Types,260216.0
234713,C15,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293944.0
234714,C15,8,2021,Existing,Household Buyer - Former Owner-Occupier,276729.0
234715,C15,8,2021,Existing,Household Buyer - Non-Occupier,134286.0
235272,C15,9,2021,All Dwelling Statuses,All Buyer Types,301228.0
235273,C15,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260421.0
235274,C15,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343765.0
235275,C15,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,226600.0
235832,C15,9,2021,New,All Buyer Types,348882.0
235833,C15,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,311250.0
235834,C15,9,2021,New,Household Buyer - Former Owner-Occupier,424145.0
235835,C15,9,2021,New,Household Buyer - Non-Occupier,
236392,C15,9,2021,Existing,All Buyer Types,298250.0
236393,C15,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254441.0
236394,C15,9,2021,Existing,Household Buyer - Former Owner-Occupier,340673.0
236395,C15,9,2021,Existing,Household Buyer - Non-Occupier,226600.0
236952,C15,10,2021,All Dwelling Statuses,All Buyer Types,297864.0
236953,C15,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296213.0
236954,C15,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310170.0
236955,C15,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,174875.0
237512,C15,10,2021,New,All Buyer Types,282245.0
237513,C15,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,288454.0
237514,C15,10,2021,New,Household Buyer - Former Owner-Occupier,270714.0
237515,C15,10,2021,New,Household Buyer - Non-Occupier,
238072,C15,10,2021,Existing,All Buyer Types,303250.0
238073,C15,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302147.0
238074,C15,10,2021,Existing,Household Buyer - Former Owner-Occupier,317635.0
238075,C15,10,2021,Existing,Household Buyer - Non-Occupier,174875.0
238632,C15,11,2021,All Dwelling Statuses,All Buyer Types,300200.0
238633,C15,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302556.0
238634,C15,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312014.0
238635,C15,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,246667.0
239192,C15,11,2021,New,All Buyer Types,326165.0
239193,C15,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,328724.0
239194,C15,11,2021,New,Household Buyer - Former Owner-Occupier,323333.0
239195,C15,11,2021,New,Household Buyer - Non-Occupier,312500.0
239752,C15,11,2021,Existing,All Buyer Types,291065.0
239753,C15,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278133.0
239754,C15,11,2021,Existing,Household Buyer - Former Owner-Occupier,310953.0
239755,C15,11,2021,Existing,Household Buyer - Non-Occupier,227857.0
240312,C15,12,2021,All Dwelling Statuses,All Buyer Types,294673.0
240313,C15,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287947.0
240314,C15,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315068.0
240315,C15,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,233000.0
240872,C15,12,2021,New,All Buyer Types,320685.0
240873,C15,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,319286.0
240874,C15,12,2021,New,Household Buyer - Former Owner-Occupier,326000.0
240875,C15,12,2021,New,Household Buyer - Non-Occupier,
241432,C15,12,2021,Existing,All Buyer Types,285493.0
241433,C15,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267414.0
241434,C15,12,2021,Existing,Household Buyer - Former Owner-Occupier,313359.0
241435,C15,12,2021,Existing,Household Buyer - Non-Occupier,233000.0
241992,C15,1,2022,All Dwelling Statuses,All Buyer Types,320859.0
241993,C15,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312950.0
241994,C15,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376957.0
241995,C15,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,128100.0
242552,C15,1,2022,New,All Buyer Types,353961.0
242553,C15,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,328000.0
242554,C15,1,2022,New,Household Buyer - Former Owner-Occupier,386412.0
242555,C15,1,2022,New,Household Buyer - Non-Occupier,
243112,C15,1,2022,Existing,All Buyer Types,312583.0
243113,C15,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307933.0
243114,C15,1,2022,Existing,Household Buyer - Former Owner-Occupier,374594.0
243115,C15,1,2022,Existing,Household Buyer - Non-Occupier,128100.0
243672,C15,2,2022,All Dwelling Statuses,All Buyer Types,327809.0
243673,C15,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312803.0
243674,C15,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348136.0
243675,C15,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
244232,C15,2,2022,New,All Buyer Types,352643.0
244233,C15,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,347125.0
244234,C15,2,2022,New,Household Buyer - Former Owner-Occupier,360000.0
244235,C15,2,2022,New,Household Buyer - Non-Occupier,
244792,C15,2,2022,Existing,All Buyer Types,321370.0
244793,C15,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301820.0
244794,C15,2,2022,Existing,Household Buyer - Former Owner-Occupier,345500.0
244795,C15,2,2022,Existing,Household Buyer - Non-Occupier,240000.0
245352,C15,3,2022,All Dwelling Statuses,All Buyer Types,280875.0
245353,C15,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286769.0
245354,C15,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291753.0
245355,C15,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,227714.0
245912,C15,3,2022,New,All Buyer Types,344719.0
245913,C15,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,353688.0
245914,C15,3,2022,New,Household Buyer - Former Owner-Occupier,337992.0
245915,C15,3,2022,New,Household Buyer - Non-Occupier,
246472,C15,3,2022,Existing,All Buyer Types,270235.0
246473,C15,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272429.0
246474,C15,3,2022,Existing,Household Buyer - Former Owner-Occupier,282946.0
246475,C15,3,2022,Existing,Household Buyer - Non-Occupier,227714.0
247032,C15,4,2022,All Dwelling Statuses,All Buyer Types,315249.0
247033,C15,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298687.0
247034,C15,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340060.0
247035,C15,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,244190.0
247592,C15,4,2022,New,All Buyer Types,350000.0
247593,C15,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
247594,C15,4,2022,New,Household Buyer - Former Owner-Occupier,425000.0
247595,C15,4,2022,New,Household Buyer - Non-Occupier,
248152,C15,4,2022,Existing,All Buyer Types,310036.0
248153,C15,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282182.0
248154,C15,4,2022,Existing,Household Buyer - Former Owner-Occupier,336521.0
248155,C15,4,2022,Existing,Household Buyer - Non-Occupier,244190.0
248712,C15,5,2022,All Dwelling Statuses,All Buyer Types,291177.0
248713,C15,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288239.0
248714,C15,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319793.0
248715,C15,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,214950.0
249272,C15,5,2022,New,All Buyer Types,384042.0
249273,C15,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,379700.0
249274,C15,5,2022,New,Household Buyer - Former Owner-Occupier,387143.0
249275,C15,5,2022,New,Household Buyer - Non-Occupier,
249832,C15,5,2022,Existing,All Buyer Types,268890.0
249833,C15,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262833.0
249834,C15,5,2022,Existing,Household Buyer - Former Owner-Occupier,298364.0
249835,C15,5,2022,Existing,Household Buyer - Non-Occupier,214950.0
250392,C15,6,2022,All Dwelling Statuses,All Buyer Types,328029.0
250393,C15,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318922.0
250394,C15,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,352265.0
250395,C15,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,241000.0
250952,C15,6,2022,New,All Buyer Types,351535.0
250953,C15,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,333665.0
250954,C15,6,2022,New,Household Buyer - Former Owner-Occupier,380468.0
250955,C15,6,2022,New,Household Buyer - Non-Occupier,
251512,C15,6,2022,Existing,All Buyer Types,299300.0
251513,C15,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,296136.0
251514,C15,6,2022,Existing,Household Buyer - Former Owner-Occupier,319361.0
251515,C15,6,2022,Existing,Household Buyer - Non-Occupier,241000.0
252072,C15,7,2022,All Dwelling Statuses,All Buyer Types,323675.0
252073,C15,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,362053.0
252074,C15,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314853.0
252075,C15,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,164600.0
252632,C15,7,2022,New,All Buyer Types,370335.0
252633,C15,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,381469.0
252634,C15,7,2022,New,Household Buyer - Former Owner-Occupier,342500.0
252635,C15,7,2022,New,Household Buyer - Non-Occupier,
253192,C15,7,2022,Existing,All Buyer Types,303678.0
253193,C15,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341250.0
253194,C15,7,2022,Existing,Household Buyer - Former Owner-Occupier,309323.0
253195,C15,7,2022,Existing,Household Buyer - Non-Occupier,164600.0
253752,C15,8,2022,All Dwelling Statuses,All Buyer Types,317716.0
253753,C15,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291145.0
253754,C15,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343989.0
253755,C15,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,213429.0
254312,C15,8,2022,New,All Buyer Types,364096.0
254313,C15,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,352651.0
254314,C15,8,2022,New,Household Buyer - Former Owner-Occupier,373571.0
254315,C15,8,2022,New,Household Buyer - Non-Occupier,355000.0
254872,C15,8,2022,Existing,All Buyer Types,307667.0
254873,C15,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269179.0
254874,C15,8,2022,Existing,Household Buyer - Former Owner-Occupier,338813.0
254875,C15,8,2022,Existing,Household Buyer - Non-Occupier,189833.0
255432,C15,9,2022,All Dwelling Statuses,All Buyer Types,314811.0
255433,C15,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317227.0
255434,C15,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317900.0
255435,C15,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,244550.0
255992,C15,9,2022,New,All Buyer Types,369984.0
255993,C15,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,370234.0
255994,C15,9,2022,New,Household Buyer - Former Owner-Occupier,371659.0
255995,C15,9,2022,New,Household Buyer - Non-Occupier,355000.0
256552,C15,9,2022,Existing,All Buyer Types,294485.0
256553,C15,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278944.0
256554,C15,9,2022,Existing,Household Buyer - Former Owner-Occupier,307729.0
256555,C15,9,2022,Existing,Household Buyer - Non-Occupier,189325.0
257112,C15,10,2022,All Dwelling Statuses,All Buyer Types,311686.0
257113,C15,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344934.0
257114,C15,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324608.0
257115,C15,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,203154.0
257672,C15,10,2022,New,All Buyer Types,383937.0
257673,C15,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,376084.0
257674,C15,10,2022,New,Household Buyer - Former Owner-Occupier,394408.0
257675,C15,10,2022,New,Household Buyer - Non-Occupier,
258232,C15,10,2022,Existing,All Buyer Types,283589.0
258233,C15,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,324167.0
258234,C15,10,2022,Existing,Household Buyer - Former Owner-Occupier,297296.0
258235,C15,10,2022,Existing,Household Buyer - Non-Occupier,203154.0
258792,C15,11,2022,All Dwelling Statuses,All Buyer Types,313603.0
258793,C15,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318514.0
258794,C15,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331170.0
258795,C15,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,209167.0
259352,C15,11,2022,New,All Buyer Types,388051.0
259353,C15,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,383797.0
259354,C15,11,2022,New,Household Buyer - Former Owner-Occupier,392778.0
