,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
152316,Y35,7,2017,New,All Buyer Types,190332.0
152317,Y35,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,198164.0
152318,Y35,7,2017,New,Household Buyer - Former Owner-Occupier,182500.0
152319,Y35,7,2017,New,Household Buyer - Non-Occupier,
152876,Y35,7,2017,Existing,All Buyer Types,156106.0
152877,Y35,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
152878,Y35,7,2017,Existing,Household Buyer - Former Owner-Occupier,169268.0
152879,Y35,7,2017,Existing,Household Buyer - Non-Occupier,109722.0
153436,Y35,8,2017,All Dwelling Statuses,All Buyer Types,158472.0
153437,Y35,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146889.0
153438,Y35,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170500.0
153439,Y35,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,121944.0
153996,Y35,8,2017,New,All Buyer Types,198331.0
153997,Y35,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,249999.0
153998,Y35,8,2017,New,Household Buyer - Former Owner-Occupier,192590.0
153999,Y35,8,2017,New,Household Buyer - Non-Occupier,
154556,Y35,8,2017,Existing,All Buyer Types,149414.0
154557,Y35,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134000.0
154558,Y35,8,2017,Existing,Household Buyer - Former Owner-Occupier,163137.0
154559,Y35,8,2017,Existing,Household Buyer - Non-Occupier,121944.0
155116,Y35,9,2017,All Dwelling Statuses,All Buyer Types,166348.0
155117,Y35,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164815.0
155118,Y35,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183223.0
155119,Y35,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,138120.0
155676,Y35,9,2017,New,All Buyer Types,231137.0
155677,Y35,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155678,Y35,9,2017,New,Household Buyer - Former Owner-Occupier,259000.0
155679,Y35,9,2017,New,Household Buyer - Non-Occupier,147550.0
156236,Y35,9,2017,Existing,All Buyer Types,160834.0
156237,Y35,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164815.0
156238,Y35,9,2017,Existing,Household Buyer - Former Owner-Occupier,173339.0
156239,Y35,9,2017,Existing,Household Buyer - Non-Occupier,137446.0
156796,Y35,10,2017,All Dwelling Statuses,All Buyer Types,182335.0
156797,Y35,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139625.0
156798,Y35,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197859.0
156799,Y35,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,151690.0
157356,Y35,10,2017,New,All Buyer Types,199656.0
157357,Y35,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,28375.0
157358,Y35,10,2017,New,Household Buyer - Former Owner-Occupier,228203.0
157359,Y35,10,2017,New,Household Buyer - Non-Occupier,
157916,Y35,10,2017,Existing,All Buyer Types,179861.0
157917,Y35,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158167.0
157918,Y35,10,2017,Existing,Household Buyer - Former Owner-Occupier,192342.0
157919,Y35,10,2017,Existing,Household Buyer - Non-Occupier,151690.0
158476,Y35,11,2017,All Dwelling Statuses,All Buyer Types,178444.0
158477,Y35,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160167.0
158478,Y35,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182050.0
158479,Y35,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,175627.0
159036,Y35,11,2017,New,All Buyer Types,188540.0
159037,Y35,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
159038,Y35,11,2017,New,Household Buyer - Former Owner-Occupier,230899.0
159039,Y35,11,2017,New,Household Buyer - Non-Occupier,125000.0
159596,Y35,11,2017,Existing,All Buyer Types,177454.0
159597,Y35,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160167.0
159598,Y35,11,2017,Existing,Household Buyer - Former Owner-Occupier,177979.0
159599,Y35,11,2017,Existing,Household Buyer - Non-Occupier,186878.0
160156,Y35,12,2017,All Dwelling Statuses,All Buyer Types,172746.0
160157,Y35,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170928.0
160158,Y35,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179151.0
160159,Y35,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,162166.0
160716,Y35,12,2017,New,All Buyer Types,228269.0
160717,Y35,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,193641.0
160718,Y35,12,2017,New,Household Buyer - Former Owner-Occupier,267400.0
160719,Y35,12,2017,New,Household Buyer - Non-Occupier,197679.0
161276,Y35,12,2017,Existing,All Buyer Types,159751.0
161277,Y35,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157300.0
161278,Y35,12,2017,Existing,Household Buyer - Former Owner-Occupier,162809.0
161279,Y35,12,2017,Existing,Household Buyer - Non-Occupier,155063.0
161836,Y35,1,2018,All Dwelling Statuses,All Buyer Types,182638.0
161837,Y35,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163750.0
161838,Y35,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202425.0
161839,Y35,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,118600.0
162396,Y35,1,2018,New,All Buyer Types,256000.0
162397,Y35,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,204999.0
162398,Y35,1,2018,New,Household Buyer - Former Owner-Occupier,348000.0
162399,Y35,1,2018,New,Household Buyer - Non-Occupier,215000.0
162956,Y35,1,2018,Existing,All Buyer Types,174173.0
162957,Y35,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
162958,Y35,1,2018,Existing,Household Buyer - Former Owner-Occupier,194763.0
162959,Y35,1,2018,Existing,Household Buyer - Non-Occupier,94500.0
163516,Y35,2,2018,All Dwelling Statuses,All Buyer Types,166573.0
163517,Y35,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200150.0
163518,Y35,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171451.0
163519,Y35,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,129125.0
164076,Y35,2,2018,New,All Buyer Types,230684.0
164077,Y35,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,247417.0
164078,Y35,2,2018,New,Household Buyer - Former Owner-Occupier,205586.0
164079,Y35,2,2018,New,Household Buyer - Non-Occupier,
164636,Y35,2,2018,Existing,All Buyer Types,157414.0
164637,Y35,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129250.0
164638,Y35,2,2018,Existing,Household Buyer - Former Owner-Occupier,168720.0
164639,Y35,2,2018,Existing,Household Buyer - Non-Occupier,129125.0
165196,Y35,3,2018,All Dwelling Statuses,All Buyer Types,181905.0
165197,Y35,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179583.0
165198,Y35,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209809.0
165199,Y35,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,124700.0
165756,Y35,3,2018,New,All Buyer Types,364999.0
165757,Y35,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,379999.0
165758,Y35,3,2018,New,Household Buyer - Former Owner-Occupier,359999.0
165759,Y35,3,2018,New,Household Buyer - Non-Occupier,
166316,Y35,3,2018,Existing,All Buyer Types,159712.0
166317,Y35,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139500.0
166318,Y35,3,2018,Existing,Household Buyer - Former Owner-Occupier,184778.0
166319,Y35,3,2018,Existing,Household Buyer - Non-Occupier,124700.0
166876,Y35,4,2018,All Dwelling Statuses,All Buyer Types,214099.0
166877,Y35,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237916.0
166878,Y35,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212617.0
166879,Y35,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,208700.0
167436,Y35,4,2018,New,All Buyer Types,284718.0
167437,Y35,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,251875.0
167438,Y35,4,2018,New,Household Buyer - Former Owner-Occupier,264799.0
167439,Y35,4,2018,New,Household Buyer - Non-Occupier,449999.0
167996,Y35,4,2018,Existing,All Buyer Types,195267.0
167997,Y35,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
167998,Y35,4,2018,Existing,Household Buyer - Former Owner-Occupier,202180.0
167999,Y35,4,2018,Existing,Household Buyer - Non-Occupier,148375.0
168556,Y35,5,2018,All Dwelling Statuses,All Buyer Types,185367.0
168557,Y35,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159474.0
168558,Y35,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207150.0
168559,Y35,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,149786.0
169116,Y35,5,2018,New,All Buyer Types,210615.0
169117,Y35,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,166845.0
169118,Y35,5,2018,New,Household Buyer - Former Owner-Occupier,232500.0
169119,Y35,5,2018,New,Household Buyer - Non-Occupier,
169676,Y35,5,2018,Existing,All Buyer Types,183755.0
169677,Y35,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
169678,Y35,5,2018,Existing,Household Buyer - Former Owner-Occupier,205339.0
169679,Y35,5,2018,Existing,Household Buyer - Non-Occupier,149786.0
170236,Y35,6,2018,All Dwelling Statuses,All Buyer Types,195991.0
170237,Y35,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188483.0
170238,Y35,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215928.0
170239,Y35,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,141813.0
170796,Y35,6,2018,New,All Buyer Types,246130.0
170797,Y35,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
170798,Y35,6,2018,New,Household Buyer - Former Owner-Occupier,264895.0
170799,Y35,6,2018,New,Household Buyer - Non-Occupier,202000.0
171356,Y35,6,2018,Existing,All Buyer Types,180431.0
171357,Y35,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194400.0
171358,Y35,6,2018,Existing,Household Buyer - Former Owner-Occupier,195765.0
171359,Y35,6,2018,Existing,Household Buyer - Non-Occupier,133214.0
171916,Y35,7,2018,All Dwelling Statuses,All Buyer Types,179549.0
171917,Y35,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182400.0
171918,Y35,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187579.0
171919,Y35,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,163011.0
172476,Y35,7,2018,New,All Buyer Types,299368.0
172477,Y35,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,298999.0
172478,Y35,7,2018,New,Household Buyer - Former Owner-Occupier,299492.0
172479,Y35,7,2018,New,Household Buyer - Non-Occupier,
173036,Y35,7,2018,Existing,All Buyer Types,167260.0
173037,Y35,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153250.0
173038,Y35,7,2018,Existing,Household Buyer - Former Owner-Occupier,172318.0
173039,Y35,7,2018,Existing,Household Buyer - Non-Occupier,163011.0
173596,Y35,8,2018,All Dwelling Statuses,All Buyer Types,197901.0
173597,Y35,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223600.0
173598,Y35,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197891.0
173599,Y35,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,165813.0
174156,Y35,8,2018,New,All Buyer Types,269608.0
174157,Y35,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,241999.0
174158,Y35,8,2018,New,Household Buyer - Former Owner-Occupier,288015.0
174159,Y35,8,2018,New,Household Buyer - Non-Occupier,
174716,Y35,8,2018,Existing,All Buyer Types,178520.0
174717,Y35,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211333.0
174718,Y35,8,2018,Existing,Household Buyer - Former Owner-Occupier,174380.0
174719,Y35,8,2018,Existing,Household Buyer - Non-Occupier,165813.0
175276,Y35,9,2018,All Dwelling Statuses,All Buyer Types,172837.0
175277,Y35,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199666.0
175278,Y35,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183325.0
175279,Y35,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,106375.0
175836,Y35,9,2018,New,All Buyer Types,281099.0
175837,Y35,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,282624.0
175838,Y35,9,2018,New,Household Buyer - Former Owner-Occupier,275000.0
175839,Y35,9,2018,New,Household Buyer - Non-Occupier,
176396,Y35,9,2018,Existing,All Buyer Types,157371.0
176397,Y35,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158188.0
176398,Y35,9,2018,Existing,Household Buyer - Former Owner-Occupier,178500.0
176399,Y35,9,2018,Existing,Household Buyer - Non-Occupier,106375.0
176956,Y35,10,2018,All Dwelling Statuses,All Buyer Types,189979.0
176957,Y35,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164611.0
176958,Y35,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202210.0
176959,Y35,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,184542.0
177516,Y35,10,2018,New,All Buyer Types,292089.0
177517,Y35,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,229999.0
177518,Y35,10,2018,New,Household Buyer - Former Owner-Occupier,304507.0
177519,Y35,10,2018,New,Household Buyer - Non-Occupier,
178076,Y35,10,2018,Existing,All Buyer Types,174269.0
178077,Y35,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156438.0
178078,Y35,10,2018,Existing,Household Buyer - Former Owner-Occupier,175289.0
178079,Y35,10,2018,Existing,Household Buyer - Non-Occupier,184542.0
178636,Y35,11,2018,All Dwelling Statuses,All Buyer Types,190585.0
178637,Y35,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225286.0
178638,Y35,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199579.0
178639,Y35,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,120875.0
179196,Y35,11,2018,New,All Buyer Types,289667.0
179197,Y35,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
179198,Y35,11,2018,New,Household Buyer - Former Owner-Occupier,257000.0
179199,Y35,11,2018,New,Household Buyer - Non-Occupier,
179756,Y35,11,2018,Existing,All Buyer Types,184261.0
179757,Y35,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203667.0
179758,Y35,11,2018,Existing,Household Buyer - Former Owner-Occupier,196098.0
179759,Y35,11,2018,Existing,Household Buyer - Non-Occupier,120875.0
180316,Y35,12,2018,All Dwelling Statuses,All Buyer Types,174132.0
180317,Y35,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192612.0
180318,Y35,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179248.0
180319,Y35,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,141036.0
180876,Y35,12,2018,New,All Buyer Types,232802.0
180877,Y35,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,228123.0
180878,Y35,12,2018,New,Household Buyer - Former Owner-Occupier,244500.0
180879,Y35,12,2018,New,Household Buyer - Non-Occupier,
181436,Y35,12,2018,Existing,All Buyer Types,167400.0
181437,Y35,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172883.0
181438,Y35,12,2018,Existing,Household Buyer - Former Owner-Occupier,175814.0
181439,Y35,12,2018,Existing,Household Buyer - Non-Occupier,141036.0
181996,Y35,1,2019,All Dwelling Statuses,All Buyer Types,192570.0
181997,Y35,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156671.0
181998,Y35,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215061.0
181999,Y35,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,154571.0
182556,Y35,1,2019,New,All Buyer Types,183150.0
182557,Y35,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,79450.0
182558,Y35,1,2019,New,Household Buyer - Former Owner-Occupier,235000.0
182559,Y35,1,2019,New,Household Buyer - Non-Occupier,
183116,Y35,1,2019,Existing,All Buyer Types,193401.0
183117,Y35,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169542.0
183118,Y35,1,2019,Existing,Household Buyer - Former Owner-Occupier,213162.0
183119,Y35,1,2019,Existing,Household Buyer - Non-Occupier,154571.0
183676,Y35,2,2019,All Dwelling Statuses,All Buyer Types,171935.0
183677,Y35,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201500.0
183678,Y35,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190833.0
183679,Y35,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,135636.0
184236,Y35,2,2019,New,All Buyer Types,311999.0
184237,Y35,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184238,Y35,2,2019,New,Household Buyer - Former Owner-Occupier,311999.0
184239,Y35,2,2019,New,Household Buyer - Non-Occupier,
184796,Y35,2,2019,Existing,All Buyer Types,162276.0
184797,Y35,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201500.0
184798,Y35,2,2019,Existing,Household Buyer - Former Owner-Occupier,175688.0
184799,Y35,2,2019,Existing,Household Buyer - Non-Occupier,135636.0
185356,Y35,3,2019,All Dwelling Statuses,All Buyer Types,198142.0
185357,Y35,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174538.0
185358,Y35,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211225.0
185359,Y35,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
185916,Y35,3,2019,New,All Buyer Types,253080.0
185917,Y35,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,213588.0
185918,Y35,3,2019,New,Household Buyer - Former Owner-Occupier,276775.0
185919,Y35,3,2019,New,Household Buyer - Non-Occupier,
186476,Y35,3,2019,Existing,All Buyer Types,187677.0
186477,Y35,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145250.0
186478,Y35,3,2019,Existing,Household Buyer - Former Owner-Occupier,200983.0
186479,Y35,3,2019,Existing,Household Buyer - Non-Occupier,145000.0
187036,Y35,4,2019,All Dwelling Statuses,All Buyer Types,205078.0
187037,Y35,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199667.0
187038,Y35,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206598.0
187039,Y35,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,203250.0
187596,Y35,4,2019,New,All Buyer Types,283750.0
187597,Y35,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
187598,Y35,4,2019,New,Household Buyer - Former Owner-Occupier,287500.0
187599,Y35,4,2019,New,Household Buyer - Non-Occupier,
188156,Y35,4,2019,Existing,All Buyer Types,197403.0
188157,Y35,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159500.0
188158,Y35,4,2019,Existing,Household Buyer - Former Owner-Occupier,201018.0
188159,Y35,4,2019,Existing,Household Buyer - Non-Occupier,203250.0
188716,Y35,5,2019,All Dwelling Statuses,All Buyer Types,147264.0
188717,Y35,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169437.0
188718,Y35,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154261.0
188719,Y35,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,79600.0
189276,Y35,5,2019,New,All Buyer Types,180750.0
189277,Y35,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
189278,Y35,5,2019,New,Household Buyer - Former Owner-Occupier,208500.0
189279,Y35,5,2019,New,Household Buyer - Non-Occupier,
189836,Y35,5,2019,Existing,All Buyer Types,143078.0
189837,Y35,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174917.0
189838,Y35,5,2019,Existing,Household Buyer - Former Owner-Occupier,149095.0
189839,Y35,5,2019,Existing,Household Buyer - Non-Occupier,79600.0
190396,Y35,6,2019,All Dwelling Statuses,All Buyer Types,199435.0
190397,Y35,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232125.0
190398,Y35,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221646.0
190399,Y35,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,142679.0
190956,Y35,6,2019,New,All Buyer Types,313167.0
190957,Y35,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
190958,Y35,6,2019,New,Household Buyer - Former Owner-Occupier,301000.0
190959,Y35,6,2019,New,Household Buyer - Non-Occupier,
191516,Y35,6,2019,Existing,All Buyer Types,182375.0
191517,Y35,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197000.0
191518,Y35,6,2019,Existing,Household Buyer - Former Owner-Occupier,205775.0
191519,Y35,6,2019,Existing,Household Buyer - Non-Occupier,142679.0
192076,Y35,7,2019,All Dwelling Statuses,All Buyer Types,198648.0
192077,Y35,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188562.0
192078,Y35,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223544.0
192079,Y35,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,134833.0
192636,Y35,7,2019,New,All Buyer Types,276751.0
192637,Y35,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
192638,Y35,7,2019,New,Household Buyer - Former Owner-Occupier,297801.0
192639,Y35,7,2019,New,Household Buyer - Non-Occupier,
193196,Y35,7,2019,Existing,All Buyer Types,185065.0
193197,Y35,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156700.0
193198,Y35,7,2019,Existing,Household Buyer - Former Owner-Occupier,210741.0
193199,Y35,7,2019,Existing,Household Buyer - Non-Occupier,134833.0
193756,Y35,8,2019,All Dwelling Statuses,All Buyer Types,225238.0
193757,Y35,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220250.0
193758,Y35,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238292.0
193759,Y35,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,172143.0
194316,Y35,8,2019,New,All Buyer Types,315783.0
194317,Y35,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194318,Y35,8,2019,New,Household Buyer - Former Owner-Occupier,315783.0
194319,Y35,8,2019,New,Household Buyer - Non-Occupier,
194876,Y35,8,2019,Existing,All Buyer Types,203288.0
194877,Y35,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220250.0
194878,Y35,8,2019,Existing,Household Buyer - Former Owner-Occupier,210114.0
194879,Y35,8,2019,Existing,Household Buyer - Non-Occupier,172143.0
195436,Y35,9,2019,All Dwelling Statuses,All Buyer Types,228575.0
195437,Y35,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176242.0
195438,Y35,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245688.0
195439,Y35,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,240500.0
195996,Y35,9,2019,New,All Buyer Types,302698.0
195997,Y35,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,238550.0
195998,Y35,9,2019,New,Household Buyer - Former Owner-Occupier,334772.0
195999,Y35,9,2019,New,Household Buyer - Non-Occupier,
196556,Y35,9,2019,Existing,All Buyer Types,214677.0
196557,Y35,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157550.0
196558,Y35,9,2019,Existing,Household Buyer - Former Owner-Occupier,223417.0
196559,Y35,9,2019,Existing,Household Buyer - Non-Occupier,240500.0
197116,Y35,10,2019,All Dwelling Statuses,All Buyer Types,213145.0
197117,Y35,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229221.0
197118,Y35,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211579.0
197119,Y35,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,182000.0
197676,Y35,10,2019,New,All Buyer Types,230873.0
197677,Y35,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,177105.0
197678,Y35,10,2019,New,Household Buyer - Former Owner-Occupier,252380.0
197679,Y35,10,2019,New,Household Buyer - Non-Occupier,
198236,Y35,10,2019,Existing,All Buyer Types,210612.0
198237,Y35,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242250.0
198238,Y35,10,2019,Existing,Household Buyer - Former Owner-Occupier,206211.0
198239,Y35,10,2019,Existing,Household Buyer - Non-Occupier,182000.0
198796,Y35,11,2019,All Dwelling Statuses,All Buyer Types,189244.0
198797,Y35,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175454.0
198798,Y35,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207563.0
198799,Y35,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,117250.0
199356,Y35,11,2019,New,All Buyer Types,246000.0
199357,Y35,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,231000.0
199358,Y35,11,2019,New,Household Buyer - Former Owner-Occupier,253500.0
199359,Y35,11,2019,New,Household Buyer - Non-Occupier,
199916,Y35,11,2019,Existing,All Buyer Types,172217.0
199917,Y35,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154625.0
199918,Y35,11,2019,Existing,Household Buyer - Former Owner-Occupier,192250.0
199919,Y35,11,2019,Existing,Household Buyer - Non-Occupier,117250.0
200476,Y35,12,2019,All Dwelling Statuses,All Buyer Types,211707.0
200477,Y35,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192500.0
200478,Y35,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245809.0
200479,Y35,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,129000.0
201036,Y35,12,2019,New,All Buyer Types,303500.0
201037,Y35,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,274500.0
201038,Y35,12,2019,New,Household Buyer - Former Owner-Occupier,313167.0
201039,Y35,12,2019,New,Household Buyer - Non-Occupier,
201596,Y35,12,2019,Existing,All Buyer Types,197020.0
201597,Y35,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177591.0
201598,Y35,12,2019,Existing,Household Buyer - Former Owner-Occupier,231375.0
201599,Y35,12,2019,Existing,Household Buyer - Non-Occupier,129000.0
202156,Y35,1,2020,All Dwelling Statuses,All Buyer Types,208909.0
202157,Y35,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190417.0
202158,Y35,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236222.0
202159,Y35,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,130333.0
202716,Y35,1,2020,New,All Buyer Types,293798.0
