,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
207717,W23,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,408750.0
207718,W23,4,2020,New,Household Buyer - Former Owner-Occupier,376229.0
207719,W23,4,2020,New,Household Buyer - Non-Occupier,514998.0
208276,W23,4,2020,Existing,All Buyer Types,342517.0
208277,W23,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264667.0
208278,W23,4,2020,Existing,Household Buyer - Former Owner-Occupier,382643.0
208279,W23,4,2020,Existing,Household Buyer - Non-Occupier,217333.0
208836,W23,5,2020,All Dwelling Statuses,All Buyer Types,333526.0
208837,W23,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323385.0
208838,W23,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355500.0
208839,W23,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209396,W23,5,2020,New,All Buyer Types,348500.0
209397,W23,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,348500.0
209398,W23,5,2020,New,Household Buyer - Former Owner-Occupier,
209399,W23,5,2020,New,Household Buyer - Non-Occupier,
209956,W23,5,2020,Existing,All Buyer Types,331765.0
209957,W23,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318818.0
209958,W23,5,2020,Existing,Household Buyer - Former Owner-Occupier,355500.0
209959,W23,5,2020,Existing,Household Buyer - Non-Occupier,
210516,W23,6,2020,All Dwelling Statuses,All Buyer Types,370776.0
210517,W23,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350776.0
210518,W23,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,404103.0
210519,W23,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,237500.0
211076,W23,6,2020,New,All Buyer Types,433492.0
211077,W23,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,403163.0
211078,W23,6,2020,New,Household Buyer - Former Owner-Occupier,463821.0
211079,W23,6,2020,New,Household Buyer - Non-Occupier,
211636,W23,6,2020,Existing,All Buyer Types,326875.0
211637,W23,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304938.0
211638,W23,6,2020,Existing,Household Buyer - Former Owner-Occupier,362300.0
211639,W23,6,2020,Existing,Household Buyer - Non-Occupier,237500.0
212196,W23,7,2020,All Dwelling Statuses,All Buyer Types,365022.0
212197,W23,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372956.0
212198,W23,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,364682.0
212199,W23,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,253500.0
212756,W23,7,2020,New,All Buyer Types,431834.0
212757,W23,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,444667.0
212758,W23,7,2020,New,Household Buyer - Former Owner-Occupier,419000.0
212759,W23,7,2020,New,Household Buyer - Non-Occupier,
213316,W23,7,2020,Existing,All Buyer Types,341161.0
213317,W23,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337100.0
213318,W23,7,2020,Existing,Household Buyer - Former Owner-Occupier,348706.0
213319,W23,7,2020,Existing,Household Buyer - Non-Occupier,253500.0
213876,W23,8,2020,All Dwelling Statuses,All Buyer Types,401180.0
213877,W23,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,387296.0
213878,W23,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423698.0
213879,W23,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,343750.0
214436,W23,8,2020,New,All Buyer Types,447831.0
214437,W23,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,425444.0
214438,W23,8,2020,New,Household Buyer - Former Owner-Occupier,474166.0
214439,W23,8,2020,New,Household Buyer - Non-Occupier,489999.0
214996,W23,8,2020,Existing,All Buyer Types,344810.0
214997,W23,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311000.0
214998,W23,8,2020,Existing,Household Buyer - Former Owner-Occupier,377112.0
214999,W23,8,2020,Existing,Household Buyer - Non-Occupier,295000.0
215556,W23,9,2020,All Dwelling Statuses,All Buyer Types,384442.0
215557,W23,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,397875.0
215558,W23,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377038.0
215559,W23,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,281667.0
216116,W23,9,2020,New,All Buyer Types,435529.0
216117,W23,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,430183.0
216118,W23,9,2020,New,Household Buyer - Former Owner-Occupier,446934.0
216119,W23,9,2020,New,Household Buyer - Non-Occupier,
216676,W23,9,2020,Existing,All Buyer Types,325878.0
216677,W23,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318346.0
216678,W23,9,2020,Existing,Household Buyer - Former Owner-Occupier,335100.0
216679,W23,9,2020,Existing,Household Buyer - Non-Occupier,281667.0
217236,W23,10,2020,All Dwelling Statuses,All Buyer Types,385023.0
217237,W23,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,362265.0
217238,W23,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420673.0
217239,W23,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,274833.0
217796,W23,10,2020,New,All Buyer Types,416949.0
217797,W23,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,408152.0
217798,W23,10,2020,New,Household Buyer - Former Owner-Occupier,431243.0
217799,W23,10,2020,New,Household Buyer - Non-Occupier,
218356,W23,10,2020,Existing,All Buyer Types,354549.0
218357,W23,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299474.0
218358,W23,10,2020,Existing,Household Buyer - Former Owner-Occupier,412985.0
218359,W23,10,2020,Existing,Household Buyer - Non-Occupier,274833.0
218916,W23,11,2020,All Dwelling Statuses,All Buyer Types,398374.0
218917,W23,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,389504.0
218918,W23,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417356.0
218919,W23,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,294500.0
219476,W23,11,2020,New,All Buyer Types,433170.0
219477,W23,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,429527.0
219478,W23,11,2020,New,Household Buyer - Former Owner-Occupier,436422.0
219479,W23,11,2020,New,Household Buyer - Non-Occupier,
220036,W23,11,2020,Existing,All Buyer Types,365442.0
220037,W23,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318036.0
220038,W23,11,2020,Existing,Household Buyer - Former Owner-Occupier,401654.0
220039,W23,11,2020,Existing,Household Buyer - Non-Occupier,294500.0
220596,W23,12,2020,All Dwelling Statuses,All Buyer Types,390622.0
220597,W23,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391226.0
220598,W23,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392753.0
220599,W23,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,318333.0
221156,W23,12,2020,New,All Buyer Types,396115.0
221157,W23,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,395960.0
221158,W23,12,2020,New,Household Buyer - Former Owner-Occupier,394505.0
221159,W23,12,2020,New,Household Buyer - Non-Occupier,480000.0
221716,W23,12,2020,Existing,All Buyer Types,375217.0
221717,W23,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,362821.0
221718,W23,12,2020,Existing,Household Buyer - Former Owner-Occupier,390182.0
221719,W23,12,2020,Existing,Household Buyer - Non-Occupier,237500.0
222276,W23,1,2021,All Dwelling Statuses,All Buyer Types,387046.0
222277,W23,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355646.0
222278,W23,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407144.0
222279,W23,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
222836,W23,1,2021,New,All Buyer Types,422964.0
222837,W23,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,373867.0
222838,W23,1,2021,New,Household Buyer - Former Owner-Occupier,476152.0
222839,W23,1,2021,New,Household Buyer - Non-Occupier,
223396,W23,1,2021,Existing,All Buyer Types,358984.0
223397,W23,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,316167.0
223398,W23,1,2021,Existing,Household Buyer - Former Owner-Occupier,374020.0
223399,W23,1,2021,Existing,Household Buyer - Non-Occupier,240000.0
223956,W23,2,2021,All Dwelling Statuses,All Buyer Types,379160.0
223957,W23,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366914.0
223958,W23,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,387917.0
223959,W23,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,403333.0
224516,W23,2,2021,New,All Buyer Types,418902.0
224517,W23,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,406418.0
224518,W23,2,2021,New,Household Buyer - Former Owner-Occupier,442085.0
224519,W23,2,2021,New,Household Buyer - Non-Occupier,
225076,W23,2,2021,Existing,All Buyer Types,349723.0
225077,W23,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320228.0
225078,W23,2,2021,Existing,Household Buyer - Former Owner-Occupier,350000.0
225079,W23,2,2021,Existing,Household Buyer - Non-Occupier,403333.0
225636,W23,3,2021,All Dwelling Statuses,All Buyer Types,404773.0
225637,W23,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370752.0
225638,W23,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,468696.0
225639,W23,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,303285.0
226196,W23,3,2021,New,All Buyer Types,384374.0
226197,W23,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,407504.0
226198,W23,3,2021,New,Household Buyer - Former Owner-Occupier,441400.0
226199,W23,3,2021,New,Household Buyer - Non-Occupier,253571.0
226756,W23,3,2021,Existing,All Buyer Types,418217.0
226757,W23,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,344500.0
226758,W23,3,2021,Existing,Household Buyer - Former Owner-Occupier,482938.0
226759,W23,3,2021,Existing,Household Buyer - Non-Occupier,353000.0
227316,W23,4,2021,All Dwelling Statuses,All Buyer Types,383880.0
227317,W23,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344233.0
227318,W23,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428099.0
227319,W23,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,265000.0
227876,W23,4,2021,New,All Buyer Types,428032.0
227877,W23,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,411601.0
227878,W23,4,2021,New,Household Buyer - Former Owner-Occupier,450625.0
227879,W23,4,2021,New,Household Buyer - Non-Occupier,
228436,W23,4,2021,Existing,All Buyer Types,359207.0
228437,W23,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,294830.0
228438,W23,4,2021,Existing,Household Buyer - Former Owner-Occupier,418088.0
228439,W23,4,2021,Existing,Household Buyer - Non-Occupier,265000.0
228996,W23,5,2021,All Dwelling Statuses,All Buyer Types,400482.0
228997,W23,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372773.0
228998,W23,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,430216.0
228999,W23,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,342562.0
229556,W23,5,2021,New,All Buyer Types,418556.0
229557,W23,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,383754.0
229558,W23,5,2021,New,Household Buyer - Former Owner-Occupier,458330.0
229559,W23,5,2021,New,Household Buyer - Non-Occupier,
230116,W23,5,2021,Existing,All Buyer Types,385827.0
230117,W23,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350813.0
230118,W23,5,2021,Existing,Household Buyer - Former Owner-Occupier,412325.0
230119,W23,5,2021,Existing,Household Buyer - Non-Occupier,342562.0
230676,W23,6,2021,All Dwelling Statuses,All Buyer Types,416334.0
230677,W23,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370415.0
230678,W23,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,489327.0
230679,W23,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,277500.0
231236,W23,6,2021,New,All Buyer Types,416320.0
231237,W23,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,405351.0
231238,W23,6,2021,New,Household Buyer - Former Owner-Occupier,438991.0
231239,W23,6,2021,New,Household Buyer - Non-Occupier,
231796,W23,6,2021,Existing,All Buyer Types,416350.0
231797,W23,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306709.0
231798,W23,6,2021,Existing,Household Buyer - Former Owner-Occupier,529066.0
231799,W23,6,2021,Existing,Household Buyer - Non-Occupier,277500.0
232356,W23,7,2021,All Dwelling Statuses,All Buyer Types,384596.0
232357,W23,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,396383.0
232358,W23,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381302.0
232359,W23,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,302800.0
232916,W23,7,2021,New,All Buyer Types,404105.0
232917,W23,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,413046.0
232918,W23,7,2021,New,Household Buyer - Former Owner-Occupier,388210.0
232919,W23,7,2021,New,Household Buyer - Non-Occupier,
233476,W23,7,2021,Existing,All Buyer Types,363391.0
233477,W23,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,360833.0
233478,W23,7,2021,Existing,Household Buyer - Former Owner-Occupier,376519.0
233479,W23,7,2021,Existing,Household Buyer - Non-Occupier,302800.0
234036,W23,8,2021,All Dwelling Statuses,All Buyer Types,363493.0
234037,W23,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,363803.0
234038,W23,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383590.0
234039,W23,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,260833.0
234596,W23,8,2021,New,All Buyer Types,386126.0
234597,W23,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,385942.0
234598,W23,8,2021,New,Household Buyer - Former Owner-Occupier,386785.0
234599,W23,8,2021,New,Household Buyer - Non-Occupier,
235156,W23,8,2021,Existing,All Buyer Types,347748.0
235157,W23,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331247.0
235158,W23,8,2021,Existing,Household Buyer - Former Owner-Occupier,382617.0
235159,W23,8,2021,Existing,Household Buyer - Non-Occupier,260833.0
235716,W23,9,2021,All Dwelling Statuses,All Buyer Types,386433.0
235717,W23,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361081.0
235718,W23,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411297.0
235719,W23,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,347917.0
236276,W23,9,2021,New,All Buyer Types,387617.0
236277,W23,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,384531.0
236278,W23,9,2021,New,Household Buyer - Former Owner-Occupier,386982.0
236279,W23,9,2021,New,Household Buyer - Non-Occupier,482500.0
236836,W23,9,2021,Existing,All Buyer Types,384874.0
236837,W23,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300112.0
236838,W23,9,2021,Existing,Household Buyer - Former Owner-Occupier,435612.0
236839,W23,9,2021,Existing,Household Buyer - Non-Occupier,321000.0
237396,W23,10,2021,All Dwelling Statuses,All Buyer Types,373369.0
237397,W23,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373897.0
237398,W23,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376234.0
237399,W23,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,340400.0
237956,W23,10,2021,New,All Buyer Types,383729.0
237957,W23,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,388478.0
237958,W23,10,2021,New,Household Buyer - Former Owner-Occupier,371927.0
237959,W23,10,2021,New,Household Buyer - Non-Occupier,417500.0
238516,W23,10,2021,Existing,All Buyer Types,360049.0
238517,W23,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313750.0
238518,W23,10,2021,Existing,Household Buyer - Former Owner-Occupier,378873.0
238519,W23,10,2021,Existing,Household Buyer - Non-Occupier,289000.0
239076,W23,11,2021,All Dwelling Statuses,All Buyer Types,404150.0
239077,W23,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391836.0
239078,W23,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435844.0
239079,W23,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,258250.0
239636,W23,11,2021,New,All Buyer Types,413111.0
239637,W23,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,405139.0
239638,W23,11,2021,New,Household Buyer - Former Owner-Occupier,429973.0
239639,W23,11,2021,New,Household Buyer - Non-Occupier,
240196,W23,11,2021,Existing,All Buyer Types,386005.0
240197,W23,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,346107.0
240198,W23,11,2021,Existing,Household Buyer - Former Owner-Occupier,443475.0
240199,W23,11,2021,Existing,Household Buyer - Non-Occupier,258250.0
240756,W23,12,2021,All Dwelling Statuses,All Buyer Types,416352.0
240757,W23,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,417618.0
240758,W23,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,418994.0
240759,W23,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,370386.0
241316,W23,12,2021,New,All Buyer Types,434247.0
241317,W23,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,427783.0
241318,W23,12,2021,New,Household Buyer - Former Owner-Occupier,448320.0
241319,W23,12,2021,New,Household Buyer - Non-Occupier,459030.0
241876,W23,12,2021,Existing,All Buyer Types,356583.0
241877,W23,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352111.0
241878,W23,12,2021,Existing,Household Buyer - Former Owner-Occupier,366857.0
241879,W23,12,2021,Existing,Household Buyer - Non-Occupier,317200.0
242436,W23,1,2022,All Dwelling Statuses,All Buyer Types,417438.0
242437,W23,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404986.0
242438,W23,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440559.0
242439,W23,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,389000.0
242996,W23,1,2022,New,All Buyer Types,435555.0
242997,W23,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,434250.0
242998,W23,1,2022,New,Household Buyer - Former Owner-Occupier,439286.0
242999,W23,1,2022,New,Household Buyer - Non-Occupier,
243556,W23,1,2022,Existing,All Buyer Types,404565.0
243557,W23,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365967.0
243558,W23,1,2022,Existing,Household Buyer - Former Owner-Occupier,441054.0
243559,W23,1,2022,Existing,Household Buyer - Non-Occupier,389000.0
244116,W23,2,2022,All Dwelling Statuses,All Buyer Types,391088.0
244117,W23,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,388120.0
244118,W23,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413748.0
244119,W23,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,288250.0
244676,W23,2,2022,New,All Buyer Types,435676.0
244677,W23,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,434528.0
244678,W23,2,2022,New,Household Buyer - Former Owner-Occupier,438355.0
244679,W23,2,2022,New,Household Buyer - Non-Occupier,
245236,W23,2,2022,Existing,All Buyer Types,351746.0
245237,W23,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327210.0
245238,W23,2,2022,Existing,Household Buyer - Former Owner-Occupier,397929.0
245239,W23,2,2022,Existing,Household Buyer - Non-Occupier,288250.0
245796,W23,3,2022,All Dwelling Statuses,All Buyer Types,413371.0
245797,W23,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401569.0
245798,W23,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,470571.0
245799,W23,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,266500.0
246356,W23,3,2022,New,All Buyer Types,460736.0
246357,W23,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,456018.0
246358,W23,3,2022,New,Household Buyer - Former Owner-Occupier,480283.0
246359,W23,3,2022,New,Household Buyer - Non-Occupier,
246916,W23,3,2022,Existing,All Buyer Types,371782.0
246917,W23,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332916.0
246918,W23,3,2022,Existing,Household Buyer - Former Owner-Occupier,465714.0
246919,W23,3,2022,Existing,Household Buyer - Non-Occupier,266500.0
247476,W23,4,2022,All Dwelling Statuses,All Buyer Types,418638.0
247477,W23,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352555.0
247478,W23,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,483016.0
247479,W23,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,415779.0
248036,W23,4,2022,New,All Buyer Types,436469.0
248037,W23,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
248038,W23,4,2022,New,Household Buyer - Former Owner-Occupier,489378.0
248039,W23,4,2022,New,Household Buyer - Non-Occupier,306450.0
248596,W23,4,2022,Existing,All Buyer Types,409037.0
248597,W23,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314095.0
248598,W23,4,2022,Existing,Household Buyer - Former Owner-Occupier,479835.0
248599,W23,4,2022,Existing,Household Buyer - Non-Occupier,434000.0
249156,W23,5,2022,All Dwelling Statuses,All Buyer Types,416364.0
249157,W23,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,406231.0
249158,W23,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415938.0
249159,W23,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,504926.0
249716,W23,5,2022,New,All Buyer Types,446998.0
249717,W23,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,428678.0
249718,W23,5,2022,New,Household Buyer - Former Owner-Occupier,477532.0
249719,W23,5,2022,New,Household Buyer - Non-Occupier,
250276,W23,5,2022,Existing,All Buyer Types,404409.0
250277,W23,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,391267.0
250278,W23,5,2022,Existing,Household Buyer - Former Owner-Occupier,399869.0
250279,W23,5,2022,Existing,Household Buyer - Non-Occupier,504926.0
250836,W23,6,2022,All Dwelling Statuses,All Buyer Types,464934.0
250837,W23,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,428087.0
250838,W23,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,517452.0
250839,W23,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,278250.0
251396,W23,6,2022,New,All Buyer Types,453132.0
251397,W23,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,451696.0
251398,W23,6,2022,New,Household Buyer - Former Owner-Occupier,456770.0
251399,W23,6,2022,New,Household Buyer - Non-Occupier,
251956,W23,6,2022,Existing,All Buyer Types,476962.0
251957,W23,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,359077.0
251958,W23,6,2022,Existing,Household Buyer - Former Owner-Occupier,543458.0
251959,W23,6,2022,Existing,Household Buyer - Non-Occupier,278250.0
252516,W23,7,2022,All Dwelling Statuses,All Buyer Types,424448.0
252517,W23,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412055.0
252518,W23,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,443254.0
252519,W23,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,343018.0
253076,W23,7,2022,New,All Buyer Types,446760.0
253077,W23,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,446604.0
253078,W23,7,2022,New,Household Buyer - Former Owner-Occupier,449295.0
253079,W23,7,2022,New,Household Buyer - Non-Occupier,426036.0
253636,W23,7,2022,Existing,All Buyer Types,400616.0
253637,W23,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,349867.0
253638,W23,7,2022,Existing,Household Buyer - Former Owner-Occupier,439226.0
253639,W23,7,2022,Existing,Household Buyer - Non-Occupier,260000.0
254196,W23,8,2022,All Dwelling Statuses,All Buyer Types,441642.0
254197,W23,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425367.0
254198,W23,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,471253.0
254199,W23,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,309200.0
254756,W23,8,2022,New,All Buyer Types,482231.0
254757,W23,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,466989.0
254758,W23,8,2022,New,Household Buyer - Former Owner-Occupier,507775.0
254759,W23,8,2022,New,Household Buyer - Non-Occupier,420000.0
255316,W23,8,2022,Existing,All Buyer Types,408859.0
255317,W23,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,381762.0
255318,W23,8,2022,Existing,Household Buyer - Former Owner-Occupier,447774.0
255319,W23,8,2022,Existing,Household Buyer - Non-Occupier,235333.0
255876,W23,9,2022,All Dwelling Statuses,All Buyer Types,445780.0
255877,W23,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,424220.0
255878,W23,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,463739.0
255879,W23,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,502425.0
256436,W23,9,2022,New,All Buyer Types,485398.0
256437,W23,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,479287.0
256438,W23,9,2022,New,Household Buyer - Former Owner-Occupier,492323.0
256439,W23,9,2022,New,Household Buyer - Non-Occupier,
256996,W23,9,2022,Existing,All Buyer Types,416297.0
256997,W23,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,379643.0
256998,W23,9,2022,Existing,Household Buyer - Former Owner-Occupier,439920.0
256999,W23,9,2022,Existing,Household Buyer - Non-Occupier,502425.0
257556,W23,10,2022,All Dwelling Statuses,All Buyer Types,451472.0
257557,W23,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431673.0
257558,W23,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,481433.0
257559,W23,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,271875.0
258116,W23,10,2022,New,All Buyer Types,467974.0
258117,W23,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,451217.0
258118,W23,10,2022,New,Household Buyer - Former Owner-Occupier,492745.0
258119,W23,10,2022,New,Household Buyer - Non-Occupier,
258676,W23,10,2022,Existing,All Buyer Types,435529.0
258677,W23,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,396699.0
258678,W23,10,2022,Existing,Household Buyer - Former Owner-Occupier,474206.0
258679,W23,10,2022,Existing,Household Buyer - Non-Occupier,271875.0
259236,W23,11,2022,All Dwelling Statuses,All Buyer Types,417993.0
259237,W23,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,418340.0
259238,W23,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435669.0
